Source,Target
1910.07207,1808.00177
1910.07207,1912.11077
1910.07207,1812.05905
1910.07207,1903.00374
1910.06189,1806.04558
1910.06189,2007.09833
1910.06189,1903.00859
1910.06261,1801.07698
1910.06261,1905.00641
1910.06261,1904.08653
1910.06261,1902.02067
1910.07721,1807.02136
1910.07721,2005.11406
1910.07721,2007.12407
1910.07721,2004.04851
1910.07721,2005.09329
1910.07721,1912.12898
1910.07721,2003.04262
1910.07721,2008.02918
1910.07721,2008.06254
1910.07721,2009.01039
1910.07721,1709.01507
1910.07721,1808.09796
1910.07721,2007.08728
1910.07721,2007.06925
1910.07721,2008.11714
1910.07721,2006.05728
1910.07721,2006.07976
1910.07721,2003.14023
1910.05512,1810.02912
1910.05512,2008.05214
1910.05512,2009.07445
1910.05512,2008.08808
1910.05512,1905.12127
1910.05512,1706.02275
1910.05512,2006.05842
1910.05512,1810.08647
1910.05512,1705.07041
1910.05512,2007.12322
1910.05512,1808.02093
1910.05512,1901.09207
1910.05512,1905.05408
1910.05789,2005.07064
1910.05789,1901.01291
1910.05789,1811.01458
1910.05789,2006.02419
1910.05789,1706.02275
1910.05789,1808.00177
1910.05789,2006.05729
1910.05789,2003.11778
1910.05789,2003.02979
1910.05789,2008.10086
1910.05789,2002.02325
1910.05789,2004.13332
1910.05789,2007.04800
1910.05789,2009.09266
1910.05789,2006.04635
1910.06718,1905.12730
1910.08264,1803.11347
1910.08264,1810.01566
1910.08264,2006.12745
1910.08264,1812.10972
1910.08264,1902.09742
1910.08264,2004.13664
1910.08264,1811.04551
1910.08264,2006.01959
1910.08264,2003.02236
1910.08264,1812.07671
1910.08264,2004.13859
1910.08264,2007.00016
1910.08264,2003.00868
1910.08264,2007.00631
1910.08264,1809.11169
1910.06392,1911.09332
1910.06392,2009.05277
1910.05858,1805.10407
1910.05858,1907.10747
1910.05858,1904.04232
1910.05858,1608.04471
1910.05858,2007.10800
1910.05858,2007.08631
1910.07899,1910.02217
1910.07632,1911.06009
1910.06407,2008.09188
1910.06407,1810.05270
1910.06407,1911.09296
1910.06407,2004.07312
1910.06407,1907.06740
1910.06719,2006.07499
1910.05405,2002.02584
1910.05405,2007.02786
1910.05405,1907.05388
1910.05405,2002.10301
1910.05405,1902.03694
1910.05405,2002.09018
1910.05405,1902.00923
1910.05405,2006.14364
1910.08629,1804.11192
1910.08629,1806.01445
1910.08629,1810.02338
1910.08629,1802.03685
1910.07972,1810.05687
1910.07972,1710.01330
1910.07972,1910.09430
1910.07972,1910.07113
1910.07972,2007.00291
1910.09077,1901.10526
1910.09077,2004.05507
1910.09077,2004.05232
1910.09077,2002.12520
1910.08112,1905.05393
1910.08112,1805.09501
1910.05874,1902.04674
1910.05874,2007.14313
1910.05874,1803.00225
1910.05874,1811.03804
1910.05874,1912.08957
1910.05874,1811.03962
1910.05874,1810.02054
1910.05874,1810.02281
1910.05874,1812.11446
1910.05874,1811.08039
1910.08243,2003.05991
1910.09036,2002.02339
1910.09036,2008.09018
1910.09036,2003.09960
1910.09036,1905.12909
1910.09036,2006.10039
1910.09036,2006.16548
1910.06560,2007.05169
1910.06560,2005.13369
1910.05929,1901.08244
1910.05929,2002.09572
1910.05929,1901.09491
1910.05929,2006.06958
1910.05929,1806.07572
1910.05929,2008.11865
1910.05929,1901.10159
1910.05929,1902.06720
1910.05929,1807.05031
1910.05929,1906.04724
1910.08974,1712.06541
1910.08974,2006.06979
1910.08974,1810.04327
1910.08974,1804.09170
1910.08974,1809.11008
1910.08974,2007.02235
1910.08974,2007.08929
1910.08974,1912.12927
1910.08974,1901.09314
1910.08974,2002.03673
1910.08974,1808.10585
1910.08974,2002.08709
1910.08974,2006.04662
1910.07407,2006.07239
1910.07407,2005.11633
1910.07407,1907.13223
1910.05862,1908.09369
1910.07291,1905.07501
1910.07291,2006.02493
1910.07291,2006.05044
1910.07291,2007.09601
1910.07291,2009.08328
1910.07291,2004.06493
1910.07291,1912.04378
1910.05697,1712.06541
1910.05697,2006.07805
1910.05697,1901.01672
1910.08918,1905.12867
1910.09357,1509.02971
1910.09357,1905.13732
1910.09357,2008.09018
1910.09357,1710.08005
1910.05425,1902.00434
1910.05425,1904.05408
1910.05425,1906.05229
1910.06358,1809.11142
1910.06358,1802.03888
1910.06358,2006.16234
1910.06358,1903.10464
1910.06358,1907.06430
1910.06358,1704.02685
1910.06358,2002.11097
1910.06358,2006.13913
1910.07629,1905.07121
1910.07629,2006.04504
1910.07629,2002.01810
1910.07629,1807.07978
1910.07629,1902.04818
1910.07629,2002.08347
1910.07629,1805.11770
1910.07629,2006.07258
1910.07629,1710.10571
1910.07629,2005.11061
1910.07629,1809.02104
1910.07629,2003.13969
1910.07629,2002.02776
1910.07629,1706.06083
1910.07629,1705.07204
1910.07629,2006.04730
1910.07629,2005.05552
1910.09031,1904.04696
1910.09031,1811.02629
1910.09031,1901.06988
1910.09031,1811.11727
1910.09031,1906.11586
1910.09031,1907.03327
1910.09031,1812.00033
1910.09031,1809.05231
1910.09031,1902.07766
1910.09031,1802.09575
1910.09031,1909.08868
1910.09031,1902.09063
1910.09031,1903.00586
1910.09031,1811.03384
1910.09031,2008.00936
1910.09031,1811.03382
1910.09031,1907.00438
1910.09031,1903.03441
1910.09031,2007.08354
1910.09031,1901.06672
1910.09031,1903.03896
1910.09031,1812.01366
1910.09031,1905.06731
1910.09031,1902.06426
1910.09031,2006.14858
1910.09031,2006.16166
1910.09031,1808.08180
1910.09031,1907.11150
1910.09755,1906.10395
1910.09755,1912.01032
1910.09755,2001.05263
1910.09755,2007.10400
1910.08211,1910.12430
1910.08211,1901.02598
1910.08211,1907.05912
1910.08211,1703.00443
1910.05577,1805.11604
1910.05577,1904.09925
1910.05577,1903.10520
1910.05577,2002.03830
1910.05577,1811.08383
1910.05577,1904.10509
1910.05577,1904.11492
1910.06540,1801.04381
1910.06741,2003.08763
1910.05646,1905.00948
1910.05646,1902.10172
1910.05646,2009.02423
1910.05954,2006.12065
1910.05954,1905.10812
1910.05954,1811.01124
1910.05954,1905.10155
1910.08963,1902.08527
1910.08963,1901.01620
1910.08963,2001.09521
1910.08963,2009.07092
1910.08963,1903.09263
1910.08091,1910.06772
1910.08091,1606.00075
1910.08091,1910.11356
1910.08091,1905.05824
1910.08091,1910.10174
1910.09230,1806.06397
1910.09230,1806.03589
1910.09230,1706.09138
1910.09230,1902.04049
1910.09620,2007.02842
1910.09620,1902.00751
1910.09620,1901.11117
1910.09620,1906.08237
1910.09620,1704.04110
1910.09620,1907.00235
1910.07224,2006.09641
1910.07224,2003.01825
1910.07224,2007.00350
1910.07224,1810.03779
1910.07224,2006.12136
1910.07224,2003.04664
1910.07224,2007.10504
1910.07224,2004.03168
1910.07224,1708.02190
1910.07224,2004.11812
1910.09676,2007.14761
1910.09676,1911.09798
1910.09676,1810.02019
1910.09732,1906.11905
1910.09732,1810.05148
1910.09732,1806.00468
1910.09732,1910.00019
1910.09732,1905.13655
1910.09732,1808.05587
1910.06846,1902.07380
1910.06846,2005.11270
1910.06846,2005.10817
1910.06846,2006.10689
1910.05765,2001.08883
1910.05765,1710.02913
1910.05765,1905.01008
1910.05765,1909.11800
1910.05765,1910.10766
1910.05765,1906.00076
1910.05765,1901.09247
1910.05765,2006.12653
1910.05765,1910.05766
1910.06948,2002.00790
1910.06948,1812.04426
1910.06948,2007.09684
1910.06948,1905.08604
1910.06948,1912.12728
1910.06948,2007.02848
1910.06948,2003.09451
1910.06948,2005.07916
1910.06948,2006.02392
1910.06948,2001.07305
1910.06948,1905.11079
1910.06948,1905.10396
1910.06948,1903.10335
1910.06948,1908.03190
1910.06948,2003.02359
1910.09688,1902.07816
1910.09688,1905.12265
1910.09688,1802.04364
1910.09688,1812.01070
1910.09688,2006.07038
1910.09688,1910.08036
1910.07988,1901.01588
1910.07988,2002.04803
1910.07988,1912.00290
1910.07988,1812.01528
1910.09338,1812.03411
1910.09338,1902.06705
1910.09338,1911.07198
1910.09338,1905.13725
1910.09338,1912.02184
1910.09338,2006.13726
1910.09338,2007.12133
1910.09338,1901.08573
1910.09338,1907.02044
1910.09338,2003.13370
1910.09338,2005.07606
1910.09338,1907.01003
1910.09338,1906.02282
1910.09338,2003.01690
1910.09338,2004.13617
1910.09338,2007.02617
1910.09338,2009.08233
1910.09338,2002.08347
1910.09338,1706.06083
1910.09338,1907.02610
1910.09338,2002.02372
1910.09338,2003.02460
1910.07842,2009.10065
1910.07842,1912.08791
1910.07842,2009.10343
1910.07842,1909.03681
1910.05280,1805.07925
1910.05280,1903.07071
1910.05280,1905.03422
1910.05280,1801.04381
1910.08639,2008.02646
1910.08639,1905.10948
1910.08639,1808.00177
1910.08639,1904.12901
1910.08639,2004.14684
1910.08639,1509.02971
1910.08639,1810.11187
1910.08639,1906.04161
1910.08639,1906.11633
1910.08639,1904.01201
1910.08639,1906.08236
1910.08639,1901.10995
1910.08639,1901.03559
1910.08639,1905.07447
1910.08639,1905.12621
1910.08639,1906.11176
1910.09645,1905.03375
1910.07047,1910.00565
1910.07047,1907.03050
1910.07047,1908.01768
1910.09129,2008.11922
1910.06907,1705.07204
1910.06907,1804.05296
1910.06907,1703.06748
1910.05318,1910.04855
1910.05318,1805.01452
1910.05318,1811.07771
1910.05318,1811.05027
1910.05318,1910.01417
1910.05318,1811.07770
1910.05318,1804.10938
1910.09046,1810.00322
1910.06475,2001.11782
1910.08282,2007.04032
1910.08501,1910.13144
1910.09470,1810.05687
1910.09470,1812.07252
1910.09470,1808.00177
1910.09470,1807.03748
1910.09470,1902.04706
1910.09470,2007.01261
1910.09470,1909.12200
1910.08223,1905.03678
1910.08223,1901.11153
1910.08223,1904.06587
1910.07153,2001.00238
1910.07153,2004.09557
1910.07153,1905.02249
1910.07153,1912.05361
1910.07153,1804.09170
1910.07153,1904.12848
1910.07153,1905.03677
1910.07153,1806.05594
1910.07153,1903.03825
1910.07153,1812.05159
1910.07153,1904.02868
1910.07153,2008.08930
1910.07153,2006.05278
1910.08978,1903.03148
1910.08978,1906.07760
1910.08978,1907.01949
1910.08978,1903.08297
1910.08978,2002.01034
1910.06044,1807.00459
1910.06044,1902.06156
1910.06044,1808.04866
1910.06044,1811.12629
1910.06044,2008.06217
1910.06044,1811.12470
1910.06044,1712.01887
1910.06044,1906.04329
1910.06044,2007.06236
1910.09282,1802.06472
1910.09282,1604.02218
1910.07122,1809.06222
1910.07122,1904.06346
1910.07122,1911.00625
1910.07122,1902.06426
1910.05986,1903.08888
1910.05986,1804.03728
1910.05986,1809.08353
1910.09477,1804.05839
1910.08074,1901.00596
1910.08074,1806.08804
1910.08074,1905.03679
1910.08074,1904.00326
1910.09061,1909.10555
1910.05597,1806.06397
1910.05597,1703.10593
1910.05597,1903.03374
1910.05597,1808.04325
1910.06663,1906.04721
1910.06663,2005.03415
1910.06663,2008.06402
1910.06663,2004.05439
1910.06663,2005.07777
1910.06663,2005.01244
1910.06663,1903.07291
1910.06663,2003.00737
1910.06663,2005.04473
1910.06663,2002.05509
1910.06663,1801.04381
1910.06663,1911.02549
1910.06663,2004.12599
1910.06663,2007.00864
1910.06663,1907.01989
1910.06663,2008.01438
1910.06663,2007.10463
1910.06663,2006.05698
1910.06663,2008.10631
1910.06663,2005.05085
1910.05595,1909.13135
1910.05595,1911.07050
1910.05595,1903.08051
1910.05595,1912.01456
1910.06278,2003.07232
1910.06278,2008.07139
1910.06278,2004.12186
1910.06278,2009.00225
1910.06278,1905.03466
1910.06278,2004.11855
1910.06278,2006.00710
1910.06278,2007.01151
1910.06278,2004.02688
1910.06278,2004.02108
1910.06278,1811.05419
1910.06278,2007.10599
1910.06278,2007.05887
1910.06278,2007.02846
1910.06278,1902.09212
1910.08320,1812.04276
1910.08320,2005.10856
1910.08320,2007.13290
1910.08320,2001.07575
1910.08320,2009.03118
1910.10035,2007.02035
1910.10035,1811.02942
1910.10035,1906.03347
1910.10035,1911.12886
1910.10035,1811.06042
1910.10035,1904.05375
1910.06031,2007.01009
1910.06031,2007.13134
1910.06061,2003.08370
1910.06061,2007.01022
1910.06061,1802.05300
1910.06061,1903.12008
1910.07129,1905.10939
1910.08720,2007.11471
1910.08720,1905.13654
1910.08720,1901.07114
1910.08720,1806.01316
1910.08720,2002.09277
1910.08720,1906.00425
1910.08720,1909.08156
1910.08720,1905.12173
1910.08720,1906.07842
1910.08720,1806.07572
1910.08720,1901.08584
1910.08720,1909.11304
1910.08720,1903.10567
1910.08720,1902.06720
1910.08720,1906.05827
1910.08720,1906.05392
1910.07567,1811.03804
1910.07567,1912.07721
1910.07567,1902.07153
1910.07567,1802.04364
1910.07567,2006.10219
1910.07567,2007.12100
1910.07567,2001.08943
1910.07567,2006.13463
1910.05449,2003.13924
1910.05449,2006.06715
1910.05449,1912.06445
1910.05449,2006.03340
1910.05449,2007.05719
1910.05449,2005.02790
1910.05449,2005.14711
1910.05449,1809.10732
1910.05449,1911.10298
1910.05449,1912.08111
1910.05449,2007.06781
1910.05449,2006.04767
1910.05449,2007.03672
1910.05449,2006.06091
1910.05449,1905.06113
1910.05449,2006.14480
1910.05449,2004.02022
1910.05449,2003.08003
1910.05449,2005.03844
1910.05449,2003.06107
1910.05449,2006.14911
1910.05449,2005.02545
1910.05449,1906.08945
1910.05449,2007.02574
1910.05449,1911.00997
1910.05449,2005.13458
1910.05449,2008.08294
1910.05449,2004.00202
1910.05449,1911.07414
1910.05449,2006.02636
1910.05449,2009.04450
1910.05449,2008.07519
1910.05449,1911.12736
1910.05449,2006.02000
1910.05449,2005.04259
1910.05449,2008.06041
1910.05449,2003.13870
1910.05449,1905.01296
1910.05449,2003.08744
1910.05449,2005.04298
1910.05449,2003.05982
1910.05449,2002.06241
1910.05449,2007.00095
1910.05449,2007.12036
1910.05449,2004.06247
1910.06711,2009.09761
1910.06711,2006.03575
1910.06711,1904.07944
1910.06711,1812.04948
1910.06711,2001.00378
1910.06711,2008.03802
1910.06711,1905.08459
1910.06711,2005.13835
1910.06711,1807.07281
1910.06711,2007.15256
1910.06711,2006.05694
1910.06711,2006.04154
1910.06711,2008.09483
1910.06711,2002.11810
1910.06711,2005.03295
1910.06711,2009.00713
1910.06711,2003.08685
1910.06711,2006.14348
1910.06711,1903.07291
1910.06711,2008.00768
1910.06711,1808.07371
1910.06711,1802.04208
1910.06711,2006.06426
1910.06711,2008.02830
1910.06711,2006.00408
1910.06711,2005.00341
1910.06711,2006.06625
1910.06711,2006.09114
1910.06711,1703.10593
1910.06711,1902.08710
1910.06711,2008.01160
1910.06711,1805.08318
1910.06711,2006.04558
1910.06711,2005.08526
1910.06711,1912.01219
1910.06711,2003.04035
1910.06711,2008.02027
1910.06711,2009.06775
1910.06711,2009.02095
1910.06711,2006.07543
1910.06711,2006.13590
1910.08942,1708.07902
1910.08942,1912.08644
1910.06902,2001.01781
1910.06902,2003.04369
1910.08761,1812.04948
1910.08761,1903.09814
1910.08761,1808.03344
1910.08761,2008.11977
1910.05930,1903.11314
1910.05930,1811.03600
1910.05930,2004.12041
1910.09359,2009.07190
1910.06838,1712.02779
1910.06838,1711.01558
1910.06838,1805.11090
1910.06838,1706.06083
1910.06838,1903.05789
1910.06838,1705.07204
1910.06838,1801.02610
1910.08037,2005.03767
1910.08037,2001.04298
1910.09134,1811.10830
1910.09590,1906.04214
1910.09590,1810.00826
1910.09590,1812.10528
1910.09590,2003.05730
1910.10024,1706.07180
1910.06583,1902.03084
1910.06583,1901.07677
1910.06583,1809.03036
1910.06583,1902.07367
1910.06583,1908.05436
1910.06583,1906.06813
1910.06909,1902.01917
1910.06909,2004.09309
1910.06909,1809.04191
1910.06909,1906.04721
1910.06909,1811.08634
1910.06909,1901.09504
1910.06017,2009.05388
1910.09671,2006.04874
1910.09671,2005.04986
1910.09671,2006.04178
1910.09671,1812.02897
1910.09671,2006.07818
1910.09671,2006.04248
1910.09671,1910.12430
1910.09671,2001.07253
1910.09671,2001.03608
1910.09671,1803.08182
1910.09671,1901.06314
1910.09671,1703.00443
1910.05453,2005.11676
1910.05453,1911.03912
1910.05453,2001.11128
1910.05453,1807.03748
1910.05453,2004.05274
1910.05453,1906.08237
1910.05453,1905.11449
1910.05453,2009.00564
1910.05453,2004.10120
1910.05453,1904.08779
1910.05453,2005.09629
1910.05453,1904.07556
1910.05453,1907.10529
1910.05453,2007.06028
1910.05453,1904.03240
1910.05453,2006.13979
1910.05453,2006.00877
1910.05453,1912.01679
1910.05453,1910.12638
1910.05453,2005.08392
1910.05453,2007.00800
1910.08665,1810.05749
1910.08665,1811.10201
1910.08665,1806.09055
1910.08665,1812.00332
1910.08665,1804.09081
1910.08665,1812.09926
1910.08665,1802.07191
1910.08665,1808.05377
1910.08665,1808.00193
1910.08665,1807.11626
1910.08665,1808.07233
1910.08665,1904.02877
1910.08665,1905.01392
1910.08665,1812.05285
1910.09876,1909.05073
1910.09876,1910.00724
1910.08657,1910.01963
1910.08657,2009.10017
1910.06302,2002.09635
1910.06302,1807.04855
1910.06302,1711.05101
1910.05338,1904.00445
1910.05338,1811.02629
1910.05338,1809.10483
1910.05338,1709.01507
1910.09451,1902.07742
1910.09451,1906.07343
1910.09451,1903.00401
1910.09451,1811.10092
1910.09451,1711.06006
1910.09451,1906.03926
1910.09451,2003.04664
1910.09451,2008.06693
1910.09451,2006.07185
1910.09451,2008.06924
1910.09451,1811.12354
1910.09451,2006.07043
1910.09451,1902.00528
1910.09451,1812.02341
1910.09451,1811.07882
1910.09451,1811.12889
1910.09451,1806.01946
1910.09451,2002.09253
1910.09451,1902.04546
1910.05404,2003.12168
1910.05404,2009.03567
1910.07440,1911.12886
1910.05728,1908.06306
1910.05728,1808.03986
1910.05728,1806.00807
1910.05728,1909.04800
1910.07478,2006.07442
1910.07478,1901.07510
1910.07478,2002.12928
1910.07478,2003.06259
1910.07478,2006.07554
1910.07093,2008.09188
1910.06474,1908.10454
1910.06474,2008.08194
1910.08597,2007.00534
1910.08597,2008.07978
1910.08597,2004.06977
1910.08597,1909.09785
1910.07104,2006.10974
1910.07104,1902.06494
1910.07104,1810.11910
1910.07104,1905.02662
1910.07104,1906.05201
1910.07104,1906.02425
1910.07104,1811.01146
1910.07104,1810.12488
1910.07104,1805.09733
1910.07104,1811.11682
1910.07104,1909.11763
1910.07104,2008.06635
1910.07104,2006.11942
1910.07104,1812.05159
1910.07104,1902.01046
1910.07104,2006.11234
1910.07104,1906.05930
1910.07104,1811.03962
1910.07104,2003.13089
1910.07104,2004.11545
1910.07104,2006.06958
1910.07104,1902.03393
1910.07104,1901.11356
1910.07104,1808.01204
1910.07104,1904.00310
1910.07104,1906.03830
1910.07104,2009.04381
1910.07104,1903.06070
1910.07104,1908.01091
1910.07104,1812.00420
1910.07104,2001.06782
1910.07104,1806.00952
1910.06259,1906.12340
1910.06259,1905.13725
1910.06259,1811.00401
1910.06259,1904.13000
1910.06259,2005.02313
1910.06259,1905.06455
1910.06259,2006.09273
1910.06259,2006.13977
1910.06259,1812.00740
1910.06259,1911.09665
1910.06259,1805.12152
1910.06259,1812.04599
1910.06259,1909.05040
1910.06259,1705.07204
1910.06259,1901.08573
1910.06259,1906.02337
1910.06259,2009.05487
1910.06259,1912.03430
1910.06259,1909.04068
1910.06259,1710.10571
1910.06259,1905.13736
1910.06259,1807.01697
1910.06259,1903.10484
1910.06259,2002.06789
1910.06259,1811.11304
1910.06259,1906.06032
1910.06259,1804.07729
1910.06259,1807.07978
1910.06259,1803.06978
1910.06259,1812.05720
1910.06259,1706.06083
1910.06259,1911.11253
1910.06259,1912.00049
1910.05865,1910.11235
1910.05865,2008.12613
1910.08711,2006.11227
1910.08711,2006.14822
1910.09089,1807.00867
1910.09089,1809.08151
1910.09089,2002.01197
1910.09089,1902.01239
1910.09089,1910.09091
1910.06635,1904.00682
1910.06635,1908.08251
1910.07604,1908.02686
1910.07604,1905.12152
1910.09308,1709.02250
1910.09308,1908.02182
1910.09308,1902.04049
1910.09308,2002.09635
1910.09308,1904.00445
1910.09308,2007.04774
1910.09308,2007.06013
1910.06180,2005.13983
1910.06180,1912.07966
1910.06180,2009.09981
1910.06180,2009.05369
1910.06180,1907.00516
1910.06180,2001.02002
1910.06180,2008.03889
1910.06180,2001.08113
1910.05387,2005.13407
1910.05387,2005.02480
1910.05387,2007.07127
1910.05387,2003.07182
1910.09716,2004.10340
1910.09716,2009.00236
1910.08031,2008.09018
1910.09670,1904.04480
1910.09670,1905.12615
1910.09670,1909.08610
1910.09670,1106.0665
1910.07476,1903.07378
1910.07476,1909.11500
1910.07476,1907.07578
1910.07476,1901.02671
1910.07467,1805.11604
1910.07467,2003.07845
1910.07467,1910.05895
1910.07467,1803.01814
1910.07467,2006.15892
1910.07172,1904.10489
1910.07172,1901.01703
1910.06219,1911.05871
1910.06219,1801.04381
1910.06219,1905.11946
1910.08898,2007.07696
1910.08898,1810.02695
1910.08898,2006.02708
1910.08898,2001.00987
1910.08898,1806.01260
1910.08898,1903.11851
1910.08898,2004.01314
1910.08898,1905.11116
1910.05422,1803.03635
1910.05422,1810.05270
1910.05422,1905.08793
1910.05422,1804.05345
1910.05422,1810.02340
1910.05422,1903.01611
1910.05422,1911.07412
1910.05422,2003.01794
1910.06707,2006.10964
1910.05291,2003.12694
1910.05291,2003.11922
1910.05291,1906.02403
1910.05291,2004.09124
1910.07948,2005.01939
1910.07948,2001.08481
1910.07948,1910.09430
1910.07948,2003.12344
1910.07948,2008.00456
1910.07948,1910.02066
1910.08593,1803.03562
1910.08593,1901.04392
1910.08593,1903.10139
1910.08593,1910.04961
1910.08593,1902.00855
1910.08593,1907.03075
1910.08593,1904.10781
1910.08593,1806.05473
1910.08593,1902.02144
1910.08593,1805.02369
1910.08593,1909.10164
1910.09260,1509.02971
1910.08955,1905.00787
1910.08955,2001.04701
1910.06708,1905.11485
1910.06708,1812.06410
1910.09131,1901.00902
1910.09131,1906.04304
1910.09131,2006.03176
1910.09323,1906.10264
1910.09323,1901.05761
1910.09323,2006.15987
1910.09323,2003.00759
1910.09323,2006.11441
1910.09323,1906.08324
1910.06239,1712.06541
1910.06239,1602.02210
1910.06239,2002.09116
1910.06239,2006.02286
1910.05758,1805.06066
1910.05513,1812.03411
1910.05513,2007.15386
1910.05513,2007.10973
1910.05513,2006.05749
1910.05513,2006.04418
1910.05513,1906.02355
1910.05513,1805.12152
1910.05513,2008.02389
1910.05513,2003.08063
1910.05513,2008.02792
1910.05513,1705.07204
1910.05513,1808.04730
1910.05513,1806.07366
1910.05513,2006.09347
1910.05513,2006.10711
1910.05513,2002.08071
1910.05513,1809.08516
1910.05513,2006.04439
1910.05513,1904.01681
1910.05513,2006.06033
1910.05513,2005.08926
1910.05513,1706.06083
1910.05513,2009.08372
1910.05513,1710.10121
1910.07030,1906.00331
1910.07030,2002.06277
1910.07030,1807.04740
1910.07030,1902.00618
1910.07030,2006.07201
1910.07030,2003.04033
1910.07030,2002.06768
1910.07030,1909.01812
1910.07030,1802.06132
1910.07030,1901.08511
1910.07030,1806.10586
1910.07030,2002.09124
1910.07030,2006.10293
1910.08595,1907.09294
1910.08595,1806.00069
1910.08828,2007.02448
1910.08828,1908.06065
1910.08281,1907.04481
1910.08281,1904.03273
1910.08281,1705.03341
1910.08281,1710.10121
1910.08281,2005.02515
1910.08281,1806.07366
1910.10013,1809.10875
1910.10013,1904.06292
1910.10013,2006.06186
1910.10013,1808.01688
1910.10013,1904.10990
1910.10013,2005.14611
1910.07115,1910.00004
1910.07115,1902.09347
1910.07115,2008.12828
1910.08371,1903.02428
1910.08371,1803.08475
1910.08371,1603.05629
1910.08521,2007.14492
1910.05268,2002.09077
1910.05268,2002.03001
1910.07763,1806.02199
1910.07763,1910.01590
1910.07763,1611.04488
1910.07763,1802.03426
1910.06939,1705.10301
1910.06939,1902.04553
1910.06939,1911.04974
1910.08573,2006.08831
1910.08173,2008.06392
1910.08650,2005.11549
1910.08650,1706.02690
1910.08650,1901.09192
1910.08650,1812.04606
1910.09185,1901.09482
1910.09185,1905.08965
1910.09185,1907.11529
1910.09185,2006.02026
1910.09185,2008.00605
1910.08055,2007.04174
1910.08055,1904.09237
1910.08237,1911.09464
1910.08237,1903.05662
1910.08237,1801.04381
1910.08237,1810.00861
1910.08237,2003.13511
1910.08237,1810.02340
1910.08237,2002.10778
1910.08237,2006.06880
1910.08237,2004.07802
1910.08237,1812.04353
1910.05909,1908.06673
1910.09998,1810.08700
1910.09998,1809.08835
1910.09998,1907.06890
1910.09972,1902.08009
1910.09972,1905.07108
1910.08705,2002.12889
1910.05457,1906.11900
1910.05457,1909.08848
1910.05457,1811.00656
1910.06956,1902.04674
1910.06956,1811.03804
1910.06956,2002.01987
1910.06956,1808.01204
1910.06956,1812.07956
1910.06956,1811.03962
1910.06956,1905.10337
1910.06956,1902.01384
1910.06956,1810.02054
1910.06956,2006.02855
1910.06956,1906.00425
1910.06956,1905.12173
1910.06956,2002.00274
1910.06956,1806.07572
1910.06956,1901.08584
1910.06956,2008.08427
1910.06956,1811.04918
1910.06956,1910.01635
1910.05821,2001.09956
1910.05821,2009.02476
1910.05821,1905.06494
1910.05821,1905.11867
1910.05821,1911.08689
1910.05821,1903.01666
1910.05821,2006.13160
1910.05821,2009.00774
1910.05821,2003.12613
1910.05821,2002.01059
1910.05821,2002.03827
1910.05821,2003.12909
1910.05821,1902.00202
1910.05821,2006.09324
1910.05821,1805.07687
1910.07042,1706.06083
1910.07042,1803.09010
1910.09652,1808.00387
1910.09652,2002.08809
1910.09652,1503.05671
1910.09652,1811.04504
1910.09652,1906.04370
1910.08790,1802.03426
1910.07099,1905.06874
1910.07099,1904.06690
1910.07615,1903.08309
1910.07615,1509.02971
1910.07615,1810.11181
1910.07615,1801.04381
1910.07615,1903.02547
1910.07615,1901.03035
1910.07640,1903.09876
1910.05276,1912.12370
1910.05276,1906.05714
1910.05276,1902.10186
1910.05276,2003.08271
1910.05276,2006.15222
1910.05276,2007.16012
1910.05276,2001.01819
1910.05276,1906.04284
1910.05276,2002.05674
1910.05276,2002.04803
1910.05276,1908.07490
1910.05276,1812.08951
1910.05276,1905.00537
1910.06401,2004.05741
1910.05569,1910.08909
1910.07178,1901.04454
1910.07395,1610.02391
1910.05725,1910.05563
1910.05878,2007.03746
1910.05878,2009.00909
1910.05878,1904.01002
1910.05878,2004.06286
1910.05878,1808.05464
1910.07766,1811.10698
1910.07766,1610.02391
1910.09655,1905.04497
1910.09655,1903.01888
1910.09655,2006.06376
1910.09655,1906.04784
1910.09772,1906.11796
1910.09772,1811.12359
1910.09772,2008.12378
1910.09772,2009.06795
1910.09772,2004.02860
1910.09772,1906.01044
1910.09772,2009.06415
1910.09772,1811.00007
1910.09772,2002.02886
1910.09772,1905.06642
1910.09772,2002.11576
1910.09772,1806.00069
1910.09772,2007.15474
1910.09772,2006.03680
1910.09772,1912.03845
1910.09772,2006.07886
1910.09772,1809.10460
1910.09772,2006.03638
1910.09772,1802.05983
1910.09772,2009.11732
1910.09772,1802.04942
1910.08883,1912.12150
1910.08883,2001.01095
1910.08883,1806.05514
1910.09259,2007.00939
1910.09322,2003.14089
1910.09322,2007.15418
1910.09322,1906.04697
1910.09322,2007.14430
1910.06710,1909.00160
1910.06710,1906.05017
1910.06710,1908.01288
1910.09862,1907.01824
1910.06813,1902.10756
1910.06813,1806.07366
1910.06813,1801.04503
1910.06813,1805.12152
1910.06813,1807.05511
1910.06813,1903.07054
1910.06813,1706.06083
1910.06813,1901.10513
1910.06813,1705.07204
1910.06813,1809.04356
1910.06813,1910.08108
1910.06813,1905.11946
1910.05769,1812.10156
1910.05769,1805.08522
1910.05769,1911.00890
1910.05769,1806.07572
1910.05769,1901.08584
1910.05769,2004.08930
1910.05769,1908.10030
1910.07486,1902.06806
1910.09349,1907.04490
1910.09349,2004.13688
1910.09349,1905.08604
