Source,Target
1907.10815,2008.08213
1907.08653,2006.09461
1907.08653,2005.06001
1907.08653,1811.03804
1907.08653,1911.12287
1907.08653,1810.02054
1907.08653,2006.07953
1907.08653,2008.10579
1907.08653,1805.10965
1907.08653,2008.10526
1907.08653,1808.01204
1907.08653,1806.07366
1907.12508,1912.05034
1907.12892,1904.00760
1907.12892,1811.12231
1907.12892,1910.11645
1907.10087,2008.00942
1907.10087,1711.10352
1907.10087,2005.00499
1907.10087,1712.01551
1907.10087,2004.11138
1907.10087,1911.07050
1907.10087,2007.09805
1907.10087,1703.10593
1907.08953,1911.11950
1907.08953,1802.07191
1907.08953,2005.14601
1907.09747,2007.05742
1907.09747,1807.05520
1907.08880,1907.08883
1907.08880,1811.07821
1907.08880,1805.02349
1907.08880,2007.00533
1907.08880,2002.01648
1907.08880,1903.01422
1907.11625,1905.02138
1907.11625,1806.08804
1907.12474,2007.09493
1907.12474,1901.08043
1907.12474,2001.02988
1907.12013,1904.00830
1907.10274,1808.06670
1907.10310,1812.03411
1907.10310,2002.11293
1907.10310,1805.12152
1907.10310,2003.02065
1907.10310,1804.05810
1907.10310,2007.10115
1907.10310,1912.05021
1907.10310,1706.06083
1907.10310,2008.05787
1907.10310,1907.10764
1907.10310,1805.07009
1907.10310,1705.07204
1907.10310,2009.02967
1907.10310,1809.05962
1907.10310,1811.12641
1907.12250,2002.02143
1907.10164,1902.06057
1907.10164,1911.00147
1907.10164,1809.02165
1907.11704,2006.02570
1907.11704,1902.06162
1907.11704,1901.03473
1907.11704,1712.00996
1907.11704,1906.03467
1907.13188,2002.08249
1907.13188,1905.04418
1907.13188,2001.09127
1907.08487,1810.00826
1907.08487,1904.00760
1907.08487,1901.00596
1907.08487,2007.07632
1907.08487,2002.07631
1907.08487,1904.11686
1907.08487,1603.05629
1907.10837,1812.05038
1907.10837,1812.03544
1907.10837,1812.02707
1907.10837,1904.12993
1907.10837,1812.03982
1907.08070,1904.06996
1907.08070,1707.00600
1907.08070,1904.04092
1907.08070,1611.05088
1907.08070,1901.04623
1907.08731,1706.06136
1907.13236,2003.01384
1907.13236,2007.15157
1907.13236,1912.03628
1907.13236,1905.06658
1907.13236,1912.03227
1907.13236,1904.03239
1907.13236,1909.11730
1907.13236,2002.03501
1907.13236,1902.01626
1907.13236,1812.02772
1907.13236,2002.10373
1907.13236,1903.10830
1907.13236,1912.00416
1907.13236,1906.11109
1907.13236,1905.10520
1907.13236,1811.00982
1907.13236,2007.08073
1907.10882,1909.08442
1907.10882,2007.04612
1907.10882,2007.11500
1907.10882,1610.02391
1907.10882,1705.10301
1907.10882,1706.06083
1907.10882,1704.02685
1907.10882,2009.08720
1907.11505,2002.03677
1907.11505,2001.07415
1907.09831,1904.01828
1907.09831,2007.04108
1907.09831,1809.07845
1907.09831,2006.10336
1907.09831,1904.06842
1907.10290,2005.09428
1907.10326,2007.10603
1907.10326,2004.00171
1907.10326,2002.02792
1907.10326,1911.11705
1907.10326,2003.08933
1907.10326,2009.03683
1907.10326,2005.14302
1907.10326,2004.05560
1907.10326,2009.07714
1907.10326,1911.09712
1907.10326,1801.04381
1907.10326,1809.09061
1907.10326,2004.05821
1907.10326,2009.00743
1907.10326,2003.10432
1907.10326,2008.01815
1907.10326,2003.09763
1907.10326,1907.12209
1907.10326,2005.08607
1907.11932,2006.12834
1907.11932,1911.07198
1907.11932,1909.11515
1907.11932,2002.07725
1907.11932,1910.12196
1907.11932,2005.14424
1907.11932,2005.07310
1907.11932,2005.04364
1907.11932,2005.13012
1907.11932,2007.06897
1907.11932,2006.04152
1907.11932,1704.08006
1907.11932,2003.08271
1907.11932,2009.09191
1907.11932,2009.09192
1907.11932,1910.08681
1907.11932,2009.07964
1907.11932,2008.06860
1907.11932,2009.06368
1907.11932,1706.06083
1907.11932,2005.05909
1907.12439,1708.07902
1907.12439,1805.08180
1907.12439,1711.06006
1907.10045,1906.03173
1907.10045,1907.00837
1907.10045,1803.05959
1907.10045,1803.00455
1907.10045,2008.06046
1907.10552,1807.10300
1907.09382,1806.02817
1907.09382,1810.09502
1907.09382,2009.02653
1907.09382,1912.10867
1907.12484,2004.14874
1907.12484,2006.05014
1907.12484,2003.13830
1907.12484,2006.07214
1907.12484,2002.03485
1907.12484,2008.12405
1907.12484,2005.06609
1907.12484,2009.00299
1907.12484,2003.12660
1907.08435,2006.04991
1907.08435,1909.02240
1907.08435,2009.07536
1907.08435,1910.10093
1907.08435,2008.04015
1907.08435,2006.09597
1907.08435,2004.09329
1907.08435,1911.10335
1907.08435,2001.07442
1907.08435,1911.08651
1907.08435,2002.12489
1907.08435,2002.10979
1907.08435,2002.05046
1907.08435,2001.04193
1907.08435,2008.04146
1907.08435,2009.10295
1907.08435,2002.09274
1907.08435,2007.08434
1907.08435,2003.08069
1907.08435,2002.10826
1907.08435,1908.03885
1907.08435,1910.11547
1907.08435,1910.07677
1907.08435,2008.04010
1907.08435,1910.06827
1907.08435,2008.13450
1907.08435,1905.00953
1907.08435,2004.04933
1907.12652,2007.12358
1907.12652,2008.09100
1907.12652,1910.04404
1907.12652,2005.02335
1907.12652,2001.07641
1907.10032,1805.08318
1907.10032,2009.04507
1907.09613,1711.05406
1907.09613,1904.11649
1907.10430,1901.05534
1907.10430,1811.12359
1907.10430,1901.03416
1907.10430,1807.04863
1907.10430,1902.04601
1907.10430,1901.01498
1907.10430,1810.08010
1907.13020,1902.02342
1907.13020,2007.02790
1907.13020,2005.12209
1907.09511,1901.10177
1907.12998,1906.04596
1907.12998,2009.09457
1907.12998,1811.00995
1907.12998,1906.02735
1907.12998,1902.02376
1907.12998,2006.11469
1907.12998,2007.06007
1907.12998,1902.10298
1907.12998,2006.10330
1907.12998,1904.01681
1907.12998,1912.10382
1907.12998,1806.07366
1907.07788,2009.08810
1907.09404,1901.10265
1907.09404,1906.08580
1907.09670,1809.05231
1907.09670,1903.03545
1907.09470,1906.07927
1907.09470,2003.08938
1907.09470,1904.11082
1907.09470,1509.02971
1907.09470,1801.02610
1907.09470,1703.06748
1907.09470,1810.12282
1907.09470,2001.09684
1907.09470,1904.00511
1907.09470,2008.06199
1907.09470,1911.03849
1907.09470,2006.00817
1907.12411,1811.08201
1907.12411,1811.11721
1907.12411,1907.13426
1907.12411,1911.01664
1907.12411,1908.09798
1907.12411,2009.06160
1907.12411,1908.07678
1907.12411,1809.00916
1907.12411,1809.02983
1907.12016,1903.06325
1907.12016,1904.07223
1907.12016,1905.12830
1907.12016,1912.09021
1907.12016,1812.08967
1907.12016,2003.07618
1907.12016,2005.11037
1907.12016,1905.05382
1907.12016,1905.10529
1907.12016,1904.01990
1907.12016,1905.03422
1907.12016,1903.07071
1907.12016,1903.00535
1907.12016,1802.03426
1907.12205,2008.00742
1907.12205,1905.03853
1907.12205,1806.05358
1907.12205,2003.00010
1907.12205,2009.03561
1907.12205,1806.00939
1907.12205,1912.12716
1907.12205,1911.07537
1907.12205,2008.04699
1907.12205,2005.07866
1907.12205,2006.09365
1907.12205,1912.09528
1907.12205,1805.10032
1907.12205,1905.04374
1907.12205,2006.13041
1907.12205,1902.06156
1907.12205,1903.03936
1907.12205,2002.04758
1907.12205,1912.04977
1907.12205,2007.05084
1907.12205,1910.06093
1907.12205,2006.00784
1907.11792,1903.09354
1907.11792,2008.09293
1907.12900,1905.05393
1907.12900,1902.07296
1907.12917,1807.06650
1907.12917,1904.09709
1907.08325,1711.01558
1907.12925,2009.04543
1907.12925,1911.09843
1907.12925,2002.11340
1907.12925,1904.09237
1907.12667,1810.06683
1907.12667,2001.04586
1907.12667,1808.07042
1907.12667,2004.03742
1907.08592,2007.05074
1907.13274,1912.08541
1907.09282,1901.01808
1907.12934,1805.04628
1907.12934,1909.03354
1907.12530,2006.13460
1907.12530,1812.02783
1907.12530,1912.03821
1907.12530,2003.07337
1907.12530,1911.10635
1907.12530,2003.10973
1907.12530,2006.14364
1907.12530,2004.11145
1907.08827,2004.03924
1907.13266,2008.08264
1907.13266,1509.02971
1907.13266,2001.09251
1907.13266,2009.09380
1907.08956,2009.01053
1907.08956,1907.05195
1907.09828,1912.10122
1907.09828,2008.06909
1907.09358,1904.05876
1907.09358,1806.00186
1907.09358,1803.08006
1907.09358,1903.10122
1907.09358,1812.04155
1907.09358,1904.03493
1907.09358,1809.01696
1907.09358,1812.02664
1907.09358,1903.02741
1907.09358,1912.07478
1907.09358,1901.00850
1907.09358,1807.08556
1907.09358,1811.10092
1907.09358,1901.03035
1907.09358,1811.10830
1907.09358,1904.12584
1907.09358,1904.05548
1907.09358,1812.02784
1907.09358,1904.11251
1907.09358,1810.02338
1907.09358,1901.06706
1907.09358,1906.00067
1907.09358,1810.10665
1907.09358,1807.09418
1907.09358,2009.08395
1907.09358,1904.09317
1907.09358,1901.09107
1907.09358,1905.04405
1907.09358,1903.05434
1907.09358,1811.12354
1907.09358,1904.08920
1907.09358,2009.08497
1907.09358,2008.04200
1907.09358,1902.09774
1907.09358,1904.04195
1907.09358,1903.05854
1907.09358,1904.11574
1907.09358,1902.09487
1907.09358,1902.05660
1907.09358,1903.03166
1907.09358,1903.05942
1907.09358,1906.01784
1907.09358,1901.00686
1907.09358,2005.04790
1907.09358,1902.06162
1907.09358,1901.08942
1907.09358,1810.11181
1907.09358,1805.08191
1907.09358,1902.07864
1907.09358,1811.11365
1907.09358,1903.01602
1907.09358,1902.09506
1907.09358,1812.01855
1907.09358,1903.02547
1907.09358,2007.14226
1907.09358,1911.09042
1907.09358,1811.10652
1907.09358,1910.08654
1907.09358,1911.11938
1907.11375,1805.01358
1907.11375,2008.06959
1907.11375,1811.10681
1907.08870,1906.09631
1907.08870,1907.11935
1907.10586,2004.05937
1907.10586,1809.07845
1907.10586,2007.04108
1907.10662,2001.11062
1907.10662,1603.06318
1907.10662,1912.01703
1907.10662,1706.06083
1907.10662,1912.06612
1907.10662,1907.07273
1907.10662,2003.04273
1907.10662,1809.03008
1907.10662,2002.06622
1907.10406,2007.12336
1907.10406,1803.05847
1907.10406,1801.04381
1907.10406,1812.11720
1907.10406,1710.08864
1907.10406,1804.09862
1907.10655,1912.03837
1907.10655,2008.11331
1907.11546,1903.00658
1907.11546,1906.04393
1907.11546,2006.07360
1907.11546,1806.04418
1907.11703,1908.01423
1907.11703,1902.04118
1907.11703,1912.02807
1907.11703,1810.05587
1907.12791,1908.08207
1907.09951,1808.10848
1907.09951,2009.07608
1907.09951,1907.03063
1907.09951,1907.01262
1907.09951,1901.05593
1907.12697,2002.01336
1907.12830,1904.11115
1907.10804,2008.11062
1907.10804,2006.08198
1907.10804,2001.06937
1907.10804,1909.04977
1907.10804,2006.05132
1907.10804,2006.10738
1907.10804,2007.05146
1907.10804,2005.09163
1907.10804,2009.08891
1907.10804,2003.08936
1907.10804,1910.01523
1907.10761,1902.01313
1907.10761,2004.14958
1907.10761,1910.11856
1907.10761,1806.09277
1907.10761,1706.04902
1907.10761,1910.04708
1907.10761,2007.09456
1907.10132,1904.00445
1907.11971,1906.09237
1907.11971,1807.01675
1907.11971,1906.08253
1907.11971,1811.04551
1907.13220,2001.03415
1907.13220,2006.06412
1907.13220,1806.09795
1907.13220,2009.01495
1907.13220,1910.09779
1907.13220,1706.02275
1907.13220,2003.01497
1907.13220,2001.06487
1907.13220,2007.13193
1907.13220,2002.10525
1907.13220,1906.10124
1907.08225,2003.02740
1907.08225,1901.00943
1907.08225,1906.05253
1907.08225,2002.01963
1907.08225,1903.03698
1907.08225,1904.07854
1907.08225,2005.03648
1907.08225,1812.05905
1907.08225,1802.09081
1907.12904,1903.12529
1907.12904,2005.05650
1907.12904,1808.03344
1907.12904,1904.07523
1907.09467,1902.07151
1907.09320,1711.10398
1907.09320,1903.11891
1907.11711,1712.02862
1907.11711,2002.09625
1907.11711,1912.07669
1907.11711,1910.09116
1907.11711,2004.06688
1907.11711,1910.12325
1907.11711,1908.02426
1907.11711,1912.09278
1907.11711,2007.14979
1907.11711,2006.13825
1907.11711,2004.07339
1907.10413,1905.01205
1907.10413,1905.11075
1907.10413,1907.04502
1907.09200,1806.09907
1907.09200,2006.16741
1907.09200,1809.05231
1907.09200,2007.02078
1907.09200,2003.08073
1907.12344,2008.03212
1907.07802,1804.09170
1907.07802,1810.04472
1907.07802,1901.09453
1907.07802,1901.00976
1907.07802,1812.02849
1907.12271,2001.10857
1907.12949,2005.08648
1907.09547,1806.06763
1907.09547,1812.03934
1907.09547,2007.14546
1907.09547,1911.05047
1907.09547,2004.06977
1907.09547,1901.01624
1907.09547,1904.12838
1907.09547,1901.08022
1907.09547,2002.05273
1907.09547,1906.01164
1907.09547,1904.10020
1907.10418,1712.03541
1907.10418,1804.09548
1907.08696,1803.07427
1907.08696,1911.05544
1907.08793,2005.09272
1907.10128,2003.01764
1907.10128,2005.05005
1907.10595,2005.00124
1907.10595,1902.00340
1907.10595,2003.04216
1907.10595,1912.04977
1907.10595,1806.11536
1907.10595,1909.04716
1907.10595,2008.10435
1907.10595,1907.09356
1907.10595,2001.03836
1907.10595,2007.01154
1907.10595,2006.05752
1907.10595,2002.04069
1907.10595,2008.10422
1907.10595,1902.01981
1907.10595,1909.13014
1907.10595,2002.09964
1907.10595,2003.06307
1907.10595,1908.07873
1907.12436,2002.05107
1907.12436,2005.10600
1907.12436,2002.07621
1907.07792,1811.02146
1907.07792,1703.07220
1907.07792,1803.06184
1907.07792,1906.01797
1907.11090,1901.00433
1907.11090,1611.06221
1907.11090,1907.02893
1907.08322,2007.10185
1907.08322,1907.01463
1907.08322,1703.07771
1907.08322,1908.00690
1907.08322,1911.03295
1907.08322,2007.10306
1907.13025,1902.03084
1907.13025,2003.06156
1907.13025,2008.03791
1907.13025,2007.15244
1907.13025,2002.05907
1907.13025,1912.09745
1907.13025,2009.09818
1907.13025,2007.02072
1907.13025,2007.03263
1907.13025,2004.11085
1907.13025,2005.05501
1907.13025,1905.04757
1907.07735,2007.03608
1907.07735,2005.07890
1907.07735,1808.10101
1907.07735,1912.11187
1907.07735,1805.11384
1907.07735,2003.10538
1907.11362,2007.08477
1907.11362,2007.08561
1907.11362,2009.08265
1907.11362,2008.11918
1907.11561,2006.11391
1907.11561,1904.00742
1907.11561,2004.04023
1907.10008,1904.00699
1907.10008,1711.08588
1907.08698,2009.07755
1907.08352,2009.07476
1907.08352,1903.01153
1907.08456,2002.06141
1907.08456,2007.00595
1907.08456,1802.03426
1907.08456,1903.07903
1907.10697,2004.13408
1907.10697,2004.10240
1907.10697,2005.10111
1907.10697,1910.03002
1907.10697,1704.04110
1907.12363,1806.10282
1907.11821,1707.05847
1907.11821,1811.11721
1907.11821,1809.02983
1907.08544,2004.05405
1907.08544,2008.01430
1907.08544,1801.04381
1907.08544,1808.05377
1907.08544,2004.14765
1907.08349,2006.04432
1907.08349,2009.10601
1907.08349,2008.01814
1907.08349,1804.05271
1907.08349,1903.06996
1907.08349,1910.13067
1907.08349,1910.01355
1907.08349,1909.12326
1907.08349,1911.06949
1907.08349,1905.10497
1907.08349,1812.11494
1907.08349,2006.06091
1907.08349,2008.13492
1907.08349,2007.13137
1907.08349,2008.07235
1907.08349,2008.08264
1907.08349,1909.07972
1907.08349,2009.08646
1907.08349,1812.02858
1907.08349,1808.07647
1907.08349,1609.08326
1907.08349,1909.02362
1907.08349,1911.03314
1907.08349,1901.08277
1907.08349,1712.03073
1907.08349,1902.01046
1907.08349,1812.04202
1907.08349,1812.11750
1907.08349,1812.07210
1907.08349,1812.08434
1907.08349,2007.14677
1907.08349,1906.01878
1907.08349,1907.01523
1907.08349,1706.02275
1907.08349,2007.10129
1907.08349,1509.02971
1907.08349,2009.04247
1907.08349,2008.03523
1907.08349,1712.01887
1907.08349,1710.09282
1907.08349,1712.01670
1907.08349,1906.01864
1907.08349,2004.14637
1907.08349,1907.01132
1907.08349,1909.13014
1907.08349,2006.16864
1907.08349,1903.03934
1907.08349,1905.10083
1907.08349,2002.02175
1907.09319,1902.07015
1907.09319,1904.12653
1907.09319,1806.07377
1907.08883,1907.08880
1907.08883,1811.07821
1907.08883,1805.02349
1907.08883,2007.00533
1907.11880,1805.08318
1907.11467,1902.07741
1907.09548,2006.12020
1907.09548,2008.02550
1907.11718,1509.02971
1907.11718,1709.06560
1907.11718,1812.01552
1907.10233,1902.09641
1907.10233,1903.02793
1907.10233,2002.00391
1907.10233,1911.01059
1907.10233,2002.01852
1907.10233,2007.00862
1907.10233,2002.11927
1907.10233,1811.02146
1907.08506,2007.05183
1907.08506,2002.00476
1907.09247,1812.08763
1907.09247,2008.02018
1907.09247,1902.07741
1907.11397,1804.06505
1907.11397,1906.08511
1907.11397,1707.00600
1907.11397,1903.10132
1907.09540,1903.11673
1907.10323,1806.04959
1907.09452,1904.05384
1907.09837,1812.04948
1907.09837,1906.11888
1907.09837,2006.07587
1907.09837,1711.06077
1907.09837,1808.07371
1907.09837,2008.10774
1907.09837,1703.10593
1907.10834,1709.02576
1907.11292,1908.10454
1907.09081,2006.06091
1907.09081,1902.06326
1907.09081,2002.03138
1907.09750,1809.00846
1907.09750,1902.02881
1907.11684,1905.07672
1907.11684,1808.01664
1907.11684,2007.07210
1907.11684,2002.12162
1907.11684,1908.07116
1907.11684,1911.12796
1907.11684,2002.10947
1907.11684,1904.08444
1907.11684,1906.04214
1907.11684,2004.13002
1907.11684,1905.12032
1907.11684,1805.11770
1907.11684,2005.00060
1907.11684,2004.11250
1907.11684,1807.07978
1907.11684,2002.07891
1907.11684,1904.02057
1907.11684,2006.06224
1907.11684,2003.06468
1907.12056,2006.12430
1907.12056,2008.08278
1907.12056,1912.03849
1907.12056,2004.08426
1907.11959,1805.07624
1907.09286,1806.06457
1907.09286,2004.04710
1907.13255,1801.07698
1907.13255,1811.08965
1907.13255,1902.09212
1907.09643,1901.07827
1907.09643,1911.07471
1907.09643,1905.10085
1907.09643,1903.09291
1907.10830,2007.09344
1907.10830,2008.13024
1907.10830,2006.03985
1907.10830,2003.04858
1907.10830,2004.01071
1907.10830,1912.02249
1907.10830,2007.12568
1907.10830,2007.09191
1907.10830,1907.09754
1907.10830,1909.08313
1907.10830,2003.13898
1907.10830,1905.01270
1907.10830,2002.01048
1907.10830,2009.07557
1907.10830,2008.13723
1907.10830,2003.00187
1907.10830,2004.02088
1907.10830,2007.13332
1907.10830,2003.01446
1907.10830,2008.02198
1907.10830,1703.10593
1907.10830,2003.00273
1907.10830,1911.10538
1907.10830,2008.04381
1907.10830,1805.07925
1907.10830,2006.10147
1907.10830,1911.11897
1907.11788,1901.10995
1907.12071,1912.00581
1907.08196,2003.02294
1907.10283,2006.07820
1907.12926,1807.06653
1907.09665,1810.11809
1907.09665,1810.05270
1907.09665,1911.01059
1907.09665,1806.00681
1907.09665,2008.11378
1907.09665,1709.01507
1907.09665,1810.12348
1907.09665,2006.05091
1907.09729,1811.00995
1907.09729,1910.00406
1907.09729,2006.12575
1907.09167,2006.00648
1907.09167,1902.10562
1907.11587,1906.05956
1907.11587,1806.09055
1907.11587,1812.09926
1907.11587,1802.07191
1907.11587,1808.05377
1907.11587,1906.02817
1907.11587,1905.01392
1907.10471,2006.05187
1907.10471,2005.09927
1907.10471,2006.05518
1907.10471,2003.10138
1907.10471,2006.12015
1907.10471,2004.12636
1907.10471,1911.12236
1907.10471,1902.06326
1907.10471,2004.08745
1907.10471,1912.04775
1907.10471,2005.14711
1907.10471,2006.07644
1907.10471,1912.12791
1907.10471,2004.00186
1907.10471,2007.07214
1907.10471,2004.04962
1907.10471,2006.06091
1907.10471,2003.04188
1907.10471,2003.01251
1907.10471,2003.08756
1907.10471,2007.13124
1907.10471,2004.03080
1907.10471,2009.05307
1907.10471,2006.09738
1907.10471,2009.00206
1907.10471,1912.00202
1907.10471,2006.13084
1907.10471,2004.14079
1907.10471,2009.10945
1907.10471,2003.00186
1907.10471,1912.11803
1907.10471,2007.08556
1907.10471,2002.10876
1907.10471,2002.08239
1907.10471,2006.16974
1907.10471,2003.00529
1907.10471,2009.00784
1907.10471,2009.08920
1907.10471,2004.02774
1907.10471,2004.05966
1907.10471,2007.13970
1907.10471,1910.08233
1907.10471,1812.05784
1907.10471,2004.02724
1907.10471,1912.12033
1907.10471,2007.08856
1907.10471,2003.03644
1907.10471,1911.10150
1907.10471,2006.04043
1907.10471,2006.12671
1907.10471,2006.07864
1907.10471,2004.01389
1907.10471,1905.06658
1907.10471,2007.13373
1907.10471,2005.08139
1907.10471,2005.13888
1907.10471,2007.16100
1907.10471,2007.09548
1907.10471,2002.10111
1907.10471,2009.04554
1907.10471,2002.10187
1907.10471,1908.09492
1907.10471,2003.05982
1907.10471,2006.04356
1907.10471,1812.04244
1907.10471,2001.03398
1907.10471,2007.11901
1907.10471,2005.07424
1907.10471,2003.00888
1907.10471,1912.13192
1907.07853,2003.08282
1907.08303,1811.02629
1907.08303,1809.10483
1907.13177,2004.11349
1907.13177,1809.10932
1907.13177,1805.06546
1907.13177,2004.04157
1907.13177,2007.05492
1907.13177,2004.05111
1907.13177,1904.05945
1907.10014,2007.09529
1907.10014,2001.02643
1907.09642,1907.05852
1907.11308,2008.07817
1907.11308,1912.04554
1907.11308,2006.07793
1907.11308,2008.09092
1907.11835,1908.09183
1907.11835,2005.13366
1907.11835,1912.02911
1907.11835,1901.07759
1907.11835,1908.10454
1907.09810,1907.06995
1907.11066,2008.04751
1907.11066,1908.05868
1907.11066,1907.11394
1907.11066,1901.08394
1907.11066,1909.00532
1907.12347,2003.08462
1907.12347,1903.02351
1907.12347,2008.01449
1907.12347,2005.02551
1907.12347,1908.06391
1907.12347,1912.06290
1907.12347,2005.03819
1907.12347,2003.08235
1907.12347,1811.12231
1907.12347,2003.04052
1907.12347,2008.07960
1907.12930,1910.12010
1907.12930,1903.02740
1907.12930,2004.03696
1907.12930,1911.01648
1907.12930,1911.09982
1907.12930,2004.14133
1907.12930,2007.15883
1907.12930,2005.02258
1907.12930,2006.11392
1907.12930,1806.02132
1907.12930,2008.00817
1907.12930,2001.01005
1907.12930,2007.05201
1907.10580,1509.02971
1907.10580,1901.10902
1907.10580,1808.02093
1907.10580,1712.09657
1907.10580,1612.00410
1907.11824,1802.01548
1907.11824,1905.11946
1907.09177,1908.09203
1907.09177,1704.08006
1907.09177,2007.00659
1907.09177,2005.13635
1907.09177,2001.07641
1907.09177,2009.07698
1907.09177,1906.04043
1907.09177,2009.03015
1907.09177,2008.00036
1907.09380,1902.01019
1907.09380,1912.00271
1907.09380,2003.10834
1907.08739,1912.08066
1907.11272,2008.07819
1907.11272,1909.06399
1907.12366,1905.06018
1907.12378,2007.02334
1907.12378,2008.06716
1907.13054,2006.06868
1907.13054,1807.08024
1907.13054,1801.04381
1907.13054,1904.08279
1907.13054,1705.10301
1907.13054,1906.11897
1907.13054,1902.04502
1907.13054,2002.11434
1907.08982,1903.00954
1907.08982,2004.00464
1907.08982,2005.10419
1907.08982,2002.05551
1907.11629,1910.00272
1907.11629,1907.13418
1907.11629,2003.07216
1907.09786,2008.09285
1907.09786,1909.04564
1907.08338,2006.03429
1907.08338,2006.05822
1907.08338,1908.03299
1907.08338,1904.09237
1907.08338,2007.05314
1907.08338,1812.05796
1907.12385,1805.04025
1907.12385,1901.11528
1907.12385,1908.07269
1907.11004,2004.05554
1907.11004,1809.09767
1907.11004,1908.05868
1907.11004,2003.04645
1907.11004,1812.05418
1907.11004,1802.10349
1907.11004,1901.05946
1907.11004,1805.11145
1907.10148,1812.00488
1907.10148,1811.01791
1907.10148,2001.11092
1907.10148,1906.05739
1907.10148,1808.08685
1907.10148,1812.11941
1907.10148,1902.05356
1907.12253,1905.03678
1907.12253,1807.07796
1907.12253,1912.11566
1907.12253,1808.00671
1907.13113,1807.00459
1907.13113,1812.03224
1907.13113,2007.11354
1907.13113,1812.07210
1907.13113,1808.04866
1907.13113,1812.00984
1907.13113,1811.12470
1907.13113,1902.01046
1907.13113,1902.11175
1907.10915,2004.12696
1907.10915,2001.03182
1907.10915,2004.10016
1907.10915,1903.06864
1907.10915,2007.12360
1907.10915,2005.11610
1907.10915,1809.09478
1907.10915,2003.08264
1907.10915,1812.09953
1907.10915,2004.07392
1907.10915,1807.05520
1907.10915,2008.09417
1907.10915,2001.08103
1907.10915,1811.12833
1907.10915,1804.04448
1907.10915,1802.10349
1907.10915,2003.12641
1907.10915,1902.06162
1907.10915,1903.12212
1907.10915,2009.00155
1907.10915,1901.09005
1907.10915,1904.10620
1907.09000,2004.10327
1907.09000,1810.00826
1907.09000,2003.06932
1907.09000,1806.08804
1907.09000,1905.05178
1907.09000,2006.05722
1907.08051,1903.05684
1907.09659,2003.04191
1907.09659,2008.06223
1907.09659,2007.09314
1907.09659,1905.04525
1907.12193,2008.09412
1907.12659,1904.09035
1907.12659,1903.03893
1907.12659,1802.01548
1907.12659,2007.01556
1907.12659,2008.01475
1907.09605,2004.00719
1907.08195,1903.10764
1907.11624,1910.10308
1907.12237,1908.00748
1907.12237,1907.08020
1907.12237,1904.06882
1907.12237,1701.03077
1907.12237,1908.07736
1907.11384,1901.07249
1907.11384,1803.09050
1907.11384,2008.11894
1907.11384,1908.02160
1907.11384,1904.06062
1907.09527,1808.10122
1907.10764,1812.03411
1907.10764,2009.00960
1907.10764,1906.03787
1907.10764,2003.02484
1907.10764,1912.10185
1907.10764,1811.10716
1907.10764,2002.09169
1907.10764,1911.13073
1907.10764,1811.00401
1907.10764,2006.04924
1907.10764,2004.05884
1907.10764,1905.04172
1907.10764,1711.01558
1907.10764,2009.02738
1907.10764,2006.13726
1907.10764,1901.04684
1907.10764,2005.10750
1907.10764,1712.09196
1907.10764,1705.07204
1907.10764,2003.06555
1907.10764,1907.10737
1907.10764,2009.09612
1907.10764,1802.04307
1907.10764,2002.05999
1907.10764,2006.06195
1907.10764,1912.05699
1907.10764,2004.13344
1907.10764,2009.09922
1907.10764,2003.01690
1907.10764,1710.08864
1907.10764,2007.14672
1907.10764,1907.10310
1907.10764,1905.02175
1907.10764,2006.12792
1907.10764,1909.06723
1907.10764,2004.04919
1907.10764,1706.06083
1907.10764,1903.01612
1907.10764,1801.02610
1907.10764,1803.00885
1907.10764,2003.06566
1907.10764,2002.08619
1907.09495,2002.03283
1907.09495,2006.06183
1907.09495,1810.00826
1907.09495,2007.12213
1907.09495,1908.00187
1907.09495,2008.12646
1907.09495,2002.03427
1907.09495,2001.05140
1907.07757,2002.00850
1907.07757,2007.12358
1907.07757,1812.00315
1907.07757,2006.00075
1907.07757,2004.05773
1907.07757,2004.11488
1907.10772,2006.06480
1907.10772,2004.03045
1907.10772,1908.04240
1907.10772,1903.05263
1907.12852,1910.14502
1907.12852,1908.10661
1907.12852,1905.01213
1907.10889,1904.11315
1907.09180,1906.11463
1907.09180,1909.02477
1907.09180,2009.07109
1907.09180,1906.11467
1907.09180,2004.10792
1907.09180,2006.04868
1907.10107,2003.03877
1907.10107,2004.00161
1907.10107,1911.08019
1907.10107,2004.05937
1907.10107,2005.01004
1907.10107,2006.05525
1907.10107,2008.07816
1907.10107,1809.02058
1907.10107,2004.12731
1907.10107,2007.09221
1907.10107,2009.01797
1907.10107,2001.01578
1907.10107,2007.10221
1907.10107,1703.10593
1907.10107,2006.15524
1907.10107,1907.09682
1907.10107,1812.00420
1907.10107,2007.02919
1907.10107,2004.10956
1907.10107,2006.07543
1907.13122,2002.04523
1907.13122,1903.01577
1907.13122,2006.10277
1907.13122,1808.00387
1907.13122,1809.10121
1907.13122,1801.09627
1907.13122,1811.08027
1907.13122,1810.13400
1907.13122,1909.12830
1907.13122,2008.10135
1907.09697,1909.12176
1907.08069,2007.15404
1907.08006,2002.08695
1907.10156,1903.00621
1907.10156,1904.04821
1907.10156,1904.06373
1907.10156,1909.00169
1907.10156,2006.09238
1907.10156,1808.01244
1907.10156,2008.07294
1907.10156,1904.01355
1907.10156,2008.03043
