Source,Target
1906.00425,1912.01198
1906.00425,2007.14313
1906.00425,2008.07545
1906.00425,1810.12065
1906.00425,1903.11680
1906.00425,2004.13954
1906.00425,2006.12297
1906.00425,2004.01190
1906.00425,1901.08584
1906.00425,2007.14527
1906.00425,1803.07300
1906.00425,2005.03991
1906.00425,2007.01580
1906.00425,1810.02032
1906.00425,2004.07234
1906.00425,1910.14634
1906.00425,1810.02054
1906.00425,1907.10599
1906.00425,1910.06956
1906.00425,1808.01204
1906.00425,1909.12051
1906.00425,1806.08734
1906.00425,2003.04560
1906.00425,2008.00938
1906.00425,1806.00468
1906.00425,1904.12191
1906.00425,2009.10008
1906.00425,2006.10739
1906.00425,2007.11207
1906.00425,1905.12173
1906.00425,1910.08720
1906.00425,1901.06523
1906.00425,2006.14548
1906.03595,1805.08318
1906.03595,2006.07228
1906.03595,1911.06270
1906.03595,1809.07857
1906.03595,1902.01046
1906.02924,2002.07613
1906.02924,2005.14511
1906.02924,2006.13556
1906.02924,2006.12890
1906.00399,1911.08691
1906.02448,2005.02008
1906.02448,1912.00178
1906.02448,1905.10617
1906.02448,2002.04306
1906.02448,2004.14652
1906.02448,2002.00744
1906.02448,1912.03771
1906.02448,2007.16011
1906.02448,1908.06592
1906.02448,2004.06427
1906.02448,2007.08557
1906.02448,2005.13129
1906.02448,2009.07503
1906.02448,2006.03315
1906.02448,2002.10375
1906.02448,1902.08955
1906.02448,2006.06119
1906.02448,1911.09320
1906.02448,2009.07253
1906.02831,1909.13868
1906.00654,1802.07569
1906.00654,1811.01146
1906.00654,1810.12488
1906.02003,1810.11530
1906.02003,1808.09540
1906.02003,1703.00443
1906.02283,2005.13705
1906.02283,2005.13753
1906.02283,2007.11087
1906.02283,2005.01969
1906.02283,2006.15691
1906.02283,2007.09383
1906.02283,2008.13254
1906.02283,1808.08114
1906.02283,2001.07776
1906.02283,1901.06359
1906.02403,2006.02419
1906.02403,1706.02275
1906.02403,2003.11922
1906.02403,2006.04109
1906.02403,2002.01093
1906.02403,2002.01335
1906.02403,1809.00549
1906.02403,1810.08647
1906.02403,1905.13687
1906.02403,1903.05168
1906.02403,2004.03420
1906.02403,2004.09124
1906.02403,2003.12694
1906.02403,1910.06079
1906.02403,1910.05291
1906.02403,2002.01365
1906.02403,2004.01097
1906.03704,1905.12615
1906.03704,2001.01898
1906.03704,1609.03261
1906.03704,2006.14364
1906.01357,1901.06129
1906.01357,1902.08231
1906.01357,1911.07524
1906.01357,2008.07139
1906.01357,1910.05901
1906.01357,1901.08787
1906.01357,2003.07618
1906.01357,1909.06087
1906.01357,1902.00749
1906.01357,1908.09445
1906.01357,1908.05593
1906.01357,1810.11780
1906.03821,2004.02360
1906.03821,2009.02572
1906.03821,2004.02319
1906.03821,2009.09822
1906.03821,2008.12559
1906.03821,2007.15541
1906.03821,2009.02040
1906.03821,2006.12793
1906.03821,2008.05788
1906.03821,2002.09545
1906.03821,2009.07769
1906.03821,1910.03818
1906.03821,2009.04395
1906.03767,2007.07527
1906.03767,1812.02122
1906.03741,2004.12302
1906.03741,2005.06377
1906.03741,2005.11988
1906.03741,2007.14062
1906.00793,1907.04396
1906.04017,2006.14371
1906.00336,1905.02175
1906.00336,1805.12152
1906.00336,1812.02341
1906.00336,1905.12654
1906.00336,1807.03858
1906.00336,1901.03559
1906.00336,1903.00374
1906.03657,1801.04381
1906.03657,1709.01507
1906.02191,1907.07034
1906.02191,1811.12506
1906.02191,2009.07109
1906.02191,1909.08058
1906.02191,1904.06346
1906.02191,1902.09063
1906.00851,2005.04171
1906.00851,1805.07866
1906.00851,1804.08150
1906.00851,1802.02627
1906.00851,1910.09495
1906.00586,1902.09701
1906.00586,2004.01395
1906.00586,1807.11626
1906.00586,1907.04840
1906.00586,1906.03516
1906.00586,2007.04452
1906.00586,1909.10364
1906.00586,1803.03635
1906.00586,1812.00332
1906.00586,2006.12195
1906.00586,2009.01272
1906.00586,2001.08743
1906.00586,1806.07366
1906.00586,2007.00811
1906.00586,1806.09055
1906.00586,1904.01569
1906.00586,2004.14340
1906.00586,2002.03231
1906.00586,1906.02256
1906.00586,1911.11134
1906.00586,1801.04381
1906.00586,1905.13405
1906.00586,1812.03443
1906.00586,2004.03021
1906.00586,1905.13678
1906.00586,1910.00780
1906.00586,2007.06559
1906.00586,2004.05898
1906.00586,1911.13299
1906.00586,1912.12860
1906.00586,2003.02369
1906.00586,1903.01611
1906.00586,1911.09251
1906.00141,1901.02705
1906.00141,1810.08647
1906.00141,1811.00907
1906.04011,1907.04483
1906.02913,2003.08407
1906.02913,1905.01723
1906.02913,1812.04948
1906.02913,1811.12231
1906.02913,1903.04933
1906.02898,2001.03898
1906.02898,1809.07806
1906.02898,1902.09701
1906.02898,1703.07771
1906.00513,2004.10966
1906.00513,1910.14208
1906.00513,1811.08481
1906.00513,2005.06409
1906.00513,1809.02805
1906.00513,1905.09998
1906.00582,2006.10281
1906.00582,1909.05207
1906.01009,2009.06784
1906.01605,1908.05763
1906.01626,1809.11096
1906.01626,2003.04919
1906.01626,1806.04498
1906.01626,1905.02320
1906.01626,2007.12792
1906.01626,1803.08182
1906.01626,1802.06132
1906.01626,1901.08511
1906.01626,1911.04699
1906.01626,1901.06314
1906.01626,1703.10593
1906.03012,2007.07644
1906.03012,2007.10110
1906.02667,1806.03218
1906.02667,1908.09238
1906.02667,2008.00930
1906.02667,1903.11436
1906.03363,2001.05080
1906.00121,2007.02842
1906.00121,1901.01250
1906.00121,2004.08555
1906.00121,1911.07532
1906.00121,2006.07527
1906.00121,2009.09379
1906.00121,1912.07390
1906.00121,2003.07167
1906.00121,2009.09849
1906.00121,1901.00596
1906.00121,2004.08038
1906.00121,1911.13181
1906.00121,2003.14111
1906.00121,2007.15531
1906.00121,2005.11650
1906.00121,1908.08572
1906.00121,2003.08729
1906.00121,2004.02391
1906.00121,2005.11691
1906.00121,2007.15189
1906.00121,2001.02908
1906.00121,1912.06971
1906.00121,1806.08804
1906.00121,1911.12093
1906.00121,1911.08415
1906.00872,1912.12014
1906.00872,1811.11365
1906.00872,1906.00378
1906.00872,1908.05407
1906.02916,2004.14648
1906.02916,2009.00751
1906.02916,2004.01251
1906.02916,1909.05803
1906.02916,1901.00603
1906.02916,2009.07402
1906.02916,1910.02610
1906.02916,2005.03975
1906.02916,2002.09919
1906.02916,1911.04065
1906.02916,2002.09758
1906.00742,1812.10424
1906.00742,2006.01938
1906.00742,1812.05239
1906.00742,2004.03133
1906.00742,1911.10787
1906.00742,2005.00965
1906.03951,2006.08554
1906.03951,2008.06402
1906.03951,1911.10428
1906.03951,2007.13512
1906.03951,1910.13141
1906.03951,2004.14476
1906.03951,1711.08393
1906.03951,1905.08094
1906.03951,2008.03997
1906.03951,2004.08172
1906.03214,1802.04537
1906.01930,1810.05148
1906.01930,2006.10108
1906.01930,2007.05864
1906.01930,2004.14070
1906.01930,2008.06353
1906.01930,2003.03396
1906.01930,1906.02506
1906.01930,2007.11994
1906.01930,1806.07572
1906.01930,2008.08400
1906.01930,1808.05587
1906.01930,1902.06720
1906.01930,2004.10281
1906.01930,2006.14614
1906.01946,2007.14808
1906.01946,2002.03438
1906.01946,2005.06540
1906.03520,1912.08442
1906.03520,1909.01388
1906.03520,2008.06239
1906.03520,2006.02588
1906.03520,2005.11153
1906.03520,2009.02653
1906.04133,2006.16947
1906.04133,1902.00995
1906.04133,2005.03185
1906.04133,1912.04533
1906.04133,1703.02100
1906.04133,2002.09073
1906.04133,1811.03717
1906.04133,1905.11546
1906.03506,1812.00420
1906.00684,1905.03041
1906.00684,2009.11510
1906.00684,1811.05614
1906.00684,1911.07675
1906.00684,2006.14278
1906.01193,2003.00504
1906.01193,2009.00764
1906.01193,2004.03572
1906.01193,2007.07214
1906.01193,2006.06091
1906.01193,1912.11651
1906.01193,1811.03217
1906.01193,2006.04082
1906.01193,2003.00186
1906.01193,2003.00529
1906.01193,2007.13970
1906.01193,2002.05349
1906.01193,1909.07566
1906.01193,2008.10913
1906.01193,2002.10111
1906.01193,1909.07701
1906.01193,1909.04942
1906.01193,2003.05505
1906.01193,2001.03398
1906.01193,1811.10247
1906.02076,1901.09054
1906.02435,1809.09573
1906.02435,2007.06753
1906.02435,1811.03804
1906.02435,1911.05047
1906.02435,1711.10467
1906.02435,1912.02427
1906.02435,1808.01204
1906.02435,1811.03962
1906.02435,1911.11167
1906.02435,1810.10702
1906.02435,2002.10043
1906.02435,1901.00256
1906.02435,1908.10776
1906.02435,2006.06179
1906.02435,2001.06970
1906.00569,2006.06792
1906.00569,2006.12038
1906.00569,2006.09649
1906.00569,2008.13629
1906.00569,1901.00997
1906.00569,2008.07606
1906.00569,2006.02001
1906.01290,1904.12584
1906.01290,1809.02156
1906.01290,1909.09953
1906.01290,1901.08942
1906.01290,1902.10322
1906.02646,2007.03762
1906.02646,2002.02887
1906.01028,2001.11122
1906.01028,2008.05826
1906.01028,1608.06954
1906.01028,2006.09220
1906.01028,2006.00545
1906.02990,2003.08273
1906.01277,2006.06909
1906.01277,2008.07719
1906.01277,2006.09430
1906.01277,1901.06003
1906.01277,2006.04804
1906.01277,2005.01214
1906.01277,1912.11589
1906.01277,2007.03373
1906.01277,2007.08663
1906.01277,2006.12065
1906.01277,2002.03427
1906.01277,2003.05189
1906.03359,1807.05520
1906.03359,1807.05648
1906.02353,1905.11675
1906.02353,1503.05671
1906.02353,1905.10961
1906.00535,1903.10545
1906.01622,1806.09277
1906.01622,2005.00524
1906.01622,2002.09213
1906.01622,1706.04902
1906.01622,1910.04708
1906.01622,1812.09617
1906.01622,2009.11848
1906.01622,1911.03070
1906.02738,1905.11553
1906.02738,1911.03768
1906.02738,1908.09528
1906.02738,2004.13818
1906.02738,2009.09378
1906.02738,1905.05709
1906.02738,1911.00536
1906.02738,1909.05361
1906.02738,1902.11205
1906.02738,1808.07042
1906.02738,2004.04100
1906.02738,2005.00558
1906.02738,2005.03174
1906.02738,1908.06449
1906.01795,2006.04878
1906.01795,1903.00923
1906.03973,1907.05587
1906.03973,2009.00633
1906.03973,2006.15057
1906.03973,1811.00982
1906.02641,1904.07854
1906.02641,1806.01946
1906.02641,1811.07882
1906.00618,1905.11830
1906.00618,2002.04461
1906.00618,1906.01437
1906.03049,2007.05553
1906.03049,2006.07134
1906.03049,1908.10530
1906.00313,2002.04112
1906.02174,2006.08550
1906.02174,1907.03199
1906.02174,2008.08844
1906.02174,2006.16499
1906.02174,1901.00596
1906.02174,2003.14111
1906.02174,2004.05718
1906.02174,1902.11038
1906.02174,2003.12169
1906.02174,2005.08485
1906.02174,2006.13318
1906.02174,2007.03373
1906.02174,2007.08025
1906.02174,1905.10947
1906.02174,2006.06380
1906.02174,2006.08849
1906.02174,1912.00967
1906.02174,2008.08838
1906.02174,1911.03904
1906.02174,2007.08649
1906.02174,1902.11045
1906.02174,2007.10908
1906.02858,1809.02967
1906.02858,1806.03589
1906.02858,1911.00957
1906.02858,2006.11091
1906.02939,2009.11446
1906.02939,1904.12116
1906.02939,1910.13102
1906.02939,1905.04912
1906.02939,1910.01907
1906.02939,1903.02765
1906.02939,1811.02146
1906.02939,1910.13055
1906.02939,1904.06993
1906.02939,1808.05819
1906.02939,1911.09054
1906.04032,2002.11743
1906.04032,2006.05479
1906.04032,1803.05649
1906.04032,2006.09790
1906.04032,2006.02425
1906.04032,2002.12229
1906.04032,2007.02731
1906.04032,2002.06707
1906.04032,2006.06599
1906.04032,2007.07435
1906.04032,2006.00104
1906.04032,2006.12631
1906.04032,2006.08545
1906.04032,1805.07226
1906.04032,1909.12555
1906.04032,2006.10343
1906.04032,2007.05426
1906.04032,2006.04418
1906.04032,2009.10303
1906.04032,1901.11137
1906.04032,1902.00275
1906.04032,2002.09741
1906.04032,2007.05166
1906.04032,1808.03856
1906.04032,2006.02548
1906.04032,2007.02745
1906.04032,1906.02145
1906.04032,2006.06280
1906.04032,2007.09651
1906.04032,2004.05958
1906.04032,2006.08777
1906.04032,1910.08057
1906.04032,1901.10548
1906.04032,1806.07366
1906.04032,2006.14200
1906.04032,2006.09347
1906.04032,1911.01429
1906.04032,1912.00589
1906.04032,2007.02734
1906.04032,1912.02762
1906.04032,2006.12204
1906.04032,2006.03364
1906.04032,2003.10200
1906.04032,1910.00753
1906.04032,2006.06485
1906.04032,2006.09396
1906.04032,2001.05486
1906.04032,2006.04439
1906.04032,1909.13833
1906.04032,1910.00879
1906.04032,2002.02547
1906.04032,1903.07714
1906.04032,2001.05168
1906.04032,2004.02441
1906.04032,2006.10782
1906.04032,2002.07766
1906.04032,2007.00674
1906.04032,2002.02428
1906.04032,1904.04676
1906.04032,1910.02519
1906.04032,2006.01910
1906.04032,1905.02325
1906.04032,1904.05626
1906.03018,1904.04612
1906.03018,1903.03920
1906.03018,1909.07283
1906.03018,2001.06588
1906.02839,2009.03034
1906.02839,1810.06553
1906.02839,2002.11493
1906.02839,2002.08988
1906.02839,1703.10593
1906.03158,1911.10422
1906.03158,2009.07726
1906.03158,2005.05727
1906.03158,2007.15779
1906.03158,2004.03636
1906.03158,1911.12543
1906.03158,2002.04723
1906.03158,2003.11687
1906.03158,2002.01808
1906.03158,2007.10866
1906.03158,1911.02972
1906.03158,2004.02438
1906.03158,1907.10529
1906.03158,2004.03786
1906.03158,2009.11564
1906.03158,2004.07202
1906.03158,2005.12565
1906.03158,2007.02387
1906.03158,2004.13845
1906.03158,2004.14164
1906.03158,2005.00147
1906.03751,2002.12478
1906.03751,2002.09545
1906.03847,1805.10002
1906.00360,2006.13856
1906.03972,1902.08722
1906.03972,1810.11783
1906.03972,2006.07024
1906.03972,1706.06083
1906.03972,2005.04871
1906.03972,1903.01612
1906.03972,1706.03922
1906.03220,1912.07896
1906.03220,2007.06686
1906.03220,1806.02473
1906.03220,1907.01632
1906.03220,2004.01407
1906.03220,2001.08184
1906.03220,2003.01436
1906.03220,2008.09092
1906.01621,1605.08003
1906.01621,2007.04528
1906.02605,1906.02707
1906.02605,1906.01082
1906.00494,1911.13122
1906.02773,1902.09574
1906.02773,1909.11957
1906.02773,2006.07014
1906.02773,1912.05671
1906.02773,2007.04091
1906.02773,2002.12287
1906.02773,2002.03875
1906.02773,2007.11752
1906.02773,1810.07322
1906.02773,2006.00896
1906.02773,2003.03033
1906.02773,2002.07259
1906.02773,1811.04918
1906.02773,2001.03554
1906.02773,1803.03635
1906.02773,2009.11094
1906.02773,1901.09321
1906.02773,2007.12223
1906.02773,2005.00561
1906.02773,2002.11613
1906.02773,2007.03774
1906.02773,1912.04427
1906.02773,1910.12708
1906.02773,2007.16187
1906.02773,2007.16170
1906.02773,2005.05232
1906.02773,1810.05270
1906.02773,1912.08957
1906.02773,1811.03962
1906.02773,1810.02054
1906.02773,2009.09936
1906.02773,1805.08974
1906.02773,2006.14350
1906.02773,2002.11448
1906.02773,2007.08243
1906.02773,2004.14584
1906.02773,2006.08228
1906.02773,1909.13458
1906.02773,2004.01077
1906.02773,2006.05467
1906.02773,2001.05050
1906.02773,2003.05891
1906.02773,1912.00982
1906.02773,1903.01611
1906.03773,2004.02423
1906.01032,1907.08615
1906.01032,2005.13299
1906.01032,1904.00805
1906.01032,1911.12224
1906.01272,2006.09158
1906.03560,2003.13402
1906.03560,2004.06376
1906.03560,1903.01959
1906.03560,1903.11027
1906.03560,1808.00327
1906.03560,1702.03920
1906.03560,2006.09917
1906.03560,1909.07721
1906.03560,1812.06152
1906.03560,1802.10349
1906.03560,1906.08236
1906.03560,1904.04514
1906.03560,2006.11436
1906.03560,1908.09073
1906.01304,2008.12610
1906.00925,2003.08935
1906.00925,2001.04775
1906.00925,2004.01178
1906.00925,1911.01249
1906.00925,2007.10986
1906.00925,2004.04180
1906.00925,1908.08932
1906.00925,1902.06068
1906.00925,2003.12948
1906.02762,2004.08249
1906.02762,1911.09483
1906.02762,1901.02860
1906.02762,1802.08831
1906.02762,1705.03341
1906.02762,1912.10382
1906.02762,2006.05749
1906.02762,2002.04745
1906.02762,1901.09321
1906.02762,2005.08100
1906.02762,1906.10643
1906.02762,1806.07366
1906.02762,2003.05508
1906.02762,1902.09689
1906.02762,1911.03864
1906.02762,1807.03819
1906.02762,2002.08809
1906.02762,1806.00681
1906.02762,1710.10121
1906.00817,2006.04307
1906.00817,1707.00600
1906.00817,2004.14143
1906.00817,2003.13261
1906.00817,2006.11328
1906.00817,2005.10876
1906.00817,2008.06893
1906.00817,1803.07113
1906.00817,2004.01130
1906.00817,2007.00515
1906.03559,2006.06821
1906.03559,1806.00468
1906.03559,1802.08246
1906.03559,2006.10732
1906.03722,2002.02601
1906.00949,2003.11881
1906.00949,2007.09055
1906.00949,1910.00177
1906.00949,1912.13465
1906.00949,1910.12179
1906.00949,1910.01708
1906.00949,2006.15134
1906.00949,2007.07582
1906.00949,1909.12200
1906.00949,2006.09359
1906.00949,1909.05236
1906.00949,2004.07219
1906.00949,2006.13823
1906.00949,2005.04269
1906.00949,2002.05522
1906.00949,2004.00530
1906.00949,2003.05623
1906.00949,2006.03647
1906.00949,2006.09438
1906.00949,2009.06799
1906.00949,1903.01689
1906.00949,2006.13189
1906.00949,2002.08396
1906.00949,2006.06600
1906.00949,2007.04938
1906.00949,2006.06731
1906.00949,2006.04779
1906.00949,1902.10250
1906.00949,1812.02900
1906.00949,2005.05951
1906.00949,1901.09455
1906.00949,2006.02579
1906.00949,1910.02787
1906.00949,1907.04543
1906.00949,2003.07305
1906.00949,2008.05533
1906.00949,2008.06043
1906.00949,1907.00456
1906.00949,1802.05313
1906.00949,1812.03372
1906.00949,2005.01643
1906.00949,1910.12154
1906.00949,2007.08202
1906.00949,2007.11091
1906.00949,1911.11361
1906.00949,2008.12775
1906.00949,2008.01062
1906.00949,1911.05321
1906.00949,2005.13239
1906.00588,1901.05761
1906.00588,2007.14994
1906.00588,1812.06369
1906.00588,2006.05139
1906.00588,2005.13766
1906.00588,2002.05368
1906.03841,2005.01939
1906.03841,2007.03532
1906.03841,1906.06543
1906.03841,2004.04180
1906.03841,2004.09061
1906.03710,2007.13363
1906.03710,1711.06006
1906.03710,1809.06146
1906.03710,1509.02971
1906.03710,1810.06284
1906.03710,1901.10995
1906.03710,2001.06725
1906.03710,1806.09351
1906.03710,1810.01363
1906.03710,2006.07185
1906.03710,1902.08039
1906.03710,1708.02190
1906.01528,1911.03508
1906.01528,1911.05142
1906.01528,1902.07119
1906.01528,1901.06808
1906.01528,2002.08000
1906.01528,2002.11650
1906.01530,1911.07588
1906.01530,2005.07493
1906.01530,1907.05084
1906.03039,2006.06200
1906.03039,1904.01428
1906.03039,2003.03167
1906.03039,2007.12979
1906.03039,1703.10593
1906.02869,1907.00959
1906.02869,1810.05934
1906.02869,2007.16112
1906.02869,2008.01475
1906.02869,1812.00332
1906.02869,1806.10282
1906.02869,1806.09055
1906.02869,1904.01569
1906.02869,1804.09081
1906.02869,1802.01548
1906.02869,1802.07191
1906.02869,1802.02375
1906.02869,1902.00383
1906.02869,1902.08142
1906.02869,1810.05749
1906.02869,2007.04087
1906.02869,1808.05377
1906.02869,1902.07638
1906.02869,1808.07233
1906.02869,1812.09926
1906.01219,2005.12979
1906.03129,1911.02692
1906.03260,1902.02476
1906.03260,1806.04994
1906.03260,2006.04910
1906.03260,2002.05227
1906.03260,2006.06399
1906.03260,2002.05212
1906.01792,1904.01755
1906.01792,1812.10222
1906.01792,1903.12395
1906.03387,2003.08356
1906.03387,2001.00121
1906.03402,2002.03785
1906.03402,1910.10288
1906.03402,1910.01709
1906.03402,2005.07157
1906.03402,2007.12937
1906.03402,1811.02122
1906.03402,2007.12932
1906.03402,2002.03788
1906.00852,1805.09501
1906.03805,2006.06195
1906.03805,1806.09055
1906.03805,1805.09298
1906.03805,2002.09169
1906.03805,1809.06858
1906.03805,1908.00709
1906.03805,1810.00113
1906.03805,2002.12530
1906.03805,1907.10885
1906.03805,2002.09024
1906.03805,2009.07253
1906.01148,2003.11942
1906.01148,1703.07771
1906.02729,2006.12373
1906.02729,2007.13727
1906.02729,2007.15649
1906.02729,2003.12622
1906.02729,2007.05361
1906.02729,2004.03967
1906.01984,1904.09747
1906.00163,2007.06567
1906.00163,2002.11002
1906.00163,2003.08316
1906.00163,2003.07959
1906.00163,1907.08194
1906.00355,2005.07496
1906.00355,1910.01447
1906.00355,2006.06427
1906.04066,1906.03761
1906.00378,2004.11449
1906.00378,1906.00872
1906.00378,1908.05407
1906.01527,1802.01421
1906.01527,2006.07117
1906.01527,1810.00363
1906.01527,1911.07086
1906.01527,1902.04818
1906.01527,1710.10571
1906.01527,2008.03364
1906.01527,1706.06083
1906.01527,1902.02918
1906.02589,1910.00411
1906.02589,1811.12359
1906.02589,2007.03775
1906.02589,2005.13107
1906.02589,2005.10329
1906.02589,1910.07162
1906.02589,1811.00401
1906.02589,1806.06298
1906.02589,2003.06430
1906.02589,2007.12885
1906.02589,1906.08652
1906.02589,1805.09458
1906.02589,1908.09635
1906.02589,2004.12209
1906.02589,2007.10623
1906.02589,2003.05707
1906.02589,2007.14184
1906.02589,2005.10516
1906.02589,2006.06332
1906.02589,2002.02886
1906.02589,2005.10050
1906.02589,1906.06034
1906.02589,1808.04730
1906.02589,2006.07267
1906.02589,2008.05248
1906.02589,2002.11576
1906.02589,2006.07576
1906.02589,1908.08843
1906.02589,1911.11834
1906.02589,2004.01255
1906.02589,2006.08788
1906.02589,1911.01468
1906.02589,2006.07886
1906.02589,1910.02806
1906.02589,1812.04218
1906.02589,2002.10312
1906.02589,1911.04931
1906.02589,1810.05598
1906.02589,2004.07780
1906.02589,2001.04296
1906.02589,2002.11442
1906.02589,1905.10674
1906.02589,1802.05983
1906.02589,1911.03064
1906.02589,1906.03292
1906.02589,2009.01454
1906.02589,1802.04942
1906.00649,1904.11276
1906.03605,1807.02975
1906.03284,2006.13114
1906.03284,2002.09343
1906.03284,2003.06740
1906.03284,1902.05826
1906.03284,1802.08626
1906.03284,1901.10837
1906.03284,1901.08668
1906.03284,1901.08628
1906.03284,1902.11281
1906.00271,2006.05082
1906.00271,2006.13401
1906.00271,2002.05810
1906.00670,1910.06054
1906.00670,2005.13078
1906.00670,1807.03205
1906.00670,2006.10459
1906.00670,1807.07623
1906.00670,1807.09387
1906.00670,1902.00819
1906.00670,1910.01161
1906.02085,1806.00848
1906.02085,1805.08498
1906.02085,1805.09114
1906.02085,2006.09430
1906.02085,2007.11142
1906.02085,1904.09237
1906.02085,1909.11448
1906.02085,2003.03892
1906.03444,1802.06806
1906.03444,1812.03411
1906.03444,2008.07651
1906.03444,1811.11304
1906.03444,2003.05549
1906.03444,1710.08864
1906.03444,1706.06083
1906.03444,1803.05787
1906.03444,1705.07204
1906.03444,1904.00979
1906.03444,1812.03705
1906.03444,1904.00759
1906.03444,1705.02406
1906.03822,1911.00231
1906.03822,1905.05715
1906.02901,1911.00909
1906.02901,1806.01963
1906.00161,1904.03278
1906.00161,1912.04070
1906.00161,1903.05885
1906.00161,2004.00214
1906.00161,1903.06323
1906.00391,2005.10473
1906.00391,2003.08246
1906.00391,2007.04833
1906.00391,2007.03183
1906.00391,1910.10086
1906.01130,1903.09848
1906.01130,1908.10940
1906.01130,1802.05300
1906.01130,1912.11739
1906.01130,1911.10088
1906.04063,1906.03123
1906.02497,2001.06891
1906.02497,2008.06941
1906.02497,1906.12165
1906.02497,2006.10457
1906.02497,1911.08199
1906.02497,1912.03590
1906.02497,2008.08257
1906.02497,2004.03545
1906.02497,2008.08716
1906.02497,2008.01403
1906.02497,2008.02448
1906.01840,1705.07704
1906.01840,2006.12013
1906.01840,2006.12065
1906.01840,1910.09057
1906.01840,1802.04307
1906.02994,1912.03192
1906.02994,2006.08545
1906.02994,2007.03317
1906.02994,1912.03263
1906.02994,2006.06646
1906.02994,2006.09273
1906.02994,1812.04606
1906.02994,2007.15036
1906.02994,2003.12506
1906.02994,1912.05651
1906.02994,1910.09115
1906.02994,2007.08128
1906.02994,1809.04729
1906.02994,1912.12510
1906.02994,1910.02760
1906.02994,1909.11480
1906.02994,2003.02977
1906.02994,1802.06847
1906.02994,1810.09136
1906.02994,2003.08089
1906.02994,1911.11943
1906.02994,1911.06515
1906.02715,1910.06611
1906.02715,2007.09185
1906.02715,2008.01543
1906.02715,1908.05787
1906.02715,1802.03426
1906.02715,2005.06420
1906.02715,2006.04862
1906.02715,2007.06068
1906.02715,1908.05646
1906.02715,1908.04211
1906.02715,1904.02679
1906.02715,1910.10685
1906.02715,1910.12647
1906.02715,2003.02738
1906.02715,2007.04298
1906.02715,2005.04511
1906.02715,1912.10077
1906.02715,2005.00928
1906.02715,2003.08271
1906.02715,2001.00059
1906.02715,1911.03561
1906.02715,1912.05308
1906.02715,1912.13283
1906.02715,2002.10832
1906.02715,2003.07278
1906.02715,1911.00792
1906.03100,2006.02014
1906.03022,1801.04819
1906.03022,1906.10015
1906.03022,2001.05847
1906.03022,2004.05473
1906.03022,2008.07408
1906.03022,2009.03622
1906.03022,2005.14656
1906.00421,1912.05684
1906.00421,1909.11236
1906.00421,2009.04362
1906.00421,1910.01055
1906.00421,1909.11512
1906.00421,2006.05180
1906.00421,1901.01703
1906.00421,1909.06493
1906.00421,1807.06613
1906.01769,1812.09764
1906.01769,2004.07384
1906.01769,1902.08160
1906.01769,1810.03234
1906.02426,1612.02103
1906.02768,1902.09574
1906.02768,1912.05671
1906.02768,2007.04091
1906.02768,1911.05034
1906.02768,1907.06511
1906.02768,1810.07322
1906.02768,2006.00896
1906.02768,1811.04918
1906.02768,2001.03554
1906.02768,1911.02497
1906.02768,2005.03454
1906.02768,1803.03635
1906.02768,1908.10797
1906.02768,2007.12223
1906.02768,2005.00561
1906.02768,1905.01067
1906.02768,2002.11613
1906.02768,1910.03835
1906.02768,2004.14355
1906.02768,1910.12708
1906.02768,2005.05232
1906.02768,1810.05270
1906.02768,1811.03962
1906.02768,2005.07683
1906.02768,1810.02054
1906.02768,2009.05346
1906.02768,1709.06560
1906.02768,1805.08974
1906.02768,2006.05467
1906.02768,1812.02341
1906.02768,1912.00982
1906.02768,1903.01611
1906.01868,1709.09735
1906.01868,1808.00177
1906.01344,1910.05901
1906.01344,1909.06087
1906.01344,2004.12652
1906.01344,1908.09445
1906.01344,1908.05593
1906.00207,1812.04948
1906.02287,2005.00478
1906.02287,1806.09055
1906.02287,1907.00678
1906.02287,1804.09081
1906.02287,1912.10746
1906.02287,1911.03731
1906.02287,2005.08083
1906.02287,1802.07191
1906.02287,1802.01548
1906.02287,2007.15745
1906.02287,1902.07638
1906.02287,2009.10606
1906.02287,2002.07997
1906.02287,2004.05722
1906.02287,1810.03522
1906.02287,1808.07233
1906.01292,2008.02793
1906.01292,1902.11136
1906.01292,1902.08261
1906.01292,2002.09219
1906.01292,1906.00181
1906.01292,2009.08372
1906.01292,2004.11245
1906.01292,1806.07366
1906.03644,1811.11357
1906.03644,1809.11096
1906.03644,1810.07151
1906.03644,1810.06758
1906.01526,1806.03589
1906.01526,1905.01270
1906.01526,1808.04325
1906.01526,1903.10170
1906.01526,1812.10889
1906.01526,2002.10102
1906.01526,2004.02222
1906.01526,2008.00951
1906.01526,1904.09571
1906.03742,2001.05142
1906.03742,1803.01314
1906.03742,1805.10531
1906.01539,1905.06401
1906.01539,1904.10820
1906.01539,2005.01348
1906.01539,2004.07070
1906.01539,1910.09113
1906.01539,2006.00555
1906.01539,1904.02547
1906.01539,2004.14096
1906.01539,2003.10540
1906.01604,2008.08927
1906.01604,1907.10529
1906.01604,2008.09049
1906.01604,2001.05540
1906.01604,1910.13034
1906.01604,2002.08926
1906.01604,2009.00713
1906.01604,2002.08866
1906.01604,2006.15720
1906.01604,1908.05646
1906.01604,2005.00558
1906.01604,2004.07437
1906.01604,1902.03249
1906.01604,2002.03079
1906.01604,1910.10479
1906.01604,2009.09126
1906.01498,2005.01259
