Source,Target
1907.04964,1803.11347
1907.04964,1910.07113
1907.04964,2006.08875
1907.04964,1807.03858
1907.04964,1903.00374
1907.04964,2007.07206
1907.05092,2006.11693
1907.05092,1904.03870
1907.05092,2006.07896
1907.05092,1910.06737
1907.05092,2007.14164
1907.05984,1901.06811
1907.07148,1909.02496
1907.07148,1810.05440
1907.07148,1910.01623
1907.07148,2003.07706
1907.05737,2007.04785
1907.05737,1910.11831
1907.05737,2003.11228
1907.05737,2006.09581
1907.05737,1807.11626
1907.05737,2004.05020
1907.05737,2007.03154
1907.05737,1808.07233
1907.05737,2006.08341
1907.05737,1812.00332
1907.05737,2005.00057
1907.05737,2002.10389
1907.05737,2003.12798
1907.05737,2008.05314
1907.05737,2005.07669
1907.05737,2003.12056
1907.05737,2009.01272
1907.05737,2009.00902
1907.05737,2003.00217
1907.05737,2004.12070
1907.05737,1911.12126
1907.05737,1905.04919
1907.05737,1911.10862
1907.05737,1806.09055
1907.05737,1804.09081
1907.05737,1802.01548
1907.05737,2005.06338
1907.05737,1909.10815
1907.05737,2005.09917
1907.05737,2008.00698
1907.05737,2003.04092
1907.05737,2009.09209
1907.05737,2006.09042
1907.05737,2007.06151
1907.05737,2008.10309
1907.05737,1912.10952
1907.05737,1902.05116
1907.05737,2001.06392
1907.05737,2008.00506
1907.05737,2004.02767
1907.05737,1912.13256
1907.05737,1912.00195
1907.05737,2009.04247
1907.05737,1812.09926
1907.05737,1904.12760
1907.04240,2003.06097
1907.03381,2006.13477
1907.03381,2006.04077
1907.07315,2003.00759
1907.06129,1907.05905
1907.06670,2007.10321
1907.06670,1812.00645
1907.03346,1606.00911
1907.03346,1902.08036
1907.03346,2008.06220
1907.03346,2008.06244
1907.03346,1901.08082
1907.03346,2002.09047
1907.02060,1811.11727
1907.05514,1904.02358
1907.05514,1801.04381
1907.05514,1709.01507
1907.05514,2009.06943
1907.05514,1807.03848
1907.05514,2005.10455
1907.05514,1907.02843
1907.04884,1908.06158
1907.07388,1904.06830
1907.07388,1904.03754
1907.07388,1904.05349
1907.07388,1904.05767
1907.02161,2004.02731
1907.02161,2004.01166
1907.02161,1912.11751
1907.02161,2008.08735
1907.03399,1911.07588
1907.03399,1910.03655
1907.04476,2002.12489
1907.02821,1802.06515
1907.04373,2008.06933
1907.04373,1803.08375
1907.05317,1910.01547
1907.05317,2009.05686
1907.05317,1904.08809
1907.06483,1712.00436
1907.06483,2002.12896
1907.04135,2009.06876
1907.04135,2001.00089
1907.04135,2008.08353
1907.04135,1912.11945
1907.04135,2007.14372
1907.04135,2003.02428
1907.04135,2002.06278
1907.04135,2004.12388
1907.04135,2003.07680
1907.04135,2007.15486
1907.04135,2004.07964
1907.04135,1909.06342
1907.04135,1912.01108
1907.04135,1905.11190
1907.02544,2002.09161
1907.02544,1909.11646
1907.02544,1812.04948
1907.02544,2006.10451
1907.02544,2007.06346
1907.02544,2005.10243
1907.02544,1910.03560
1907.02544,2006.07841
1907.02544,2007.06418
1907.02544,2007.07238
1907.02544,2008.03813
1907.02544,2004.06882
1907.02544,1906.05849
1907.02544,1912.10321
1907.02544,2003.05438
1907.02544,1912.09720
1907.02544,2008.11702
1907.02544,2004.06638
1907.02544,2006.05338
1907.02544,1912.12485
1907.02544,2006.07733
1907.02544,1912.09784
1907.02544,2004.14071
1907.02544,1901.09005
1907.02544,2004.02331
1907.02544,2001.11128
1907.02544,1811.11212
1907.02544,2008.10312
1907.02544,2004.06517
1907.02544,2006.14618
1907.02544,2001.10388
1907.02544,2003.03124
1907.02544,2001.11761
1907.02544,1912.01865
1907.02544,1911.09071
1907.02544,1911.05371
1907.02544,2001.07926
1907.02544,2006.00877
1907.02544,2008.09641
1907.02544,2006.13276
1907.02544,2006.05394
1907.02544,2009.02383
1907.02544,2002.07089
1907.02544,1911.05722
1907.02544,2001.06937
1907.02544,2006.10029
1907.02544,2005.13580
1907.02544,1911.11758
1907.02544,1903.02271
1907.02544,2002.05709
1907.02544,1912.07458
1907.02544,2005.01400
1907.02544,1807.03748
1907.02544,1912.01899
1907.02544,2006.04988
1907.02544,1902.00465
1907.02544,2005.12320
1907.02544,2001.03698
1907.02544,2003.12140
1907.02544,2006.10705
1907.02544,1911.06379
1907.02544,2007.09162
1907.02544,2005.04966
1907.02544,2006.09347
1907.02544,1809.11096
1907.02544,2003.06105
1907.02544,1906.08090
1907.02544,1906.00695
1907.02544,2003.11755
1907.02544,2006.08089
1907.02544,1912.01991
1907.02544,2009.00236
1907.02544,2006.05132
1907.02544,1912.05015
1907.02544,2006.11480
1907.02544,1909.13188
1907.02544,1910.04867
1907.02544,2007.08558
1907.02544,1908.07656
1907.02544,2006.06666
1907.02544,2007.10379
1907.02544,2002.05692
1907.02544,2005.14415
1907.02544,2007.13278
1907.02544,2006.09882
1907.02544,2006.07114
1907.02544,2008.07599
1907.02544,2003.02836
1907.02544,2006.08218
1907.02544,2003.04035
1907.02544,2003.13834
1907.02544,2006.10645
1907.02544,1905.09272
1907.02544,2005.01703
1907.05575,1910.04365
1907.05575,2005.02575
1907.05575,2006.14091
1907.03865,1902.01855
1907.05006,1809.01696
1907.05006,1709.01507
1907.03798,1707.05425
1907.04490,2007.06045
1907.04490,2007.08383
1907.04490,2006.07220
1907.04490,2002.01600
1907.04490,1910.09349
1907.04490,2006.13297
1907.04490,2006.02915
1907.04490,1909.12077
1907.04490,2006.08935
1907.04490,1907.04489
1907.04490,2004.11238
1907.04490,2005.14617
1907.04490,2006.08831
1907.04490,2003.08876
1907.04490,2007.01926
1907.04490,1909.13334
1907.04490,2003.08515
1907.04490,2009.09346
1907.04490,2001.08539
1907.04490,2006.12745
1907.04490,2008.00646
1907.04490,2003.04630
1907.04490,1903.12394
1907.04490,2004.11184
1907.04490,1905.10706
1907.04490,1906.05374
1907.04490,2002.08860
1907.04490,1909.06153
1907.04490,2003.02236
1907.04490,1902.08705
1907.04490,2006.11615
1907.04490,2004.10301
1907.04490,1907.13196
1907.07408,1905.04161
1907.04275,1902.00113
1907.04275,1807.09441
1907.04275,1906.03950
1907.04275,1903.06864
1907.04275,1910.13580
1907.04275,1903.03793
1907.04275,1805.07925
1907.04275,2003.12296
1907.04275,1806.10779
1907.04275,1911.07661
1907.04275,1812.01754
1907.02637,1811.09620
1907.02637,1711.01558
1907.02637,1901.03634
1907.02637,2008.05959
1907.02637,1802.04208
1907.05267,2002.11912
1907.03877,2003.03268
1907.03877,2008.02778
1907.03877,2004.01697
1907.03877,1908.04629
1907.05270,1907.05269
1907.05270,2003.10308
1907.05270,2008.02366
1907.04565,2006.02703
1907.04565,1910.08398
1907.04565,1808.05870
1907.04565,1907.13496
1907.04565,1805.09110
1907.03419,1705.08504
1907.03419,2008.09283
1907.03419,1806.00069
1907.03419,2007.01903
1907.07324,2001.08625
1907.07324,1803.02315
1907.07324,2009.02805
1907.03728,2001.03923
1907.03728,2005.01903
1907.03728,1812.04948
1907.03728,1812.01737
1907.03728,2003.03824
1907.06995,1902.03588
1907.06995,1907.01912
1907.06995,1907.09810
1907.06995,1907.05247
1907.06835,1801.04381
1907.06022,1808.07912
1907.07484,1906.07155
1907.07484,1511.04136
1907.07484,1811.12231
1907.07484,2002.12520
1907.07484,1908.03195
1907.07484,2009.00564
1907.07484,2003.04742
1907.07484,2004.02877
1907.07484,1911.12451
1907.07484,2007.10417
1907.07484,1908.05005
1907.07484,2009.02967
1907.07484,1904.01975
1907.07484,2009.00842
1907.07484,1811.11553
1907.07484,2001.05086
1907.07484,2006.16971
1907.07484,1911.05611
1907.07484,1903.11027
1907.07484,2007.08450
1907.07484,2001.06057
1907.07484,1909.13868
1907.07484,1807.01697
1907.07484,1906.06423
1907.07484,1708.07819
1907.07484,2004.07780
1907.07484,2008.05787
1907.07484,1805.04687
1907.07484,1901.07518
1907.02957,1906.02337
1907.02957,2008.11300
1907.02957,1812.09707
1907.02957,1907.12138
1907.02957,1911.09288
1907.02957,1902.04818
1907.02957,1904.09546
1907.02957,2004.04736
1907.02957,1706.06083
1907.02957,2006.16375
1907.02957,1903.07291
1907.02957,1712.09196
1907.02957,1703.10593
1907.02957,1906.03612
1907.02957,1807.04200
1907.02957,2002.07405
1907.06166,1905.09608
1907.03103,1805.12152
1907.03103,1906.01017
1907.03103,1706.06083
1907.03103,1902.03984
1907.03103,2006.13977
1907.03103,1910.13875
1907.04652,2006.02587
1907.04652,2005.08485
1907.04652,2005.14612
1907.04652,1806.08804
1907.04652,1903.05631
1907.04652,2007.08442
1907.04652,2005.12419
1907.04652,2003.02587
1907.04652,2006.08962
1907.04652,1912.11615
1907.04652,1904.13107
1907.06479,1809.02627
1907.02824,1912.05684
1907.02526,2004.12031
1907.02526,2001.05532
1907.02526,1908.01768
1907.02526,1907.03050
1907.06554,2005.02230
1907.06554,2005.01618
1907.06554,2006.05986
1907.06554,2006.07548
1907.06554,2008.03717
1907.06554,2004.01909
1907.06554,2004.14162
1907.06554,1911.03598
1907.06554,2006.10174
1907.06554,2008.07559
1907.06554,2005.12979
1907.06554,1912.04639
1907.06554,2004.10645
1907.06554,2008.07688
1907.06554,1808.07042
1907.07410,1909.11810
1907.07410,2006.05623
1907.03613,2005.05951
1907.03613,1910.02812
1907.03613,2008.05556
1907.03613,1906.08253
1907.03613,2007.14535
1907.03613,1811.04551
1907.03613,2002.08550
1907.03613,1909.05197
1907.03613,1901.08652
1907.03613,2003.02655
1907.03613,1812.11103
1907.03613,2008.10135
1907.05336,1904.12211
1907.02220,2001.02522
1907.06147,1912.00271
1907.06147,2002.08959
1907.06147,1901.01028
1907.06147,1901.10431
1907.06147,1902.05390
1907.06147,2008.08220
1907.06147,2007.15850
1907.06147,1901.01575
1907.01949,2006.06015
1907.01949,2006.13144
1907.01949,2008.12680
1907.01949,1911.13273
1907.01949,1806.05034
1907.01949,1910.08978
1907.01949,2002.05582
1907.01949,2008.08278
1907.01949,1907.13418
1907.05171,1804.03235
1907.06690,1804.05839
1907.06690,2006.04105
1907.05339,2004.01981
1907.05339,2008.05640
1907.05339,2008.02964
1907.05339,2005.11729
1907.06572,1811.00250
1907.06572,1803.03635
1907.06572,1811.12359
1907.06572,1711.01530
1907.06572,1901.02354
1907.06572,1905.01067
1907.06572,1806.01316
1907.06572,1906.04358
1907.06572,1803.09050
1907.06572,1902.03793
1907.06572,1906.10545
1907.06572,1811.10959
1907.07307,1904.11637
1907.07307,1710.08005
1907.04523,1909.11957
1907.04523,2005.01206
1907.04523,1711.11503
1907.04523,1902.03538
1907.04523,1905.06368
1907.04523,1711.08393
1907.04523,1707.06484
1907.04523,2001.03535
1907.04523,1710.09282
1907.04523,1910.13349
1907.04523,2005.03403
1907.04523,2002.10025
1907.04523,2002.11270
1907.04523,1806.07366
1907.02188,1906.10242
1907.06090,1706.10295
1907.01989,2006.10962
1907.01989,2006.05724
1907.01989,2002.07687
1907.01989,2006.05698
1907.01989,1910.06663
1907.01989,2006.09066
1907.01989,1801.04381
1907.01989,2008.10631
1907.01989,1911.02549
1907.01989,2006.11341
1907.01989,2001.03288
1907.01989,2005.05085
1907.02110,1904.00682
1907.05820,2007.10603
1907.05820,2003.06620
1907.05820,2006.02708
1907.05820,2004.11072
1907.05820,2003.01960
1907.05820,2008.04017
1907.05820,2008.04902
1907.05820,2005.07922
1907.05820,1805.09806
1907.05820,2004.15021
1907.05820,2007.06936
1907.05820,2006.09876
1907.05820,1806.01260
1907.05820,2001.00238
1907.05820,1812.05040
1907.05820,2003.14030
1907.05820,1912.09351
1907.05820,2005.06209
1907.05820,2008.06630
1907.05820,2004.10681
1907.05820,2004.01180
1907.05820,2004.01314
1907.05820,2004.04143
1907.05820,2006.05724
1907.05820,2006.11242
1907.05820,2001.02613
1907.05820,2007.02045
1907.05820,2003.12948
1907.02567,2003.07678
1907.03215,1805.01648
1907.03215,1906.07868
1907.03215,1902.00832
1907.03215,1912.03194
1907.03215,1811.08413
1907.03215,1810.12361
1907.03540,2002.05022
1907.03540,1802.03494
1907.03540,1910.13923
1907.03540,2007.04356
1907.03540,2001.00577
1907.03540,2008.02897
1907.03540,1912.11040
1907.03221,1904.02358
1907.03221,1810.06453
1907.03221,1901.07261
1907.03221,1901.06484
1907.03221,1904.05677
1907.03221,1709.01507
1907.03221,1903.09814
1907.03221,1903.10082
1907.05628,2007.10848
1907.05628,2007.03619
1907.04670,1902.09068
1907.04670,1910.05744
1907.04670,1906.03591
1907.05579,2008.13064
1907.05579,2008.01566
1907.05579,1905.05251
1907.05579,2004.07313
1907.07165,2007.04612
1907.07165,2003.03934
1907.07165,2003.06868
1907.07165,2006.11371
1907.07165,2007.11500
1907.07165,2006.16789
1907.07165,1807.08024
1907.07165,1907.09701
1907.07165,2007.00251
1907.07165,1806.02867
1907.07165,1904.07451
1907.07165,1812.10352
1907.07165,2005.13407
1907.07165,1912.10065
1907.07165,2005.01399
1907.07165,2006.13913
1907.03964,1904.06827
1907.03964,1906.03853
1907.03964,1907.11740
1907.02549,2009.09439
1907.02549,1806.02215
1907.02549,1909.06618
1907.02549,1808.08833
1907.04846,1909.10480
1907.04846,2004.00234
1907.05577,2009.07447
1907.03387,2004.01176
1907.03387,1901.05554
1907.03387,1811.08988
1907.03387,1905.03678
1907.04835,1903.09814
1907.04835,1906.12021
1907.04835,1905.01270
1907.04840,1902.09574
1907.04840,2007.07617
1907.04840,2002.07376
1907.04840,2002.03875
1907.04840,1904.10509
1907.04840,2006.00896
1907.04840,2009.08576
1907.04840,2006.14769
1907.04840,2007.13657
1907.04840,1803.03635
1907.04840,2007.12223
1907.04840,2009.00748
1907.04840,2008.09661
1907.04840,1901.09181
1907.04840,1905.01067
1907.04840,2005.06870
1907.04840,1907.10597
1907.04840,2006.13486
1907.04840,1906.00586
1907.04840,2002.03231
1907.04840,2004.14340
1907.04840,1906.03728
1907.04840,1911.11134
1907.04840,1902.05967
1907.04840,2003.02389
1907.04840,2006.09081
1907.04840,1909.11481
1907.04840,2004.05898
1907.04840,2006.07253
1907.04840,1810.02340
1907.04840,1903.01611
1907.04840,2006.14085
1907.03199,2004.02593
1907.03199,1906.01227
1907.03199,2006.03814
1907.03199,1905.10261
1907.03199,2006.09252
1907.03199,2006.14278
1907.03199,2006.15107
1907.03199,2009.02562
1907.03199,2005.03675
1907.03199,1905.04943
1907.03199,1810.02244
1907.03199,2003.13663
1907.03199,2006.12179
1907.03199,2002.03155
1907.03199,2003.04078
1907.03199,2002.06157
1907.03199,1906.02174
1907.03199,2005.06649
1907.03199,2007.12035
1907.03199,2006.12542
1907.03199,2006.10643
1907.03199,1901.03429
1907.03199,2006.12294
1907.03199,2007.03373
1907.03199,2002.04025
1907.03199,1905.11136
1907.03199,2001.07620
1907.03199,1901.09342
1907.03199,2008.09864
1907.03199,1810.00826
1907.03199,1905.13422
1907.03199,1905.12560
1907.03199,2002.11867
1907.03199,1901.01484
1907.03199,1907.05008
1907.04378,2002.06661
1907.05550,1908.08986
1907.05550,1811.03600
1907.05550,1911.00472
1907.05550,1910.01196
1907.05550,1803.00942
1907.05550,1901.09335
1907.06167,2003.08273
1907.06167,2008.05655
1907.06167,2008.07387
1907.06167,2005.14288
1907.06725,1901.08654
1907.06757,2003.06472
1907.06852,1804.07836
1907.05707,1810.02912
1907.05707,1706.02275
1907.05707,1509.02971
1907.05707,2007.02529
1907.05707,1810.11187
1907.05707,1902.01554
1907.05707,2008.06693
1907.05246,2002.00434
1907.05246,1912.07773
1907.05246,1910.06070
1907.05246,2005.00935
1907.01996,1804.05810
1907.01996,2009.08194
1907.01996,1904.08653
1907.03050,1910.00565
1907.03050,1908.01768
1907.03050,1909.00360
1907.03050,1903.09245
1907.03050,1910.07047
1907.03050,1907.02526
1907.03840,2004.13291
1907.03840,1912.02318
1907.03840,1902.00506
1907.03840,1811.01458
1907.03840,2004.13710
1907.03840,1912.02400
1907.03840,1902.06075
1907.03840,1912.02288
1907.06417,1901.00542
1907.07477,2004.12623
1907.07477,1912.03000
1907.07477,2007.08494
1907.07477,2008.01699
1907.07477,1901.07925
1907.07477,1711.10398
1907.04944,1912.02164
1907.04944,2008.09049
1907.04944,1905.02450
1907.04944,1707.05776
1907.04944,1906.08237
1907.06837,2007.12324
1907.06837,2002.07033
1907.06837,2001.09830
1907.06837,2002.11624
1907.06837,2002.05505
1907.06837,1912.03072
1907.06837,2008.12736
1907.02253,2007.14808
1907.02253,1703.10593
1907.02253,2007.09198
1907.02253,1808.07371
1907.02766,2007.09669
1907.02766,1911.03723
1907.02766,2008.08433
1907.02766,2008.07724
1907.02766,2007.03162
1907.02766,2007.09886
1907.02766,2007.01261
1907.02766,2009.02831
1907.02766,2006.04390
1907.02766,2004.04668
1907.02766,2007.09465
1907.02766,1901.08211
1907.06704,1809.02627
1907.06704,1902.01378
1907.06704,2004.00567
1907.02994,1904.04696
1907.02994,1901.01706
1907.02994,1812.08043
1907.02994,1902.03493
1907.02994,2008.13646
1907.02994,1902.05399
1907.02994,1810.00322
1907.02994,2001.03608
1907.02994,1908.05764
1907.02994,2008.12750
1907.02994,1710.03778
1907.02994,2009.02194
1907.05552,1912.10377
1907.05552,2005.00725
1907.07227,1909.12146
1907.07227,1809.05786
1907.07227,1903.03273
1907.04799,2004.11667
1907.04799,2003.09354
1907.04799,1509.02971
1907.04799,1902.09458
1907.04799,2001.06940
1907.04799,2006.06248
1907.04799,1910.04537
1907.04799,2003.06906
1907.02248,2008.06266
1907.02248,1709.01507
1907.05112,2006.04552
1907.05099,2008.07960
1907.05099,1907.07844
1907.05099,1709.01507
1907.06515,2005.02958
1907.06515,2006.07533
1907.06515,1812.04948
1907.06515,2008.03412
1907.06515,2001.00179
1907.06515,1905.02259
1907.06515,2008.02793
1907.06515,1911.12069
1907.06515,1903.07291
1907.06515,1909.06122
1907.06515,2002.00133
1907.06515,2004.00622
1907.06515,1912.11035
1907.06515,2005.01056
1907.06515,2007.15271
1907.06515,2007.10466
1907.06515,1809.11096
1907.06515,2008.10588
1907.06515,2007.09355
1907.06515,2001.09598
1907.06515,2001.06564
1907.06515,2004.12027
1907.06515,2007.08457
1907.06515,2009.09213
1907.06515,1811.00656
1907.06515,1912.04958
1907.06515,2008.04095
1907.06515,1812.02510
1907.06515,1903.06836
1907.06515,1911.05351
1907.06515,2004.10448
1907.06515,2004.14491
1907.05830,2002.08943
1907.05830,2001.10616
1907.05830,2009.02709
1907.03742,1901.09342
1907.03742,1905.04943
1907.03742,1806.07366
1907.03742,1903.01939
1907.01912,2007.09327
1907.01912,1907.06995
1907.01912,1907.05247
1907.05273,1903.07663
1907.05273,2002.12130
1907.05273,1904.08487
1907.05181,2006.08742
1907.05181,1706.03459
1907.05181,2003.01497
1907.05181,2004.13332
1907.05181,2006.05684
1907.05274,1705.07204
1907.05274,1706.06083
1907.05274,1712.02779
1907.05274,1811.12359
1907.06319,2006.11117
1907.03892,1912.05515
1907.03892,2009.02007
1907.03892,1812.05050
1907.03892,2006.10336
1907.03892,2001.06303
1907.03892,2006.11692
1907.03892,2007.09584
1907.05007,1907.11854
1907.05007,2007.06769
1907.05007,1703.10593
1907.05007,1903.10663
1907.03247,2004.09275
1907.04444,2006.04307
1907.04444,1907.04758
1907.04444,2003.08556
1907.04444,1906.01140
1907.04444,2006.03829
1907.04444,2005.14695
1907.04444,2004.02693
1907.04444,1901.08396
1907.04444,1904.08889
1907.02742,1709.01507
1907.05518,1808.00928
1907.05518,2003.02768
1907.05518,1909.06933
1907.05518,2004.04546
1907.05518,1703.01703
1907.07131,1904.07470
1907.07131,2002.05322
1907.04404,2005.04777
1907.06341,1905.08537
1907.06341,1806.09055
1907.06341,1804.09081
1907.06341,1802.07191
1907.06341,1807.11626
1907.07381,1801.00132
1907.07381,2007.06686
1907.07381,1806.02473
1907.07381,2001.08184
1907.07381,2001.06576
1907.06800,1806.06317
1907.06800,1706.06083
1907.06800,1809.08516
1907.06800,1902.02918
1907.06800,1705.07204
1907.06800,1802.03471
1907.06800,1901.08573
1907.03609,2006.01629
1907.03609,2009.01449
1907.03609,1902.04213
1907.03069,1912.02413
1907.03069,1805.04288
1907.03069,1901.07249
1907.03069,1808.05377
1907.03069,2009.09809
1907.03069,2008.05655
1907.06371,1902.10272
1907.06371,1707.00600
1907.06371,1908.10209
1907.06371,1801.07829
1907.06371,1611.05088
1907.06371,1912.07161
1907.04286,1804.01486
1907.04286,1904.05342
1907.02662,1812.04948
1907.02662,1809.11096
1907.06385,1707.05776
1907.06385,1808.09663
1907.06142,1806.00358
1907.06142,1911.10422
1907.06142,1902.07282
1907.06142,2005.12187
1907.04500,2006.12704
1907.04500,2007.08146
1907.04500,1711.05101
1907.03870,2004.12644
1907.03870,2003.10287
1907.02129,1901.02446
1907.02129,1801.04381
1907.02129,1709.01507
1907.02129,2006.05181
1907.02129,1812.03443
1907.02129,2009.06488
1907.05598,1812.10477
1907.06173,1905.00948
1907.04524,1811.03804
1907.04524,1810.02054
1907.03813,1909.03862
1907.03813,2001.03988
1907.03813,2002.12718
1907.03813,2002.10445
1907.03813,2004.07941
1907.03813,2009.11732
1907.03813,1706.03922
1907.06890,2006.06091
1907.06890,2002.01587
1907.06890,2008.02627
1907.06890,2003.03653
1907.06890,1910.09998
1907.06890,2009.01730
1907.06890,2006.15172
1907.06890,1805.07601
1907.06890,2006.16375
1907.06890,2008.12969
1907.06890,1805.01831
1907.06890,2005.08968
1907.06890,1905.12213
1907.02509,2007.01493
1907.02509,2001.11905
1907.02509,2002.09284
1907.02509,1912.06612
1907.02509,2004.08599
1907.05496,2002.08242
1907.02940,2003.04769
1907.03953,2006.07818
1907.03953,1703.10593
1907.03953,1802.10123
1907.05208,2008.01291
1907.05208,1803.05428
1907.05208,1904.09237
1907.05208,2002.00212
1907.04092,1804.03728
1907.06922,1812.00324
1907.06922,1909.13868
1907.06922,2005.04813
1907.06796,2006.13194
1907.06796,2009.02672
1907.05287,1909.09931
1907.05287,2002.03989
1907.05287,2005.07476
1907.05195,1907.08956
1907.05855,1806.08568
1907.05855,1912.03049
1907.05855,1907.02936
1907.05855,1901.08651
1907.05855,2007.00487
1907.05855,1907.00182
1907.05855,1810.06284
1907.05855,1905.10112
1907.05855,1809.02058
1907.05855,2005.06223
1907.05855,1910.10045
1907.05855,2008.06693
1907.05855,1810.12069
1907.05855,2006.04338
1907.05855,1902.09434
1907.06481,1907.09204
1907.06481,1810.05550
1907.06481,1905.06004
1907.06214,2009.11138
1907.06214,1904.04153
1907.06214,1704.00773
1907.06214,2009.09139
1907.07035,1906.08312
1907.07035,2006.08684
1907.07035,1906.05828
1907.06607,1807.03819
1907.06607,1901.02860
1907.06607,1904.10509
1907.01991,2002.03847
1907.01991,1902.02434
1907.01991,2002.10657
1907.01991,2003.07422
1907.01991,2008.09306
1907.02427,1804.06898
1907.04980,2001.01426
1907.04980,1810.12154
1907.04980,2006.01125
1907.04980,1911.01710
1907.06290,2005.12900
1907.06290,2002.08537
1907.06290,1912.10583
1907.06290,1906.06781
1907.06290,2006.03976
1907.06290,1909.11907
1907.06290,2007.05034
1907.06290,1911.00934
1907.06290,2002.00260
1907.06290,2005.01350
1907.06290,2005.10175
1907.06290,1902.00923
1907.06290,2007.05170
1907.06290,2005.03557
1907.06290,2006.03041
1907.06290,2009.07509
1907.06290,1909.04299
1907.06290,2002.01268
1907.06099,2005.10033
1907.06099,2003.10751
1907.06099,2004.09845
1907.06099,1907.07899
1907.06099,2008.00936
1907.06099,2009.00681
1907.06099,2007.05405
1907.04967,2002.00391
1907.04967,2003.07847
1907.04967,2006.02000
1907.04967,1812.01601
1907.04967,1812.00068
1907.04967,2006.07364
1907.04967,1905.01296
1907.04967,2003.08386
1907.04967,2008.03789
1907.04967,2008.11598
1907.04967,1811.11742
1907.04967,2009.09878
1907.04967,1912.08521
1907.04967,2008.08294
1907.04967,1911.12736
1907.04967,1904.06250
1907.05980,2004.08119
1907.05980,2006.13912
1907.05980,2002.04112
1907.05980,2005.05409
1907.05980,2007.03458
1907.05980,2009.00578
1907.05980,1910.04295
1907.05980,1912.01825
1907.05980,2006.09611
1907.05980,1910.12802
1907.04685,1911.01715
1907.04685,2003.02471
1907.04685,1810.05687
1907.04685,1808.00177
1907.04685,2007.03433
1907.04685,1509.02971
1907.04685,2007.14196
1907.04685,2002.09820
1907.07287,1805.08289
1907.07287,1806.02817
1907.07287,2008.06431
1907.07287,1810.03642
1907.07287,1912.03820
1907.07287,2002.03272
1907.07287,2007.05549
1907.07287,2003.03977
1907.07287,1805.10123
1907.07287,1803.00885
1907.03038,1811.04968
1907.07587,1803.10228
1907.07587,1806.07366
1907.07587,2006.15043
1907.07587,2002.02702
1907.07587,1905.10403
1907.07587,2003.04617
1907.07587,2004.10883
1907.07587,1911.07532
1907.07587,1910.00935
1907.07587,2007.00016
1907.07587,2007.01073
1907.07587,2001.01328
1907.07587,1904.01681
1907.07587,2001.04385
1907.06876,1905.01058
1907.06876,1905.10117
1907.06876,2007.00290
1907.05284,1808.09023
1907.05284,2002.03742
1907.04047,2007.11469
1907.04047,2002.08214
1907.04047,2006.02834
1907.04047,2007.02157
1907.04047,2005.06514
1907.04047,2009.09703
1907.04047,1910.12467
1907.04047,2006.16836
1907.04047,2007.11457
1907.04047,2004.10998
1907.04047,2003.04092
1907.04047,1912.13276
1907.04047,2004.08388
1907.07063,1901.11457
1907.07063,1902.02366
1907.02271,2007.00197
1907.02271,1806.08141
1907.02811,1806.08804
1907.02811,1910.02370
1907.02811,2008.12646
1907.01882,2001.09419
1907.01882,2008.06170
1907.03965,2003.03026
1907.03965,1812.03506
1907.03965,1809.09767
1907.03965,2004.01673
1907.03965,2005.05179
1907.03965,2004.10566
1907.03965,1812.03707
1907.03965,1908.06387
1907.03965,2008.02004
1907.03965,2008.09497
1907.05343,1711.05240
1907.05343,2006.07499
1907.05343,2009.07396
1907.05343,2004.12299
1907.05343,1912.05274
1907.05343,2005.13485
1907.07167,1901.05031
1907.07167,1710.10364
1907.06226,1902.04094
1907.05861,1905.04020
1907.03548,2005.00925
1907.03548,1802.09655
1907.03338,1811.02629
1907.03338,1908.06337
1907.03338,2007.09854
1907.03338,2008.12680
1907.03338,2008.09104
1907.03338,2008.07588
1907.03338,1911.13273
1907.03338,1806.01963
1907.03338,1912.08364
1907.03338,1910.02923
1907.03338,2007.00833
1907.03338,1912.12378
1907.04052,2007.11087
1907.04052,2003.09790
1907.04052,2007.09383
1907.02109,2005.05195
1907.02109,2009.10395
1907.02109,2006.06592
1907.02109,1901.10334
1907.02109,1910.03143
1907.02109,1906.10283
1907.06390,1912.03538
1907.06390,2004.14079
1907.06390,2009.09660
1907.06390,2003.13870
1907.06390,2009.11050
1907.06390,2003.00981
1907.06390,2005.00343
1907.06390,2009.07498
1907.06390,2007.03560
1907.06390,2003.07637
1907.06390,2006.06668
1907.06390,2003.12063
1907.06390,1811.00982
1907.06582,1802.06360
1907.07161,2007.04950
1907.06162,1703.07771
1907.06288,1805.11604
1907.06288,1702.04423
1907.06288,1503.05671
1907.06288,2006.05800
1907.06288,1911.09514
1907.06814,1910.06151
1907.06814,1811.00414
1907.06814,1807.04271
1907.06814,2007.11921
1907.06814,1906.08902
1907.05276,2007.11119
1907.05276,1908.09203
1907.05276,1911.08603
1907.04489,1907.04490
1907.04489,1709.06560
1907.04489,1509.02971
1907.04489,1909.06153
1907.04489,2005.14617
1907.04489,2006.11615
1907.04489,2004.10301
1907.04489,1907.13196
1907.06053,2003.08151
1907.06053,1908.04293
1907.03793,1902.00247
1907.03793,1901.11224
1907.03793,2008.12690
1907.03793,1902.04686
1907.03793,1912.02365
1907.03793,1811.10105
1907.03793,2003.00430
1907.03793,1905.00529
1907.03793,1802.09210
1907.03793,1901.08689
1907.03793,1905.10018
1907.03793,1608.04636
1907.03793,2007.06680
1907.03793,1605.08003
