Source,Target
1909.06121,2004.14960
1909.06121,2002.12641
1909.06121,1910.02490
1909.06121,1909.11065
1909.06121,2006.04648
1909.06121,1912.11164
1909.06121,2006.13164
1909.06121,2007.10035
1909.06121,1908.06955
1909.06121,2006.07327
1909.06121,2007.11240
1909.06121,1809.00916
1909.06121,2003.03773
1909.06121,1911.11763
1909.06121,2008.04381
1909.06121,1906.07480
1909.06121,2007.06146
1909.04985,1811.00552
1909.05948,1910.05411
1909.05948,2001.04271
1909.05948,2004.07011
1909.05948,2008.12958
1909.06064,2006.11986
1909.06064,1910.12043
1909.06064,1902.09682
1909.06064,1902.07908
1909.06064,1903.11331
1909.06064,1806.07555
1909.06907,1812.04608
1909.06907,1902.10186
1909.06907,1610.02391
1909.06907,1904.07451
1909.08245,1904.00760
1909.08245,1902.06162
1909.08245,1906.12340
1909.08245,1903.06864
1909.08245,1811.12231
1909.08245,2007.01434
1909.08245,1903.03215
1909.08245,1703.10593
1909.08245,1807.05520
1909.07278,2008.02491
1909.07278,2004.02457
1909.07278,1902.06015
1909.07278,1908.10920
1909.07278,1806.07366
1909.09218,2007.03912
1909.09225,2004.10362
1909.08604,2005.04444
1909.06322,1910.13659
1909.07273,1806.06177
1909.04596,2006.01632
1909.04596,1909.09399
1909.04596,2008.11576
1909.06672,2008.09412
1909.06844,1709.06560
1909.06844,1908.03568
1909.06844,1806.01427
1909.06844,1904.12901
1909.06844,1812.02341
1909.06844,1810.01963
1909.06844,1809.02627
1909.06844,1906.08879
1909.08191,1903.11406
1909.08191,2006.16365
1909.04491,1909.11117
1909.04491,2005.04081
1909.08246,1606.06269
1909.04306,2005.02153
1909.04306,2006.10034
1909.04306,1712.05474
1909.04306,1903.00445
1909.04306,1901.10915
1909.04306,1804.00168
1909.04306,2007.09841
1909.04306,2007.11018
1909.04306,2002.11310
1909.04306,2009.05429
1909.04306,1810.11181
1909.04306,1902.07864
1909.04306,2007.04979
1909.04306,1803.00512
1909.04306,1810.02274
1909.04306,2005.12256
1909.04306,2004.06799
1909.04306,1912.11474
1909.04306,1903.03878
1909.05946,2006.10160
1909.05946,1812.08284
1909.08610,1905.12615
1909.08610,1906.10306
1909.08610,2003.03709
1909.08610,2003.00430
1909.08610,2002.06286
1909.08610,2007.02151
1909.08610,2005.01350
1909.08610,1901.07648
1909.08610,1909.01150
1909.08610,1811.03804
1909.08610,1910.09670
1909.08610,2007.06680
1909.08610,1811.03962
1909.08610,1810.02054
1909.08610,2003.04302
1909.08610,1906.10462
1909.08610,2009.06548
1909.08610,1905.10027
1909.08610,1106.0665
1909.08610,2005.03557
1909.08792,2006.02636
1909.04761,1912.05372
1909.04761,2003.08271
1909.04761,2005.00318
1909.04761,2009.07740
1909.04761,1910.11856
1909.04761,2008.01544
1909.04761,2003.11080
1909.04761,2005.00524
1909.04761,1809.06858
1909.04761,1812.10464
1909.04761,2002.04688
1909.04761,2003.05078
1909.04761,2004.15001
1909.05483,1901.00212
1909.05483,2008.05511
1909.05483,2003.11172
1909.05483,2004.04727
1909.05483,1904.04998
1909.05483,2004.11364
1909.05483,2005.08925
1909.05483,1809.04766
1909.05483,1904.06458
1909.05483,2008.12298
1909.05483,1905.00889
1909.05483,1812.01024
1909.05483,1811.10720
1909.05483,1905.00413
1909.05483,1906.08240
1909.05483,1912.08804
1909.05483,2008.10598
1909.05483,1904.04290
1909.05483,1904.11111
1909.05483,1904.01326
1909.05483,2007.08661
1909.05620,1805.04687
1909.07310,2007.02114
1909.07310,2009.04861
1909.07310,2004.03188
1909.07310,2007.13885
1909.07310,2005.05131
1909.07310,1909.07310
1909.07310,1804.01508
1909.07310,2002.01245
1909.04977,2005.14446
1909.04977,2008.07018
1909.04977,1911.11907
1909.04977,1908.03835
1909.04977,1807.11626
1909.04977,1907.01845
1909.04977,1907.11837
1909.04977,2008.01475
1909.04977,1907.10804
1909.04977,1904.01186
1909.04977,2003.11818
1909.04977,1812.00332
1909.04977,2002.06810
1909.04977,1910.04465
1909.04977,2005.14456
1909.04977,1909.11409
1909.04977,1904.03786
1909.04977,1902.03264
1909.04977,2007.07197
1909.04977,2008.05314
1909.04977,1909.09757
1909.04977,1902.09635
1909.04977,2008.03064
1909.04977,1806.09055
1909.04977,1812.09926
1909.04977,1804.09081
1909.04977,1802.01548
1909.04977,1909.07378
1909.04977,1801.04381
1909.04977,1812.03443
1909.04977,1903.05134
1909.04977,1904.00420
1909.04977,1910.01523
1909.04977,1810.03522
1909.04977,1912.10952
1909.04977,2004.07802
1909.04977,1905.13678
1909.04977,2003.12238
1909.04977,1902.05116
1909.04977,2007.02749
1909.04977,1903.09291
1909.04977,2005.06821
1909.04977,2007.05146
1909.04977,1903.09776
1909.07267,1905.12723
1909.05062,2006.05975
1909.05062,1909.05207
1909.05062,1902.08721
1909.05062,2002.05318
1909.05062,1912.13143
1909.05062,2009.09511
1909.05062,2007.04393
1909.05062,2001.09254
1909.05062,2002.08095
1909.05062,2006.05910
1909.05062,2008.05523
1909.05062,1910.09496
1909.05062,2007.00759
1909.05062,1801.05039
1909.05062,1911.12178
1909.05062,2002.02574
1909.05062,2008.13265
1909.05062,2003.01150
1909.05062,2003.00189
1909.05062,2007.06650
1909.05062,2001.09576
1909.05062,2003.11227
1909.07881,1905.01273
1909.07881,1810.06553
1909.04823,1911.04690
1909.04823,1904.00962
1909.04823,1811.06965
1909.07131,2001.08961
1909.04366,2004.08595
1909.04366,2008.03087
1909.04366,1908.03684
1909.04366,1807.09940
1909.05356,2004.14353
1909.08167,1702.08811
1909.08167,2004.10618
1909.08167,2002.08260
1909.08735,1705.07204
1909.08735,1706.02275
1909.08735,1808.00177
1909.08735,1905.00976
1909.07741,2005.03492
1909.07741,2007.09629
1909.07741,2006.04305
1909.07741,2006.00753
1909.07741,1903.11800
1909.08606,2004.09215
1909.08606,1610.02391
1909.07867,1905.00160
1909.07867,1905.05265
1909.07867,1903.03838
1909.07867,1912.12147
1909.07097,2009.02759
1909.07097,1912.12378
1909.07097,2008.06353
1909.04894,2006.07361
1909.04894,2002.12744
1909.04894,1903.05779
1909.06639,2007.04298
1909.06639,2002.08046
1909.06639,2004.14231
1909.06639,2002.00212
1909.06639,1810.09536
1909.06639,2003.13841
1909.06639,2005.12533
1909.06639,2005.00979
1909.06639,2003.00744
1909.05364,1710.04334
1909.05364,1908.06605
1909.05364,1902.00154
1909.05364,1805.12352
1909.04913,2001.07960
1909.04913,1710.10755
1909.04913,1807.09940
1909.05631,1905.00416
1909.05631,2007.14152
1909.05631,2004.10908
1909.05631,2004.01181
1909.08260,1708.07902
1909.08260,1802.10363
1909.05073,1909.12486
1909.05073,2001.07710
1909.05073,2006.05594
1909.05073,1811.00250
1909.05073,1910.09876
1909.05073,2001.00138
1909.05073,1610.02391
1909.05073,1912.05416
1909.05073,2001.10710
1909.05073,1911.12796
1909.05073,1810.05270
1909.05073,1904.11486
1909.05073,2006.09510
1909.05073,2004.05531
1909.05073,2004.11946
1909.05073,2004.11250
1909.05073,2003.06513
1909.05073,2007.09087
1909.05073,2003.06700
1909.05073,2009.05697
1909.05073,1802.03494
1909.05073,2003.00138
1909.05073,1712.01670
1909.07214,2003.02554
1909.07214,1703.07771
1909.07214,1909.08981
1909.05682,2009.03358
1909.05682,1808.05377
1909.08326,1912.07015
1909.08326,2005.01333
1909.08326,2006.05049
1909.08326,1904.01538
1909.08326,1903.08558
1909.08326,1912.07150
1909.08326,2001.08388
1909.08326,1904.04605
1909.08326,1901.09221
1909.08326,1901.03281
1909.08326,1701.05957
1909.04311,1706.06083
1909.04311,1905.02175
1909.04311,1812.05793
1909.04311,1805.12152
1909.07940,2004.02349
1909.07940,2004.05219
1909.07940,2004.01251
1909.07940,2005.06117
1909.07940,2005.08516
1909.07940,1912.06638
1909.07940,2005.00683
1909.07940,1904.01557
1909.07940,1912.13283
1909.07940,1810.03611
1909.07082,1704.02685
1909.07082,1904.11829
1909.07082,2008.10781
1909.07082,1811.10154
1909.07082,1904.08935
1909.07082,2009.10221
1909.07082,2005.02006
1909.05305,1805.08318
1909.05305,2008.11977
1909.05305,1901.00212
1909.06441,1810.09499
1909.07088,2005.08307
1909.07088,2007.03155
1909.07654,1912.02494
1909.07654,1903.07291
1909.05361,1812.08989
1909.05361,2009.08115
1909.05361,2008.09075
1909.05361,1911.00536
1909.05361,2004.04092
1909.05361,1902.11205
1909.05361,1906.02738
1909.04931,1805.07694
1909.04931,1905.06214
1909.04931,1801.07829
1909.04373,2006.08094
1909.04373,2006.13346
1909.04942,2006.06091
1909.04942,1901.02970
1909.04942,2004.09305
1909.04942,1902.06326
1909.04942,1812.07179
1909.04942,1811.10247
1909.04942,1903.01864
1909.04942,1812.04244
1909.04942,1904.01690
1909.04942,1906.01193
1909.04942,1812.05784
1909.04942,1902.09738
1909.04866,1806.07366
1909.04866,2007.14628
1909.04866,1904.03758
1909.04866,2006.08656
1909.04866,2006.08923
1909.04866,1905.12149
1909.04866,2002.11826
1909.04866,1910.12430
1909.04866,1909.01377
1909.04866,1810.13400
1909.04866,1703.00443
1909.05784,2006.10517
1909.05784,2007.01587
1909.05784,1908.04784
1909.05784,2006.16765
1909.05784,2007.13300
1909.05784,1812.03337
1909.06718,1804.04448
1909.06718,1807.00374
1909.06718,1808.01531
1909.08961,1912.12825
1909.05546,2001.11457
1909.05546,1810.08272
1909.05546,1911.10500
1909.05546,2004.12850
1909.05546,1902.08093
1909.05249,1809.07517
1909.06966,2003.12783
1909.06966,2001.03360
1909.06966,2006.07755
1909.06966,1911.10782
1909.06966,2003.02437
1909.06966,2003.10120
1909.06966,2003.05586
1909.06966,2009.06420
1909.06966,2007.06334
1909.06966,2007.01899
1909.06966,1911.11484
1909.06966,2009.06502
1909.06966,2007.16032
1909.06966,2008.12511
1909.06966,2005.11943
1909.06966,2007.08260
1909.06966,2003.13759
1909.05358,1905.04071
1909.05358,2005.05298
1909.05358,2004.13835
1909.05358,2009.06851
1909.06933,2003.02768
1909.06933,2003.12698
1909.06933,1808.00177
1909.06933,1907.05518
1909.06933,1906.11883
1909.06933,1902.05542
1909.06904,1812.05556
1909.06904,1610.02478
1909.06904,1001.1401
1909.08605,1905.12536
1909.08605,1911.11924
1909.08605,1909.10673
1909.08605,2005.03190
1909.08605,1903.11683
1909.08605,1903.08588
1909.08605,2008.01574
1909.08605,2007.15109
1909.08605,2003.09080
1909.08605,1907.10545
1909.08605,2006.06769
1909.08605,2001.07715
1909.06527,1810.01014
1909.09124,1909.07581
1909.08675,1708.07819
1909.08675,2004.04398
1909.08675,1902.00415
1909.08675,1812.04798
1909.08675,2003.00707
1909.08675,2003.10275
1909.08675,2004.02093
1909.07279,2007.05994
1909.07279,1809.02196
1909.07279,2006.03673
1909.07279,1912.05509
1909.07279,1902.03427
1909.08842,1904.11486
1909.08842,1904.05373
1909.06892,1809.00072
1909.06800,1807.05960
1909.06800,2009.09237
1909.06800,1809.07845
1909.06800,1909.01840
1909.06800,2003.06761
1909.06800,2004.06711
1909.06800,2007.02024
1909.06800,2007.01864
1909.06800,2009.03465
1909.06800,2004.00830
1909.06800,2004.14582
1909.06800,1911.08862
1909.06800,1911.12836
1909.06473,2007.07985
1909.06473,2004.00227
1909.06473,2004.07871
1909.06473,1806.06438
1909.06473,1812.03889
1909.06473,2007.13251
1909.06473,2001.04567
1909.06473,2005.08419
1909.05897,1904.05866
1909.05897,1801.04381
1909.06604,1906.12225
1909.06604,1909.07454
1909.08824,2004.03070
1909.06678,2001.08885
1909.06678,1909.12488
1909.06678,1911.06270
1909.06678,2003.08673
1909.06678,1907.13511
1909.07239,1906.05085
1909.05637,1811.12231
1909.05637,2006.13477
1909.05017,1805.09461
1909.05017,1812.02825
1909.05017,1906.08237
1909.05017,2009.09290
1909.05658,2004.05986
1909.07667,1810.05424
1909.07667,1806.01260
1909.07667,1703.10593
1909.07667,1903.04202
1909.08950,1904.10699
1909.08950,1901.09891
1909.06635,1711.01558
1909.06635,1909.12598
1909.05020,1808.07576
1909.05020,1902.04811
1909.05020,1902.00247
1909.05020,1811.10792
1909.05020,1905.09435
1909.06842,1908.08998
1909.06842,1907.10701
1909.06842,2009.08328
1909.04572,1810.06453
1909.04802,2008.10486
1909.04802,2002.06810
1909.04802,2005.12945
1909.04802,2003.02012
1909.04802,2005.04064
1909.04802,2007.04574
1909.04802,2006.09952
1909.04802,1801.04260
1909.04802,2002.03370
1909.04802,2003.11282
1909.04802,1802.02271
1909.04493,1906.08237
1909.07156,1904.13078
1909.07156,1808.05377
1909.07156,1812.10025
1909.07558,1905.02175
1909.07558,1805.08318
1909.07558,1903.07282
1909.07558,1902.11029
1909.07558,1903.10219
1909.07558,1906.00945
1909.07558,1710.10571
1909.07558,1811.12231
1909.07558,1703.10593
1909.07558,1811.12673
1909.07704,1908.06109
1909.06618,1812.02303
1909.06618,1805.09461
1909.06618,1907.02549
1909.06618,2006.13268
1909.06618,2006.03189
1909.08399,2009.10019
1909.08399,2002.08550
1909.08399,2008.12970
1909.08399,1901.08652
1909.08399,1812.11103
1909.06511,2008.09579
1909.06677,2006.13132
1909.06677,1907.09294
1909.06677,1901.09749
1909.06677,1906.03842
1909.06677,1911.02508
1909.06677,2008.10117
1909.06677,1901.03209
1909.06677,2007.15182
1909.06677,1811.05577
1909.06677,1810.03993
1909.06677,1806.06055
1909.06677,1908.01755
1909.06677,1906.08652
1909.06959,2005.07473
1909.06893,1903.09383
1909.06893,1803.00942
1909.06893,1903.11991
1909.06893,2002.09889
1909.08050,2008.09606
1909.08050,2005.13981
1909.08050,2006.12847
1909.08050,2005.12531
1909.08050,2001.08662
1909.06044,1910.10486
1909.06044,1704.08006
1909.06044,2005.13170
1909.06044,1812.08989
1909.06044,1803.01128
1909.06044,1909.08072
1909.08869,1808.03571
1909.08869,1902.00536
1909.08869,1904.04175
1909.05365,2008.12095
1909.05365,1902.08858
1909.05667,1801.04264
1909.05667,1812.04608
1909.05667,1908.01536
1909.05667,1902.01078
1909.05667,1801.03150
1909.05667,1704.02685
1909.07729,2009.08328
1909.06541,1809.08820
1909.06541,1807.01065
1909.06541,2005.08467
1909.06541,1905.09670
1909.07817,1812.01729
1909.07817,2007.00784
1909.07817,1909.02363
1909.09065,1905.06088
1909.09065,1806.00069
1909.04791,1805.09501
1909.04791,1807.06699
1909.04791,1709.03082
1909.04791,1704.02798
1909.04791,1702.08835
1909.07374,1903.02114
1909.08797,1801.07698
1909.06297,2006.05945
1909.06297,1905.07506
1909.06297,1908.00720
1909.06297,1907.12704
1909.06297,1411.2374
1909.06297,1905.07503
1909.08845,1902.10186
1909.06965,1901.05555
1909.06965,2003.01668
1909.06585,1810.10191
1909.06585,1904.03405
1909.06585,2006.05123
1909.05090,1905.09646
1909.05090,1805.08318
1909.05090,1905.03466
1909.05090,1902.09212
1909.05090,1709.01507
1909.05090,1809.02983
1909.05090,1905.11946
1909.06918,1906.01437
1909.05097,1909.03441
1909.08130,1902.04139
1909.08130,2005.00983
1909.08975,1806.05337
1909.08975,2004.13195
1909.08975,1812.08951
1909.08975,1903.10992
1909.04412,2007.12562
1909.04412,2005.09153
1909.04412,2006.13457
1909.04412,1707.06484
1909.04412,1912.10154
1909.04412,2006.13190
1909.04412,2003.03836
1909.08375,1905.11260
1909.08375,1810.11829
1909.08375,1902.02242
1909.05393,1903.11421
1909.05746,1912.01703
1909.05746,1801.04381
1909.05746,1810.12187
1909.05746,1911.13254
1909.05746,2002.07016
1909.08705,2008.12095
1909.04800,1807.05511
1909.04800,1910.06315
1909.04800,1906.03502
1909.04800,1910.05728
1909.04800,1908.06306
1909.04800,1704.02798
1909.04800,1804.00861
1909.04800,1808.03986
1909.04800,1806.00807
1909.05136,1911.05467
1909.05398,1909.06283
1909.05398,1812.01628
1909.05398,1806.11532
1909.05398,2006.07409
1909.05398,1808.00177
1909.05398,2001.10161
1909.05398,1809.02121
1909.05398,2001.08837
1909.05398,1908.10909
1909.05398,1902.04259
1909.05398,2002.09127
1909.05398,1808.01262
1909.05398,2008.02275
1909.05398,2002.08795
1909.05398,1901.10995
1909.05398,1903.03094
1909.05398,1806.11525
1909.05398,1908.06556
1909.06695,1909.02625
1909.06695,1807.04511
1909.06695,1910.04235
1909.06695,1711.05101
1909.06695,1901.02860
1909.07040,2008.08885
1909.07040,2002.02518
1909.07040,1911.01871
1909.07040,1903.05594
1909.07040,2008.08757
1909.05862,2008.10740
1909.05862,2002.06177
1909.05862,2006.04228
1909.05862,2006.11287
1909.05862,1810.01566
1909.05862,2006.13666
1909.09047,1812.02848
1909.09220,1903.08268
1909.08291,1904.11466
1909.08291,2007.15488
1909.08291,1904.09085
1909.08291,1902.06326
1909.08291,2009.03137
1909.08291,2003.03653
1909.08291,2008.10544
1909.08291,1902.04502
1909.04656,2002.07793
1909.04656,2007.09070
1909.04656,1911.11206
1909.04656,2007.10730
1909.04656,1807.03748
1909.04656,1912.06430
1909.04656,2006.12480
1909.04656,2001.08740
1909.04656,2003.04298
1909.04656,1905.11954
1909.04656,2008.00975
1909.04656,1911.12667
1909.04656,2008.03800
1909.04656,2003.13594
1909.04656,2003.00197
1909.04656,1910.10056
1909.04656,2007.13278
1909.04656,2004.06130
1909.04656,2009.05769
1909.04656,2008.04237
1909.04656,2006.15731
1909.04656,2006.15489
1909.04656,2001.05691
1909.04656,1812.03982
1909.04656,1807.05520
1909.04656,1912.02783
1909.04656,1906.08226
1909.04656,2006.07203
1909.04656,2003.07990
1909.04656,2007.14937
1909.04656,2008.01065
1909.04656,2008.13426
1909.04656,2007.09852
1909.04656,2006.15657
1909.04656,1903.07593
1909.04656,2009.09805
1909.04656,1912.01991
1909.04656,2007.10321
1909.04656,2006.13662
1909.04656,2006.07609
1909.04656,1902.06162
1909.04656,2002.06353
1909.04656,2006.14613
1909.04656,2008.11755
1909.04656,2008.05861
1909.04656,1811.11387
1909.04656,2004.02753
1909.04656,2004.12943
1909.04656,2009.05757
1909.04656,2008.02129
1909.04656,2006.15418
1909.04656,2006.07159
1909.04656,1905.00875
1909.04656,2005.10243
1909.04656,2007.00800
1909.06684,1905.12120
1909.06684,2009.11160
1909.06684,1908.08071
1909.06684,2006.12706
1909.06684,2002.04207
1909.06684,1904.00445
1909.06684,1909.10333
1909.06684,2004.08108
1909.06684,1908.06933
1909.06684,1909.13359
1909.04919,1902.00792
1909.06034,1811.09656
1909.06034,1901.03559
1909.06034,1812.11103
1909.06860,1803.08680
1909.06860,1902.08722
1909.06860,1810.00953
1909.06860,1809.02104
1909.06860,1811.10745
1909.06860,1809.08516
1909.06860,1902.07906
1909.06860,1710.10016
1909.06860,1901.08573
1909.05568,1804.08046
1909.05568,1802.00745
1909.08159,1902.10811
1909.08269,1805.08318
1909.08269,1807.09940
1909.06956,2001.06937
1909.07606,2009.11684
1909.07606,1906.08101
1909.07606,2005.08314
1909.07606,2009.05664
1909.07606,1906.05317
1909.07606,2005.00660
1909.07606,1901.02860
1909.07606,1906.08237
1909.07606,2004.14224
1909.07606,1907.10529
1909.07606,2003.08271
1909.07606,1912.00512
1909.07606,2005.00316
1909.07606,2003.03446
1909.07606,2008.10327
1909.07606,2009.09263
1909.07606,2008.05190
1909.07606,2005.00311
1909.07606,2007.00236
1909.05142,1904.06593
1909.05142,2009.08328
1909.08830,1809.04098
1909.08830,1905.13545
1909.08830,1706.06083
1909.08830,1902.07623
1909.08830,1805.10408
1909.08830,1803.05787
1909.08830,1804.04368
1909.08830,1906.08988
1909.07283,1906.03018
1909.07283,1706.06083
1909.07283,1809.02861
1909.05506,2004.06165
1909.05506,2004.12070
1909.05506,1903.00839
1909.05506,2008.01576
1909.05506,2003.03669
1909.05506,1910.06514
1909.05506,2007.15103
1909.05506,2008.02957
1909.05506,2004.01095
1909.05506,2007.08883
1909.07846,1902.01177
1909.07846,1909.09246
1909.07846,1904.02633
1909.07846,1909.09248
1909.07846,2005.06587
1909.07846,1912.12378
1909.08856,2005.13799
1909.08856,2001.01037
1909.08856,2007.11899
1909.08856,1704.02685
1909.08856,2009.02899
1909.08856,1904.08771
1909.08856,2008.02766
1909.07369,2003.13977
1909.06493,1509.02971
1909.06493,1709.06560
1909.06493,1805.01831
1909.06493,1906.00421
1909.05912,1909.04256
1909.05912,2007.01962
1909.05912,2003.00120
1909.05912,2006.15714
1909.05912,1911.13152
1909.05912,2009.03855
1909.05829,2007.13363
1909.05829,1808.00177
1909.05829,1805.08180
1909.05829,2008.09622
1909.05829,1807.03480
1909.05829,1902.05542
1909.05829,2007.07170
1909.05829,2006.15085
1909.05829,1902.05947
1909.05829,1905.04411
1909.05829,1906.05253
1909.05829,1904.07854
1909.05829,2003.08854
1909.05829,1810.01128
1909.05829,1904.05869
1909.05829,2002.12336
1909.05829,2006.08967
1909.05829,2006.13205
1909.05829,1904.05538
1909.04607,2008.11087
1909.04607,1911.13159
1909.04607,1907.03687
1909.04607,1907.02908
1909.04607,2007.08433
1909.04607,2007.08794
1909.04607,2002.08329
1909.04607,2004.05439
1909.04607,1910.06591
1909.04607,2007.06703
1909.04607,2004.00600
1909.04607,1912.05500
1909.04607,2003.03124
1909.04607,1803.01118
1909.04607,1806.04640
1909.04607,1810.02334
1909.04607,1911.07883
1909.04607,2003.05325
1909.04607,2002.12928
1909.04607,2003.05334
1909.04607,1901.11530
1909.04607,1812.07671
1909.05503,2006.05976
1909.05503,1805.01648
1909.05503,1902.00996
1909.05503,2002.04121
1909.05503,1908.10859
1909.05503,1905.02313
1909.05503,1906.07868
1909.05503,1905.01745
1909.05503,1911.01469
1909.05503,2006.13998
1909.05503,1911.03043
1909.05503,2006.09230
1909.05503,2006.07904
1909.05503,2005.13097
1909.05503,1707.02038
1909.05503,2007.14209
1909.04368,2005.05842
1909.04312,1905.06658
1909.04312,2003.01163
1909.04312,1909.07459
1909.04312,2008.13193
1909.04588,1904.09237
1909.06772,1901.00243
1909.06772,1902.07102
1909.05989,1912.13053
1909.05989,2003.12193
1909.05989,2005.10190
1909.05989,1806.07572
1909.05989,1906.00904
1909.05989,2006.06687
1909.05989,1805.00915
1909.05989,2001.04413
1909.05989,1902.06015
1909.05989,1810.09665
1909.05989,1903.07571
1909.05989,1902.06720
1909.05989,1902.04760
1909.05989,1812.07956
1909.05989,2003.00307
1909.05989,2008.09623
1909.05989,2006.07678
1909.05989,1812.11118
1909.05989,1810.05369
1909.05989,1901.01608
1909.05989,2007.04596
1909.05989,2009.10008
1909.05989,1905.12173
1909.05989,1907.04595
1909.05989,1909.11304
1909.05989,2006.14548
1909.07830,2007.08457
1909.07830,2009.08697
1909.07830,2004.11370
1909.07830,1911.08053
1909.07830,1910.01226
1909.07830,1811.03962
1909.07830,2008.07298
1909.07830,2008.02450
1909.07830,2008.11009
1909.07830,2009.03015
1909.07549,1901.06563
1909.07549,1901.03278
1909.07549,2005.12466
1909.07549,1804.02690
1909.05378,1906.02285
1909.05378,2005.00730
1909.05378,2002.00652
1909.05378,1809.05255
1909.05378,2009.07396
1909.05378,1809.08887
1909.05378,2007.15280
1909.05378,1905.08743
1909.05378,2005.07667
1909.06928,2004.05937
1909.08041,2009.06401
1909.08041,2005.00792
1909.08041,2002.10640
1909.08041,1911.04156
1909.08041,1809.01479
1909.08041,2002.09758
1909.05632,1903.00374
1909.07726,2009.02062
1909.08776,1706.02275
1909.08776,2004.08646
1909.05235,2007.12163
1909.05235,1903.03238
1909.05235,2008.03729
1909.05235,2004.13458
1909.05235,1912.00385
1909.05235,2004.13513
1909.05235,2008.01868
1909.05235,2004.09694
1909.05235,2003.13911
1909.05235,2007.06404
1909.05235,2008.09809
1909.05235,2006.05162
1909.05235,2003.11113
1909.05235,1907.07585
1909.05235,2008.12165
1909.05235,2003.08505
1909.05235,2008.11368
1909.05235,2002.08473
1909.05235,2007.08628
1909.05235,1912.06798
1909.05235,2006.06611
1909.05235,2006.11706
1909.05235,2004.00436
1909.05235,2003.10033
1909.05235,2007.15397
1909.05235,2009.04170
1909.05235,2003.03701
1909.05235,2009.08348
1909.05235,1801.07698
1909.05235,2005.09681
1909.04309,2009.03587
1909.04499,2005.07064
1909.04499,2006.02419
1909.04499,2002.01093
1909.04499,2007.12750
1909.04499,2002.02878
1909.04499,2004.03809
1909.04499,1910.11424
1909.04499,2003.12694
1909.05770,1909.08508
1909.05770,1911.04679
1909.05770,1809.02983
1909.05770,1809.00916
1909.06814,1902.07282
1909.09246,1902.01177
1909.09246,1909.07846
1909.09246,1904.02633
1909.07622,1902.04811
1909.07622,2007.10253
1909.08855,1911.03869
1909.08855,2005.08516
1909.08855,2004.10964
1909.08855,2003.03446
1909.08855,2005.00316
1909.08855,2004.03101
1909.08855,1808.07042
1909.08855,1907.10738
1909.08855,2004.14224
1909.09139,1805.11604
1909.09139,1809.11086
1909.09139,2004.14214
1909.09143,1901.06613
1909.09143,2006.06026
1909.09143,1902.09091
1909.09034,2004.03333
1909.09034,1905.02175
1909.09034,1902.01996
1909.09034,1805.12152
1909.09034,1906.09453
1909.09034,1902.06705
1909.09034,1911.07198
1909.09034,2008.08384
1909.09034,1706.06083
1909.09034,1705.07204
1909.09034,1807.01697
1909.09034,2003.02188
1909.09034,1901.08573
1909.04455,2006.05169
1909.04807,1904.06034
1909.04469,1910.07954
1909.04469,1908.09231
1909.04405,1911.05499
1909.04430,1806.01883
1909.05304,1809.07823
1909.05304,2007.02527
1909.05304,2004.00273
1909.05304,1801.08099
1909.05304,2005.01319
1909.05304,2007.01223
1909.05304,1902.05632
1909.05304,2001.04669
1909.05304,2002.12156
1909.05304,2004.02610
1909.05304,2003.00712
1909.06576,1806.02817
1909.06576,1904.03758
1909.06576,1807.05960
1909.06576,2008.08882
1909.06576,1910.08636
1909.06576,2009.05353
1909.06576,1902.03477
1909.06576,2007.02933
1909.06576,1910.01727
1909.06576,2007.00767
1909.06576,1805.08136
1909.06576,1910.10093
1909.06576,2008.12284
1909.06576,1903.03096
1909.06576,1805.10123
1909.06576,1911.11090
1909.06576,2006.16524
1909.06629,2006.15578
1909.06673,1811.09435
1909.07973,1807.04188
1909.07973,1801.04381
1909.09154,1902.01876
1909.09154,1902.10178
1909.09154,1802.03426
1909.07913,1901.09451
1909.07913,1902.10186
1909.07913,1911.03429
1909.07913,2005.00928
1909.07913,1909.11386
1909.07913,2005.00115
1909.07913,2004.05569
1909.07913,2006.01067
1909.07913,2004.05916
1909.07913,2005.00159
1909.07913,2004.12524
1909.07913,1811.07901
1909.07913,2004.14546
1909.07913,1908.04211
1909.07913,2004.03685
1909.07913,2006.15222
1909.05651,2005.13452
1909.05651,2007.05454
1909.06153,1907.04490
1909.06153,1907.04489
1909.06153,1808.00177
1909.08685,2004.13780
1909.04779,1808.01688
1909.04779,1706.06083
1909.04779,1710.08864
1909.05647,2006.01765
1909.05647,2004.11186
1909.05647,2004.12525
1909.04532,2006.13421
1909.04532,2002.08025
1909.04532,1805.10032
1909.04686,2009.06613
1909.04686,2003.07711
1909.04686,2004.00626
1909.04686,2006.14970
1909.04686,2004.04955
1909.04686,1707.05055
1909.04686,2002.04433
1909.04686,2004.03249
1909.06500,1811.12013
1909.06500,2005.07151
1909.06500,1703.06748
1909.06500,1710.08864
1909.06500,1812.10528
1909.06500,1905.11544
1909.06500,1911.07107
1909.06500,2003.03007
1909.05822,1902.01086
1909.05822,2002.11565
1909.05822,2003.13370
1909.05822,1912.02794
1909.05822,2009.11349
1909.05822,1805.12152
1909.05822,2005.07652
1909.05822,2007.00772
1909.05822,2009.05908
1909.05822,1911.04681
1909.05822,1903.10033
1909.05822,1809.02104
1909.05822,2004.10882
1909.05822,2006.03873
1909.05822,2006.16520
1909.08034,1806.04807
1909.08034,2003.14109
1909.06143,2002.11711
1909.06143,1903.10992
1909.04474,1703.10593
1909.05742,1912.02456
1909.05742,2006.09534
1909.05742,1904.08827
