Source,Target
1910.03581,2009.07999
1910.03581,2007.13518
1910.02509,1905.13260
1910.02509,1802.07569
1910.02509,1909.01520
1910.02509,1805.09733
1910.02509,1810.11910
1910.02509,1903.12648
1910.02509,1812.00420
1910.02509,1903.00366
1910.02509,1809.02058
1910.02509,1904.03137
1910.02509,1809.05922
1910.02509,1807.02802
1910.02509,1811.08051
1910.02509,2008.06439
1910.02509,1910.14034
1910.02176,1905.01413
1910.02176,1807.11143
1910.02176,2006.03143
1910.02176,1608.04471
1910.02176,2006.06880
1910.02176,1807.01750
1910.03633,1809.05680
1910.03633,2006.10241
1910.04383,1811.08338
1910.01442,2005.00730
1910.01442,2006.14727
1910.01442,2003.10469
1910.01442,1809.01696
1910.01442,1910.04744
1910.01442,2009.03793
1910.01442,2007.00631
1910.01442,2008.09105
1910.01442,1811.10830
1910.01442,1904.12584
1910.01442,1810.02338
1910.01442,2004.13664
1910.01442,2006.15327
1910.01442,2006.15055
1910.01442,1809.11169
1910.01442,2002.01464
1910.01442,1909.12000
1910.01442,2003.11618
1910.01442,1901.11390
1910.01442,2006.12745
1910.01442,2007.08973
1910.01442,2007.04954
1910.01442,1904.04357
1910.01442,2009.10256
1910.01442,2007.01499
1910.01442,2006.10734
1910.04603,1905.03938
1910.00584,1711.01558
1910.04732,1902.09574
1910.04732,1803.03635
1910.04732,2001.08950
1910.04732,1802.03494
1910.04732,2009.05647
1910.04732,2008.11849
1910.04732,1909.03508
1910.04732,1901.02860
1910.04732,1910.06360
1910.04732,2001.04246
1910.04732,1909.11942
1910.00679,2009.11193
1910.00679,2009.11342
1910.00679,2008.06133
1910.00679,2007.02250
1910.00679,2002.12415
1910.04807,2008.10021
1910.04748,1703.10593
1910.01706,1811.00164
1910.01706,1909.05207
1910.01706,1903.05614
1910.01706,1906.00190
1910.01706,2001.06487
1910.01706,1901.07621
1910.01493,1911.01629
1910.01493,1904.03288
1910.01493,1712.09444
1910.01493,1904.08779
1910.01493,1910.12612
1910.01493,1911.10235
1910.01493,2005.09336
1910.01493,1910.10324
1910.02486,1904.08653
1910.04925,2004.08704
1910.04925,1904.09090
1910.04925,1803.10837
1910.04925,2007.15151
1910.04925,1801.04381
1910.04925,1905.10952
1910.04925,1812.03443
1910.04099,2009.02857
1910.04099,1908.00222
1910.04099,1811.11977
1910.04099,1901.03861
1910.05171,1811.07684
1910.03085,1802.03426
1910.04098,2007.08433
1910.04098,2007.08794
1910.04098,1807.05960
1910.04098,1905.10985
1910.04098,2004.05439
1910.04098,2007.03437
1910.04098,1906.05374
1910.04098,1509.02971
1910.04098,2003.05325
1910.04098,2006.07262
1910.04098,2004.11149
1910.04098,2006.08875
1910.04098,2009.08052
1910.04098,2008.06043
1910.04098,1912.01513
1910.04098,2006.16524
1910.03698,1907.00909
1910.03698,1905.10345
1910.03698,1902.05781
1910.03698,2006.04216
1910.03698,1808.03233
1910.03698,1908.00709
1910.03698,1810.13306
1910.04388,1908.00766
1910.04388,1910.04415
1910.04388,1904.08779
1910.02574,1902.03376
1910.02574,1906.04716
1910.02989,2007.06013
1910.03560,1904.13132
1910.03560,1808.06670
1910.03560,1904.03758
1910.03560,1903.06864
1910.03560,1807.03748
1910.03560,1805.08136
1910.03560,1905.01278
1910.03560,1912.04486
1910.03560,1904.04232
1910.03560,1807.05520
1910.03560,2003.13525
1910.03560,1905.01235
1910.03560,1906.05186
1910.03560,2006.11325
1910.03560,2002.12247
1910.03560,2007.11498
1910.03560,1904.08502
1910.03560,1904.08918
1910.03560,1907.02544
1910.03560,1906.00910
1910.03560,2003.13834
1910.03560,1901.09005
1910.03560,2004.09629
1910.03560,1810.04650
1910.03560,2007.15484
1910.03560,1905.09272
1910.02029,1804.00168
1910.02029,1812.03795
1910.02029,1807.08556
1910.02029,1812.04155
1910.02029,1905.04405
1910.02029,1901.03035
1910.02029,1903.01602
1910.02029,1903.00401
1910.02029,1903.02547
1910.02029,1812.00971
1910.02029,2009.08792
1910.02029,1911.06978
1910.02029,1909.10838
1910.02029,1811.10092
1910.02029,1903.10995
1910.02029,1710.09867
1910.02029,1811.12354
1910.01689,2005.04171
1910.01689,2006.09549
1910.01689,2003.01513
1910.01689,1812.06488
1910.01689,2006.06438
1910.01689,2003.03988
1910.01689,1901.08168
1910.01689,2006.14331
1910.01689,1904.05391
1910.04404,1907.12652
1910.04404,1603.06318
1910.04404,2009.00418
1910.04404,1912.04464
1910.04404,1610.02391
1910.04404,1901.00188
1910.04404,1812.05362
1910.04404,1704.02685
1910.04404,1904.08123
1910.03548,1904.11245
1910.03548,1904.11227
1910.03548,1901.00976
1910.03548,1908.09514
1910.03548,1903.04064
1910.03548,1703.10593
1910.03548,1905.11946
1910.03548,1812.01754
1910.03833,2004.13847
1910.05018,1812.04948
1910.05018,1706.06083
1910.03196,1905.06600
1910.03196,1911.09105
1910.03196,2005.02186
1910.03196,1710.00447
1910.04066,1803.05619
1910.04066,2005.10856
1910.04066,2007.08763
1910.04066,1804.08361
1910.04066,1903.09814
1910.04066,2001.07575
1910.04066,2005.01116
1910.04066,2009.03118
1910.04066,1910.08373
1910.04066,1710.04200
1910.04985,1905.10620
1910.04985,1902.07463
1910.04985,2006.05525
1910.04985,1801.04381
1910.04985,1709.01507
1910.04985,1801.07698
1910.04985,1905.00641
1910.04985,1907.05653
1910.02593,1909.09629
1910.02593,2005.01996
1910.02593,1911.07850
1910.02593,2004.01178
1910.02593,1905.01270
1910.02593,1911.07783
1910.02593,1904.00523
1910.04586,2003.03900
1910.04586,2008.06041
1910.04586,2007.16162
1910.04586,2006.02636
1910.04586,2007.12036
1910.04586,2003.00946
1910.04586,2008.06020
1910.03452,1907.00973
1910.02743,1902.00800
1910.02743,2001.07523
1910.02743,2004.11515
1910.02743,1906.08039
1910.02743,2006.14396
1910.02743,1902.05040
1910.02743,1910.01635
1910.02550,1905.08598
1910.02550,1906.05797
1910.02550,1710.01330
1910.02550,1912.02805
1910.02550,1905.06658
1910.02550,1903.11239
1910.02550,1906.03853
1910.02550,2008.07861
1910.02550,1904.03405
1910.02550,1910.13675
1910.02550,2003.08151
1910.02550,1910.00721
1910.02550,1812.11941
1910.02550,1912.04344
1910.02550,1903.03273
1910.01784,1806.02473
1910.01784,1812.08434
1910.03655,1906.00744
1910.03655,2004.10151
1910.03655,2007.04979
1910.03655,1907.03399
1910.03655,1811.12354
1910.03655,1912.11474
1910.03655,1910.09664
1910.03655,1907.05084
1910.00964,1703.07771
1910.02384,1907.13052
1910.02384,2007.06245
1910.02384,2006.07034
1910.02384,2006.06130
1910.02384,2006.14727
1910.02384,1907.12887
1910.02384,1903.00450
1910.02384,1809.03137
1910.02384,2001.02407
1910.02384,1901.11390
1910.02384,2007.06705
1910.02384,1911.09033
1910.03276,1903.06800
1910.01180,1903.02428
1910.01180,1806.08804
1910.01180,2007.07636
1910.01180,1901.00596
1910.01665,1808.06670
1910.01665,1807.06653
1910.01665,1902.06162
1910.01665,1710.08864
1910.01665,1706.06083
1910.01665,1807.05520
1910.05030,1810.09176
1910.02352,1905.02175
1910.02352,1808.06664
1910.02352,1906.10742
1910.02352,1812.05793
1910.02352,1906.02533
1910.04308,2007.04793
1910.04308,1805.09114
1910.04308,1901.06003
1910.04308,1905.05461
1910.04308,1905.07645
1910.04308,1909.12907
1910.04308,1905.10124
1910.04308,2006.04163
1910.03474,2006.01043
1910.03561,2001.08456
1910.03561,1812.11214
1910.03561,2008.08186
1910.01255,1806.08734
1910.01255,1803.03635
1910.01255,2006.10732
1910.01255,1901.04215
1910.01255,1811.03804
1910.01255,2005.10419
1910.01255,1903.02154
1910.01255,1811.03962
1910.01255,1903.11680
1910.01255,1810.02054
1910.01255,2002.10319
1910.01255,2002.05715
1910.01255,1904.03936
1910.01255,1806.07572
1910.01255,1901.08584
1910.01255,1901.06523
1910.01255,1808.01204
1910.01255,1905.11368
1910.01736,1810.05997
1910.01736,1811.05868
1910.01736,1812.08434
1910.03472,1811.12817
1910.03472,1904.08487
1910.03472,1801.04260
1910.03472,1804.02958
1910.03472,2009.06742
1910.05108,1803.03148
1910.04460,1908.10761
1910.04460,1901.05353
1910.04460,2005.08044
1910.04460,2004.09148
1910.01198,1711.05805
1910.00517,1902.08455
1910.00517,2005.05847
1910.00517,2001.01230
1910.02258,1908.06647
1910.02258,1912.11844
1910.02258,1810.07733
1910.02258,1812.05050
1910.00965,1904.05647
1910.03876,1904.07850
1910.03876,2009.02189
1910.03876,2004.01351
1910.03876,1910.09722
1910.03876,1904.08900
1910.02420,2002.09080
1910.02420,1911.01220
1910.00399,2009.00418
1910.00399,2005.11895
1910.00399,1909.12914
1910.00399,1909.05665
1910.00399,2004.04450
1910.04415,1910.04388
1910.01991,2005.01026
1910.01991,2008.07665
1910.01991,2009.10401
1910.01991,2008.07424
1910.01991,2007.11354
1910.01991,2003.03320
1910.01991,1902.04885
1910.01991,1812.01097
1910.01991,2007.00914
1910.01991,2006.04088
1910.01991,1902.01046
1910.01991,1808.07217
1910.01991,1908.07873
1910.01991,1902.00340
1910.01991,1802.08232
1910.01991,1812.07210
1910.01991,1812.06127
1910.01991,1907.09356
1910.01991,2009.10748
1910.01991,1907.11900
1910.01991,2004.11791
1910.01991,1906.06629
1910.01991,1812.00984
1910.01991,1903.02891
1910.01991,1907.02189
1910.01991,1712.01887
1910.01991,1906.06268
1910.03814,2004.14858
1910.03814,2005.04790
1910.03814,1905.10622
1910.03814,2009.08395
1910.03814,1910.02334
1910.05233,2006.03445
1910.05233,1710.10121
1910.05233,1802.07486
1910.05233,1806.07366
1910.01568,2007.15271
1910.01568,2007.10466
1910.01568,1902.11153
1910.01568,1809.11096
1910.01568,2004.07682
1910.01568,1912.13458
1910.01568,2008.04848
1910.01568,2008.04115
1910.01568,1812.04948
1910.01568,2001.06564
1910.01568,1812.02510
1910.01568,1807.02802
1910.01568,1903.06836
1910.01568,2002.00133
1910.01568,2007.12909
1910.01568,2001.00179
1910.01568,1905.02259
1910.01568,1904.00167
1910.02490,1907.12273
1910.02490,1909.06121
1910.02490,1804.09557
1910.02490,1903.01067
1910.02490,2003.10432
1910.02490,2001.04286
1910.02490,1903.01177
1910.02490,1904.10324
1910.02490,1901.03638
1910.02490,1906.07409
1910.02490,2009.07462
1910.02490,1812.07976
1910.02490,2002.06289
1910.02411,2002.06890
1910.02411,1809.11096
1910.02202,2006.14799
1910.02481,1803.08475
1910.02481,1904.11694
1910.02481,1906.03523
1910.02481,1901.09590
1910.02481,1902.10197
1910.03943,1811.00855
1910.03943,1906.12120
1910.00556,2007.12941
1910.00962,1811.02629
1910.00962,2001.05647
1910.00962,2009.00872
1910.00962,2008.07665
1910.00962,2002.09843
1910.00962,1905.03817
1910.00962,2003.08119
1910.00962,2009.01871
1910.00962,2009.10190
1910.00962,2008.09104
1910.00962,1907.09693
1910.00962,2008.07948
1910.00962,2004.06567
1910.00962,2006.10517
1910.00962,2007.11462
1910.00962,2004.10129
1910.00962,2007.11621
1910.00962,2009.00349
1910.00962,2007.13518
1910.02060,1806.02143
1910.02060,1911.09058
1910.02060,2008.00305
1910.02060,1703.10593
1910.01500,2002.11262
1910.01500,1805.08899
1910.01500,1806.01427
1910.01500,1911.02987
1910.01500,2006.07856
1910.01500,2002.07162
1910.01500,1906.03109
1910.01500,2005.04680
1910.01500,2007.03970
1910.01500,2006.04950
1910.01500,2005.09683
1910.01500,2004.14690
1910.01500,2008.10293
1910.01500,2009.08328
1910.01500,1906.00091
1910.01500,1911.02549
1910.01500,2008.06798
1910.01500,1901.10183
1910.01500,2003.02389
1910.01500,1912.00572
1910.01500,2005.03459
1910.01500,1901.08910
1910.01500,2008.00177
1910.02919,1509.02971
1910.02919,1807.03858
1910.02919,1906.08253
1910.02919,1805.10755
1910.00643,2008.07428
1910.00643,1905.03817
1910.00643,2005.08854
1910.00643,2006.13838
1910.00643,1810.06801
1910.00643,1808.07576
1910.00643,1901.09847
1910.00643,1901.07445
1910.00643,2006.05752
1910.00643,1910.13962
1910.00643,1808.07217
1910.00643,1805.09767
1910.00643,1910.03197
1910.00643,1902.00340
1910.00643,2007.07481
1910.00643,1907.09356
1910.00643,2006.15704
1910.00643,2002.09539
1910.00643,2002.09964
1910.00643,1905.03135
1910.00643,1905.09435
1910.00643,1905.13727
1910.00643,1907.08610
1910.00643,2006.08950
1910.00643,1912.04977
1910.00643,1909.04746
1910.00643,1811.10792
1910.00643,2008.03606
1910.00643,2009.08716
1910.01741,2004.14990
1910.01741,1907.00953
1910.01741,1812.05905
1910.01741,2004.02860
1910.01741,2006.10742
1910.01741,2007.04309
1910.01741,2006.09939
1910.01741,1811.04551
1910.01741,2009.01791
1910.01741,2006.12862
1910.01741,2007.04938
1910.01741,2007.12401
1910.01741,2007.14535
1910.01741,1709.06560
1910.01741,2007.07206
1910.01741,1509.02971
1910.01741,1903.12436
1910.01741,2008.12775
1910.01741,2004.13649
1910.01741,2004.04136
1910.02787,2005.04269
1910.02787,1509.02971
1910.02787,2004.14547
1910.02787,1906.00949
1910.02787,1709.06560
1910.02787,2007.10420
1910.02787,2007.05520
1910.02290,1902.04552
1910.04708,1907.10761
1910.04708,2009.05713
1910.04708,1905.02450
1910.04708,1811.09751
1910.04708,1906.01502
1910.04708,1902.09492
1910.04708,1904.02343
1910.04708,2005.00524
1910.04708,1906.05407
1910.04708,1706.04902
1910.04708,1909.00153
1910.04708,1812.10464
1910.04708,1908.06625
1910.04708,1906.01622
1910.04689,1812.11214
1910.04858,1908.00598
1910.04858,1902.03051
1910.04858,1706.06083
1910.05026,1908.00225
1910.05026,1810.09920
1910.05026,1903.08970
1910.05026,1704.04110
1910.05026,1906.03255
1910.05026,1805.10369
1910.01923,2008.12350
1910.01923,2004.01316
1910.01923,1806.08804
1910.01923,2004.08190
1910.02442,2004.00347
1910.02442,2007.13092
1910.04756,1911.13202
1910.04756,1906.03944
1910.04756,1906.06782
1910.04756,1905.02789
1910.04756,1904.05417
1910.04756,1904.00377
1910.04756,1911.11636
1910.04756,2006.05854
1910.04695,1811.00145
1910.04695,1901.10323
1910.01666,1901.06314
1910.01666,1711.01558
1910.02095,2009.00802
1910.02095,1812.03411
1910.02095,1706.06083
1910.02095,1902.02918
1910.02095,1810.09225
1910.01663,2002.09434
1910.01663,1806.07572
1910.01663,1901.08584
1910.01663,1905.13210
1910.01663,1911.09189
1910.01663,1811.04918
1910.01663,1904.11955
1910.01663,1905.13192
1910.01663,2008.01036
1910.01663,2003.12843
1910.01663,1810.05148
1910.01663,2005.04211
1910.01663,2001.07301
1910.01663,2007.01580
1910.01663,2006.14606
1910.01663,1902.01384
1910.01663,1902.06720
1910.01663,1808.05587
1910.01663,1902.04760
1910.01663,2009.11848
1910.01663,2004.05198
1910.01663,2006.06821
1910.01663,1811.03804
1910.01663,1905.01235
1910.01663,1811.03962
1910.01663,1810.02054
1910.01663,1905.03776
1910.01663,2002.04010
1910.01663,2007.00884
1910.01663,2006.13409
1910.01663,2006.10246
1910.01663,1808.01204
1910.01663,2008.08675
1910.01663,1905.13211
1910.01663,2005.05541
1910.01663,1912.02803
1910.01663,2003.02237
1910.01663,1905.12173
1910.01663,2006.08321
1910.01663,2006.14548
1910.01663,2003.01054
1910.00754,2008.10902
1910.00754,2007.01053
1910.02551,2006.08572
1910.02551,2009.08449
1910.02551,2009.07999
1910.02551,2009.09155
1910.02551,1811.10959
1910.04866,2006.11930
1910.00721,1909.04269
1910.00721,1903.08352
1910.00721,1901.04780
1910.00721,1902.01275
1910.00721,1812.02541
1910.00721,1910.02550
1910.02835,1911.09946
1910.02835,1901.08652
1910.02140,1902.06865
1910.02140,1905.08293
1910.02140,2006.16318
1910.03476,1908.07125
1910.03638,1905.09050
1910.03638,1802.04420
1910.03638,1904.13262
1910.03638,1904.09712
1910.03638,1904.03537
1910.03638,1905.13655
1910.03638,1909.06581
1910.00579,1809.03627
1910.00579,1812.04948
1910.02249,1802.08232
1910.02249,1908.07882
1910.02249,1905.12883
1910.02249,2009.01989
1910.02249,1906.11798
1910.02249,1908.11229
1910.02548,1904.12787
1910.02548,1810.00826
1910.02548,2008.07719
1910.02548,1907.08871
1910.02548,2005.07869
1910.02548,2006.13335
1910.02548,1806.02473
1910.02548,1905.07953
1910.02548,1912.11615
1910.02548,1904.03345
1910.01256,1411.5878
1910.01256,2001.03637
1910.01256,1904.09569
1910.01256,1909.08038
1910.01256,1909.01754
1910.01256,2009.08845
1910.03553,2002.11665
1910.03553,2006.12101
1910.03553,1903.01432
1910.03553,1904.00070
1910.03553,1906.03794
1910.01994,1903.00374
1910.04297,1906.11909
1910.04297,2003.01190
1910.04939,2005.05325
1910.04939,2003.10588
1910.04939,2008.07864
1910.04939,1812.09526
1910.03756,2004.13835
1910.03756,2009.08115
1910.03756,2006.06814
1910.03756,1905.12866
1910.03756,1902.08858
1910.03756,1906.06725
1910.03756,2005.05298
1910.03756,1907.05599
1910.02409,1812.04948
1910.02747,2003.13593
1910.01968,1809.11096
1910.01968,1805.08318
1910.01968,1807.11346
1910.02344,1812.03828
1910.02344,1901.05761
1910.02344,1904.01326
1910.02344,2006.12567
1910.02344,2007.03778
1910.04966,2002.00811
1910.03835,1803.03635
1910.03835,2008.12858
1910.03835,1804.02477
1910.03835,1809.09401
1910.03835,1902.02041
1910.03835,1901.09021
1910.03835,1906.02768
1910.03835,1911.02613
1910.03835,1805.08328
1910.03835,1901.05350
1910.03835,1808.05377
1910.03835,1812.00891
1910.03835,1810.01963
1910.03835,1907.07273
1910.03835,1905.11833
1910.03835,2001.06216
1910.03835,1905.12034
1910.03835,1808.00033
1910.04875,1909.07930
1910.04875,1703.10593
1910.04875,1802.03426
1910.05189,1905.01546
1910.05189,1711.01558
1910.05189,1910.03506
1910.05189,1906.10948
1910.05189,2007.13280
1910.02633,1912.12370
1910.02633,1905.08287
1910.02633,1901.08150
1910.02633,1809.09401
1910.03201,2002.03231
1910.03201,2006.13716
1910.03201,1806.09055
1910.01465,1706.02275
1910.01465,2008.00603
1910.01465,2003.06709
1910.01465,1509.02971
1910.01465,2009.09842
1910.01465,2009.09361
1910.01465,2003.10598
1910.04749,1909.13374
1910.04749,2007.08142
1910.04749,2002.11750
1910.04749,2006.16176
1910.04749,2007.08745
1910.04749,2006.11623
1910.04749,1904.08554
1910.04749,2004.12492
1910.04749,1708.06733
1910.04749,2007.02220
1910.04749,2006.14580
1910.04749,2002.08313
1910.04749,2007.10760
1910.04749,2006.14871
1910.04749,2004.04692
1910.04749,2005.03823
1910.04749,2008.07711
1910.04749,2009.08739
1910.04668,1903.01784
1910.04668,2009.03964
1910.04668,1912.00790
1910.04668,1903.05711
1910.04668,1902.03604
1910.04668,1801.07829
1910.04668,2001.05119
1910.02974,1906.05963
1910.02974,1811.10800
1910.02974,2007.07268
1910.02974,1907.02985
1910.02974,1907.01470
1910.02974,1811.10652
1910.02974,1910.10045
1910.01178,1809.02880
1910.01709,2002.03785
1910.01709,1811.12359
1910.01709,2007.15474
1910.01709,1906.01083
1910.01709,1906.03402
1910.01709,1905.10427
1910.01709,1802.05983
1910.01709,1905.09263
1910.01709,2008.03388
1910.04970,1802.03487
1910.04970,1810.00826
1910.04970,1911.07806
1910.04970,1902.08129
1910.02461,1901.05105
1910.02461,1704.05519
1910.02211,1901.09813
1910.02211,2005.09069
1910.03892,2002.07705
1910.03892,1903.05027
1910.03892,1905.01220
1910.03892,1901.02446
1910.03892,1801.00868
1910.03892,1902.05093
1910.03892,1901.03784
1910.03892,1808.03575
1910.03892,1812.01192
1910.03892,2004.01849
1910.03892,1812.03904
1910.03892,1912.01202
1910.03892,1902.02678
1910.03892,1809.02110
1910.03084,1901.11447
1910.03084,2006.06627
1910.03084,2006.07187
1910.03084,2005.03868
1910.03084,1904.05773
1910.02330,1905.11867
1910.02330,1901.08029
1910.02330,2009.09266
1910.02330,1810.08926
1910.02330,1906.00429
1910.00694,2009.00508
1910.00694,1905.01941
1910.00694,1812.07032
1910.00694,2007.09600
1910.00694,2006.03642
1910.00694,2003.08806
1910.00694,1908.09060
1910.00694,2004.01792
1910.00694,1905.03702
1910.00694,2009.09348
1910.01092,1902.01946
1910.00780,1803.03635
1910.00780,1906.06307
1910.00780,1906.00586
1910.00780,1812.00332
1910.00780,1904.01569
1910.00780,1806.09055
1910.00780,1809.08848
1910.00780,1902.07638
1910.00780,1807.11626
1910.01208,1909.13676
1910.04023,1901.10912
1910.04023,1906.03926
1910.04958,1902.07651
1910.04958,2002.10378
1910.04958,2008.13044
1910.04958,1806.10181
1910.03088,1611.08461
1910.03088,2003.11959
1910.03088,1905.01631
1910.03088,1911.02620
1910.03088,1905.06113
1910.03088,2006.13704
1910.03088,1902.00487
1910.03088,1907.10170
1910.03088,2004.08206
1910.03088,1810.06544
1910.03088,2007.05751
1910.03088,2003.04081
1910.03088,2004.03053
1910.03088,2006.12140
1910.03088,2008.10869
1910.03088,2008.00827
1910.03088,2003.00806
1910.03088,2002.06241
1910.03088,2008.08812
1910.03088,2007.00095
1910.03088,2002.00444
1910.03088,2007.08463
1910.03088,1907.08707
1910.04386,2003.06659
1910.04386,2005.07328
1910.04341,1809.04356
1910.04341,1811.10166
1910.04341,1910.13051
1910.03860,1805.07833
1910.01845,1912.02365
1910.01845,2002.10790
1910.01845,1902.00247
1910.01845,2002.03329
1910.01845,2006.05988
1910.01845,2002.05632
1910.01845,2006.04429
1910.01845,2002.04130
1910.01845,2008.10526
1910.01845,1902.04686
1910.04856,1702.06294
1910.02575,1908.03849
1910.02575,2009.09822
1910.02575,1905.10668
1910.02575,2006.15097
1910.02575,2006.11321
1910.02575,2009.07415
1910.02575,1901.01588
1910.02575,1908.03848
1910.00445,1810.05593
1910.00445,2001.04959
1910.00445,1901.06328
1910.00445,1610.00494
1910.01277,2006.06600
1910.01277,1809.06474
1910.01277,1801.05039
1910.01277,1910.13021
1910.00950,2007.01524
1910.00950,2008.12617
1910.00950,2007.15629
1910.00950,2007.04269
1910.00950,1912.00367
1910.00950,1910.05518
1910.00950,1909.13247
1910.00950,2007.00525
1910.00950,1908.01373
1910.01279,2006.14255
1910.01279,1908.01224
1910.01279,1610.02391
1910.01279,1807.08024
1910.01279,2009.08328
1910.01279,2009.06138
1910.01279,2006.06643
1910.01279,1908.02686
1910.01279,1704.02685
1910.01279,2009.07013
1910.03188,1807.04801
1910.03188,1904.03491
1910.03188,1707.00600
1910.03188,1805.09501
1910.03915,1902.00113
1910.03915,1902.06162
1910.03915,1903.07062
1910.03915,1903.06864
1910.03915,1810.10191
1910.03915,1812.05418
1910.03915,1808.01102
1910.03915,1901.08933
1910.03915,1807.05520
1910.00551,2006.05976
1910.00551,1905.12247
1910.00551,1911.01469
1910.00551,2006.13998
1910.00551,1811.08413
1910.00551,2005.13097
1910.03412,2005.05659
1910.03412,2008.08823
1910.03412,1901.05567
1910.04870,2004.08740
1910.04870,1704.05519
1910.00983,1811.07246
1910.00983,1812.03828
1910.00983,1710.01330
1910.00983,1812.02822
1910.00983,1905.06658
1910.00983,1901.05103
1910.01473,1703.07771
1910.03695,1811.11742
1910.02054,2002.04013
1910.02054,2006.09503
1910.02054,2007.00655
1910.02054,2008.11421
1910.02054,2002.05645
1910.02054,2007.00072
1910.02054,1811.06965
1910.02054,2006.16668
1910.02054,2007.13552
1910.02054,2006.03669
1910.02054,2004.14340
1910.02054,2006.15704
1910.02054,1910.10683
1910.02054,2006.12575
1910.02054,2007.04069
1910.02054,1901.11150
1910.02054,2006.08517
1910.02054,2006.02909
1910.02054,2007.06225
1910.02054,1910.02653
1910.03344,2006.08859
1910.03344,1905.08539
1910.04241,2003.12506
1910.04241,1812.05720
1910.04241,1706.02690
1910.04241,1906.02845
1910.04241,1904.12220
1910.04241,1907.07174
1910.04241,1912.12510
1910.04241,2004.06947
1910.04241,2007.06096
1910.04241,1812.04606
1910.04814,2005.04311
1910.04814,1802.09655
1910.04814,1906.02343
1910.04814,1902.06362
1910.04814,1901.10034
1910.04814,1912.05074
1910.04814,1908.10454
1910.04814,1810.06498
1910.04814,1903.08205
1910.04814,1901.08211
1910.02007,1812.04948
1910.02007,2006.15673
1910.02007,1905.02383
1910.00628,1808.03833
1910.00628,1610.02391
1910.00628,1808.06887
1910.00628,1911.02620
1910.02629,1808.06670
1910.02629,1905.06922
1910.02629,1906.01824
1910.03515,1903.03425
1910.04721,1905.00931
1910.04721,1806.00069
1910.04721,1902.10811
1910.03923,1910.03905
1910.03923,1909.11316
1910.01911,1906.02629
1910.01911,2008.09188
1910.01911,1901.09960
1910.01911,1904.04232
1910.01911,1902.07208
1910.01911,1807.01232
1910.01911,1812.04606
1910.03065,2004.14545
1910.03065,1803.01128
1910.03065,2009.06354
1910.03065,1902.01220
1910.01460,2005.09927
1910.01460,2007.09183
1910.01460,2004.01803
1910.01460,2007.09365
1910.01460,1709.01507
1910.01460,2006.05848
1910.03094,1811.00164
1910.03094,1810.09026
1910.03094,2008.12234
1910.03094,1906.02027
1910.03094,1809.04040
1910.03094,1811.02540
1910.03094,1901.08029
1910.03094,2001.06487
1910.03094,1902.04982
1910.04281,1509.02971
1910.04281,1802.05313
1910.04281,1809.02121
1910.04281,1808.00177
1910.04618,1811.11304
1910.04618,2005.08087
1910.04618,1704.08006
1910.04618,2009.08205
1910.01417,1910.04855
1910.01417,1911.05187
1910.01417,1805.01452
1910.01417,1910.05376
1910.01417,2001.11409
1910.01417,2004.13236
1910.01417,1910.11090
1910.01417,1811.07771
1910.01417,1804.10938
1910.01417,1910.05318
1910.01417,1910.05774
1910.01417,1811.07770
1910.01417,1910.05877
1910.01417,1805.00638
1910.04394,1808.10585
1910.04394,2004.06316
1910.04394,1810.04327
1910.01432,1804.11192
1910.01432,1809.11096
1910.01432,1901.09749
1910.01432,1906.00091
1910.01432,1810.03993
1910.01432,1909.03977
1910.01432,1912.07211
1910.01432,2009.01884
1910.04392,1902.06326
1910.04392,1812.07179
1910.04392,1709.01507
1910.04392,1901.04780
1910.04392,1902.09738
1910.01681,1909.13730
1910.03468,2008.09010
1910.03468,1905.05137
1910.03468,1805.12152
1910.03468,1906.09453
1910.03468,2007.11259
1910.03468,1710.10571
1910.03468,1706.06083
1910.03468,1810.02060
1910.03468,1905.12762
1910.01805,1903.11178
1910.01805,2004.12199
1910.04853,1812.04244
1910.04853,1902.06326
1910.04853,1812.05784
1910.02001,2005.04518
1910.02001,1911.08125
1910.02001,2008.04374
1910.02001,2007.08024
1910.02001,1906.01727
1910.04473,1904.06040
1910.04473,2001.11202
1910.04473,2007.08044
1910.04473,2007.09610
1910.04979,1801.07698
1910.00337,1906.08237
1910.00337,1903.05543
1910.02055,1905.05889
1910.02055,1903.06874
1910.02055,1904.07934
1910.02055,1707.06484
1910.02055,2007.09084
1910.02055,1910.00760
1910.02055,1911.12467
1910.02055,1910.14388
1910.02055,1812.01497
1910.02055,2009.07011
1910.02055,1905.06465
1910.02055,2007.09547
1910.02055,2008.09092
1910.02055,2008.10271
1910.04104,1912.06798
1910.04104,1812.08967
1910.04104,1912.01001
1910.04104,2005.06184
1910.04104,2005.04463
1910.04104,2005.14684
1910.04104,2008.11203
1910.04104,2008.11368
1910.04104,1912.08855
1910.04104,2007.04174
1910.04104,2004.06271
1910.04104,2004.06305
1910.00928,1911.11380
1910.03053,1908.07558
1910.03053,1806.02817
1910.03053,1901.08518
1910.03053,2009.03717
1910.03053,1905.05301
1910.03053,2003.06050
1910.03053,2006.05525
1910.03053,1806.08804
1910.03053,2006.12739
1910.03053,2003.08246
1910.03053,1810.02244
1910.03053,2007.10778
1910.03053,1805.08136
1910.03053,1903.03096
1910.03053,2004.05937
1910.03053,2007.02914
1910.03053,2009.00538
1910.01919,2005.07513
1910.01919,1803.02965
1910.00700,2001.06099
1910.00700,1910.06458
1910.00700,1807.07928
