Source,Target
1905.02843,2008.08063
1905.02843,2006.13164
1905.02843,2002.11559
1905.02843,1907.03961
1905.02843,2007.01550
1905.02843,1904.03419
1905.02843,2006.07327
1905.02843,2008.11598
1905.02843,2008.09506
1905.02843,2007.02065
1905.02843,2002.08397
1905.02649,1904.01169
1905.02649,1712.07732
1905.02649,2006.15102
1905.02649,1802.01548
1905.02649,1801.04381
1905.02649,1903.05134
1905.02649,1902.09212
1905.03028,2006.16312
1905.03028,2009.04462
1905.03415,2009.05505
1905.03415,1909.06591
1905.03415,2003.04676
1905.03415,2003.01663
1905.03415,1912.01756
1905.03415,2007.07527
1905.03415,2009.09972
1905.03415,2001.01869
1905.03415,2007.09493
1905.03415,1912.05135
1905.03415,2008.05892
1905.02607,1905.02606
1905.05084,1709.01507
1905.03929,1906.04594
1905.03929,2001.02652
1905.03929,2005.12364
1905.03929,2002.06215
1905.05055,1903.10979
1905.05055,2007.09785
1905.05055,1909.00169
1905.05055,1901.01892
1905.05055,1612.01051
1905.05055,1910.07655
1905.05055,1711.10398
1905.05055,1809.03193
1905.05055,1908.04767
1905.05055,2006.06091
1905.05055,1907.09408
1905.05055,2004.02877
1905.05055,1804.05810
1905.05055,1709.01507
1905.05055,2008.11647
1905.05055,1911.12451
1905.05055,2007.03578
1905.05055,2005.05451
1905.05055,2003.01383
1905.05055,1801.04381
1905.05055,1901.01074
1905.05055,2005.03950
1905.05055,1901.02985
1905.05055,1905.06658
1905.05055,1808.01244
1905.05055,1810.08425
1905.05055,1809.02165
1905.05055,1804.06882
1905.05055,1910.11968
1905.05055,1910.10549
1905.05055,2006.12485
1905.01743,1909.10473
1905.01743,1908.02924
1905.01743,1803.05407
1905.05013,1912.03295
1905.05013,1907.00244
1905.05013,1907.00246
1905.05013,2003.03410
1905.05013,2006.00283
1905.05013,1802.10363
1905.05013,1907.00240
1905.05013,2006.08295
1905.05013,1910.00309
1905.05013,1907.00245
1905.00292,2004.00288
1905.00292,2004.05054
1905.00292,2004.05790
1905.00292,2002.10857
1905.00292,1907.09408
1905.00292,2006.04518
1905.00292,1912.00271
1905.00292,1912.07819
1905.00292,2003.13964
1905.00292,2007.10172
1905.00292,2009.05132
1905.00292,2007.08398
1905.00292,1804.01159
1905.00292,2009.11458
1905.00292,2003.06958
1905.00292,2002.00453
1905.00292,2002.11297
1905.00292,2007.06542
1905.00292,2003.07936
1905.00292,1801.07698
1905.00292,2003.11211
1905.00292,2008.11917
1905.03052,1812.10761
1905.03052,1702.08835
1905.03578,2004.04807
1905.03578,1911.11206
1905.04819,1909.06878
1905.04819,2005.12864
1905.04819,1906.08253
1905.04819,1910.12827
1905.04819,2005.08068
1905.04819,2006.13297
1905.04819,1910.05927
1905.04819,1907.08199
1905.04819,1910.08143
1905.04819,2002.01088
1905.04413,2003.00911
1905.04413,2005.12516
1905.04413,2007.04583
1905.04413,2007.08294
1905.04413,2005.11079
1905.04413,1910.08249
1905.04413,2007.10848
1905.04413,1904.12575
1905.04413,2004.08068
1905.04413,1910.08288
1905.04413,2004.00387
1905.04413,2006.04164
1905.04413,2009.04104
1905.04413,2004.13970
1905.04413,2006.13866
1905.04413,2003.05753
1905.04413,2006.14897
1905.04413,2008.09316
1904.12970,1805.07694
1904.12970,2007.03263
1904.12970,1912.07791
1904.12970,2009.11852
1904.12970,2004.03259
1905.02367,2003.06121
1905.02576,1309.7824
1905.02576,2007.10144
1905.02576,2006.06566
1905.02576,1905.08909
1905.04105,2007.05534
1905.04105,1911.12886
1905.04105,1809.07294
1905.04105,1901.09764
1905.04105,1703.10593
1905.02072,1711.10455
1905.02072,1907.08292
1904.13107,2004.06846
1904.13107,2005.12386
1904.13107,2009.11469
1904.13107,2007.06252
1904.13107,1909.11580
1904.13107,2007.10467
1904.13107,2006.06427
1904.13107,2009.10564
1904.13107,2002.00848
1904.13107,2009.05872
1904.13107,1901.00596
1904.13107,2007.05700
1904.13107,2007.04395
1904.13107,1907.04652
1904.13107,2002.03155
1904.13107,1812.04202
1904.13107,1908.07558
1904.13107,2007.09296
1904.13107,2007.02265
1904.13107,1905.05178
1904.13107,1812.08434
1904.13107,2005.11560
1904.13107,2009.05923
1904.13107,1603.05629
1904.13107,1911.07979
1904.13107,1911.05954
1904.13107,2007.03196
1904.13107,2006.16811
1904.13107,2005.11079
1904.13107,1902.07243
1904.13107,1806.08804
1904.13107,2006.11118
1904.13107,2007.11202
1904.13107,1905.11577
1904.13107,2002.03864
1905.04042,2009.11816
1905.04042,1909.05024
1905.04042,1901.00596
1905.04042,1909.06886
1905.04042,1904.04232
1905.04042,1910.04465
1905.04042,2003.08246
1905.04042,1906.06532
1905.04042,2007.02379
1905.04042,2006.15479
1905.04042,1910.05733
1905.04042,2008.03128
1905.04042,1805.10123
1905.04042,1908.02116
1905.04042,1903.09776
1905.04042,2007.05675
1905.04042,2006.02031
1905.02899,1803.02266
1905.02899,1901.05686
1905.04497,2009.06010
1905.04497,2001.01096
1905.04497,1901.10524
1905.04497,2006.03548
1905.04497,1906.12269
1905.04497,1802.05300
1905.04497,1812.10528
1905.04497,2009.01433
1905.04497,1912.06095
1905.04497,2007.16061
1905.04497,2003.10280
1905.04497,1905.04943
1905.04497,2006.06376
1905.04497,2006.06248
1905.04497,1906.04214
1905.04497,2003.03777
1905.04497,1905.13545
1905.04497,1812.09902
1905.04497,2001.07620
1905.04497,2006.01868
1905.04497,1807.08088
1905.04497,1906.08988
1905.04497,1910.14356
1905.04497,1810.00826
1905.04497,2002.01038
1905.04497,1903.12575
1905.04497,1905.10029
1905.04497,1910.09655
1905.04497,1907.12972
1905.04497,2006.02684
1905.04926,2005.12649
1905.04926,1808.01531
1905.04926,1910.05852
1905.04926,1903.01720
1905.04926,1807.04740
1905.04926,1912.00953
1905.04926,2008.07459
1905.04926,2006.02032
1905.04926,1811.08469
1905.04926,1802.10551
1905.04926,1911.10635
1905.04926,1902.08297
1905.04926,2001.00602
1905.04926,1905.12103
1905.04926,2001.04678
1905.04926,2006.10179
1905.04926,2007.04202
1905.04926,1703.10593
1905.04926,2007.07804
1905.04926,2009.11359
1904.13300,2006.06091
1904.13300,1912.00632
1904.13300,1903.00784
1904.13300,1902.10421
1904.13300,1904.09758
1904.13300,2001.06303
1905.02448,1911.04946
1905.02515,2006.09467
1905.02789,1910.04756
1905.02789,1911.13202
1905.02789,1902.10248
1905.02789,1906.03944
1905.02789,1901.06314
1905.02789,1904.05417
1905.02789,1905.11079
1905.02789,1906.06782
1905.02789,2005.10224
1905.02789,1911.11636
1905.02789,1805.07451
1905.02789,1912.04154
1904.13373,2005.07184
1904.13373,2006.09638
1904.13373,1905.09148
1905.02244,2003.13630
1905.02244,2007.10319
1905.02244,2007.14433
1905.02244,2003.11883
1905.02244,2004.09576
1905.02244,1907.03739
1905.02244,1912.05027
1905.02244,1912.01106
1905.02244,2009.05317
1905.02244,2003.08936
1905.02244,1911.11929
1905.02244,2004.08906
1905.02244,2004.08112
1905.02244,1911.07346
1905.02244,2002.10711
1905.02244,1812.00332
1905.02244,2006.09679
1905.02244,1907.00837
1905.02244,1911.07954
1905.02244,2008.09162
1905.02244,2008.05314
1905.02244,2007.10396
1905.02244,2001.01265
1905.02244,1812.09584
1905.02244,1909.13051
1905.02244,2008.00605
1905.02244,1912.11191
1905.02244,2003.11337
1905.02244,1910.13141
1905.02244,1908.09124
1905.02244,2007.09952
1905.02244,2007.02269
1905.02244,1910.11443
1905.02244,2004.01961
1905.02244,1908.06022
1905.02244,2004.10934
1905.02244,1908.09791
1905.02244,1911.10511
1905.02244,2008.03515
1905.02244,2006.14090
1905.02244,2006.15190
1905.02244,1909.03205
1905.02244,1911.11177
1905.02244,2007.13312
1905.02244,2001.06370
1905.02244,2006.14077
1905.02244,2007.13007
1905.02244,1912.07651
1905.02244,1906.09607
1905.02244,2002.12046
1905.02244,1909.12978
1905.02244,2004.10694
1905.02244,2004.04730
1905.02244,2009.10874
1905.02244,1910.06961
1905.02244,2007.01137
1905.02244,2006.15350
1905.02244,1911.09099
1905.02244,2004.07054
1905.02244,2007.11752
1905.02244,1907.01845
1905.02244,1912.00596
1905.02244,2004.09691
1905.02244,2006.02464
1905.02244,2005.03566
1905.02244,1908.10030
1905.02244,1909.07038
1905.02244,2008.01475
1905.02244,1912.09640
1905.02244,1911.09665
1905.02244,2006.16242
1905.02244,2008.09412
1905.02244,1911.09982
1905.02244,2006.12813
1905.02244,2005.01244
1905.02244,2007.01369
1905.02244,2002.01609
1905.02244,2007.11823
1905.02244,2009.06469
1905.02244,2001.05887
1905.02244,1907.05686
1905.02244,2006.12030
1905.02244,1806.09055
1905.02244,1911.09074
1905.02244,1906.02256
1905.02244,2003.10027
1905.02244,2006.09674
1905.02244,1911.08711
1905.02244,2005.06828
1905.02244,1812.03443
1905.02244,1906.05721
1905.02244,2009.09941
1905.02244,1812.04920
1905.02244,2006.10724
1905.02244,1909.03834
1905.02244,1908.01748
1905.02244,2003.03151
1905.02244,2003.11142
1905.02244,2006.08198
1905.02244,2004.01077
1905.02244,2006.10901
1905.02244,2003.07853
1905.02244,1912.04749
1905.02244,2004.02806
1905.02244,1911.13053
1905.02244,2003.01474
1905.02244,1911.07478
1905.02244,2004.05054
1905.02244,2005.06667
1905.02244,2007.03154
1905.02244,2004.08955
1905.02244,1906.03516
1905.02244,1911.08609
1905.02244,1911.08691
1905.02244,1910.11609
1905.02244,2003.13880
1905.02244,2001.04721
1905.02244,1911.04951
1905.02244,2004.05439
1905.02244,2006.09982
1905.02244,2005.10481
1905.02244,2007.11622
1905.02244,1911.13237
1905.02244,1911.12126
1905.02244,2004.08423
1905.02244,2007.00811
1905.02244,1912.03458
1905.02244,2005.14376
1905.02244,2004.12059
1905.02244,2004.01803
1905.02244,1801.04381
1905.02244,1909.09709
1905.02244,1911.01249
1905.02244,1907.06071
1905.02244,2006.02049
1905.02244,1912.09802
1905.02244,1909.13522
1905.02244,1911.09070
1905.02244,2004.02767
1905.02244,2008.10631
1905.02244,1912.13256
1905.02244,1911.10194
1905.02244,1908.08926
1905.02244,2009.07409
1905.02244,2007.09558
1905.02244,2005.05085
1905.02244,2009.04759
1905.02244,2007.06181
1905.02244,2009.00294
1905.02244,2002.03737
1905.02244,2001.05936
1905.02244,2009.09960
1905.02244,2006.03656
1905.02244,1911.11907
1905.02244,1907.00959
1905.02244,2009.02009
1905.02244,2003.12563
1905.02244,1908.01259
1905.02244,2006.09581
1905.02244,1807.11626
1905.02244,2001.01233
1905.02244,2004.02307
1905.02244,2009.08453
1905.02244,1907.09595
1905.02244,1811.11431
1905.02244,2003.01794
1905.02244,2004.14525
1905.02244,1911.08855
1905.02244,2009.06237
1905.02244,1905.09646
1905.02244,2008.11945
1905.02244,2004.03042
1905.02244,1709.01507
1905.02244,2004.02147
1905.02244,2009.06943
1905.02244,2004.05565
1905.02244,1911.01028
1905.02244,2003.05112
1905.02244,2004.02984
1905.02244,2009.00749
1905.02244,2006.16331
1905.02244,1908.01314
1905.02244,2008.06120
1905.02244,2006.06628
1905.02244,2004.07320
1905.02244,2003.02838
1905.02244,2006.03677
1905.02244,2003.05643
1905.02244,2007.00992
1905.02244,2008.08178
1905.02244,1911.11079
1905.02244,1909.09598
1905.02244,2003.09802
1905.02244,2003.01446
1905.02244,2008.08261
1905.02244,2003.13549
1905.02244,2008.05441
1905.02244,2003.11066
1905.02244,2005.05859
1905.02244,2009.06385
1905.02244,2001.06392
1905.02244,2004.09750
1905.02244,2009.01027
1905.02244,2007.09637
1905.02244,2008.06814
1905.02244,2004.01808
1905.04734,2008.09561
1905.04734,2009.00984
1905.03670,2008.05571
1905.03670,1905.13305
1905.03670,2009.07995
1905.03670,2008.02699
1905.03670,2002.08721
1905.03670,1906.02940
1905.03670,2005.10243
1905.03670,2003.00197
1905.03670,2007.07867
1905.03670,2002.09564
1905.03670,1912.11603
1905.03670,1811.03879
1905.03670,1905.11581
1905.03670,1912.02783
1905.03670,2008.11702
1905.03670,2006.09363
1905.03670,1912.12979
1905.03670,2005.00393
1905.03670,2006.05882
1905.03670,1910.12027
1905.03670,1911.12044
1905.03670,2006.07733
1905.03670,2006.09785
1905.03670,2001.02865
1905.03670,1904.12848
1905.03670,1901.09005
1905.03670,1911.09785
1905.03670,2008.08930
1905.03670,2005.04757
1905.03670,2005.10266
1905.03670,2005.04311
1905.03670,1907.12087
1905.03670,2004.11992
1905.03670,2006.06614
1905.03670,2007.05934
1905.03670,2006.07529
1905.03670,2006.10141
1905.03670,2007.07646
1905.03670,2006.06882
1905.03670,2001.05086
1905.03670,2002.12247
1905.03670,1905.02249
1905.03670,1906.10343
1905.03670,1912.05361
1905.03670,2003.10580
1905.03670,2003.07936
1905.03670,2002.05714
1905.03670,2006.10029
1905.03670,1911.06721
1905.03670,1903.02271
1905.03670,2001.06001
1905.03670,2006.10039
1905.03670,2002.12204
1905.03670,2006.10803
1905.03670,2005.04966
1905.03670,1806.05594
1905.03670,1910.05872
1905.03670,1911.04252
1905.03670,2003.11755
1905.03670,1912.01991
1905.03670,2007.00224
1905.03670,2002.06815
1905.03670,2008.05258
1905.03670,2003.13042
1905.03670,2002.03480
1905.03670,1909.01838
1905.03670,2007.06823
1905.03670,1903.03825
1905.03670,2007.08558
1905.03670,2006.06666
1905.03670,2007.12368
1905.03670,2008.02086
1905.03670,2003.08264
1905.03670,2002.04724
1905.03670,2004.07392
1905.03670,2004.12032
1905.03670,1807.05520
1905.03670,1812.08781
1905.03670,2007.07415
1905.03670,2006.05278
1905.03670,1804.09170
1905.03670,2005.02523
1905.03670,2006.07159
1905.03670,2001.07685
1905.03670,1905.09272
1905.00174,2003.06820
1905.00174,1706.02690
1905.02249,2008.05571
1905.02249,2004.14990
1905.02249,1911.00847
1905.02249,1912.00594
1905.02249,1805.09501
1905.02249,2007.13876
1905.02249,1912.00385
1905.02249,1907.03792
1905.02249,2003.13960
1905.02249,2008.05721
1905.02249,1909.11835
1905.02249,1901.05657
1905.02249,2002.08721
1905.02249,1911.06181
1905.02249,2009.00764
1905.02249,1906.00735
1905.02249,2007.08044
1905.02249,1905.12052
1905.02249,2004.08514
1905.02249,2006.03333
1905.02249,2005.00695
1905.02249,2007.07867
1905.02249,2008.01205
1905.02249,2002.04720
1905.02249,2006.07841
1905.02249,2007.03966
1905.02249,2009.08610
1905.02249,2002.03264
1905.02249,2007.03943
1905.02249,2008.11203
1905.02249,2007.10396
1905.02249,2007.02523
1905.02249,2002.09891
1905.02249,2007.08844
1905.02249,2006.11021
1905.02249,2003.09108
1905.02249,2008.06374
1905.02249,2007.03141
1905.02249,2003.02065
1905.02249,2003.08773
1905.02249,1910.07153
1905.02249,2006.09363
1905.02249,1911.04379
1905.02249,1912.12979
1905.02249,2002.11545
1905.02249,1908.02983
1905.02249,2002.12655
1905.02249,2005.11217
1905.02249,1910.12027
1905.02249,2006.03796
1905.02249,1912.04216
1905.02249,2006.07733
1905.02249,2004.05551
1905.02249,2001.02865
1905.02249,2006.07767
1905.02249,1904.12848
1905.02249,2004.07780
1905.02249,2009.06168
1905.02249,2003.03461
1905.02249,1911.06987
1905.02249,2009.05965
1905.02249,2006.10726
1905.02249,1911.09785
1905.02249,2006.06231
1905.02249,2003.01285
1905.02249,2005.04757
1905.02249,2006.14263
1905.02249,2004.01735
1905.02249,2009.01974
1905.02249,2007.02650
1905.02249,2006.02595
1905.02249,2004.07568
1905.02249,2004.09665
1905.02249,2002.03875
1905.02249,2006.12701
1905.02249,2003.07325
1905.02249,2003.13194
1905.02249,1911.09307
1905.02249,2003.10042
1905.02249,2006.10702
1905.02249,2003.12237
1905.02249,1912.13025
1905.02249,2007.07646
1905.02249,2004.12239
1905.02249,2006.06882
1905.02249,2001.04647
1905.02249,2007.02394
1905.02249,2002.03049
1905.02249,1905.03670
1905.02249,2004.09388
1905.02249,1907.05686
1905.02249,2003.14297
1905.02249,1912.10364
1905.02249,1912.05361
1905.02249,2009.07111
1905.02249,2003.10580
1905.02249,1906.10343
1905.02249,2003.09005
1905.02249,2008.05332
1905.02249,2007.06334
1905.02249,2008.06775
1905.02249,2009.11829
1905.02249,2007.00151
1905.02249,2001.00677
1905.02249,1910.00701
1905.02249,2005.11079
1905.02249,2009.11416
1905.02249,2005.02231
1905.02249,2006.14988
1905.02249,1909.03856
1905.02249,2003.07936
1905.02249,2007.08505
1905.02249,1906.00910
1905.02249,2008.08496
1905.02249,2008.09304
1905.02249,1908.10059
1905.02249,2003.12824
1905.02249,2003.06746
1905.02249,2008.11364
1905.02249,2008.10838
1905.02249,2006.10029
1905.02249,2003.06566
1905.02249,2002.07394
1905.02249,2008.00627
1905.02249,1911.05166
1905.02249,2002.05709
1905.02249,1905.00505
1905.02249,2006.08779
1905.02249,2007.12684
1905.02249,2007.08199
1905.02249,2008.11894
1905.02249,2007.10787
1905.02249,2001.06001
1905.02249,2006.02158
1905.02249,1909.11515
1905.02249,1912.06174
1905.02249,2004.10201
1905.02249,1711.05101
1905.02249,2006.00429
1905.02249,1912.08741
1905.02249,2007.09162
1905.02249,2006.10803
1905.02249,1909.11715
1905.02249,1906.05202
1905.02249,2007.02745
1905.02249,2007.05692
1905.02249,1912.12999
1905.02249,1905.08845
1905.02249,2001.03444
1905.02249,2004.11116
1905.02249,1909.10340
1905.02249,2008.07032
1905.02249,2003.00321
1905.02249,1911.04252
1905.02249,2006.12097
1905.02249,2003.11755
1905.02249,2003.01944
1905.02249,2003.07921
1905.02249,1911.10477
1905.02249,2007.00051
1905.02249,2008.05913
1905.02249,2008.01201
1905.02249,1912.00384
1905.02249,2003.07441
1905.02249,2007.11866
1905.02249,1912.09033
1905.02249,2002.06815
1905.02249,2008.05258
1905.02249,2006.06049
1905.02249,2002.08709
1905.02249,2002.03480
1905.02249,2006.04307
1905.02249,2008.11297
1905.02249,2002.09398
1905.02249,2003.12022
1905.02249,2006.04062
1905.02249,1807.06653
1905.02249,2006.11006
1905.02249,1909.01838
1905.02249,1905.13725
1905.02249,1903.03825
1905.02249,1911.09265
1905.02249,2007.07936
1905.02249,2008.02086
1905.02249,1906.08502
1905.02249,2002.02917
1905.02249,1910.03903
1905.02249,2007.11330
1905.02249,2002.04724
1905.02249,1912.08766
1905.02249,1905.04215
1905.02249,2001.04092
1905.02249,1812.08781
1905.02249,2007.04171
1905.02249,2006.11706
1905.02249,2006.16205
1905.02249,1911.08177
1905.02249,2007.01293
1905.02249,2004.02684
1905.02249,2008.04899
1905.02249,2003.09439
1905.02249,2004.09392
1905.02249,2006.05278
1905.02249,1912.11570
1905.02249,1906.01916
1905.02249,1903.02709
1905.02249,1804.09170
1905.02249,2006.04097
1905.02249,2006.06320
1905.02249,2007.08702
1905.02249,2003.14323
1905.02249,2006.01862
1905.02249,2001.07685
1905.02249,2006.09046
1905.02249,1910.13188
1905.00420,1904.12274
1905.00586,1802.08626
1905.00307,1909.02215
1905.00307,1812.07603
1905.00307,1905.02876
1905.00307,1902.04943
1905.00307,1911.08008
1905.00307,1703.10593
1905.01077,1911.12018
1905.01077,2007.02375
1905.01077,1912.11872
1905.01077,2008.05765
1905.01077,2007.14164
1905.01077,1906.07016
1904.13079,1905.01574
1904.13079,1905.01575
1905.03422,1805.11604
1905.03422,1811.07456
1905.03422,2006.04991
1905.03422,1901.11448
1905.03422,1907.12016
1905.03422,1904.10424
1905.03422,1910.05280
1905.03422,2003.07618
1905.03422,1801.04381
1905.03422,2005.11037
1905.03422,1904.01990
1905.03422,1805.07925
1905.03422,1903.07071
1905.03422,1807.09441
1905.00413,2008.05511
1905.00413,2004.04727
1905.00413,2004.11364
1905.00413,2003.12673
1905.00413,1905.11271
1905.00413,2007.09209
1905.00413,1911.11619
1905.00413,2003.08934
1905.00413,1910.01089
1905.00413,2008.03806
1905.00413,2002.05028
1905.00413,1912.10687
1905.00413,2004.04548
1905.00413,2008.12298
1905.00413,1812.04777
1905.00413,2005.06508
1905.00413,2004.01294
1905.00413,2007.02442
1905.00413,1912.08804
1905.00413,2008.09106
1905.00413,2008.10598
1905.00413,2008.01815
1905.00413,2009.07833
1905.00413,2007.09892
1905.00413,1909.05483
1905.00413,2005.13532
1905.00413,2008.03824
1905.00413,2003.08367
1905.00413,1901.01880
1905.03406,2004.06684
1905.01614,1906.03786
1905.01614,2001.05835
1905.01614,1905.06658
1905.01614,2001.04074
1905.01614,1905.03288
1905.01614,1908.03673
1905.02690,1708.02190
1905.00824,2009.08941
1905.00824,2005.05460
1905.00824,2008.02514
1905.00824,2008.02396
1905.00824,2005.08925
1905.00824,2008.08298
1905.00824,2006.02333
1905.00824,2007.08211
1905.00824,2008.05157
1905.00824,2004.11660
1905.00824,2008.10247
1905.00824,2008.03806
1905.00824,1908.02714
1905.00824,2009.09485
1905.00824,1906.03355
1905.00824,2005.08000
1905.00824,2004.03805
1905.00824,2007.03780
1905.00824,2009.06678
1905.00824,2007.02278
1905.00824,2002.11812
1905.00824,2007.09892
1905.00824,2004.03458
1905.04243,1811.04172
1905.04243,1801.04381
1905.04243,1901.04618
1905.04243,1812.04948
1905.04243,1902.05624
1905.04243,1906.01529
1905.04243,1703.10593
1905.02175,2006.07589
1905.02175,2008.11300
1905.02175,2002.10703
1905.02175,2008.01883
1905.02175,2007.05315
1905.02175,1908.02802
1905.02175,2006.14856
1905.02175,1908.04355
1905.02175,2003.09372
1905.02175,2002.05388
1905.02175,1909.08072
1905.02175,1902.09286
1905.02175,1908.02658
1905.02175,1902.08336
1905.02175,1906.10670
1905.02175,1712.02779
1905.02175,1810.06583
1905.02175,2003.10041
1905.02175,1906.00945
1905.02175,2007.12133
1905.02175,1809.02104
1905.02175,1901.10513
1905.02175,1911.05268
1905.02175,2008.03072
1905.02175,1802.03471
1905.02175,1912.02771
1905.02175,1911.12796
1905.02175,2009.01797
1905.02175,1906.02494
1905.02175,1909.02436
1905.02175,1909.07558
1905.02175,2002.04599
1905.02175,1905.13545
1905.02175,2004.10802
1905.02175,2006.14536
1905.02175,1909.06978
1905.02175,2009.05041
1905.02175,2006.15127
1905.02175,1811.10959
1905.02175,2007.03832
1905.02175,2007.13003
1905.02175,2001.00308
1905.02175,2004.07780
1905.02175,1910.01913
1905.02175,2003.08907
1905.02175,1907.10764
1905.02175,2009.11732
1905.02175,1906.04547
1905.02175,1912.00049
1905.02175,1910.02352
1905.02175,1910.05057
1905.02175,1905.10695
1905.02175,2006.11440
1905.02175,2004.12529
1905.02175,1909.10147
1905.02175,2006.10032
1905.02175,1911.08432
1905.02175,2003.02484
1905.02175,2007.02650
1905.02175,1911.10735
1905.02175,2006.16736
1905.02175,1902.06705
1905.02175,1811.12231
1905.02175,1911.07198
1905.02175,2005.02181
1905.02175,1911.10182
1905.02175,2005.10190
1905.02175,2006.07682
1905.02175,2006.07119
1905.02175,1901.10861
1905.02175,1911.10364
1905.02175,1910.10679
1905.02175,2006.16055
1905.02175,2003.12128
1905.02175,2006.09994
1905.02175,1909.02742
1905.02175,2008.07015
1905.02175,2004.00622
1905.02175,2005.03823
1905.02175,2004.05923
1905.02175,1809.03008
1905.02175,2007.12446
1905.02175,1906.00336
1905.02175,1807.11655
1905.02175,2007.02407
1905.02175,1910.12366
1905.02175,2004.01832
1905.02175,1908.06062
1905.02175,2001.02438
1905.02175,2006.09510
1905.02175,2006.14512
1905.02175,2007.05086
1905.02175,1911.09071
1905.02175,1806.02924
1905.02175,2006.16427
1905.02175,1912.00461
1905.02175,1911.05072
1905.02175,1906.08988
1905.02175,1812.09707
1905.02175,1912.03406
1905.02175,2007.13632
1905.02175,1706.06083
1905.02175,2002.11080
1905.02175,1909.06342
1905.02175,2007.08716
1905.02175,2003.07573
1905.02175,2004.04199
1905.02175,2002.06349
1905.02175,2002.11242
1905.02175,2003.06566
1905.02175,1902.07285
1905.02175,1905.10615
1905.02175,2007.05869
1905.02175,1901.00532
1905.02175,2002.11565
1905.02175,1906.03787
1905.02175,1905.02675
1905.02175,1912.03192
1905.02175,1810.01021
1905.02175,2008.08384
1905.02175,2004.10608
1905.02175,2006.10885
1905.02175,2006.05419
1905.02175,1905.10900
1905.02175,1904.13000
1905.02175,2009.04923
1905.02175,1807.04200
1905.02175,1812.00740
1905.02175,2006.04924
1905.02175,1805.12152
1905.02175,1905.10626
1905.02175,2009.02608
1905.02175,2006.09879
1905.02175,2005.03648
1905.02175,2004.11488
1905.02175,2005.10750
1905.02175,1909.12272
1905.02175,1906.03231
1905.02175,2002.08859
1905.02175,1904.06026
1905.02175,1911.06470
1905.02175,1908.11332
1905.02175,1911.01769
1905.02175,1911.08790
1905.02175,1912.11969
1905.02175,1909.09034
1905.02175,2005.09619
1905.02175,2008.02766
1905.02175,2003.08837
1905.02175,2003.00688
1905.02175,1910.12165
1905.02175,2002.09576
1905.02175,1905.10904
1905.02175,1902.02918
1905.02175,1906.02611
1905.02175,2006.15657
1905.02175,2006.04935
1905.02175,2006.03712
1905.02175,2005.10284
1905.02175,2009.10142
1905.02175,2004.04919
1905.02175,2006.07710
1905.02175,2007.11259
1905.02175,2003.05669
1905.02175,1910.00164
1905.02175,2004.00431
1905.02175,2007.03198
1905.02175,2003.01413
1905.02175,1902.10660
1905.02175,2009.02470
1905.02175,1912.02794
1905.02175,1903.11626
1905.02175,1905.09768
1905.02175,2006.10079
1905.02175,2002.01827
1905.02175,2002.05149
1905.02175,2003.12362
1905.02175,2004.01903
1905.02175,2006.11007
1905.02175,2003.11917
1905.02175,2008.09381
1905.02175,2008.12959
1905.02175,2007.06196
1905.02175,1909.13374
1905.02175,2002.11572
1905.02175,2009.10623
1905.02175,1909.12741
1905.02175,2005.03141
1905.02175,1911.09288
1905.02175,2002.05380
1905.02175,2003.01993
1905.02175,1907.00348
1905.02175,2007.01356
1905.02175,2007.06189
1905.02175,2001.00682
1905.02175,2003.13370
1905.02175,1912.03430
1905.02175,2009.05487
1905.02175,2006.08602
1905.02175,2002.05379
1905.02175,2002.03793
1905.02175,2009.04709
1905.02175,1910.06893
1905.02175,2009.03728
1905.02175,2008.00123
1905.02175,1910.01319
1905.02175,1909.03418
1905.02175,2002.04725
1905.02175,1910.02806
1905.02175,1905.11666
1905.02175,2006.03638
1905.02175,1909.04311
1905.02175,2002.03339
1905.02175,2002.11798
1905.02175,1912.04217
1905.02175,2006.04621
1905.02175,2005.04504
1905.02175,2005.14611
1905.04161,1907.07408
1905.04161,2006.00439
1905.04161,2007.02018
1905.04161,2007.10963
1905.04161,2007.02042
1905.04161,2003.11596
1905.04161,2008.11434
1905.04161,2005.07343
1905.04161,2003.06792
1905.04161,2006.03876
1905.04161,1907.10992
1905.04161,2009.00842
1905.04161,2002.11300
1905.02462,1711.09078
1905.04634,2009.07999
1905.04634,1911.00731
1905.04748,2002.08258
1905.04748,1805.08941
1905.04748,1904.03837
1905.04748,1908.03930
1905.04748,2005.07133
1905.04748,2002.03299
1905.04748,1705.07356
1905.04748,1904.12368
1905.04748,2006.12813
1905.04748,2004.03376
1905.04748,2007.03260
1905.04748,2007.02066
1905.04748,2005.13796
1905.04748,2005.03354
1905.04748,2001.04062
1905.04748,1909.12778
1905.04748,1911.13237
1905.04722,2002.11874
1905.04722,1905.04716
1905.04722,2004.08883
1905.04722,1905.05717
1905.04722,2009.08052
1905.04722,1909.04697
1905.04722,1905.05217
1905.04722,1903.04527
1905.04722,1904.08117
1905.01562,1909.11622
1905.01562,1902.05378
1905.01562,1911.04521
1905.01562,1904.09237
1905.01562,1802.03426
1904.13041,2008.08880
1904.13041,2005.04323
1904.13041,2005.08891
1904.13041,2007.11678
1905.03680,1905.02257
1905.04222,1804.09081
1905.04222,1807.11626
1905.04222,1801.04381
1905.04222,1903.07209
1905.04266,2008.09457
1905.04266,2009.06549
1905.04266,2006.08586
1905.04266,2004.03143
1905.04266,1912.13344
1905.04266,2004.05275
