Source,Target
1905.07088,1907.05600
1905.07088,2007.03317
1905.07088,2002.05616
1905.07088,2006.05164
1905.07088,1903.05779
1905.07088,1910.07762
1905.07088,2006.09128
1905.07088,2002.07501
1905.07088,2007.03074
1905.07529,2005.14446
1905.07529,1907.01845
1905.07529,2007.16112
1905.07529,2005.03566
1905.07529,2008.01475
1905.07529,1812.00332
1905.07529,1906.07528
1905.07529,2005.00057
1905.07529,1709.01507
1905.07529,2008.05314
1905.07529,2001.05887
1905.07529,1911.12126
1905.07529,1911.10862
1905.07529,1806.09055
1905.07529,1802.01548
1905.07529,1801.04381
1905.07529,2005.09917
1905.07529,2004.07802
1905.07529,2001.05868
1905.07529,2006.02903
1905.07529,1901.02985
1905.07529,2003.11236
1905.07529,2003.08559
1905.07529,1808.05377
1905.07529,1911.10511
1905.07529,1905.13543
1905.07529,2009.04247
1905.07529,1812.09926
1905.09191,2006.02608
1905.09191,1812.07252
1905.09103,1907.08194
1905.09103,2003.00330
1905.09103,2009.05908
1905.07482,1912.03840
1905.07482,1908.00222
1905.07482,1910.06316
1905.07482,2007.07527
1905.07482,2007.09493
1905.07482,2006.14708
1905.07482,1905.03246
1905.08413,2007.14556
1905.08413,2003.09293
1905.09219,2001.04281
1905.06424,1806.02817
1905.06424,1903.01599
1905.06424,1808.00177
1905.06424,1902.07151
1905.06424,1910.07113
1905.06424,2008.07087
1905.06424,1807.03748
1905.06424,2009.04875
1905.06424,1910.00618
1905.06424,1612.00410
1905.06424,1811.06407
1905.06424,2007.00722
1905.06424,1910.08348
1905.06424,2004.11149
1905.06424,2008.02790
1905.06424,1910.06764
1905.06424,1903.08254
1905.06424,2008.06043
1905.06424,1912.01513
1905.06424,2003.01373
1905.06424,2006.07178
1905.06424,1904.00956
1905.06424,2005.02934
1905.06424,2004.03761
1905.06424,2006.08875
1905.06424,2008.02598
1905.06010,2003.02369
1905.06010,1806.10282
1905.06010,1802.01548
1905.06010,1905.05918
1905.08443,2006.10023
1905.08443,1901.09021
1905.08443,2002.11912
1905.08443,2007.06192
1905.08443,2009.09525
1905.05843,1803.09050
1905.05843,1805.10582
1905.09432,2009.08039
1905.09432,2003.06581
1905.09432,2007.09880
1905.09432,1901.03634
1905.09432,1908.05265
1905.09432,1802.05983
1905.09432,1906.06034
1905.09432,2007.10221
1905.09432,2007.12885
1905.09432,1802.04942
1905.05686,1803.03635
1905.05686,2005.09904
1905.05686,1905.10138
1905.05686,1810.05270
1905.10033,2007.13040
1905.10033,2003.04195
1905.10033,2002.02153
1905.10033,1811.00907
1905.10033,2004.05439
1905.10033,2008.04504
1905.10033,1902.00098
1905.10033,2004.12316
1905.10033,1901.04713
1905.10033,2003.13003
1905.10033,2008.06239
1905.10033,2001.00745
1905.10033,1811.00671
1905.10033,2001.01871
1905.10033,1908.04621
1905.10033,1901.05415
1905.10033,2009.02653
1905.10033,2004.05388
1905.07540,1901.08350
1905.09538,1905.12590
1905.10000,1902.09383
1905.10000,1805.09501
1905.10000,1801.04381
1905.10000,1801.00868
1905.10000,1901.03784
1905.10000,1812.01593
1905.10000,1812.05642
1905.08314,1811.08586
1905.08314,1901.00569
1905.08314,1509.02971
1905.06394,2009.09136
1905.06394,1704.03371
1905.08509,1908.01000
1905.08509,1810.00826
1905.08509,1905.00067
1905.08509,1903.11960
1905.08509,1806.08804
1905.08509,1905.06214
1905.08509,1905.05178
1905.08509,2009.05923
1905.08509,1901.01343
1905.08509,1803.10459
1905.09433,1805.08819
1905.09433,2009.09931
1905.09433,2009.05794
1905.09433,1709.01507
1905.09433,2007.03519
1905.09433,2006.05312
1905.09433,2007.16122
1905.09433,2007.15409
1905.09433,2006.12753
1905.09433,2007.13087
1905.09550,2008.06274
1905.09550,2002.07518
1905.09550,2002.05544
1905.09550,2008.08844
1905.09550,1909.03211
1905.09550,2006.16499
1905.09550,2006.06909
1905.09550,1902.07153
1905.09550,2003.08414
1905.09550,2006.04386
1905.09550,1909.12223
1905.09550,2003.07450
1905.09550,2005.06316
1905.09550,1812.04202
1905.09550,2006.06972
1905.09550,2007.02265
1905.09550,2006.12294
1905.09550,2004.11198
1905.09550,2003.12277
1905.09550,2008.11416
1905.09550,1905.10947
1905.09550,2003.00982
1905.09550,2004.13965
1905.09550,1810.00826
1905.09550,1910.02370
1905.09550,1905.00067
1905.09550,2009.00934
1905.09550,1912.00967
1905.09550,2009.07203
1905.09550,2009.02027
1905.09550,1911.03904
1905.09550,2006.04330
1905.09550,1901.01343
1905.09550,1911.05384
1905.08607,1904.07768
1905.09304,2003.03518
1905.09304,1912.02805
1905.09304,1908.00151
1905.09304,2007.13866
1905.09304,1804.00175
1905.09304,1901.04780
1905.09304,1902.01275
1905.09304,1909.05730
1905.09304,1912.00416
1905.09304,1910.10750
1905.09304,1911.05864
1905.09304,2008.00326
1905.10194,1908.00173
1905.10194,1706.06197
1905.10194,1711.06528
1905.09595,1909.05207
1905.09595,1912.08495
1905.09595,2006.01293
1905.09595,1606.05615
1905.09595,2006.13474
1905.05637,1709.06560
1905.06501,1809.11165
1905.06501,1912.11554
1905.06501,1901.08361
1905.10291,1909.10594
1905.10291,2005.13702
1905.10291,2003.10595
1905.10291,2009.08097
1905.10291,1901.02402
1905.10291,1812.00910
1905.10291,2007.10567
1905.10291,1805.12152
1905.10291,2007.07646
1905.10291,2009.00395
1905.10291,1802.03471
1905.10291,1910.13875
1905.10291,1901.08573
1905.10291,2007.14321
1905.10291,2006.04622
1905.10291,1810.00740
1905.10291,1710.10571
1905.10291,1902.02918
1905.10291,1903.10484
1905.10291,2005.08016
1905.10291,1911.09777
1905.10291,1912.04977
1905.10291,1802.05351
1905.10291,1810.12715
1905.10291,2007.06622
1905.10291,1706.06083
1905.10291,2007.06032
1905.08325,2006.10720
1905.08538,1807.10194
1905.09976,2002.01154
1905.06656,2009.02653
1905.06656,1903.05854
1905.09957,2005.01452
1905.09957,1805.12152
1905.09957,1911.13073
1905.09957,1710.10571
1905.09957,1706.06083
1905.09957,2005.13815
1905.09957,2006.07828
1905.09957,2003.09711
1905.06247,1906.06977
1905.06247,1909.01185
1905.09961,1907.06845
1905.09961,2006.08204
1905.09961,1906.00536
1905.09961,1907.06671
1905.09961,2006.05534
1905.09961,2005.00031
1905.09952,1711.01558
1905.09898,1711.03639
1905.09898,1705.07041
1905.09898,2005.03789
1905.09898,2009.06117
1905.10059,2008.11401
1905.10059,1811.07770
1905.10059,1709.01507
1905.09533,2006.04307
1905.09533,1802.01500
1905.10041,2008.08757
1905.10041,1805.11792
1905.10041,1910.04301
1905.10041,1901.03357
1905.08997,2006.16503
1905.08997,2002.02256
1905.08997,1901.07474
1905.08997,1703.07220
1905.08997,2004.05021
1905.08997,1910.05549
1905.08997,2004.06271
1905.09369,1712.06229
1905.05880,2008.11073
1905.05880,1808.03575
1905.05880,1712.00617
1905.09558,2001.05313
1905.09558,2004.02557
1905.09558,2005.05537
1905.10350,1803.08475
1905.09829,1905.08853
1905.06292,1911.12236
1905.06292,1802.09655
1905.06292,2008.05440
1905.06292,2008.01918
1905.06292,2007.05361
1905.06292,1802.05800
1905.06292,2003.01661
1905.06292,2006.07029
1905.06292,1801.07829
1905.06292,2004.03327
1905.06292,2003.08376
1905.06292,1911.11098
1905.06292,2009.08920
1905.06292,2008.06520
1905.06292,2003.08624
1905.06292,2003.01456
1905.06292,1912.01800
1905.06292,2006.05132
1905.06292,2003.12283
1905.06292,2007.12944
1905.06937,2003.13402
1905.06937,2007.06207
1905.06937,2005.03374
1905.06937,1912.00403
1905.06937,2008.10581
1905.06937,2003.09405
1905.06937,1905.11979
1905.06937,1902.06326
1905.06937,1903.08960
1905.06937,2005.04298
1905.06937,1707.06484
1905.06937,1912.12294
1905.06937,1811.05432
1905.06937,2008.12969
1905.06937,2008.11911
1905.06937,2006.11436
1905.06937,2006.11275
1905.08119,1911.09514
1905.09646,2007.05099
1905.09646,1904.01169
1905.09646,1908.04008
1905.09646,1903.10520
1905.09646,1903.06586
1905.09646,2006.01683
1905.09646,1801.04381
1905.09646,1709.01507
1905.09646,1909.05090
1905.09646,2004.11627
1905.09646,1911.05920
1905.09646,1904.11492
1905.09646,1909.03834
1905.09646,1905.02244
1905.09646,1908.11821
1905.09646,1909.00229
1905.09646,1911.09435
1905.06221,2004.12302
1905.06221,2003.02756
1905.06221,2005.06618
1905.06221,2004.14088
1905.06221,2006.05656
1905.06221,1905.06517
1905.06242,1801.04381
1905.06242,2007.12415
1905.06242,1711.08393
1905.06242,2008.12839
1905.06242,1904.06345
1905.06004,1907.09204
1905.06004,1909.07053
1905.06004,2001.02015
1905.06004,1907.06481
1905.06004,2007.01965
1905.06004,2008.07815
1905.06004,1912.12528
1905.08474,1809.11096
1905.08474,1812.01717
1905.08474,1711.06077
1905.08474,2001.03779
1905.08474,1806.06621
1905.10090,2008.11675
1905.08369,1906.10327
1905.08369,2007.09087
1905.08369,1811.03619
1905.09755,2004.07807
1905.09755,2005.01229
1905.10227,1810.09176
1905.10227,1805.07594
1905.05786,2006.08564
1905.08614,1705.07204
1905.08614,1901.03037
1905.08614,1811.12673
1905.10307,2001.08957
1905.10307,1807.03819
1905.10307,2007.05961
1905.10307,1904.11694
1905.10307,2006.09437
1905.10307,2004.13577
1905.10307,1906.02500
1905.10307,1902.08093
1905.08494,2005.13948
1905.08494,2009.08295
1905.08494,2006.14498
1905.08494,2008.03408
1905.08494,1707.03993
1905.08494,2006.05805
1905.08494,1908.11399
1905.08494,2006.03487
1905.08494,2009.06719
1905.08494,2006.07027
1905.08494,2005.12359
1905.08494,2009.08443
1905.08494,2005.08926
1905.08494,2006.05421
1905.08494,2006.00873
1905.08494,2001.00706
1905.09979,2007.00649
1905.09979,2002.01147
1905.09979,1804.03235
1905.09979,1709.01507
1905.09979,1812.03982
1905.07854,2008.09237
1905.07854,1908.08985
1905.07854,2002.02126
1905.07854,2007.10848
1905.07854,2009.05991
1905.07854,2007.03383
1905.07854,2003.12718
1905.07854,2005.12971
1905.07854,2002.03155
1905.07854,2009.04104
1905.07854,1911.06455
1905.07854,2003.04078
1905.07854,2009.07938
1905.07854,2004.01168
1905.07854,1908.05611
1905.07854,2002.00388
1905.07854,2008.12842
1905.07854,1910.14025
1905.07854,2009.08621
1905.07854,2006.02046
1905.07854,1905.11485
1905.07854,1910.08288
1905.07854,2008.11416
1905.07854,2003.05753
1905.07854,2006.13866
1905.07854,2003.00911
1905.07854,2005.12516
1905.07854,2002.08575
1905.07854,1905.08108
1905.07854,1901.07868
1905.07854,2009.03455
1905.07854,2003.02474
1905.07854,2006.04164
1905.07854,2007.01764
1905.07854,2004.00387
1905.07854,2008.09316
1905.08586,1905.10045
1905.08586,2007.01598
1905.08586,2002.01449
1905.08586,1912.00349
1905.08586,2003.12424
1905.08586,1911.09963
1905.08586,2008.07728
1905.08586,2001.07437
1905.08586,2006.03732
1905.08586,2004.00163
1905.08586,2007.06643
1905.08586,2006.07006
1905.08196,1910.04536
1905.08196,1905.10884
1905.08196,2004.06231
1905.09683,1809.06146
1905.09683,1509.02971
1905.09683,1808.00177
1905.09683,1106.0665
1905.06362,1907.09449
1905.06362,1709.01507
1905.06362,2007.04258
1905.06362,2002.04752
1905.06362,2009.05609
1905.06362,1810.12959
1905.06362,1901.07031
1905.09943,1904.10574
1905.09943,2008.13618
1905.07202,1806.06986
1905.07202,2004.01059
1905.07202,2002.02705
1905.07202,1803.09050
1905.07202,2003.01285
1905.10099,1905.10812
1905.10099,2008.02995
1905.10099,1711.01558
1905.10099,1908.10962
1905.10099,1901.08949
1905.10099,1805.07594
1905.10099,2002.04461
1905.10099,1903.03784
1905.10099,1904.05408
1905.10053,1902.04885
1905.10053,1811.12629
1905.10053,1907.09693
1905.10053,1812.01097
1905.10053,2009.02557
1905.10053,1901.08755
1905.10053,2002.07323
1905.10053,2008.06170
1905.10053,1906.09248
1905.10091,1909.06178
1905.10091,1904.05154
1905.10324,1805.09501
1905.09791,2004.14843
1905.09791,1912.08927
1905.09791,2007.07698
1905.09791,1810.00760
1905.09791,1901.09590
1905.09791,2006.13774
1905.09791,1902.10197
1905.08612,2009.06679
1905.08612,2009.06687
1905.07030,1806.00069
1905.07030,1811.00090
1905.08942,1907.00909
1905.08942,1810.05934
1905.08942,1906.03957
1905.08942,1806.01619
1905.08942,2001.11261
1905.08942,1708.03731
1905.10045,1905.08586
1905.10045,2002.03444
1905.10045,2006.07800
1905.10045,1901.04215
1905.10045,1901.11300
1905.10045,2009.09803
1905.10045,2006.10627
1905.10045,2007.08199
1905.10045,2006.03629
1905.10045,2008.09148
1905.10045,2002.06482
1905.10045,1912.05170
1905.10045,2006.07836
1905.09173,1902.02208
1905.09173,1807.01085
1905.08983,1610.02391
1905.08983,2008.00936
1905.08983,1911.02755
1905.06874,1912.10852
1905.06874,2009.09926
1905.06874,1904.08030
1905.06874,1911.06478
1905.06874,2005.07842
1905.06874,1910.07099
1905.06874,2007.15236
1905.06874,2005.10114
1905.06874,1904.06813
1905.06874,2007.16122
1905.06874,1904.06690
1905.06874,1911.02254
1905.06457,1805.02682
1905.06978,1811.04258
1905.10240,1812.01037
1905.10240,1812.01717
1905.10240,2008.09655
1905.10240,1809.00263
1905.10240,2008.10162
1905.08359,1902.06034
1905.08448,2002.11665
1905.08448,2004.02425
1905.08448,2003.00844
1905.08448,1902.04553
1905.08448,1710.03863
1905.08448,1911.07976
1905.08448,1906.03794
1905.08448,1911.03105
1905.09796,1809.11165
1905.09796,1805.08315
1905.09796,2005.14263
1905.09796,2006.10461
1905.09796,1906.11907
1905.09796,1904.00284
1905.09796,1901.01751
1905.09561,2004.06298
1905.09561,1906.00303
1905.10083,2004.14850
1905.10083,2006.04432
1905.10083,2009.10601
1905.10083,2008.01814
1905.10083,1804.05271
1905.10083,1911.03878
1905.10083,1809.07857
1905.10083,1703.02952
1905.10083,1910.01355
1905.10083,2005.09904
1905.10083,2007.07174
1905.10083,1908.00080
1905.10083,2005.12235
1905.10083,2005.02177
1905.10083,2002.10080
1905.10083,1907.08349
1905.10083,1812.11494
1905.10083,2008.13492
1905.10083,1910.05316
1905.10083,1911.05878
1905.10083,2006.02166
1905.10083,2004.03670
1905.10083,2006.08554
1905.10083,1803.06443
1905.10083,2004.13351
1905.10083,1811.01268
1905.10083,2003.02089
1905.10083,2007.11399
1905.10083,1901.11173
1905.10083,2007.14215
1905.10083,2003.03971
1905.10083,1906.01878
1905.10083,2004.04366
1905.10083,2004.04710
1905.10083,1907.12475
1905.10083,2008.13298
1905.10083,2003.09876
1905.10083,1802.03494
1905.10083,2007.12857
1905.10083,2001.09636
1905.10083,2008.03523
1905.10083,2002.09668
1905.10083,2002.10671
1905.10083,2007.09072
1905.10083,1712.01887
1905.10083,2001.03229
1905.10083,1911.04922
1905.10083,2008.01553
1905.10083,2004.12814
1905.10083,1809.03428
1905.05404,1904.01538
1905.05404,1904.05050
1905.05404,1903.08558
1905.05404,1709.01507
1905.05404,1808.00605
1905.05404,1712.04143
1905.05404,1911.10810
1905.05404,2005.10582
1905.05404,1901.09221
1905.05454,1710.08864
1905.06886,1903.11149
1905.06886,1806.00069
1905.07900,1909.13339
1905.07900,1912.08335
1905.07900,2009.03017
1905.07900,2006.07279
1905.07900,1909.01931
1905.07900,2006.13057
1905.07900,1912.05737
1905.07900,1910.13613
1905.07900,2006.02001
1905.06514,1807.04720
1905.06514,1905.01270
1905.06514,1903.07291
1905.06514,1701.05957
1905.06514,1703.10593
1905.07933,1905.12236
1905.07933,1707.00600
1905.05212,1909.05675
1905.05212,2007.05667
1905.05212,2006.15350
1905.05749,1904.03677
1905.05749,1902.03932
1905.05749,1805.11572
1905.05749,1803.00092
1905.05749,1810.03728
1905.05749,1807.05207
1905.05749,1808.04730
1905.05749,2005.10638
1905.06077,1810.03842
1905.06077,1812.05905
1905.09565,2002.05406
1905.09565,1904.01677
1905.09565,1903.03182
1905.09565,2004.06997
1905.09565,2004.08858
1905.10094,2006.04731
1905.10094,2004.11184
1905.06712,2004.06320
1905.09700,2003.11881
1905.09700,1806.11532
1905.09700,1910.02789
1905.09700,1911.12511
1905.09700,1809.02121
1905.09700,2002.08795
1905.09700,1806.11525
1905.09700,2001.08868
1905.06214,1803.07710
1905.06214,1910.02107
1905.06214,2001.05617
1905.06214,2003.01604
1905.06214,2009.07351
1905.06214,2006.09927
1905.06214,1912.12693
1905.06214,2007.05033
1905.06214,2009.03509
1905.06214,1909.11715
1905.06214,1909.12223
1905.06214,2006.08256
1905.06214,2009.05613
1905.06214,2008.12578
1905.06214,2001.11850
1905.06214,2006.10412
1905.06214,2003.12169
1905.06214,2009.02365
1905.06214,2007.02265
1905.06214,2006.11468
1905.06214,2007.13435
1905.06214,1906.08495
1905.06214,1603.05629
1905.06214,1905.08509
1905.06214,1906.02111
1905.06214,2007.02387
1905.06214,1911.03583
1905.06214,2009.00934
1905.06214,1912.00967
1905.06214,2002.01169
1905.06214,2009.02027
1905.06214,1911.03904
1905.06214,2007.13004
1905.06214,1909.04931
1905.06214,1905.10769
1905.06214,2009.10273
1905.06214,2002.06755
1905.08731,1606.00911
1905.08731,2003.01312
1905.08731,2003.12968
1905.08731,2004.06171
1905.08731,1910.02635
1905.08731,1307.6134
1905.08731,2004.03793
1905.06902,2008.11478
1905.06902,1802.09655
1905.06902,2003.08413
1905.06902,2007.06612
1905.06902,2006.10552
1905.06902,1809.07294
1905.06902,2004.00871
1905.06902,2006.12809
1905.06902,1909.12525
1905.06902,1703.10593
1905.06902,2001.11175
1905.07562,1904.01557
1905.07562,2006.11413
1905.06088,1910.10045
1905.06088,2006.08480
1905.06088,1904.12584
1905.06088,1810.02338
1905.06088,1907.04553
1905.06088,1912.06612
1905.06088,2002.10373
1905.06088,2003.08316
1905.06088,2003.07344
1905.06088,2006.11524
1905.06088,1906.06761
1905.06088,2009.05908
1905.06088,2007.06286
1905.06088,2005.02525
1905.06088,1903.12394
1905.06088,1603.06318
1905.06088,1902.04955
1905.06088,2003.00330
1905.06088,2004.07928
1905.06088,1909.09065
1905.06088,1907.08194
1905.09891,1905.08910
1905.09891,2008.02356
1905.09891,2001.00593
1905.09891,1807.10300
1905.08948,2001.07416
1905.08360,2006.11970
1905.07121,1906.03526
1905.07121,2006.08538
1905.07121,2009.00960
1905.07121,1911.12207
1905.07121,2003.05549
1905.07121,2003.02484
1905.07121,1906.04392
1905.07121,2006.12834
1905.07121,1910.06296
1905.07121,2002.10078
1905.07121,2009.04923
1905.07121,2005.02313
1905.07121,2006.08020
1905.07121,2007.07210
1905.07121,2003.12703
1905.07121,2003.01908
1905.07121,1911.07140
1905.07121,2008.08170
1905.07121,2005.03837
1905.07121,2005.11061
1905.07121,1809.02104
1905.07121,1705.07204
1905.07121,2006.10876
1905.07121,2009.07024
1905.07121,2006.05336
1905.07121,2009.08311
1905.07121,2009.09026
1905.07121,2009.05487
1905.07121,2009.00097
1905.07121,2004.13002
1905.07121,2002.12527
1905.07121,1805.11770
1905.07121,2006.15632
1905.07121,2009.09231
1905.07121,2008.13261
1905.07121,1809.08758
1905.07121,2006.06493
1905.07121,1912.01667
1905.07121,1905.11381
1905.07121,2009.07191
1905.07121,1812.10049
1905.07121,1906.08988
1905.07121,2008.08847
1905.07121,2007.12625
1905.07121,2004.05682
1905.07121,1807.07978
1905.07121,1912.04217
1905.07121,2001.00308
1905.07121,2004.04919
1905.07121,2001.05844
1905.07121,2007.00720
1905.07121,1706.06083
1905.07121,2003.12760
1905.07121,2004.04692
1905.07121,1910.07629
1905.07121,1912.00049
1905.07121,2003.06468
1905.06820,2007.03292
1905.06820,1808.05883
1905.05279,2003.09354
1905.05279,2003.06085
1905.05279,2003.08158
1905.05279,2005.01935
1905.05279,2009.05702
1905.05279,1907.12910
1905.09989,2004.13202
1905.07108,1910.09972
1905.07108,2003.04852
1905.10310,1811.09621
1905.10310,1810.00826
1905.10310,1802.04364
1905.10310,1906.05221
1905.10310,1806.02473
1905.10310,1802.05283
1905.10310,2002.12826
1905.10310,1805.09076
1905.07465,1811.01900
1905.09045,1911.02921
1905.09045,1709.02974
1905.09045,1703.00443
1905.06286,2002.08688
1905.06286,1903.03107
1905.06286,1910.14104
1905.06286,2008.09586
1905.06286,2001.11542
1905.06286,1912.07814
1905.06286,1809.07454
1905.06286,1905.07497
1905.06286,1810.01395
1905.08409,1912.09390
1905.08409,2002.12415
1905.08409,1907.00939
1905.06876,2006.04541
1905.06876,1903.03425
1905.06876,1802.07810
1905.06876,1906.06668
1905.06876,1906.05684
1905.06876,1810.03993
1905.07346,2008.06402
1905.07346,1908.07985
1905.07346,1812.00332
1905.07346,1711.02613
1905.07346,1801.04381
1905.07346,1807.11626
1905.07346,2004.05258
1905.07346,2008.03997
1905.07346,1908.01748
1905.07346,1906.01878
1905.07346,2006.13829
1905.05355,2007.10599
1905.05355,1911.07524
1905.05355,2008.07139
1905.05408,1902.04043
1905.05408,2007.01962
1905.05408,2008.08808
1905.05408,2003.06709
1905.05408,2007.02529
1905.05408,1910.00091
1905.05408,1908.03963
1905.05408,2006.00587
1905.05408,2003.08839
1905.05408,2009.04197
1905.05408,2006.05842
1905.05408,2009.02605
1905.05408,1911.10635
1905.05408,2004.00048
1905.05408,1910.05512
1905.05408,1910.05366
1905.05408,2007.12306
1905.05408,2006.06455
1905.05408,2007.12322
1905.05408,1809.05188
1905.05408,1912.01160
1905.05408,1911.07712
1905.05408,1911.04094
1905.05408,1706.02275
1905.05408,2006.12010
1905.05408,1509.02971
1905.05408,2004.08883
1905.05408,1910.07483
1905.05408,1912.03558
1905.05408,2006.10800
1905.05408,1902.01554
1905.05408,2006.03553
1905.05408,2006.01482
1905.05408,2008.01062
1905.05408,2006.07301
1905.06435,1810.11809
1905.06435,1711.11503
1905.06435,1711.08393
1905.07039,2008.10726
1905.07039,2002.03898
1905.07039,1912.04711
1905.07039,2004.06286
1905.07039,2009.03696
1905.07193,1509.02971
1905.07245,2006.16499
1905.07245,1906.06826
1905.07061,1805.08318
1905.08598,2008.01484
1905.08598,1807.11130
1905.08598,2008.00096
1905.08598,2004.02760
1905.08598,2008.12298
1905.08598,1806.00585
1905.08598,2007.12088
1905.08598,2001.02149
1905.08598,2006.09243
1905.08598,2002.12730
1905.08598,1910.02550
1905.09826,1902.10952
1905.09773,2004.14326
1905.09773,2005.06968
1905.09773,2006.01943
1905.09773,2004.05830
1905.09773,2008.09586
1905.09773,2007.07984
1905.09773,2001.04758
1905.09773,2007.04536
1905.09773,1901.10436
1905.09773,2006.14348
1905.09773,2007.12130
1905.09773,2002.10137
1905.09773,2007.04687
1905.09773,2004.02541
1905.09773,2001.04463
1905.09773,2005.07074
1905.09773,1909.12780
1905.09773,1903.10195
1905.09773,1907.01826
1905.09773,2007.07710
1905.09773,2004.14569
1905.09808,2006.05964
1905.09808,2009.10337
1905.09808,2008.12228
1905.09808,1808.00177
1905.09808,1811.09656
1905.09808,2007.02527
1905.09808,2002.02385
1905.09808,2003.01709
1905.09808,1905.10681
1905.09808,2003.13661
1905.09808,1811.11711
1905.09808,1906.05862
1905.09808,1907.06143
1905.09808,2005.03288
1905.09808,2001.01394
1905.09808,1912.03535
1905.09808,2006.07364
1905.09808,2005.01138
1905.09808,2007.02382
1905.08853,1905.09829
1905.10161,1911.00405
1905.06873,2007.12324
1905.06873,2005.13107
1905.06873,2004.11327
1905.06873,2006.13390
1905.06981,2002.03809
1905.09932,1912.12132
1905.09932,2006.15628
1905.09932,2003.12140
1905.09618,1906.03997
1905.06148,1910.10105
1905.06148,1810.06603
1905.06148,1709.01507
1905.08419,1909.03712
1905.08419,1903.04235
1905.08419,1903.05962
1905.08419,1912.01197
1905.08419,1911.09290
1905.08419,1909.06940
1905.09883,2006.08973
1905.09883,1905.10403
1905.09883,2002.06707
1905.09883,2006.07220
1905.09883,2006.04727
1905.09883,1705.03341
1905.09883,2008.01915
1905.09883,2002.09779
1905.09883,2006.09545
1905.09883,1906.02355
1905.09883,1811.01165
1905.09883,2005.05409
1905.09883,1807.02128
1905.09883,2007.06037
1905.09883,1908.09257
1905.09883,1806.07366
1905.09883,2006.14895
1905.09883,2002.08071
1905.09883,1906.05944
1905.09883,1903.01608
1905.09883,2002.09547
1905.09883,1902.02376
1905.09883,2006.04182
1905.09883,2008.10546
1905.09883,2008.02491
1905.09883,2004.13135
1905.09883,2005.08926
1905.09883,2001.01328
1905.10108,2007.13870
1905.10108,2004.05439
1905.10108,2007.00799
1905.10108,2009.08328
1905.10108,2003.05334
1905.10108,2002.03555
1905.10108,2004.02786
1905.10108,2002.08605
1905.10108,2002.06482
1905.10308,1904.09925
1905.10308,1805.08318
1905.10308,1911.12287
1905.10308,1901.02860
1905.10308,1904.10509
1905.07290,1812.04948
1905.07290,1703.10593
1905.07290,2006.09267
1905.05717,2002.11874
1905.05717,2008.10989
1905.05717,1810.09202
1905.05717,2001.03210
1905.05717,2003.05738
1905.05717,1905.04722
1905.05717,2009.08052
1905.05717,2006.06455
1905.05717,2007.02794
1905.05717,1903.04527
1905.05717,1905.05217
1905.05717,1908.02673
1905.05717,1904.08117
1905.10009,1802.05983
1905.10009,1810.04247
1905.10009,1805.08328
1905.10009,1804.02477
1905.07357,1911.11033
1905.07357,2003.00835
1905.07357,2003.09779
1905.07357,2003.01460
1905.07357,2009.05135
1905.08287,1912.12370
1905.08287,1910.09040
1905.08287,1809.09401
1905.08287,1809.02589
1905.08287,1910.02633
1905.08287,2005.04843
1905.08287,2002.09441
1905.08287,2006.04762
1905.08287,2006.16377
1905.06648,1807.11348
1905.06648,1809.07845
1905.09010,1911.00825
1905.09010,1806.03589
1905.09010,1805.08318
1905.09010,2005.07794
1905.09010,1911.10979
1905.09010,2003.06812
1905.09010,1909.06399
1905.09673,1809.02627
1905.09673,1503.05671
1905.09673,1804.03235
1905.10010,1903.12152
1905.10010,1903.03148
1905.10010,2009.09827
1905.09982,2003.04493
1905.09982,2005.10881
1905.09982,2001.05990
1905.09982,1911.11607
1905.09982,1905.02383
1905.09982,2008.06529
1905.08645,1810.02660
1905.08645,1909.12176
1905.08645,1902.00340
1905.08645,2002.10542
1905.08645,1901.09367
1905.08645,1706.01108
1905.08645,1903.07971
1905.08645,1811.10792
1905.08645,2003.10422
1905.08645,1901.09401
1905.07831,1812.03411
1905.07831,1803.04792
1905.07831,1610.02391
1905.07831,1909.00900
1905.07831,1802.08626
1905.07831,1901.10837
1905.07831,1812.05793
1905.07831,1606.08514
1905.09381,2002.07019
1905.09381,2006.11259
1905.09381,2003.05562
1905.09381,2006.15820
1905.09381,2009.03393
1905.09381,2006.04757
1905.09381,1912.06612
1905.09381,1904.03241
1905.09381,1805.08490
1905.09381,2006.09265
1905.09381,2006.06343
1905.07650,2006.05187
1905.07650,2006.04043
1905.07650,1802.01500
1905.07650,1801.07829
1905.09876,2006.05587
1905.09876,2004.11934
1905.09876,2008.11856
1905.09876,1911.00405
1905.09876,1909.10670
1905.06774,2008.03791
1905.06774,2002.05907
1905.06774,2007.02072
1905.06774,2003.07514
1905.06774,2007.15244
1905.09562,1811.00429
1905.07619,1712.01378
1905.05659,1906.08541
1905.05659,2005.13183
1905.05659,1901.00596
1905.05659,1812.08434
1905.05659,2002.01227
1905.05659,2006.13463
1905.09591,1909.10147
1905.09591,1903.12561
1905.09591,2007.07435
1905.09591,2004.11273
1905.09591,2009.06202
1905.09591,2005.04136
1905.09591,1805.12152
1905.09591,1811.01213
1905.09591,1911.07140
1905.09591,1905.00441
1905.09591,1712.09196
1905.09591,1705.07204
1905.09591,2006.04349
1905.09591,2002.05999
1905.09591,1906.02337
1905.09591,2005.10247
1905.09591,2004.12227
1905.09591,2002.11821
1905.09591,2007.02734
1905.09591,1906.01478
1905.09591,1706.06083
1905.09591,1801.02610
1905.09591,1803.00885
