Source,Target
2006.09042,1908.03190
2006.09042,1910.04465
2006.09042,1910.11831
2006.09042,1806.09055
2006.09042,1901.00392
2006.09042,1802.01548
2006.09042,1901.06656
2006.09042,1906.07528
2006.09042,1812.09926
2006.09042,1808.07233
2006.09042,1907.05737
2006.10929,1902.04742
2006.10929,1901.05353
2006.10929,1804.05862
2006.10929,1712.09376
2006.10929,2007.12911
2006.10929,1911.02151
2006.07560,1810.11981
2006.07560,1901.01660
2006.07560,1904.07850
2006.07560,1808.01244
2006.09930,2002.09303
2006.09930,2001.02600
2006.09930,1909.11851
2006.09930,2003.00678
2006.09930,2002.10381
2006.09930,1906.07842
2006.09930,1811.12359
2006.09930,1902.10525
2006.07789,1902.01275
2006.07789,1809.06893
2006.07789,1908.07433
2006.07789,1902.11020
2006.07789,1811.04533
2006.07789,1812.02781
2006.07789,1901.04780
2006.07789,2001.01869
2006.09568,1912.02794
2006.09568,1909.12272
2006.08021,1908.04512
2006.08021,1906.10104
2006.08021,1911.12676
2006.08021,1812.04244
2006.08021,1904.08889
2006.08021,1912.01703
2006.08364,1906.09208
2006.07991,1811.12231
2006.07991,1906.11172
2006.07991,1807.08476
2006.07991,2006.13915
2006.08306,1904.04232
2006.08306,1905.06549
2006.08306,1805.10123
2006.08306,1909.11722
2006.08264,1903.02793
2006.08264,1911.00997
2006.08264,1904.09507
2006.08264,1905.06113
2006.08264,2004.14231
2006.08264,2007.03639
2006.08264,2002.05966
2006.08264,1812.09395
2006.08264,2003.08111
2006.08789,2008.08255
2006.08789,2003.10428
2006.08789,1904.11486
2006.08789,2001.05005
2006.08789,1805.11572
2006.08789,1907.08488
2006.08789,1803.00092
2006.08039,1906.05675
2006.08039,1908.00999
2006.08039,1904.05514
2006.08039,1909.04538
2006.08917,2002.01586
2006.08917,2002.11544
2006.08917,1911.05822
2006.08917,1907.07502
2006.08917,1909.09345
2006.08917,1908.04433
2006.09585,1909.09849
2006.09585,1909.12823
2006.09607,1803.08475
2006.09607,1810.00826
2006.09607,1802.03685
2006.08718,1901.05103
2006.08718,1906.08226
2006.08718,1901.08798
2006.08718,1903.00450
2006.08718,1912.01703
2006.08718,1911.04174
2006.10330,1910.09349
2006.10330,1904.01681
2006.10330,1906.08039
2006.10330,1907.12998
2006.10330,1806.01240
2006.10330,2002.02798
2006.10330,1909.01377
2006.10330,1909.13789
2006.10330,2002.08071
2006.10330,1811.00995
2006.10330,1908.10920
2006.10330,1806.07366
2006.10330,1703.00443
2006.10330,1902.10298
2006.10330,1705.03341
2006.10330,1905.10479
2006.08321,2005.07076
2006.08321,1910.01663
2006.09199,1905.00561
2006.09199,1904.01766
2006.09199,1904.07750
2006.09199,2006.06175
2006.09199,1812.04204
2006.09199,1906.03327
2006.09199,1910.11760
2006.09199,1804.02516
2006.09199,2003.03186
2006.09199,1904.05979
2006.09199,1903.08225
2006.09199,2006.16228
2006.09199,1909.08782
2006.09199,1904.09013
2006.09199,1906.05743
2006.09199,1912.06430
2006.09199,1908.03477
2006.09199,1912.01703
2006.09199,1907.13487
2006.08539,1906.04724
2006.08539,1908.01580
2006.08539,1805.08522
2006.08539,1905.12784
2006.08539,1806.07572
2006.08539,1811.04918
2006.08539,1812.10156
2006.08539,1909.03441
2006.08539,1902.06853
2006.08539,1904.11955
2006.08539,1905.13210
2006.08539,1903.08114
2006.08539,1902.04760
2006.08539,1902.06720
2006.09641,1812.05905
2006.09641,2007.02832
2006.09641,1509.02971
2006.09641,1910.07224
2006.09641,1906.04161
2006.09641,1909.07528
2006.09641,2006.12122
2006.09641,1912.06680
2006.09641,1910.07113
2006.09214,1904.07850
2006.09214,1902.09630
2006.09214,2003.05664
2006.09214,2003.11712
2006.09214,1911.06667
2006.09214,1903.04688
2006.09214,1808.01244
2006.09214,1907.12209
2006.09214,1707.06484
2006.09214,2003.09163
2006.09214,2004.00830
2006.09214,2001.00309
2006.09214,1911.07241
2006.09214,1903.02120
2006.09214,1911.09070
2006.09214,1903.00621
2006.09214,2002.10200
2006.09214,1911.07451
2006.09214,1904.08189
2006.09214,1904.01355
2006.09214,1909.13226
2006.09464,1808.04277
2006.09464,1908.05020
2006.09464,1610.02391
2006.09464,1909.01068
2006.09464,1910.11097
2006.09662,1909.04630
2006.09662,1901.05103
2006.09662,2007.02798
2006.09662,1901.09006
2006.09662,1912.07372
2006.09662,1905.05172
2006.09662,1812.02822
2006.09662,1905.07259
2006.09662,1906.01618
2006.09662,2003.12673
2006.09662,1807.05960
2006.09662,1812.03828
2006.09662,1904.06447
2006.10039,2004.13849
2006.10039,2002.05714
2006.10039,1906.05186
2006.10039,1901.00544
2006.10039,1807.05520
2006.10039,1902.11266
2006.10039,1908.09884
2006.10039,2002.12247
2006.10039,1905.08845
2006.10039,1910.09036
2006.10039,1905.03670
2006.10039,1911.05371
2006.10039,1807.06653
2006.10039,2001.07685
2006.10039,2002.05709
2006.10039,1912.01703
2006.10039,1911.05722
2006.08246,1911.12200
2006.08246,1908.00213
2006.08246,1810.09923
2006.07800,1805.12152
2006.07800,1905.10045
2006.07800,1906.06032
2006.07800,1904.02144
2006.07800,1807.01697
2006.07800,1901.08573
2006.07800,2008.09148
2006.08084,1906.07181
2006.08084,1907.07897
2006.08084,1910.10593
2006.08170,1903.08254
2006.08170,1910.08348
2006.08170,1911.04024
2006.08170,1612.00410
2006.08170,1910.10897
2006.08170,1803.01118
2006.08170,1806.04640
2006.08170,1912.01703
2006.09939,1904.10079
2006.09939,1906.05253
2006.09939,1912.08664
2006.09939,1910.01741
2006.09939,1909.01387
2006.09564,1903.08792
2006.09564,1602.04450
2006.09564,1903.09885
2006.09564,2004.05273
2006.09564,2003.01303
2006.09564,1903.06758
2006.09564,1901.10031
2006.09564,1906.04893
2006.09564,1906.05819
2006.09564,2004.03315
2006.09564,1811.08027
2006.09564,2005.02929
2006.09564,1901.08651
2006.09564,1711.11417
2006.07680,1805.07349
2006.07680,1912.02119
2006.07680,1802.05779
2006.07678,1911.00809
2006.07678,1811.09341
2006.07678,1904.00346
2006.07678,1806.07572
2006.07678,2001.04878
2006.07678,1910.12478
2006.07678,1909.05989
2006.07678,1904.11955
2006.07678,1902.06720
2006.07678,1909.11304
2006.10129,1806.00949
2006.10129,2003.00563
2006.10129,1909.03547
2006.10129,1611.01688
2006.10129,1811.12361
2006.09694,1901.11153
2006.09694,1906.12320
2006.09694,1901.08906
2006.09694,1905.03244
2006.09694,2001.02890
2006.09694,1909.00321
2006.09694,1909.11081
2006.09694,1807.07796
2006.09694,1908.00575
2006.09646,1909.03198
2006.10355,1909.09569
2006.10355,1812.09926
2006.10355,2002.09128
2006.10355,1904.12760
2006.10355,2001.10422
2006.10355,1812.00332
2006.10355,1910.04465
2006.10355,1806.09055
2006.10355,1912.12522
2006.10355,1905.04919
2006.10355,2004.07802
2006.10355,1802.01548
2006.10355,2001.00326
2006.10355,2008.01475
2006.10355,2002.05283
2006.10355,1909.09656
2006.10355,1807.11626
2006.10355,1902.07638
2006.08761,2007.10812
2006.08761,1902.03151
2006.08761,1807.01697
2006.08765,2001.08179
2006.08765,1911.12205
2006.08765,2001.10054
2006.08547,1903.11027
2006.08547,1904.03629
2006.08547,1809.08545
2006.08547,1902.09630
2006.07739,1810.05997
2006.07739,1905.04943
2006.07739,2009.03509
2006.07739,1901.09342
2006.07739,1907.04931
2006.07739,2009.09919
2006.07739,2005.00687
2006.07739,1801.07829
2006.07739,1909.12223
2006.07739,2009.11469
2006.07739,1810.00826
2006.07739,1812.09902
2006.07739,1910.06849
2006.07739,1904.07785
2006.07739,1903.02428
2006.07739,1905.07953
2006.09264,1904.10921
2006.09264,1902.07638
2006.10042,1812.07035
2006.10042,1901.05103
2006.10042,2005.08925
2006.10042,1908.04422
2006.10042,1911.11130
2006.10042,1905.03678
2006.10042,1812.03828
2006.10042,1905.10711
2006.10042,1910.06316
2006.09917,1906.03560
2006.09917,1809.03782
2006.09917,1903.11027
2006.09917,1903.08960
2006.09917,1812.09395
2006.09917,2008.05711
2006.09859,1909.05122
2006.09859,1811.03962
2006.09859,1905.13000
2006.09859,1905.13655
2006.09859,2002.00189
2006.09859,1802.08246
2006.09030,1911.07323
2006.09030,1911.06217
2006.09030,1908.11567
2006.10489,1909.13260
2006.10489,1904.00014
2006.10850,1802.09655
2006.10850,1806.06397
2006.07563,2006.04033
2006.07563,2006.08352
2006.09016,1905.12439
2006.09141,1905.11946
2006.09141,1907.05338
2006.09141,1907.06370
2006.09141,1807.11626
2006.09141,1801.04381
2006.08287,1903.03545
2006.08287,1912.01703
2006.08287,1610.02391
2006.08287,1908.02738
2006.10293,1806.10586
2006.10293,1902.00618
2006.10293,1910.07030
2006.10293,1906.00331
2006.10293,1809.11096
2006.10293,2002.09124
2006.10293,1805.08318
2006.10293,1912.01703
2006.10336,1909.01840
2006.10336,1907.09831
2006.10336,1904.04452
2006.10336,1810.11981
2006.10336,1812.05050
2006.10336,1904.01772
2006.10336,1908.00855
2006.10336,1811.07628
2006.10336,1901.01660
2006.10336,1805.08136
2006.10336,1907.03892
2006.10336,1904.01828
2006.10336,1904.07220
2006.10336,1809.07845
2006.07601,1904.05044
2006.07601,1912.11186
2006.10964,2003.02498
2006.10964,1907.02052
2006.10964,1911.00536
2006.10964,1906.08237
2006.10964,2001.09977
2006.10964,1910.06707
2006.10964,1911.02365
2006.10964,1905.07790
2006.10964,2001.09330
2006.10679,1706.06083
2006.10679,1810.04065
2006.10679,1805.12152
2006.10679,1902.06705
2006.10679,1812.04599
2006.10679,1906.01171
2006.10679,1812.03411
2006.10679,2006.02413
2006.10679,1802.06552
2006.09979,1905.03375
2006.09979,2006.01894
2006.09979,2002.05709
2006.07886,1909.10893
2006.07886,2004.07780
2006.07886,1802.05983
2006.07886,1905.13662
2006.07886,1802.04942
2006.07886,1906.02589
2006.07886,1811.00007
2006.07886,2002.02886
2006.07886,1905.01258
2006.07886,1901.10912
2006.07886,1905.12506
2006.07886,1811.12359
2006.07886,1910.09772
2006.08413,1906.03700
2006.08413,1909.07425
2006.09628,1806.03287
2006.09628,1810.00602
2006.08572,1905.09768
2006.08572,1904.03758
2006.08572,2004.05439
2006.08572,1910.02551
2006.08572,1805.08136
2006.08572,1901.11448
2006.08572,2009.09155
2006.08572,1808.05377
2006.09107,1907.13627
2006.09107,1802.04942
2006.09107,1811.12359
2006.10869,1905.06723
2006.10869,1905.05929
2006.10869,1905.03684
2006.10869,1908.02729
2006.10869,1912.10557
2006.10869,1709.02576
2006.10869,1811.08839
2006.10869,1805.11572
2006.10869,1805.10965
2006.08555,1910.07207
2006.08555,1811.00164
2006.08555,1901.08106
2006.08555,1810.09026
2006.08555,1912.06680
2006.08555,1909.12823
2006.07872,1910.03151
2006.07872,1904.09925
2006.07872,2001.04451
2006.07872,1906.05909
2006.07872,1805.08318
2006.07872,1805.00912
2006.07872,1810.12348
2006.07872,1802.02375
2006.07872,1801.04381
2006.09268,1805.07912
2006.09268,1802.07581
2006.09268,1909.07425
2006.09268,1806.07788
2006.09268,1906.05944
2006.09268,1608.04471
2006.09268,1611.04488
2006.07742,1908.07919
2006.07742,1902.09212
2006.09661,2007.02798
2006.09661,1912.07372
2006.09661,2008.09768
2006.09661,2008.13363
2006.09661,2003.08934
2006.09661,1905.05172
2006.09661,2003.10983
2006.09661,1906.01618
2006.09661,2003.12673
2006.09661,1806.03589
2006.09661,1908.03852
2006.09661,1904.06447
2006.09661,1909.12507
2006.09661,1812.02822
2006.09661,1905.07259
2006.09661,1911.10414
2006.09661,1812.03828
2006.09661,1902.10404
2006.09661,2009.05266
2006.09661,1802.04208
2006.09661,1905.12384
2006.09661,1901.05103
2006.09661,2007.07729
2006.09661,2003.08981
2006.09661,1912.03207
2006.07781,1902.03633
2006.07781,1909.11583
2006.07781,1910.14351
2006.07781,1910.12807
2006.07781,1706.02275
2006.07781,1703.07608
2006.07781,1509.02971
2006.07781,1905.09855
2006.07781,1905.05252
2006.07781,1912.09729
2006.07781,1812.02900
2006.07781,1906.00088
2006.07781,1706.10295
2006.09113,1803.08823
2006.09113,1911.07571
2006.09113,2009.10971
2006.10103,1712.01887
2006.10103,1901.09269
2006.10103,2009.02436
2006.10103,1903.04488
2006.10103,1903.06701
2006.10103,2007.07682
2006.08796,1905.02850
2006.08796,1912.00552
2006.08796,1910.11436
2006.10739,2003.04560
2006.10739,2007.02798
2006.10739,1806.07572
2006.10739,1912.04158
2006.10739,1810.02054
2006.10739,1906.00425
2006.10739,1912.07372
2006.10739,2008.13363
2006.10739,2008.02268
2006.10739,1907.10599
2006.10739,1911.00767
2006.10739,1902.06720
2006.10739,1912.02803
2006.10739,2003.08934
2006.10739,1907.05321
2006.10739,1909.05215
2006.10739,2005.03991
2006.10739,1905.05172
2006.10739,1906.01618
2006.10739,2007.14527
2006.10739,1904.06447
2006.10739,1905.12173
2006.10739,1812.02822
2006.10739,1911.12864
2006.10739,1905.07259
2006.10739,2006.13311
2006.10739,1812.03828
2006.10739,2002.02561
2006.10739,1911.13225
2006.10739,1806.08734
2006.10739,1901.05103
2006.10739,2003.08981
2006.10739,1912.06126
2006.10739,1912.03207
2006.10739,1901.08584
2006.10185,2002.03221
2006.10185,1908.05814
2006.08643,1910.07454
2006.08643,1901.01608
2006.08643,1901.10159
2006.08643,1803.01814
2006.08643,1806.07572
2006.08643,1810.05369
2006.08643,1904.11955
2006.08643,2007.07875
2006.08643,2003.02218
2006.08643,1810.05148
2006.08643,1909.11304
2006.08643,1806.08734
2006.09238,1904.07850
2006.09238,1901.03278
2006.09238,1904.02701
2006.09238,1809.02165
2006.09238,1901.01892
2006.09238,1904.01355
2006.09238,1901.08043
2006.09238,1904.04821
2006.09238,1904.06373
2006.09238,1904.11490
2006.09238,1907.10156
2006.09238,1908.09075
2006.09238,1909.00169
2006.09238,1906.07155
2006.09238,1808.01244
2006.09902,1911.06257
2006.10540,1808.01204
2006.10540,1806.07572
2006.10540,1911.03584
2006.10540,1811.03962
2006.10540,1810.05148
2006.10540,2006.14548
2006.10540,2007.02876
2006.10540,1910.12478
2006.10540,1904.09925
2006.10540,1906.05909
2006.10540,1811.03804
2006.10540,1904.11955
2006.10540,1808.05587
2006.10540,1902.04760
2006.10540,2006.10541
2006.10540,1902.06720
2006.10540,1912.02803
2006.10523,2006.10935
2006.08844,1911.11763
2006.08844,1908.06537
2006.08844,1912.00623
2006.08844,2003.10071
2006.08844,2004.10566
2006.08844,1904.00889
2006.08844,1905.03561
2006.08844,1811.10681
2006.08844,1904.05019
2006.08844,1908.04964
2006.08844,2003.12059
2006.08844,1906.06195
2006.08844,1909.03444
2006.08844,2004.01526
2006.08844,1912.01703
2006.08844,1904.01810
2006.09271,2009.05147
2006.09271,1806.06108
2006.09271,1912.13046
2006.09271,1912.08320
2006.09271,2007.10760
2006.09271,1908.00200
2006.09271,1905.06987
2006.09271,2009.03779
2006.09271,1910.04753
2006.09271,1901.00630
2006.09271,1905.02497
2006.10288,1809.04663
2006.10288,2002.06673
2006.10288,1906.08312
2006.10288,1812.04218
2006.10288,1905.10607
2006.10288,2008.08037
2006.08386,2003.07393
2006.08386,1812.01784
2006.08386,2002.05709
2006.10311,1905.09997
2006.10311,1901.09401
2006.10311,1706.01108
2006.10311,1906.11985
2006.10311,1909.12176
2006.10311,1908.03265
2006.10311,1908.02725
2006.10311,1901.00451
2006.10311,2002.03329
2006.10311,2003.10422
2006.10311,1810.07288
2006.10311,1910.12837
2006.10311,1902.00908
2006.10311,2007.04202
2006.10311,1903.07971
2006.10311,2002.10542
2006.10311,1912.02365
2006.10311,1608.04636
2006.10311,1609.05191
2006.08495,1906.11300
2006.08495,1901.01608
2006.08495,1810.02054
2006.08495,1912.02292
2006.08495,1904.12191
2006.08495,1903.07571
2006.08495,1911.07013
2006.08495,1903.08560
2006.08495,1808.00387
2006.08495,1805.11604
2006.10517,2007.13518
2006.10517,2004.12321
2006.10517,1912.04977
2006.10517,1910.00962
2006.10517,1909.05784
2006.08950,1905.03817
2006.08950,1907.02189
2006.08950,1808.07576
2006.08950,1901.08152
2006.08950,1906.02367
2006.08950,1909.05350
2006.08950,1910.13598
2006.08950,1910.14425
2006.08950,1912.04977
2006.08950,2003.10422
2006.08950,1910.06378
2006.08950,1909.04746
2006.08950,2002.07839
2006.08950,1909.13014
2006.08950,2005.05238
2006.08950,1805.09767
2006.08950,1905.04346
2006.08950,1910.00643
2006.08950,1907.04232
2006.08003,1902.07385
2006.08003,1907.08310
2006.08003,1901.07821
2006.08003,1902.04311
2006.08003,1804.02958
2006.08003,1908.04187
2006.10575,1901.07666
2006.10575,1809.04356
2006.09243,1905.08598
2006.09243,1801.04381
2006.09243,1906.00050
2006.09308,1901.06920
2006.09308,1908.01176
2006.08754,2005.11593
2006.08754,1910.06996
2006.08754,1810.08164
2006.10004,1904.05417
2006.10004,1907.04502
2006.10178,1805.07206
2006.10178,1903.06482
2006.10178,1910.10672
2006.10178,1910.06205
2006.10178,1804.00874
2006.08848,2003.00295
2006.08848,1908.07873
2006.08848,2002.05516
2006.08848,2003.13461
2006.08848,1912.00818
2006.08848,1811.12403
2006.08848,2002.10619
2006.08848,1910.03581
2006.08848,1911.04655
2006.08848,1907.02189
2006.08848,1909.04715
2006.08848,1808.07576
2006.08848,1910.14425
2006.08848,1912.04977
2006.08848,1912.01703
2006.08848,1912.13445
2006.08848,1902.11175
2006.08848,1805.09767
2006.08848,1907.04232
2006.08848,1908.10400
2006.08848,1808.07217
2006.08848,1905.03817
2006.08848,1906.02717
2006.08848,1910.09126
2006.08848,1909.12488
2006.08848,1910.06378
2006.08848,1909.04746
2006.08848,1902.00146
2006.08848,1909.13014
2006.08848,1910.10252
2006.08848,2002.07948
2006.10219,1905.03677
2006.10219,1906.08541
2006.10219,1908.02144
2006.10219,1909.12223
2006.10219,1910.07567
2006.10219,1906.08158
2006.10219,1904.00370
2006.10241,1910.03633
2006.10241,1910.08102
2006.10241,1901.08518
2006.10241,1809.05680
2006.08591,1909.04630
2006.08591,1904.01681
2006.08591,1909.01377
2006.08591,2005.11362
2006.08591,1803.06396
2006.08591,1806.07366
2006.08591,1810.13400
2006.08591,1703.00443
2006.08591,1910.12430
2006.10417,2002.00522
2006.10417,2006.05822
2006.10417,1909.09347
2006.10417,1908.03299
2006.10667,1908.09635
2006.08586,2008.12272
2006.08586,1908.03265
2006.08586,1904.01786
2006.08586,1905.04266
2006.08586,1908.00439
2006.08586,1902.09212
2006.08586,1903.05684
2006.08586,1907.11346
2006.08586,1905.03244
2006.08586,2007.15649
2006.08586,1909.00883
2006.08586,1910.00116
2006.08586,1909.10854
2006.08586,1803.00455
2006.08586,1909.12828
2006.08586,1907.00837
2006.08586,1904.05349
2006.08586,2007.07227
2006.08586,1908.06963
2006.08586,1904.05866
2006.08586,1910.11322
2006.08586,2008.09062
2006.08586,1906.07155
2006.08586,1904.05767
2006.10560,2007.05573
2006.10560,2009.11719
2006.10201,1906.02226
2006.10201,1910.12993
2006.10201,1911.07420
2006.10201,1909.13189
2006.10201,2007.10507
2006.10201,1910.08527
2006.10201,1906.04477
2006.10201,2002.00498
2006.10201,1904.10098
2006.10132,1907.07171
2006.10132,1802.00121
2006.10132,1809.11096
2006.10132,1907.10786
2006.10132,1906.10112
2006.10132,1812.04948
2006.09590,2009.09111
2006.07660,1903.07291
2006.07660,1901.05103
2006.07660,1811.11389
2006.07660,1909.07083
2006.07660,1806.04498
2006.07660,1908.07500
2006.07660,1811.11155
2006.07660,1809.11096
2006.07660,1811.11606
2006.07660,1805.08318
2006.07660,2004.04180
2006.07660,1904.01786
2006.07660,1811.12359
2006.07660,1908.01210
2006.07660,1812.04948
2006.09833,1810.12247
2006.09833,1906.08152
2006.09075,1906.08237
2006.09075,1909.11942
2006.09075,1908.05620
2006.09075,1902.09092
2006.09075,1905.09153
2006.09075,1904.02817
2006.09075,1911.04286
2006.10408,1908.01998
2006.10408,2008.12873
2006.10408,1904.07850
2006.10408,2008.10032
2006.10408,1901.08043
2006.10408,1906.07413
2006.10408,1901.05555
2006.10408,1911.04692
2006.10408,1903.02351
2006.10408,1808.01244
2006.10408,1908.03195
2006.10408,2008.05676
2006.10408,1910.09217
2006.10408,1901.07518
2006.10408,1812.01866
2006.10408,1904.08189
2006.10408,2007.11978
2006.10408,1904.01355
2006.10408,1906.07155
2006.10408,1806.00194
2006.10408,1910.13081
2006.08296,2004.14143
2006.07744,1902.09130
2006.07744,1906.09955
2006.08850,1906.06594
2006.08850,1902.03475
2006.08850,1809.02235
2006.08850,1901.08386
2006.09261,1907.01771
2006.09261,2002.05424
2006.09261,1806.02402
2006.10705,1903.08689
2006.10705,1906.12320
2006.10705,1910.13101
2006.10705,1809.11096
2006.10705,1907.02544
2006.10705,1805.08318
2006.10705,1812.03828
2006.10705,2008.02217
2006.10705,1906.00446
2006.10836,1906.06298
2006.10836,1905.12149
2006.10836,1909.00126
2006.07755,1908.03684
2006.07755,1907.12428
2006.07755,1811.11968
2006.07755,1909.06966
2006.07755,1807.01989
2006.07755,1903.00853
2006.07755,1903.03303
2006.07755,1908.06473
2006.07755,1907.10255
2006.07755,1909.07057
2006.07755,1908.08692
2006.07755,1811.10452
2006.07755,1903.12206
2006.07755,1908.10937
2006.10711,1904.01681
2006.10711,2005.01906
2006.10711,1906.02355
2006.10711,2001.01328
2006.10711,1910.05513
2006.10711,1906.12183
2006.10711,1710.10121
2006.10711,2002.08071
2006.10711,1806.07366
2006.10711,1905.10403
2006.10711,1912.02762
2006.10711,1909.11081
2006.10711,1705.03341
2006.10711,2002.09779
2006.07822,1909.04630
2006.07822,1904.03758
2006.07822,1811.03804
2006.07822,1805.08136
2006.07822,1810.13400
2006.07822,1705.07704
2006.07822,1703.00443
2006.07822,1910.12430
2006.07953,1808.01204
2006.07953,2006.04237
2006.07953,1912.02008
2006.07953,1806.07572
2006.07953,1905.12576
2006.07953,1905.12385
2006.07953,1811.03804
2006.07953,1908.05368
2006.07953,1907.08653
2006.07953,1805.08855
2006.07953,1902.04674
2006.07953,1902.07380
2006.07953,2008.10579
2006.09359,1910.11956
2006.09359,1705.09847
2006.09359,1910.00177
2006.09359,1802.05313
2006.09359,1509.02971
2006.09359,1903.11329
2006.09359,1907.00456
2006.09359,1906.03352
2006.09359,1906.04733
2006.09359,2002.08396
2006.09359,1812.02900
2006.09359,2002.09072
2006.09359,2009.08328
2006.09359,1911.11361
2006.09359,1906.00949
2006.09359,2005.01643
2006.08923,1909.04866
2006.08923,1710.08005
2006.08923,2002.08676
2006.08923,1703.00443
2006.08923,1810.12997
2006.07691,2005.00072
2006.07691,1902.10920
2006.09623,1908.02265
2006.09623,2002.12204
2006.09623,1904.00560
2006.09623,1903.03326
2006.09623,1811.10830
2006.07630,2006.15427
2006.07630,1901.05103
2006.07630,1812.01024
2006.07630,1905.03678
2006.07630,1806.06575
2006.07630,1906.01618
2006.07630,1811.10720
2006.07630,1904.06458
2006.07630,1812.03828
2006.07630,1904.01326
2006.07630,1905.10711
2006.07630,2004.04548
2006.07630,2003.08934
2006.08476,1905.13736
2006.08476,1706.06083
2006.08476,1901.09960
2006.08476,1902.02918
2006.08476,1802.03471
2006.08476,1905.13725
2006.08476,1902.01086
2006.08476,1905.13021
2006.08476,2005.09363
2006.08476,2003.06693
2006.08476,1906.00555
2006.08476,1901.08573
2006.09497,2007.13442
2006.09497,2004.10019
2006.09497,1904.05538
2006.09497,1811.03056
2006.09497,1901.00210
2006.09497,2002.02794
2006.09497,1901.10995
2006.09497,1705.07041
2006.10147,1904.08779
2006.10147,2002.12478
2006.10147,2001.01330
2006.10147,1907.10830
2006.10147,2008.05948
2006.09649,1906.00569
2006.09649,1902.10709
2006.09649,1904.10040
2006.08055,2003.04736
2006.10214,1907.05047
2006.10214,1907.06724
2006.10214,1903.00812
2006.09663,1906.11247
2006.09663,2007.10306
2006.09663,1907.06430
2006.08129,1904.06022
2006.08129,1902.01019
2006.08613,1804.02958
2006.08613,1812.04948
2006.08613,1902.09184
2006.08613,2001.05566
2006.08565,1905.13221
2006.08565,1908.10744
2006.08565,1908.11502
2006.09348,2008.01034
2006.09348,1910.14442
2006.09348,2008.06041
2006.09348,1812.07252
2006.09348,1811.07112
2006.09348,1903.11027
2006.09348,1812.01180
2006.09348,2008.07519
2006.09348,1906.12320
2006.09348,1910.11296
2006.09348,2008.09110
2006.09348,1905.00160
2006.09674,1905.11946
2006.09674,1901.07765
2006.09674,1905.02244
2006.09674,1806.09055
2006.09674,1902.03634
2006.09674,1901.04656
2006.10833,1909.10893
2006.10833,1907.12887
2006.10833,1911.09879
2006.10833,1912.01703
2006.10833,2001.01885
2006.08426,2003.06369
2006.08426,1608.04636
2006.08426,1805.07311
2006.07567,1905.06922
2006.07567,2009.08328
2006.09535,2003.08802
2006.09535,1904.05417
2006.09535,1905.10224
2006.09535,1901.00596
2006.09535,1904.09019
2006.09535,2003.03485
2006.09535,2005.10224
2006.09535,2004.00361
2006.09535,1910.03193
2006.09535,1903.02428
2006.09535,1905.00067
2006.09535,2005.01463
2006.09543,1906.02691
2006.09543,1509.02971
2006.10135,1908.04346
2006.10135,2002.05000
2006.08521,2004.14858
2006.08521,2007.01857
2006.08521,1801.04381
2006.08768,1901.09387
2006.09040,1902.09866
2006.08092,1509.02971
2006.08092,1908.10823
2006.08092,1904.00035
2006.10963,1910.09115
2006.10963,1907.07174
2006.10963,1912.02781
2006.10963,1910.05446
2006.10963,1810.09136
2006.10963,1911.04252
2006.10963,1903.03448
2006.10963,1906.02530
2006.10963,1812.02849
2006.10963,1906.02611
2006.10963,2009.08328
2006.10963,2003.03879
2006.10963,1901.09321
2006.10963,1807.01697
2006.10963,1812.01754
2006.10963,1902.10811
2006.10963,2001.06268
2006.10189,2002.11328
2006.10189,1806.07572
2006.10189,1901.08152
2006.10189,1810.02054
2006.10189,1811.03962
2006.10189,1806.05159
2006.10189,1912.02292
2006.10189,1903.09139
2006.10189,1712.06541
2006.10189,1903.07571
2006.10189,1903.08560
2006.10189,1905.13655
2006.07802,1901.07518
2006.07802,1812.07179
2006.07802,1903.00241
2006.10531,2001.03447
2006.10531,1811.03402
2006.10531,1907.03039
2006.10531,1912.06883
2006.09255,1901.08779
2006.09255,1905.10040
2006.09255,1906.00531
2006.09255,1807.07623
2006.09255,2003.01704
2006.09255,1805.05071
2006.09978,1906.02037
2006.09965,1801.04260
2006.09965,1903.07291
2006.09965,1901.07821
2006.09965,1809.11096
2006.09965,1804.02958
2006.09965,2007.08739
2006.09965,1812.04948
2006.09213,1806.00807
2006.09430,2003.03892
2006.09430,1903.11835
2006.09430,1905.13192
2006.09430,2005.03675
2006.09430,2005.00687
2006.09430,1912.09893
2006.09430,1906.02085
2006.09430,2005.04305
2006.09430,1810.00826
2006.09430,1805.09114
2006.09430,1903.02428
2006.09430,2002.07631
2006.09430,1906.01277
2006.08198,1811.10201
2006.08198,2008.11062
2006.08198,1905.02244
2006.08198,1802.03494
2006.08198,2009.08891
2006.08198,2003.03519
2006.08198,2008.01475
2006.08198,1807.11626
2006.08198,1908.03835
2006.08198,2001.06937
2006.08198,1905.11946
2006.08198,2003.08936
2006.08198,1903.05134
2006.08198,1904.01186
2006.08198,2008.07018
2006.08198,1907.10804
2006.08198,1905.01354
2006.08198,1809.11096
2006.08198,1808.05377
2006.08198,1912.10917
2006.08198,1911.11907
2006.08198,1908.03826
2006.08198,1812.00332
2006.08198,1806.09055
2006.08198,1901.02985
2006.08198,1906.06972
2006.08812,1903.04064
2006.08812,1907.07945
2006.08812,1901.08949
2006.08812,1806.08141
2006.08812,1902.00434
2006.08812,2002.07367
2006.08812,1811.00995
2006.08812,1904.05877
2006.10027,1911.03165
2006.10027,1912.12171
2006.10027,1905.07286
2006.10027,2004.06500
2006.10027,1912.07259
