Source,Target
2004.09578,1912.12413
2004.09578,1903.08671
2004.08212,1912.01412
2004.08212,1911.04873
2004.08212,2005.14664
2004.08513,1908.09191
2004.08513,1801.06724
2004.08513,1904.00523
2004.08513,2002.05509
2004.08513,1904.05939
2004.09124,1910.05291
2004.09124,1906.01634
2004.09124,1910.11424
2004.09124,1802.04942
2004.09124,1905.13687
2004.09124,1906.02403
2004.09124,2004.03420
2004.09124,1904.09067
2004.09124,1811.12359
2004.09124,1902.07181
2004.09124,1802.05983
2004.09124,1907.00852
2004.09124,2007.12750
2004.09124,1905.12561
2004.09124,2006.02419
2004.11514,1902.01889
2004.11514,1902.11237
2004.11514,2003.00040
2004.11514,2002.12520
2004.11514,1905.05897
2004.11514,2007.10760
2004.11514,1910.00033
2004.11514,2003.00798
2004.11514,2003.00865
2004.11514,1708.06733
2004.11514,1807.00459
2004.11514,1806.07409
2004.12027,2007.14808
2004.12027,1905.11946
2004.12027,1912.12640
2004.12027,1904.12356
2004.12027,1907.06515
2004.12027,2001.00179
2004.12027,2009.03155
2004.12027,1801.07698
2004.12027,1905.00582
2004.12027,1910.08854
2004.12027,1901.08971
2004.12027,2002.02609
2004.12027,1811.00656
2004.12027,1907.05047
2004.12027,1906.08743
2004.12027,1809.11096
2004.12027,1908.08628
2004.11734,1908.10761
2004.11734,2007.06072
2004.11734,1604.06443
2004.11734,1902.01998
2004.11734,1906.04280
2004.11085,1905.04757
2004.11085,1904.06627
2004.11085,1909.09602
2004.11085,1905.06002
2004.11085,1907.13025
2004.11085,1912.01703
2004.11085,2008.09164
2004.11085,1802.03426
2004.11085,1901.00484
2004.11085,2003.06156
2004.11085,1911.11344
2004.11085,2009.02653
2004.11085,1909.05704
2004.12289,1803.09050
2004.12289,1906.03361
2004.12289,1906.04542
2004.12289,1706.03922
2004.12289,1901.11300
2004.12289,1802.05300
2004.12289,1905.10964
2004.12906,1907.13052
2004.12906,1902.00671
2004.12906,2006.15055
2004.12906,1909.10893
2004.12906,1912.04958
2004.12906,1909.05379
2004.12906,1910.11626
2004.12906,1901.11390
2004.12906,2006.07034
2004.12906,1912.01703
2004.12906,1802.04942
2004.12906,2007.06705
2004.12906,2007.06245
2004.12906,1811.12359
2004.12906,1812.04948
2004.12906,1802.05983
2004.12906,1804.11130
2004.12906,1903.00450
2004.12906,1903.05136
2004.09219,1809.05886
2004.12261,1905.13399
2004.12261,1905.03828
2004.12261,1908.03173
2004.12261,1911.10182
2004.12261,1911.01840
2004.09411,1809.02983
2004.09411,1801.07829
2004.09411,1805.08318
2004.10342,1902.00146
2004.10342,2007.13518
2004.10342,2007.04618
2004.10342,1911.06679
2004.10342,1908.07873
2004.12684,1907.09059
2004.10876,1811.01483
2004.10876,1509.02971
2004.10876,1912.11032
2004.10876,2002.05189
2004.11020,2002.12213
2004.11020,1909.09629
2004.11020,1811.10980
2004.11020,1911.07783
2004.11020,1911.07850
2004.11020,1810.03982
2004.11020,1904.03377
2004.11020,2005.01996
2004.11020,2004.00448
2004.11020,1906.04809
2004.11803,1903.11027
2004.11803,2008.10544
2004.11803,1912.12033
2004.11803,1904.08889
2004.11803,2007.12668
2004.09610,1906.05528
2004.09610,1902.05300
2004.09610,1907.01992
2004.09808,1910.12933
2004.09808,1807.05511
2004.09808,1905.13686
2004.09808,1812.04202
2004.09808,1901.00596
2004.09808,2004.04333
2004.09808,1809.01852
2004.09808,1806.08804
2004.09808,1810.00826
2004.09808,1705.08504
2004.09808,1903.03894
2004.09808,1610.02391
2004.09808,2008.06246
2004.09808,1908.02686
2004.09808,1904.09671
2004.09808,1904.03582
2004.09808,1905.07953
2004.11369,1901.04592
2004.10603,1809.05284
2004.10603,1906.00446
2004.10603,1908.01841
2004.10603,1903.10145
2004.10603,1807.04863
2004.10603,1805.12352
2004.10603,1908.11527
2004.10603,1901.05534
2004.11910,2004.03955
2004.11910,2006.02901
2004.12983,1902.00621
2004.12983,1806.03803
2004.12983,2005.08044
2004.12983,1901.04609
2004.12983,1911.02151
2004.12983,1511.05219
2004.12983,2001.09122
2004.08189,1812.05050
2004.08189,1905.11946
2004.08189,1912.02096
2004.08189,2004.02307
2004.08189,1901.02446
2004.08189,1808.06887
2004.08189,2001.05425
2004.08189,2001.10773
2004.08189,1901.03784
2004.08189,1904.08889
2004.08189,1905.01220
2004.08189,1801.00868
2004.08189,1902.03604
2004.08189,1812.05784
2004.08189,2003.02371
2004.09602,1905.11946
2004.09602,1905.11286
2004.09602,1905.13082
2004.09602,1606.08415
2004.09602,1906.00532
2004.09602,1910.06188
2004.09602,1903.08066
2004.09602,2009.08328
2004.09602,1801.04381
2004.09602,2002.08679
2004.09602,1912.01703
2004.09602,1910.12232
2004.09602,1809.04191
2004.09602,1906.04721
2004.09602,2007.10463
2004.09817,2008.06180
2004.09817,1803.03635
2004.09817,1903.02891
2004.09112,1911.01931
2004.08028,1909.02860
2004.08028,1903.03326
2004.08028,1909.08453
2004.08028,1908.07129
2004.09551,1902.10186
2004.09551,1806.10574
2004.11001,2004.14936
2004.11001,2006.04558
2004.11690,1911.03314
2004.11690,2006.00622
2004.11690,2001.01091
2004.11690,2004.00077
2004.10657,1904.01720
2004.10657,1808.01400
2004.10657,1812.06469
2004.10657,2006.05405
2004.10657,1902.09122
2004.10657,1903.05734
2004.10657,1811.01824
2004.10657,2002.04694
2004.10657,1810.08305
2004.10657,2004.00348
2004.10657,1805.08490
2004.12084,2003.13815
2004.12084,2004.03747
2004.12084,2003.09860
2004.12084,2004.09420
2004.12084,2003.10849
2004.12084,2003.11597
2004.12084,2004.02731
2004.12084,2005.02167
2004.12084,2003.13865
2004.12084,2004.02696
2004.12084,2003.11617
2004.12084,2007.10785
2004.12084,2004.07054
2004.12084,2003.04655
2004.12084,2003.14395
2004.12084,2008.08840
2004.12084,2008.07343
2004.12084,2003.05037
2004.12084,2002.09334
2004.12084,2004.05717
2004.12084,2004.02060
2004.12084,2009.05436
2004.12084,2009.06116
2004.12084,2009.06456
2004.11804,2007.14808
2004.11804,1901.08971
2004.11804,1904.12356
2004.12492,1906.10773
2004.12492,2006.11623
2004.12492,1910.04749
2004.12492,2002.08313
2004.10165,2007.01044
2004.10165,2004.10114
2004.10165,2005.10033
2004.10165,2002.05981
2004.10165,2004.10121
2004.08620,1901.11058
2004.08620,1810.02054
2004.08620,1906.08039
2004.08620,1810.05369
2004.08620,1811.03962
2004.08620,1808.01204
2004.08620,1901.08276
2004.10805,1901.07361
2004.10805,1810.11905
2004.10805,1612.03147
2004.10805,1902.00600
2004.12070,1909.05506
2004.12070,1908.04107
2004.12070,1903.06496
2004.12070,1812.05252
2004.12070,1904.07392
2004.12070,1908.02265
2004.12070,1907.05737
2004.12070,1908.03557
2004.12070,1908.07490
2004.12070,1708.03619
2004.12070,1907.01845
2004.12070,1812.00332
2004.12070,1906.10770
2004.12070,1909.08164
2004.10484,1905.11946
2004.10484,1704.02685
2004.10484,1806.00069
2004.10484,2007.10685
2004.10484,2006.14255
2004.10484,2001.02522
2004.10484,1610.02391
2004.12276,1906.06597
2004.12276,1807.01394
2004.12276,1908.03195
2004.12276,1906.05750
2004.12276,2006.06882
2004.12276,1901.07973
2004.12276,1801.00868
2004.12276,1912.05027
2004.12276,1908.11412
2004.12276,1805.04687
2004.12537,2004.14133
2004.12537,2007.02180
2004.12537,2006.05018
2004.12537,1902.09383
2004.12537,1902.00113
2004.12537,1907.11483
2004.12537,2009.08864
2004.12537,2004.01279
2004.12537,2004.02731
2004.12537,2008.11478
2004.12537,2007.04774
2004.12537,2004.09750
2004.12537,2009.06412
2004.12537,2007.00525
2004.12537,1902.01314
2004.12537,2007.12303
2004.12537,2004.12852
2004.12537,2004.05645
2004.12537,1905.01270
2004.12537,2007.07012
2004.12537,2004.06673
2004.12537,1912.01054
2004.12537,1901.04056
2004.12537,2006.12220
2004.12537,1802.10349
2004.12537,2006.13877
2004.12537,2009.06456
2004.09795,1808.01244
2004.10963,1904.08720
2004.10963,1812.01601
2004.10963,1904.05801
2004.10314,2008.09747
2004.10314,1902.09212
2004.11336,1807.05520
2004.09034,1811.00491
2004.09034,1905.04877
2004.09034,1908.07490
2004.09034,1911.09665
2004.09034,1906.02896
2004.09034,2009.08566
2004.09034,1905.05778
2004.09034,1912.00741
2004.09034,1909.12434
2004.09034,1904.02865
2004.09034,1909.03625
2004.09034,1909.03683
2004.09034,2002.11894
2004.09034,1906.08430
2004.09034,1907.02893
2004.09034,1803.08680
2004.09034,1906.10169
2004.09034,1910.14599
2004.09034,1908.08530
2004.09034,1912.07538
2004.09034,1904.04365
2004.09034,1909.13471
2004.09034,1909.12000
2004.09034,1902.03751
2004.09034,2007.07723
2004.09034,2006.04315
2004.09034,2005.09241
2004.09034,1901.02527
2004.09646,1904.09096
2004.11145,1903.06372
2004.11145,1910.09191
2004.11145,1509.02971
2004.11145,1907.12530
2004.11145,1902.04043
2004.11145,2006.04338
2004.11145,1810.04444
2004.11145,1810.00123
2004.11145,1903.09255
2004.11145,1905.08085
2004.11145,1901.09326
2004.11145,1812.05905
2004.11145,1810.02912
2004.11145,1706.02275
2004.11145,1810.09202
2004.11145,1810.07792
2004.12464,2005.06421
2004.11098,2003.13150
2004.11098,1912.03015
2004.11098,1901.08652
2004.11098,1911.11082
2004.08638,1904.05290
2004.08638,1903.00271
2004.10862,1901.01015
2004.10862,1708.07819
2004.10862,2002.05709
2004.09927,1903.06528
2004.09927,1902.07304
2004.11783,1901.06588
2004.11783,2007.13242
2004.08555,1912.05693
2004.08555,2005.01690
2004.08555,1909.04019
2004.08555,1910.03002
2004.08555,1901.08518
2004.08555,2007.02842
2004.08555,1911.13181
2004.08555,1911.12093
2004.08555,1905.10069
2004.08555,1905.03806
2004.08555,1906.09926
2004.08555,1911.08415
2004.08555,1802.07007
2004.08555,1902.06515
2004.08555,1911.10273
2004.08555,1912.03440
2004.08555,1906.00121
2004.08555,1812.02019
2004.08555,1908.10218
2004.08555,1904.06656
2004.08555,1905.06335
2004.08697,2007.10507
2004.09140,1905.10805
2004.09140,1806.03218
2004.08747,1712.05870
2004.09870,1812.01043
2004.10120,1906.00446
2004.10120,1907.06637
2004.10120,1810.05246
2004.10120,2001.04451
2004.10120,1901.02860
2004.10120,1803.05428
2004.10120,1907.10380
2004.10120,1905.07799
2004.10120,1907.05242
2004.10120,1907.04868
2004.10120,1904.10509
2004.10120,1907.01164
2004.10120,1807.03748
2004.10120,2006.13331
2004.10120,1905.09272
2004.10120,1912.05537
2004.10120,2002.05709
2004.10120,1903.04933
2004.10120,1910.05453
2004.10899,2005.07952
2004.10899,2006.05573
2004.09197,1902.09513
2004.09197,1812.06264
2004.09197,1904.06587
2004.09197,1804.00874
2004.09197,2009.06360
2004.09197,1903.01092
2004.10469,2006.11539
2004.11373,1908.06647
2004.11373,1806.05034
2004.11373,1906.06878
2004.11373,1901.09221
2004.11373,1701.05957
2004.11373,1801.04264
2004.11373,1804.04522
2004.11373,2009.09238
2004.11373,1906.06690
2004.11373,2006.06707
2004.12019,2009.10670
2004.12019,1812.11118
2004.12019,1903.07571
2004.12019,1808.00387
2004.12019,2002.11328
2004.12019,1903.08560
2004.12019,2002.01586
2004.12019,1806.01796
2004.12019,2006.06821
2004.12019,2009.08092
2004.12019,1906.11300
2004.12019,1806.00468
2004.12019,1903.09139
2004.12019,1802.08246
2004.12019,2007.04028
2004.12019,2006.12625
2004.12232,1901.04780
2004.12232,1910.10750
2004.12232,1901.02970
2004.12232,1806.00557
2004.12232,1812.03828
2004.12232,1912.09316
2004.12232,1905.10711
2004.12232,1904.01786
2004.12232,1905.05172
2004.11706,2005.01385
2004.11706,2008.11672
2004.11706,2008.12353
2004.11706,1802.03426
2004.11706,2009.08369
2004.11706,1901.03407
2004.11706,2003.12218
2004.11362,1901.08360
2004.11362,1911.05722
2004.11362,1905.04899
2004.11362,1807.03748
2004.11362,2007.08176
2004.11362,1912.11370
2004.11362,2009.05923
2004.11362,2007.09070
2004.11362,2008.01334
2004.11362,1902.01889
2004.11362,2006.12681
2004.11362,1808.06670
2004.11362,1807.01697
2004.11362,1906.05849
2004.11362,2009.02396
2004.11362,1906.07413
2004.11362,2002.05709
2004.11362,2006.10803
2004.11362,1905.00397
2004.11362,1906.08237
2004.11362,2003.08505
2004.11362,2005.10243
2004.11362,1911.04252
2004.11362,1909.13719
2004.11362,2006.07589
2004.11362,1905.09272
2004.11362,2005.03687
2004.11362,1906.02629
2004.12197,1808.01244
2004.12197,1712.00617
2004.08675,1905.01058
2004.08675,1812.10464
2004.08675,2006.11421
2004.08675,2002.01113
2004.08675,1901.08428
2004.12917,1911.04239
2004.12917,2004.08285
2004.12917,1904.11366
2004.09890,1902.10186
2004.09890,1704.02685
2004.09890,1903.11420
2004.12059,1905.11946
2004.12059,1905.02244
2004.12059,1904.12724
2004.12059,1902.03368
2004.12059,1703.02952
2004.12059,1801.04381
2004.12059,1908.02288
2004.11819,1802.10349
2004.08297,2002.04019
2004.11958,1908.02900
2004.11958,2006.07877
2004.11969,1903.01067
2004.11969,2009.07462
2004.08379,2007.11993
2004.08379,2007.10785
2004.08379,2003.09871
2004.08379,2006.13807
2004.08379,2009.11850
2004.08379,1801.04381
2004.08379,2007.08637
2004.08379,2006.04603
2004.08379,1911.02007
2004.08379,2003.13865
2004.08379,1610.02391
2004.08379,2004.00038
2004.08379,2007.14777
2004.08379,2003.11597
2004.12381,1910.12861
2004.12381,1902.06701
2004.09473,1803.08475
2004.09473,1906.08809
2004.11054,2004.08114
2004.11054,1904.08637
2004.11054,1908.03265
2004.11054,1908.10719
2004.11812,1910.07224
2004.11812,1910.02826
2004.11812,1811.01132
2004.11812,2006.12122
2004.12828,1905.00702
2004.13007,2008.11432
2004.10410,2002.06961
2004.11300,1909.06399
2004.11300,1806.10574
2004.11138,1812.08861
2004.11138,1912.13457
2004.11138,1912.05790
2004.11138,1804.04786
2004.11138,1908.06607
2004.11138,1910.12713
2004.11138,1909.06122
2004.11138,1901.02212
2004.11138,1910.09139
2004.11138,1902.11153
2004.11138,2003.00196
2004.11138,2009.07698
2004.11138,1904.10638
2004.11138,2007.14808
2004.11138,1905.03493
2004.11138,1904.12356
2004.11138,1912.05833
2004.11138,1906.09288
2004.11138,1908.05932
2004.11138,1912.05566
2004.11138,1911.00686
2004.11138,1901.08971
2004.11138,1904.03349
2004.11138,1808.07371
2004.11138,1910.03810
2004.11138,1901.05633
2004.11138,1904.00129
2004.11138,1905.03820
2004.11138,1909.05999
2004.11138,1906.06876
2004.11138,1906.06337
2004.11138,1912.04958
2004.11138,1904.01909
2004.11138,1910.01717
2004.11138,1811.00656
2004.11138,1806.04558
2004.11138,1911.11758
2004.11138,2008.03240
2004.11138,1903.12003
2004.11138,1908.07191
2004.11138,1912.13458
2004.11138,1910.04742
2004.11138,1906.01524
2004.11138,1812.02510
2004.11138,1905.00582
2004.11138,1908.03251
2004.11138,1910.08854
2004.11138,1909.04217
2004.11138,1807.07860
2004.11138,1911.08139
2004.11138,1901.03597
2004.11138,1905.08233
2004.11138,1911.07844
2004.11138,1907.10087
2004.10914,2006.04088
2004.10914,1906.09255
2004.10914,1802.07895
2004.10914,2006.02601
2004.10914,1905.12106
2004.10914,1902.03653
2004.08038,1911.02685
2004.08038,1906.00121
2004.08038,1911.08415
2004.08038,1812.08434
2004.08038,2009.03289
2004.08038,1802.07007
2004.08038,1909.11197
2004.08038,2009.08388
2004.08038,1901.08518
2004.08038,1905.07953
2004.10898,1905.04278
2004.10898,1902.10319
2004.10898,2006.13282
2004.10898,2008.10349
2004.10898,2006.08109
2004.10898,1912.01668
2004.10898,1905.08898
2004.11157,1907.10456
2004.11157,2002.06261
2004.11898,1810.01185
2004.11898,1805.11090
2004.11898,1809.02077
2004.11898,1909.07490
2004.11898,1907.03149
2004.10037,1902.10197
2004.10037,1902.09091
2004.10037,1812.06410
2004.10547,1906.08332
2004.10547,1807.09441
2004.10547,1904.01400
2004.10547,1903.07071
2004.10547,1903.09254
2004.10547,1910.05549
2004.10547,1905.03397
2004.10547,1912.08855
2004.10547,2004.14619
2004.11228,1903.05316
2004.11228,1703.10593
2004.11469,1911.11005
2004.11469,2006.11312
2004.09565,2006.03972
2004.09565,1803.00092
2004.09565,2002.00155
2004.09342,2007.01002
2004.10076,1806.05034
2004.10076,1906.04045
2004.10076,2006.02516
2004.10076,1912.01703
2004.10076,1906.06329
2004.08977,1903.02193
2004.11744,2003.05136
2004.11744,2003.04092
2004.11744,2006.02659
2004.11744,2001.00179
2004.11744,1904.09290
2004.11744,2004.10998
2004.11744,1908.10654
2004.11744,2003.08061
2004.11763,1904.03964
2004.11763,2002.05769
2004.11763,2004.08128
2004.11515,1812.11446
2004.11515,1906.10732
2004.11515,1908.09979
2004.11515,1910.02743
2004.11515,1906.08039
2004.11515,1910.01635
2004.11515,2008.10183
2004.11515,1902.09574
2004.08708,1905.07799
2004.08708,1904.09925
2004.08708,1906.05909
2004.08708,1901.02860
2004.10618,1702.08811
2004.10618,1809.03062
2004.10618,1901.09021
2004.10618,1909.08167
2004.10618,1812.01754
2004.10618,1903.04064
2004.10618,1711.06114
2004.13066,1909.07782
2004.11116,1803.09050
2004.11116,1906.03361
2004.11116,1905.02249
2004.11116,1904.12848
2004.11116,1908.07387
2004.11116,1908.02160
2004.11116,1802.05300
2004.11116,1906.00216
2004.09164,1904.07223
2004.09164,2001.04193
2004.09164,1901.09891
2004.09164,2002.10857
2004.09164,1912.02781
2004.09164,1807.09441
2004.09164,2005.00673
2004.09164,1903.07071
2004.09164,1903.09254
2004.09164,1912.08855
2004.09180,2006.16858
2004.11829,1903.03448
2004.11829,1904.05801
2004.11829,2002.04747
2004.11829,2009.00909
2004.08499,1808.00177
2004.09900,1908.06512
2004.11929,2001.08055
2004.09376,2001.07416
2004.12288,1905.12988
2004.10968,1906.09338
2004.10968,1909.05653
2004.10968,1903.09296
2004.10968,1912.05571
2004.10968,1908.01242
2004.08965,1805.08564
2004.08965,1803.11254
2004.12529,1905.02175
2004.12529,1904.05801
2004.09412,1801.07829
2004.09412,1712.06530
2004.11238,1901.03134
2004.11238,1907.04490
2004.11238,1801.09197
2004.12073,1912.01703
2004.12073,1911.12385
2004.12088,1902.01046
2004.12088,2008.09161
2004.12088,1912.01703
2004.12088,1909.09145
2004.12088,2003.12365
2004.12088,2003.13376
2004.12088,1908.02997
2004.12088,2008.10733
2004.10904,1902.10556
2004.11647,1806.01411
2004.11647,1902.06326
2004.11647,1806.02170
2004.09764,1906.00446
2004.09764,1903.10145
2004.09764,1909.00868
2004.09764,1909.03569
2004.09764,1901.05534
2004.09811,1808.06194
2004.10019,2005.10804
2004.10019,2006.09497
2004.10019,1905.12849
2004.10019,2006.03864
2004.10019,2006.09118
2004.10019,1905.03814
2004.10019,1802.09184
2004.10019,2006.01107
2004.10019,1901.09311
2004.10019,1906.05110
2004.10019,1705.07041
2004.10019,1901.00210
2004.10638,1706.06083
2004.10638,1903.05614
2004.10638,1901.01588
2004.09434,2007.00959
2004.09434,1807.10194
2004.09434,2002.08943
2004.12668,2003.10299
2004.12668,1902.06426
2004.11186,1909.05647
2004.11186,1904.08405
2004.11234,2003.10585
2004.11234,1903.11691
2004.11234,1910.13886
2004.11234,1902.06094
2004.11234,2007.12141
2004.11234,1707.02469
2004.08176,1908.02830
2004.08176,2007.03727
2004.11149,1907.00953
2004.11149,1804.00222
2004.11149,1509.02971
2004.11149,1812.07671
2004.11149,1803.01118
2004.11149,1805.10123
2004.11149,1806.02817
2004.11149,1902.08438
2004.11149,1805.10002
2004.11149,1905.10985
2004.11149,1806.04640
2004.11149,1905.06424
2004.11149,1906.03352
2004.11149,1811.11819
2004.11149,1910.04098
2004.11149,1807.05960
2004.11149,1912.04973
2004.11149,1903.03096
2004.11149,1904.03758
2004.11149,1807.05520
2004.11149,1805.08136
2004.11149,1803.11347
2004.11149,1608.04471
2004.11149,1901.08162
2004.11149,1810.02334
2004.11149,1903.08254
2004.09281,1902.06494
2004.09281,1906.02506
2004.11805,2006.11389
2004.11805,1910.11107
2004.11805,1911.04432
2004.10293,1704.05519
2004.10293,1908.00219
2004.10293,1809.10732
2004.12629,1910.05901
2004.12629,2001.01469
2004.12629,1906.07155
2004.12629,1906.09756
2004.12629,1908.04729
2004.12629,1903.01949
2004.12629,1908.07919
2004.08744,2005.04790
2004.08744,1807.05520
2004.08744,1909.02950
2004.08744,1908.05054
2004.08744,1905.00537
2004.08744,1910.04209
2004.08744,1904.08920
2004.08744,1908.02265
2004.08744,1912.02315
2004.08744,1905.13648
2004.08744,1908.06066
2004.08744,1908.03557
2004.08744,1908.07490
2004.08744,1908.08530
2004.08744,1811.10582
2004.08744,1909.11059
2004.08744,1906.10770
2004.09681,2009.10892
2004.09681,1801.07829
2004.09681,1904.09939
2004.11127,2006.11652
2004.11127,2007.03408
2004.11127,1809.11165
2004.11127,2006.11267
2004.11127,1905.10124
2004.12385,1812.03411
2004.12385,1902.02918
2004.12385,1706.06083
2004.12385,1902.04818
2004.12385,1903.10346
2004.12385,1906.00001
2004.12385,1901.08573
2004.12385,1802.03471
2004.12385,1811.09600
2004.12385,2006.07258
2004.12385,1904.06347
2004.12385,1810.00740
2004.12385,1907.12138
2004.11339,2006.09595
2004.11339,2005.03975
2004.11339,2007.10287
2004.11339,2003.06713
2004.11339,1910.10683
2004.11339,2008.12353
2004.11339,2009.09290
2004.11339,2007.12525
2004.12734,1903.10033
2004.12734,1706.06083
2004.12734,1907.10327
2004.09780,1711.10467
2004.09780,2007.05627
2004.08119,1908.01613
2004.08119,1907.05980
2004.10746,1906.08879
2004.10746,2009.10897
2004.10746,2007.08383
2004.10746,1910.01578
2004.10746,1903.00614
2004.10746,2006.11940
2004.10746,2008.01040
2004.10746,2007.00708
2004.10746,2007.07298
2004.10746,2009.06489
2004.11372,2007.05180
2004.11372,2006.02127
2004.11838,2005.03687
2004.11838,1912.00741
2004.13077,1904.02874
2004.13077,1902.09103
2004.13077,1908.10553
2004.13077,1809.05786
2004.13077,1812.07035
2004.10240,1902.04103
2004.10240,2005.11633
2004.10240,2008.01848
2004.10240,1910.03002
2004.10240,1912.01703
2004.10240,1907.10697
2004.10240,1902.00636
2004.10240,1911.10500
2004.10240,1905.10437
2004.10240,1905.03806
2004.10240,1906.04397
2004.10240,1911.10416
2004.10240,1805.03714
2004.10240,1901.04028
2004.10240,1907.00235
2004.10240,1704.04110
2004.10240,1907.04433
2004.10240,1909.04293
2004.10240,1909.00590
2004.10240,1905.12417
2004.10240,1906.05264
2004.10681,1804.00874
2004.10681,1907.05820
2004.10681,2008.09229
2004.10681,1904.04144
2004.10681,2007.10983
2004.10681,1902.09103
2004.10681,1907.13185
2004.10681,1908.03127
2004.10681,1904.07087
2004.10681,1904.04998
2004.10681,1810.06125
2004.10681,1908.10553
2004.10681,1805.09806
2004.10681,1909.09051
2004.10681,1904.01892
2004.10681,1806.01260
2004.10681,1903.06315
2004.10681,1812.04605
2004.08366,1901.03415
2004.10397,2007.13518
2004.10397,1902.01046
2004.10397,1910.03197
2004.10397,2009.10748
2004.10397,2009.06589
2004.10397,1902.04885
2004.10397,1905.06731
2004.10397,2006.11601
2004.10397,1906.08935
2004.10397,2001.02610
2004.10397,2006.03637
2004.10397,1910.08234
2004.10397,1712.01887
2004.10397,1807.00459
2004.10397,2003.14053
2004.08947,1907.01710
2004.08947,1701.05957
2004.08947,1902.00311
2004.08947,1905.10346
2004.08947,1812.04948
2004.10121,2004.10165
2004.11815,1901.00596
2004.08761,1904.11686
2004.11114,1706.06083
2004.11114,1904.12843
2004.11114,1810.09945
2004.11114,1805.12152
2004.11114,1910.12370
2004.11114,1903.11626
2004.08856,1908.02997
2004.08856,2009.05537
2004.08856,1909.00907
2004.08856,1907.00782
2004.10430,1904.07854
2004.10430,1912.06680
2004.11262,1812.05980
2004.08614,1903.07291
2004.08614,1910.06809
2004.08151,1812.04426
2004.08151,1906.09235
2004.08151,1909.12228
2004.08151,1807.01251
2004.08151,2005.05092
2004.08151,1907.04502
2004.08151,1805.10965
2004.08595,1803.10704
2004.08595,1909.04366
2004.08595,1909.04860
2004.08595,1903.06586
2004.08595,1411.5878
2004.08595,1904.09569
2004.08595,1903.00179
2004.08595,1805.12549
2004.08595,1805.07567
2004.08595,1904.01169
2004.08595,1903.12117
2004.08595,1812.10066
2004.08595,1904.08739
2004.08595,1908.08297
2004.08595,1908.07274
2004.08595,1711.07618
2004.08595,1903.00621
2004.08595,1807.09940
2004.08595,1811.11205
2004.08595,1801.08297
2004.08595,1907.05740
2004.08595,1902.10903
2004.09821,2007.06660
2004.09821,2001.07626
2004.09821,2007.14283
2004.09705,1901.03729
2004.09705,1905.10958
2004.09705,1912.09007
2004.09251,1812.09953
2004.09251,1802.10349
2004.09251,2001.03032
2004.09226,1801.04260
2004.09226,1811.12817
2004.09226,1901.00062
2004.09226,2007.16054
2004.08514,1903.11233
2004.08514,1907.05740
2004.08514,1908.09547
2004.08514,2007.07936
2004.08514,1901.02985
2004.08514,1905.02249
2004.08514,1908.09822
2004.08514,1907.13426
2004.08514,1912.01703
2004.08514,2007.08702
2004.08514,1904.10620
2004.08514,1908.05724
2004.08514,1907.12303
2004.08514,1909.01804
2004.08514,1904.05236
2004.08514,2005.14511
2004.08514,1812.09953
2004.08514,1804.09170
2004.08657,2002.10400
2004.08657,1903.01463
2004.08657,2006.05988
2004.08657,2002.08246
2004.08657,1908.00045
2004.08657,2006.10281
2004.08443,1706.06083
2004.08443,1906.11663
2004.09802,1905.04757
2004.10114,1810.11205
2004.10114,2007.01044
2004.10114,2004.10165
2004.10915,1901.08665
2004.10915,1909.02060
2004.10915,1902.00146
2004.10915,1810.08750
2004.08118,1807.05511
2004.08118,1809.02165
2004.11500,1904.00876
2004.11500,1812.05418
2004.11500,1809.09478
2004.11500,1908.09547
2004.11500,2008.10464
2004.11500,1612.00410
2004.11500,1908.07669
2004.11500,1911.02744
2004.11500,1904.10620
2004.11500,1811.12833
2004.11500,1903.04064
2004.11500,1802.10349
2004.11500,1901.05427
2004.11500,1812.09953
2004.11500,1901.08211
2004.12817,1907.10529
2004.12817,1908.09355
2004.12817,1906.08237
2004.12817,1903.12136
2004.12817,1905.02450
2004.12652,1903.09214
2004.12652,1905.03912
2004.12652,1901.01660
2004.12652,1901.07680
2004.12652,1906.04016
2004.12652,1906.01344
2004.12652,1905.09500
2004.12652,1903.07071
2004.12652,1902.09212
2004.12652,1909.11895
2004.12652,1901.00148
2004.12652,1811.11975
2004.12652,2009.00564
2004.12652,1905.02822
2004.09629,1909.09157
2004.09629,1910.02241
2004.09629,1906.12340
2004.09629,1910.03560
2004.09629,1910.04867
2004.12551,1703.07771
2004.12551,1802.10238
2004.12551,1808.03331
2004.09222,1906.04596
2004.09222,2007.06937
2004.09222,1806.10779
2004.09222,1902.10298
2004.09222,1912.03978
2004.09222,1805.11604
2004.09222,1806.07366
2004.08665,1909.06023
2004.08665,1903.11532
2004.08665,1905.11946
2004.08665,1801.07698
2004.08665,1807.09441
2004.08665,1611.05113
2004.08665,1903.07071
2004.08665,1903.09254
2004.08665,1905.03397
2004.08665,2004.06305
2004.08665,2004.14619
2004.08066,1807.05520
2004.08066,1809.11096
2004.08066,1805.08318
2004.11967,2006.05849
2004.11967,2007.04546
2004.11967,1805.09921
2004.11967,1904.04232
2004.11967,1810.12069
2004.11967,1810.09502
2004.11967,2004.05439
2004.11967,1910.05199
2004.11967,1805.11604
2004.11967,1807.05960
2004.11967,1905.12588
2004.11967,1806.08568
2004.11967,1902.08438
2004.11967,2009.08107
2004.08582,1904.01206
2004.08582,2004.12165
2004.08582,1904.00231
2004.08582,2001.00335
2004.12274,2005.11003
2004.12274,2007.05597
2004.12239,1906.08237
2004.12239,1905.02249
