Source,Target
2006.03318,1905.03960
2006.03318,2002.09018
2006.01683,1904.01802
2006.01683,1910.10699
2006.01683,1910.01348
2006.01683,1903.06586
2006.01683,1905.09646
2006.01683,2002.09168
2006.01683,1904.05068
2006.01683,1907.09682
2006.03230,1811.09751
2006.03230,1905.05901
2006.03230,1903.03448
2006.03230,1904.05801
2006.03230,2009.00909
2006.03230,1903.01689
2006.02031,1903.03096
2006.02031,1902.04552
2006.02031,1905.03218
2006.02031,1909.05024
2006.02031,2002.10061
2006.02031,1904.04232
2006.02031,1905.04042
2006.02031,1809.04356
2006.02379,2002.04010
2006.02379,1811.10980
2006.02379,1806.07572
2006.02379,1806.01316
2006.02379,1904.11955
2006.02379,1904.07457
2006.02379,1910.14634
2006.02379,1901.11365
2006.02379,1902.04760
2006.02379,1902.06720
2006.02379,1810.05148
2006.00125,2003.05989
2006.00125,1903.09122
2006.00125,1809.10121
2006.00125,2003.05999
2006.00125,1812.03565
2006.00125,1902.08721
2006.00125,1801.05039
2006.00125,1609.05191
2006.00125,1806.05722
2006.00125,2002.00495
2006.00125,2007.05880
2006.01767,1710.04200
2006.01767,2003.00682
2006.02579,1908.08578
2006.02579,1906.00949
2006.02579,1509.02971
2006.02579,1905.05824
2006.02579,1906.02120
2006.02579,1812.02900
2006.02579,2003.11991
2006.02579,1712.06924
2006.02579,1805.09044
2006.02579,1910.01708
2006.00555,1906.02337
2006.00555,2002.06305
2006.00555,1906.01539
2006.00555,1804.03235
2006.00555,1904.05068
2006.00555,2002.03532
2006.00555,1906.02629
2006.00555,1904.03092
2006.00555,2002.05715
2006.00555,1906.06755
2006.00555,1807.03819
2006.00555,1907.09682
2006.03209,1904.09099
2006.03209,1904.06587
2006.03209,1903.04025
2006.03209,1810.02695
2006.03209,1903.02120
2006.03209,1909.05845
2006.03209,1903.01700
2006.03622,2006.01693
2006.03622,1805.08318
