Source,Target
2007.06600,2004.00049
2007.06600,1912.07116
2007.06600,1907.07171
2007.06600,1907.10786
2007.06600,1809.11096
2007.06600,1911.09267
2007.06600,1912.04958
2007.06600,1906.10112
2007.06600,2001.10238
2007.06600,2004.02546
2007.06600,1812.04948
2007.07542,1901.03003
2007.07542,1811.00751
2007.07542,1812.05824
2007.07542,1901.02860
2007.07542,1806.00926
2007.07542,1905.13648
2007.07542,1906.05708
2007.07542,1911.08400
2007.07542,1908.09231
2007.07542,1908.01957
2007.07542,2002.03509
2007.07542,1912.10205
2007.07542,1912.03656
2007.07542,1904.01906
2007.07542,1904.08920
2007.07542,1910.07954
2007.07542,1904.08364
2007.07542,1909.07808
2007.08952,1805.01831
2007.08864,1903.05895
2007.08864,1910.13984
2007.08864,1810.02309
2007.10323,1904.07850
2007.10323,1903.05711
2007.10323,1812.05784
2007.10323,2009.10945
2007.10323,1908.11069
2007.10323,1902.06326
2007.10323,1905.03304
2007.10323,1806.01411
2007.10323,1801.07829
2007.10323,1812.04244
2007.10323,1904.08889
2007.10323,2009.08920
2007.10323,1910.06528
2007.10323,1903.00621
2007.10323,1904.08755
2007.10323,1910.12240
2007.10323,1904.09664
2007.10323,1904.01355
2007.10323,1912.04838
2007.10323,1912.05766
2007.10323,1910.11296
2007.10323,1910.09165
2007.10323,1903.08701
2007.06631,1908.08932
2007.06631,1810.05270
2007.06631,1807.10585
2007.06631,2007.12540
2007.06631,1909.12778
2007.06631,1902.11268
2007.06631,1906.10337
2007.06631,1906.04721
2007.06631,1803.03635
2007.06631,1911.11177
2007.09451,2005.12872
2007.09451,1904.11492
2007.09451,1904.09925
2007.09451,1908.07678
2007.09451,1904.04514
2007.09451,1809.00916
2007.09451,1907.05740
2007.07183,1611.06221
2007.07563,1811.08988
2007.07563,1904.00699
2007.07563,1907.00960
2007.07563,2003.10333
2007.07563,1910.01269
2007.07563,1801.07829
2007.07563,1811.07246
2007.07563,1812.04244
2007.07563,1904.08889
2007.07563,1805.08315
2007.07563,1904.08017
2007.07563,1804.02864
2007.07563,1912.02914
2007.07563,1909.03669
2007.07563,1912.03310
2007.07563,1803.07289
2007.07563,1909.10469
2007.07563,1912.02984
2007.07563,2003.12181
2007.07563,1812.06216
2007.07563,1907.03739
2007.07563,2003.09053
2007.07563,1904.12359
2007.07563,1904.07601
2007.09162,1911.05722
2007.09162,1910.11760
2007.09162,1904.01665
2007.09162,1909.04972
2007.09162,1904.07850
2007.09162,1911.04252
2007.09162,1911.09070
2007.09162,1911.12148
2007.09162,1904.00551
2007.09162,1807.03748
2007.09162,1907.02544
2007.09162,1804.09170
2007.09162,1905.02249
2007.09162,1904.04717
2007.09162,2002.05709
2007.09162,1908.05217
2007.09549,1707.00600
2007.09549,1908.05832
2007.09549,1904.04092
2007.09549,1611.05088
2007.08663,1906.09427
2007.08663,1912.09893
2007.08663,1905.04579
2007.08663,1909.01315
2007.08663,1703.00676
2007.08663,2005.03675
2007.08663,2003.03123
2007.08663,2003.04819
2007.08663,1906.04015
2007.08663,2005.00687
2007.08663,1810.00826
2007.08663,1906.01277
2007.08663,1905.02850
2007.08663,1911.05496
2007.08663,1802.04364
2007.08663,1903.11835
2007.08663,1905.06393
2007.08663,1806.02193
2007.08663,2003.00982
2007.08663,1812.08434
2007.08663,1903.02428
2007.07097,2009.09238
2007.07097,2009.09213
2007.07097,2009.09205
2007.07097,1902.10903
2007.07097,2006.07533
2007.07097,2009.09231
2007.07097,2009.09247
2007.07097,2001.09598
2007.07097,1912.03829
2007.07097,2002.03500
2007.07097,1710.08864
2007.07097,2009.09258
2007.07097,1802.06806
2007.07097,1803.06978
2007.07097,1904.02884
2007.07097,2006.07634
2007.07097,1910.08681
2007.07097,1909.06122
2007.10449,1608.04471
2007.10449,1906.04370
2007.10449,1905.13194
2007.10007,1903.01248
2007.10007,1907.07034
2007.10007,1805.04628
2007.06866,2004.04730
2007.06866,1907.06987
2007.06866,2003.02824
2007.06866,2006.09220
2007.06866,1904.02811
2007.06866,1811.08815
2007.06866,1907.09702
2007.06866,1811.08383
2007.06866,1812.03982
2007.06929,1901.00212
2007.06929,1901.05945
2007.06929,1806.03589
2007.06929,1904.07475
2007.06929,1908.03852
2007.06929,1905.12384
2007.07997,2005.04518
2007.07997,2005.06058
2007.07997,1904.00542
2007.07997,1908.07912
2007.07997,2009.02931
2007.07997,2008.13160
2007.07997,2008.04374
2007.06655,1810.04249
2007.09210,2006.11029
2007.06667,1905.11001
2007.06667,1809.04356
2007.09699,2002.04688
2007.09699,1905.03561
2007.09699,2003.01587
2007.09699,1904.05019
2007.09699,1901.09780
2007.09699,1807.10254
2007.09699,1806.09055
2007.09699,1906.06195
2007.09699,1908.01293
2007.09699,1812.03506
2007.09554,1903.00839
2007.09554,1908.02265
2007.09554,2003.08813
2007.09554,2003.00403
2007.09554,1909.08164
2007.09554,1911.09042
2007.09554,1908.07129
2007.09554,1904.05548
2007.09554,1908.06354
2007.09554,1901.00850
2007.09554,1908.10568
2007.09554,1909.02860
2007.09554,1908.08530
2007.09554,1812.03299
2007.08229,1509.02971
2007.08461,1910.02224
2007.08461,1904.03758
2007.08461,1911.04252
2007.08461,2003.11853
2007.08461,1805.08136
2007.08461,1905.11641
2007.08461,1805.10002
2007.08461,1805.10123
2007.08461,1908.02983
2007.08461,1906.00562
2007.08461,1611.05088
2007.08461,1807.05960
2007.08461,1905.06549
2007.08461,1904.04717
2007.08461,1804.05298
2007.08461,1904.04232
2007.08461,1905.11116
2007.10032,1911.01507
2007.10032,1912.06465
2007.10032,1912.10776
2007.10032,1908.09474
2007.07876,1703.01014
2007.07876,2002.04926
2007.07876,2003.12699
2007.07876,1905.10116
2007.07876,1902.01520
2007.07876,1802.04064
2007.07758,1908.02265
2007.08373,1812.06499
2007.08373,1905.11697
2007.08373,1902.04615
2007.06680,1905.10018
2007.06680,2003.00430
2007.06680,1909.01150
2007.06680,1807.02264
2007.06680,2002.06286
2007.06680,1909.08610
2007.06680,2007.12625
2007.06680,1912.02365
2007.06680,1908.03263
2007.06680,2008.08170
2007.06680,1905.12615
2007.06680,1106.0665
2007.06680,2003.04302
2007.06680,1907.03793
2007.06680,1912.01703
2007.08855,1903.04476
2007.08855,1802.01569
2007.08666,1912.11078
2007.08666,1811.03435
2007.08666,1906.09624
2007.08666,1901.10002
2007.08666,2007.04068
2007.07218,1812.01593
2007.07218,1911.06978
2007.07218,1811.05432
2007.07218,1811.10119
2007.07218,1903.10995
2007.07218,1904.08980
2007.07218,1907.05738
2007.09877,2008.08977
2007.09877,1908.07410
2007.09877,1809.04094
2007.09877,1907.08448
2007.09877,1905.03922
2007.09877,1904.03282
2007.09877,1906.00377
2007.07550,1907.09063
2007.09115,1810.11981
2007.09115,1910.11093
2007.09115,2002.03830
2007.09115,1911.08251
2007.09115,1811.07628
2007.09115,1901.01660
2007.09115,1911.07849
2007.09115,1904.07220
2007.09115,1909.12057
2007.09115,1909.11193
2007.09115,1905.11697
2007.07358,1812.05905
2007.07358,1906.05243
2007.07358,1811.11682
2007.07358,1905.12726
2007.07358,1807.05827
2007.07358,1509.02971
2007.07358,1908.08796
2007.07358,1906.04009
2007.07358,1810.08678
2007.07358,1906.08387
2007.07358,1805.12375
2007.06809,1911.05843
2007.06809,1910.10231
2007.06809,2003.10249
2007.06809,2007.02026
2007.06809,2003.00837
2007.06809,1908.09788
2007.06809,1805.11519
2007.06809,1908.08006
2007.06809,2001.08740
2007.06809,1912.05748
2007.06809,1812.03982
2007.06809,1908.08563
2007.10033,1901.04056
2007.10033,1811.02629
2007.10033,1907.10982
2007.07375,1810.09502
2007.07375,1903.03096
2007.07375,1806.10574
2007.07375,1909.05024
2007.07375,1812.09213
2007.07375,1805.10123
2007.07375,1904.04232
2007.07375,1807.05960
2007.07375,1909.09157
2007.07375,2009.03558
2007.07375,1902.07104
2007.07375,1903.11341
2007.10058,1901.02884
2007.10058,2006.12210
2007.10058,2006.05895
2007.10058,2006.13202
2007.10058,1712.08708
2007.10058,1901.05534
2007.10058,1911.12152
2007.10058,1907.09554
2007.09551,1711.06821
2007.08030,2003.06923
2007.08030,1902.01046
2007.09118,2002.09301
2007.09118,1807.09737
2007.09118,1806.07366
2007.10000,2005.05777
2007.09389,1904.03345
2007.09389,1904.05512
2007.09389,1902.09868
2007.09389,1811.11742
2007.09389,1905.01047
2007.09389,1904.09237
2007.09389,1912.04071
2007.09389,1907.06968
2007.09389,1904.03289
2007.09389,1809.07217
2007.09389,1908.08289
2007.09389,1902.09212
2007.09858,1912.12215
2007.09858,1904.06807
2007.09858,1808.04859
2007.09858,2002.03219
2007.09858,1805.08318
2007.09858,1808.00327
2007.10284,2002.05700
2007.10284,2009.00563
2007.10521,2003.12025
2007.10521,2002.05928
2007.10521,1905.11946
2007.10521,1906.00454
2007.10521,1902.02860
2007.10521,2003.12783
2007.10521,1911.09045
2007.10521,1908.08652
2007.10521,2001.09902
2007.10521,1903.11249
2007.10521,1911.04252
2007.10050,1906.05271
2007.10050,1903.09139
2007.10050,2005.08054
2007.10050,1903.07571
2007.10050,1903.08560
2007.10050,2002.02525
2007.10050,1808.00387
2007.07293,1905.11046
2007.07477,1909.12367
2007.07477,1704.02685
2007.07477,1807.05520
2007.07477,1902.06292
2007.07477,1905.01278
2007.07477,1910.10045
2007.07477,1811.10154
2007.10507,1910.01791
2007.10507,1910.01751
2007.10507,1909.13189
2007.10507,1812.03285
2007.10507,2004.08697
2007.10507,1910.08527
2007.10507,1901.08162
2007.10507,2006.10201
2007.10507,1906.05944
2007.10507,2006.05691
2007.10507,1911.07420
2007.08513,1903.07291
2007.08513,1911.12861
2007.08513,1912.11711
2007.08513,1811.11389
2007.08513,1912.01865
2007.08513,1912.09421
2007.08513,1902.10740
2007.08513,2007.07238
2007.08513,1905.01608
2007.08513,1904.01310
2007.08513,2007.08397
2007.08513,1901.10517
2007.08513,2008.10598
2007.08513,1903.05628
2007.08494,2003.03440
2007.08494,1711.10398
2007.08494,2003.02822
2007.08494,1905.11074
2007.08494,1912.08847
2007.08494,1907.07477
2007.08494,1909.00133
2007.08494,1901.06403
2007.08494,1812.11501
2007.08494,1901.07925
2007.08494,1901.02838
2007.06704,1902.08412
2007.06704,1903.04154
2007.06704,1902.09192
2007.07247,1812.02162
2007.07247,1912.08855
2007.07247,1903.00621
2007.07247,1808.01244
2007.06706,1904.01341
2007.06706,1906.00616
2007.06706,1805.09114
2007.06706,1802.03426
2007.06765,1908.08705
2007.06765,1610.02391
2007.06765,1904.00979
2007.06765,2005.09257
2007.06765,1812.03411
2007.06765,2005.09161
2007.06765,1803.06978
2007.06765,1705.07204
2007.06765,1904.02884
2007.06765,1904.02057
2007.06765,1904.08653
2007.08628,1904.06062
2007.08628,1812.03520
2007.08628,1909.05235
2007.08628,1904.05068
2007.08628,1904.06627
2007.08628,1904.03624
2007.08628,1908.06912
2007.09943,1904.09569
2007.09943,1904.09117
2007.09943,2001.06810
2007.09943,1909.07061
2007.09943,1903.00179
2007.09943,1910.10895
2007.07757,1903.10132
2007.07757,1812.01784
2007.07757,1811.07993
2007.07757,1910.09446
2007.07757,1901.01570
2007.07757,2004.00666
2007.07757,1907.05570
2007.07757,1611.05088
2007.07757,1811.04857
2007.08009,1910.01635
2007.08009,2002.10553
2007.08009,1902.05040
2007.10247,1908.11587
2007.10247,1812.02707
2007.10247,2006.04139
2007.10247,1909.07957
2007.10247,1904.10247
2007.10247,1905.02949
2007.10247,1908.08718
2007.10247,1901.00212
2007.10247,1806.03589
2007.10247,1904.07475
2007.10247,1811.08383
2007.10247,1905.02884
2007.10247,1905.01639
2007.06516,2002.04639
2007.06516,2006.02683
2007.07720,1905.11830
2007.08826,1910.02241
2007.08826,2009.03162
2007.08826,1908.06912
2007.08826,1904.00625
2007.06720,1709.00084
2007.10205,1904.05417
2007.10467,1901.00596
2007.10467,1904.08082
2007.10467,1904.06836
2007.10467,1909.03211
2007.10467,1810.00826
2007.10467,1902.07243
2007.10467,1806.08804
2007.10467,1904.13107
2007.08547,1903.07291
2007.08547,1906.06337
2007.08547,1906.04160
2007.08547,1905.03820
2007.08547,2003.08124
2007.08547,1910.12713
2007.08547,1906.01524
2007.08547,1807.07860
2007.08547,1905.08233
2007.08547,1906.11888
2007.08547,1904.01786
2007.08547,1804.04786
2007.08547,1801.07698
2007.10170,1901.05103
2007.10170,1908.07475
2007.10170,1905.13288
2007.10170,1906.12320
2007.10170,1908.09008
2007.10170,1904.09237
2007.10170,1811.00995
2007.10170,1901.01091
2007.10170,1908.09257
2007.10170,1806.07366
2007.10170,1906.02735
2007.10170,1912.02762
2007.10170,1807.07796
2007.10170,1912.07009
2007.07142,1908.02831
2007.07142,1906.10725
2007.07142,1802.03426
2007.09375,1904.06487
2007.09375,1905.05396
2007.09375,1910.05562
2007.09375,1910.11645
2007.09375,1904.07223
2007.09375,1904.04232
2007.09375,1812.01754
2007.09375,1905.08171
2007.09375,1802.10349
2007.09375,1812.04798
2007.09502,1912.00821
2007.09502,1912.03330
2007.09502,2002.05714
2007.09502,2003.04297
2007.09502,1904.05547
2007.09502,1906.00910
2007.09502,1807.05520
2007.09502,1904.13132
2007.09502,1906.03631
2007.09502,1911.05371
2007.09502,1807.06653
2007.09502,2006.10645
2007.09502,1903.00450
2007.09502,1807.03748
2007.09502,1912.03915
2007.09502,1905.13539
2007.09502,1808.06670
2007.09502,2002.05709
2007.09502,2005.10243
2007.09502,1911.05722
2007.09478,1905.11946
2007.09478,1801.04381
2007.06925,1808.09796
2007.06925,1910.07721
2007.06925,1909.08453
2007.06925,1807.02136
2007.08592,1905.12775
2007.08592,1904.02454
2007.08749,1902.11245
2007.08749,2003.07692
2007.08749,2007.07151
2007.07177,1910.11626
2007.06700,1906.05243
2007.06700,1807.05827
2007.06700,1706.10295
2007.06700,1912.02807
2007.06700,1906.09674
2007.06700,1907.04543
2007.06700,1902.06865
2007.06700,2009.06799
2007.06700,2007.07582
2007.06700,2009.08328
2007.06700,1906.04328
2007.06700,1902.10250
2007.06700,1906.08387
2007.06700,1805.12375
2007.06781,2006.02636
2007.06781,1911.00997
2007.06781,1903.11027
2007.06781,1906.08945
2007.06781,1910.10318
2007.06781,2002.05709
2007.06781,1809.10732
2007.06781,1911.10298
2007.06781,2004.03842
2007.06781,1910.08233
2007.06781,2005.02545
2007.06781,1910.05449
2007.06781,1808.05819
2007.06781,1911.05722
2007.09521,1509.02971
2007.07984,1904.07750
2007.07984,2005.08271
2007.07984,1904.05979
2007.07984,2002.08742
2007.07984,2008.09586
2007.07984,1911.12667
2007.07984,1905.03079
2007.07984,1807.07860
2007.07984,1908.11602
2007.07984,2004.09476
2007.07984,1905.09773
2007.07984,2006.03028
2007.07984,1801.04381
2007.09431,1901.09819
2007.09431,1802.06360
2007.08247,1904.10509
2007.08247,1907.13625
2007.08247,1906.00910
2007.08247,1807.05520
2007.08247,1906.05849
2007.08247,1904.09925
2007.08247,1905.12663
2007.08247,1807.06653
2007.08247,1910.06962
2007.08247,2002.07017
2007.08247,1807.03748
2007.08247,1805.08318
2007.08247,1905.13539
2007.08247,1808.06670
2007.10485,1706.06083
2007.10485,1801.02610
2007.07481,2003.00295
2007.07481,1912.12844
2007.07481,1906.02367
2007.07481,1905.09435
2007.07481,1903.02891
2007.07481,2002.02090
2007.07481,2002.09539
2007.07481,2005.05238
2007.07481,1903.05133
2007.07481,1907.02189
2007.07481,1909.04715
2007.07481,1808.07576
2007.07481,1805.10222
2007.07481,2009.10748
2007.07481,1910.14425
2007.07481,1912.04977
2007.07481,2004.01442
2007.07481,1804.05271
2007.07481,1810.08313
2007.07481,1905.10497
2007.07481,1909.05350
2007.07481,2001.01920
2007.07481,1805.09767
2007.07481,1903.03934
2007.07481,2005.11418
2007.07481,1808.07217
2007.07481,1905.03817
2007.07481,1911.09030
2007.07481,2002.06440
2007.07481,1910.13598
2007.07481,2003.10422
2007.07481,1910.06378
2007.07481,1909.04746
2007.07481,2002.07839
2007.07481,1909.06335
2007.07481,1902.00146
2007.07481,1910.00643
2007.07481,1909.13014
2007.07481,2002.11364
2007.07481,2009.06419
2007.08095,1912.12345
2007.08095,1906.04604
2007.08095,1904.01720
2007.08095,1809.04682
2007.08818,1909.06793
2007.08818,2002.09128
2007.08818,1812.00332
2007.08818,1907.09595
2007.08818,1810.10804
2007.08818,1806.09055
2007.08818,1802.01548
2007.08818,1904.00420
2007.08818,1902.05116
2007.08818,1812.09926
2007.08818,1901.02985
2007.08818,1808.05377
2007.08818,1802.07191
2007.08830,2001.06659
2007.08830,2007.14292
2007.08830,1904.03942
2007.08830,1903.12061
2007.09604,1903.03096
2007.09604,2002.05295
2007.09604,1911.03863
2007.09604,2004.14355
2007.09604,2009.01719
2007.09604,2004.01907
2007.09604,1909.02027
2007.09604,2004.05439
2007.09604,2004.01881
2007.09835,1810.11809
2007.09835,1905.09717
2007.09835,1810.05270
2007.09835,1812.03443
2007.09835,1802.03494
2007.09835,1802.01548
2007.09835,1812.09926
2007.09835,1807.11626
2007.09835,1811.00250
2007.07383,2005.10224
2007.07383,1805.00915
2007.08716,1706.06083
2007.08716,1905.09797
2007.08716,1704.02685
2007.08716,1912.11969
2007.08716,1610.02391
2007.08716,1902.02918
2007.08716,1905.02175
2007.08716,1904.12843
2007.08716,1909.06342
2007.08716,1901.08573
2007.08716,1911.00483
2007.08716,1705.07204
2007.08716,1905.04172
2007.08716,1905.00877
2007.08716,1904.02057
2007.09558,1908.03888
2007.09558,1801.04381
2007.09558,1905.11946
2007.09558,1810.10703
2007.09558,1909.00182
2007.09558,1905.02244
2007.09558,1805.08974
2007.09558,1812.00332
2007.09558,1903.05134
2007.09558,1908.08986
2007.09558,1910.13141
2007.09558,1906.03950
2007.09558,1906.00675
2007.09558,1912.01703
2007.09558,1906.06423
2007.08154,1910.10323
2007.09990,1807.06653
2007.09990,1907.06119
2007.08554,1906.03548
2007.08554,2009.11746
2007.08554,2001.06838
2007.08554,2003.05569
2007.08554,1806.10779
2007.08554,1909.13719
2007.08554,1805.11604
2007.09815,1905.10328
2007.09815,1905.01281
2007.09815,1908.02781
2007.09815,1907.00825
2007.09815,1906.08952
2007.09815,2001.06916
2007.09815,1907.03651
2007.09815,2003.07033
2007.09815,1911.08684
2007.09815,1911.05503
2007.07052,1911.03658
2007.09062,2007.08074
2007.09062,1908.07274
2007.09062,1904.09146
2007.09062,2007.06227
2007.09062,2009.10916
2007.09062,1904.08739
2007.09062,2008.12416
2007.09062,1812.10066
2007.09062,1807.09940
2007.09062,2007.06811
2007.09062,1411.5878
2007.09062,2008.07064
2007.09062,1908.08297
2007.09584,1707.06484
2007.09584,1711.10398
2007.09584,1904.07850
2007.09584,1902.09630
2007.09584,1904.00853
2007.09584,1812.05784
2007.09584,1908.05612
2007.09584,1907.03892
2007.09584,1908.03851
2007.09584,1808.01244
2007.10106,2003.03033
2007.10106,1905.11946
2007.10106,2001.04850
2007.10106,1906.12183
2007.10106,1805.09501
2007.10106,1905.04899
2007.10106,1811.00995
2007.10106,1904.05068
2007.10106,1806.07366
2007.10106,1911.03080
2007.10106,1802.08831
2007.10095,1912.13046
2007.07985,1909.06473
2007.07985,1912.00042
2007.07985,2001.04567
2007.07985,2003.07474
2007.07985,2004.00227
2007.07985,2004.07871
2007.10412,1906.02735
2007.10412,1905.07006
2007.10412,2004.00353
2007.10412,1706.06197
2007.07670,1906.06298
2007.06888,1909.10469
2007.06888,1908.04512
2007.06888,1812.00020
2007.06888,1906.00590
2007.06888,2007.13138
2007.06888,1804.02864
2007.06888,1904.07934
2007.06888,1909.09287
2007.06888,1903.00343
2007.06888,1909.13603
2007.06888,1801.07829
2007.06888,1811.07246
2007.06888,1908.06295
2007.06888,1904.08017
2007.06888,1904.08755
2007.06888,1904.08889
2007.06888,1907.05740
2007.06888,1903.01177
2007.07714,1912.08329
2007.07714,1902.10556
2007.07714,1908.04422
2007.07714,1903.04025
2007.07714,1911.12012
2007.07714,1912.11746
2007.07714,1904.08103
2007.07714,1912.11744
2007.07714,1905.00538
2007.07714,1912.01703
2007.07714,1912.06378
2007.10466,1903.07291
2007.10466,2001.00179
2007.10466,1910.01568
2007.10466,1905.02259
2007.10466,1912.11035
2007.10466,1907.06515
2007.10466,2003.08685
2007.10466,1812.04948
2007.10466,2004.07682
2007.10466,2005.05632
2007.10466,2002.00133
2007.10466,1912.04958
2007.10466,1911.05351
2007.10466,2003.12244
2007.10466,2005.04945
2007.10466,2005.02958
2007.10466,1903.06836
2007.10466,1901.09237
2007.07230,2007.09791
2007.07230,2002.05000
2007.07230,1902.09063
2007.07230,2005.11384
2007.07230,1904.09229
2007.07230,2007.11087
2007.07230,1903.02040
2007.07582,2003.04108
2007.07582,2006.07442
2007.07582,1901.07510
2007.07582,1903.08894
2007.07582,1906.00949
2007.07582,1509.02971
2007.07582,2007.06700
2007.07582,1903.00827
2007.07582,1812.02900
2007.07582,1805.12375
2007.07582,1909.03906
2007.07582,1902.10250
2007.07582,2003.07305
2007.07582,1709.06560
2007.07922,1909.06264
2007.07922,2004.11853
2007.07922,1908.05317
2007.07922,1911.09070
2007.07922,1901.11489
2007.07922,1711.10449
2007.07922,1807.10711
2007.08728,1811.07123
2007.08728,2003.05541
2007.08728,1912.12898
2007.08728,1808.09796
2007.08728,1904.03181
2007.08728,1909.02201
2007.08728,1910.07721
2007.08728,1905.01595
2007.08728,1603.06318
2007.08728,2008.05570
2007.08728,1712.10151
2007.08728,2003.14023
2007.08728,1903.05942
2007.08728,2004.08154
2007.08728,1909.08453
2007.08506,1905.13177
2007.08506,1812.06216
2007.08506,1805.09076
2007.08506,1809.11096
2007.08506,2002.10880
2007.08506,1906.04604
2007.08480,1905.11946
2007.08480,2004.01673
2007.08480,2004.10566
2007.08480,2002.07793
2007.08480,1904.04084
2007.08480,1908.04964
2007.08480,2003.12059
2007.08480,1906.06195
2007.08480,1807.03748
2007.08480,2004.01526
2007.08480,1903.07593
2007.06753,1911.09815
2007.06753,1803.07726
2007.06753,1911.05047
2007.06753,1912.08957
2007.06753,1711.10467
2007.06753,1810.12361
2007.06753,1906.04321
2007.06753,1906.07355
2007.06753,2004.07984
2007.06753,1908.10776
2007.06753,2003.09960
2007.06753,1904.10020
2007.06753,2009.11282
2007.06753,1811.03962
2007.06753,1810.10702
2007.06753,1912.02427
2007.06753,1908.10959
2007.06753,1809.09573
2007.06753,1901.01913
2007.06753,2008.01724
2007.06753,1911.11167
2007.06753,1808.03571
2007.06753,1510.04390
2007.06753,1901.01624
2007.06753,1906.02435
2007.06753,2001.06970
2007.06753,1810.04133
2007.06753,1906.06776
2007.06753,1811.03804
2007.06753,2002.06694
2007.06753,1810.05752
2007.06753,1901.00256
2007.09762,1909.05352
2007.09762,1901.10310
2007.09762,1902.00146
2007.09762,1903.09372
2007.07368,1912.09306
2007.07368,1901.08168
2007.07368,1811.07533
2007.07368,1901.10861
2007.07368,2002.12915
2007.07368,1806.08734
2007.08772,1905.02450
2007.08772,1911.08717
2007.08772,1909.02480
2007.08772,1902.10245
2007.08772,2008.02516
2007.08789,1807.01846
2007.09367,1905.03079
2007.09367,2008.01332
2007.09433,1903.06150
2007.09433,1610.02391
2007.09433,1905.04509
2007.09433,1809.02983
2007.09433,1904.02969
2007.09433,1805.08318
2007.09433,1904.05873
2007.09433,1902.09212
2007.08140,1911.04061
2007.10458,1803.08375
2007.09509,2006.02609
2007.09509,1902.00749
2007.09509,1903.05625
2007.07455,1910.11470
2007.06650,1909.05062
2007.06650,2003.11227
2007.06650,2002.00082
2007.06650,2001.09576
2007.06650,2001.09254
2007.06650,1902.08721
2007.06650,1902.07826
2007.06650,1902.00768
2007.06650,1806.05722
2007.06650,1911.12178
2007.07001,1706.06083
2007.07001,1810.11793
2007.10090,2009.03793
2007.10090,1606.08514
2007.09091,1803.00195
2007.09091,2003.06926
2007.09091,2006.07897
2007.09091,1909.13327
2007.09091,1907.07578
2007.09091,2004.10802
2007.09307,1907.02796
2007.10298,2005.06040
2007.10298,1812.10025
2007.10298,1902.08788
2007.10298,1610.02391
2007.10298,1905.04075
2007.10298,1711.07011
2007.10298,1910.03151
2007.10298,1903.08051
2007.10298,1908.06290
2007.10298,2002.10392
2007.08322,1904.00687
2007.08322,1806.07572
2007.08322,2002.06262
2007.08322,1810.02054
2007.08322,2003.01200
2007.08322,1902.06015
2007.08322,1802.03487
2007.08322,1711.10467
2007.08322,1906.04540
2007.08322,1802.08246
2007.08322,1902.06720
2007.08322,1904.05526
2007.08322,1806.00468
2007.08322,1805.00915
2007.08322,1810.05369
2007.08322,1903.08560
2007.08322,1910.01619
2007.08322,1810.02032
2007.08322,1906.05890
2007.08322,2002.04486
2007.08322,1904.13262
2007.08322,1906.11300
2007.08322,1909.05122
2007.08322,1811.03962
2007.08322,1912.04533
2007.08322,1912.06987
2007.08322,1903.07571
2007.08322,1810.07128
2007.08322,1905.13655
2007.08322,1808.00387
2007.08322,1811.04918
2007.08322,1903.09139
2007.08322,1911.05822
2007.08322,2001.11572
2007.08322,1811.03804
2007.08322,1906.03830
2007.08322,1803.01905
2007.08322,1904.04326
2007.08322,1901.08584
2007.07936,2001.04647
2007.07936,2003.12022
2007.07936,2007.08702
2007.07936,1908.05724
2007.07936,1903.03825
2007.07936,1904.12848
2007.07936,1911.09785
2007.07936,1905.04899
2007.07936,2003.09005
2007.07936,2005.10266
2007.07936,2004.08514
2007.07936,1905.02249
2007.07936,2001.07685
2007.06669,1509.02971
2007.06669,1809.06121
2007.06669,1912.01703
2007.08397,1903.07291
2007.08397,1811.10153
2007.08397,1907.10719
2007.08397,1908.07500
2007.08397,1912.09421
2007.08397,2007.08513
2007.08397,1905.01270
2007.08397,1902.10740
2007.08397,2007.07238
2007.08397,2008.10598
2007.08397,1907.11922
2007.08397,1903.04480
2007.08397,1904.02912
2007.08397,1912.01703
2007.08397,1812.04948
2007.10504,1902.04257
2007.10504,1812.11794
2007.10504,1706.02275
2007.10504,1910.07224
2007.10504,2001.06781
2007.10504,1912.09729
2007.10504,1909.09906
2007.10504,1905.01360
2007.10504,1911.10635
2007.10504,1911.04947
2007.10035,1907.13426
2007.10035,1909.07229
2007.10035,1812.01593
2007.10035,1811.11721
2007.10035,1912.10917
2007.10035,2003.10211
2007.10035,1908.06955
2007.10035,1909.09408
2007.10035,2003.13328
2007.10035,1909.00179
2007.10035,1809.02983
2007.10035,1909.06121
2007.10035,1901.02985
2007.10035,1908.07678
2007.10035,1805.04687
2007.10035,2009.05205
2007.10035,1904.01803
2007.10035,1907.05740
2007.08517,1901.02212
2007.07296,1907.02189
2007.07296,1912.04977
2007.07723,1909.03683
2007.07723,1904.09288
2007.07723,1610.02391
2007.07723,1812.02391
2007.07723,1812.10352
2007.07723,2004.02222
2007.07723,1903.08583
2007.07723,1905.04899
2007.07723,2004.09034
2007.07723,1904.03626
2007.07723,1812.02849
2007.07723,2003.04960
2007.09545,1909.04349
2007.09545,2008.04451
2007.09545,1907.01481
2007.09545,1908.06963
2007.09545,1902.09305
2007.09545,1904.05866
2007.09545,1904.06830
2007.09545,1904.03754
2007.09545,1903.02428
2007.09545,1904.05767
2007.09545,1904.05349
2007.09545,2003.12045
2007.08483,1810.08591
2007.08483,1901.01608
2007.08483,2002.06470
2007.08483,1912.02292
2007.08483,1809.09349
2007.08483,2005.00570
2007.08483,2001.08361
2007.08483,2003.01054
2007.10109,2001.11086
2007.10109,2002.02374
2007.10109,1901.00569
2007.10109,1107.2699
2007.10109,1812.08739
2007.08180,2008.05721
2007.08739,1801.04260
2007.08739,2006.09965
2007.08739,2001.06580
2007.08739,1804.02958
2007.08739,2005.04064
2007.08739,1912.08771
2007.08739,2004.07728
2007.08351,1708.04236
2007.08351,1903.08428
2007.07853,1906.07865
