Source,Target
2005.01456,1803.06184
2005.01456,1912.03251
2005.01456,1912.12566
2005.01456,1912.04838
2005.01456,1805.04687
2005.01917,2006.01623
2005.01917,1811.06128
2005.01917,1903.10008
2004.14996,1906.08237
2004.14996,1910.13461
2005.00642,2004.07464
2005.00642,1904.01941
2005.00642,1903.12363
2005.00642,1905.13538
2005.00642,1901.02860
2005.00642,1903.11279
2005.00642,1909.04948
2005.00642,1904.01906
2005.00642,2005.11017
2005.02699,1904.02701
2005.02914,1909.12335
2005.02914,2004.05001
2005.00162,1906.01195
2005.00162,1906.07510
2005.00568,1906.05718
2005.00430,1802.01697
2005.01233,1904.00830
2005.01233,1711.09078
2005.01233,1904.05290
2005.01233,1904.05373
2005.01233,1810.08768
2005.01233,2009.04642
2005.01233,1911.00627
2005.01233,1907.12209
2005.01854,1904.08779
2005.02142,2007.15235
2005.02142,1801.04264
2005.02632,1908.08659
2005.01206,1910.13349
2005.01206,1805.11604
2005.01206,1907.04523
2005.01206,2001.03535
2005.01206,2003.01551
2005.02730,1712.00436
2005.02730,1906.01340
2005.02730,1901.03198
2005.02730,1910.10404
2005.02730,1906.04445
2005.00561,1905.01067
2005.00561,1906.02768
2005.00561,1902.01996
2005.00561,1908.08593
2005.00561,1910.06360
2005.00561,1912.07840
2005.00561,1909.11942
2005.00561,2007.12223
2005.00561,1906.04284
2005.00561,1803.03635
2005.00561,2002.06305
2005.00561,1810.02340
2005.00561,1909.10351
2005.00561,1906.02773
2005.02356,2003.11238
2005.02356,2007.09524
2005.02356,1911.05047
2005.02356,1810.10702
2005.02356,1510.04390
2005.02356,2001.06970
2004.14308,1806.02473
2004.14308,1908.01425
2004.14308,1906.05221
2004.14308,1908.08342
2004.14308,1809.07803
2004.14308,1805.09076
2004.14308,1802.04364
2004.14308,2002.07007
2004.14308,1811.12823
2004.14308,1810.08678
2005.02151,1905.01776
2005.02151,1709.05506
2005.02151,1812.10519
2005.02819,1911.05076
2005.02819,1910.12892
2005.02819,1912.01703
2005.02819,1810.00760
2005.02819,1909.02414
2005.02819,2006.11364
2005.01573,1904.06690
2005.01573,1811.00855
2005.01573,2007.12000
2005.01573,2007.12329
2004.13979,1812.03544
2004.13979,1904.12659
2004.13979,1902.09130
2004.13979,1905.04757
2005.03141,1706.06083
2005.03141,1902.02918
2005.03141,1806.08734
2005.03141,1904.12843
2005.03141,1704.02685
2005.03141,1809.08758
2005.03141,1905.02175
2005.03141,1903.00073
2005.03141,1905.13545
2005.03141,1610.02391
2005.03220,1907.08392
2005.03220,1904.12054
2005.02299,2005.07694
2005.02299,1905.10659
2005.02299,1911.08508
2004.14307,1905.12866
2004.14307,1907.10016
2004.14307,1908.02402
2004.14307,1905.08743
2004.14307,1911.10484
2004.14307,1909.00754
2004.14307,1902.08858
2004.14307,1908.10731
2004.14307,2002.08024
2004.14307,1908.01946
2004.14307,1907.01669
2004.14307,1907.05346
2004.14307,1907.00883
2004.14307,1901.04713
2004.14307,2009.08115
2004.14307,1908.07137
2004.14307,1907.07421
2004.14681,2002.08538
2004.14681,2006.08575
2004.14681,1509.02971
2004.14681,1902.00768
2004.14681,2006.10277
2004.14681,1902.07826
2004.14681,2008.10135
2004.14681,2006.12687
2004.14681,2001.09576
2004.14681,1908.09915
2005.00336,1904.09631
2005.00336,1906.03037
2005.00336,1907.00749
2004.13181,1904.07077
2004.13822,1909.10838
2004.13822,2009.06066
2004.13822,1903.11027
2004.13822,1904.07850
2004.13822,1912.01703
2004.13822,2009.08792
2005.03082,2005.07952
2005.03082,2008.00461
2005.03082,2008.13542
2005.03082,1802.03426
2005.03082,2009.03947
2005.03082,2003.12309
2005.03082,2008.00325
2005.02313,1909.05040
2005.02313,1810.12715
2005.02313,1812.04599
2005.02313,1905.13736
2005.02313,2002.08347
2005.02313,2001.03994
2005.02313,1811.10716
2005.02313,2003.01690
2005.02313,1902.02322
2005.02313,1910.08051
2005.02313,1706.06083
2005.02313,1804.07729
2005.02313,1812.00740
2005.02313,1904.12843
2005.02313,1905.07121
2005.02313,1906.06032
2005.02313,1901.08573
2005.02313,1805.12152
2005.02313,1910.10053
2005.02313,2003.06693
2005.02313,1912.00049
2005.02313,1901.04684
2005.02313,1906.11897
2005.02313,1811.11304
2005.02313,1905.13725
2005.02313,1712.02779
2005.02313,1909.04068
2005.02313,1907.06565
2005.02313,1904.13000
2005.02313,1808.01664
2005.02313,1910.06259
2005.02313,2006.12834
2005.02313,1911.07989
2005.02313,1909.08072
2005.02313,1710.10571
2005.02313,1906.06086
2005.02313,1904.11042
2005.02313,1810.12042
2005.02313,2008.11401
2005.00581,1606.08415
2005.00581,1911.05507
2005.00581,2006.03236
2005.00581,2001.08361
2005.00581,2001.04451
2005.00581,1905.13164
2005.00581,1908.10408
2005.00581,1908.04319
2005.00581,1905.07799
2005.00581,1901.02860
2005.00581,1909.01377
2005.00581,1907.05242
2005.00581,1904.10509
2005.00581,1906.01603
2005.00010,1811.11148
2005.00010,1905.10477
2005.00010,2004.06830
2005.00010,1903.00534
2005.00010,1902.04495
2005.00010,2002.09463
2005.00010,1905.02383
2005.00010,1805.00216
2005.00010,2006.06618
2005.00010,2002.09464
2005.00010,1905.11947
2005.00010,1910.01327
2005.00010,1905.13229
2005.00010,2002.09465
2005.00295,2008.08956
2005.00295,1903.07507
2005.00868,2004.14892
2005.00868,2004.14933
2005.00868,2004.14955
2005.02131,1906.11798
2005.02131,1904.03542
2005.02131,1906.12269
2005.02131,1902.07243
2005.02131,1903.01743
2005.02131,1912.09893
2005.02131,2007.15528
2005.02131,1905.12386
2005.02131,1909.01838
2005.02131,1812.00910
2005.02131,1810.00826
2005.02131,1910.14356
2005.02131,1909.10594
2005.02131,1904.01067
2005.02131,1902.08412
2005.02131,1905.04590
2005.02131,2002.03421
2005.02131,1909.12982
2005.02131,2003.00982
2005.02131,1909.03935
2005.02131,1802.05351
2005.01297,1908.09257
2005.01297,1807.09306
2005.01297,1910.04536
2005.01297,1912.02762
2005.01297,1905.10884
2005.01297,1911.10914
2005.01297,1901.08428
2005.01686,1902.06021
2005.01686,1901.09321
2005.02971,1909.02341
2005.01979,1706.02275
2005.01492,2009.02880
2005.02634,1810.05270
2005.02634,1807.11626
2005.02634,1912.01703
2005.02634,1812.03443
2005.02634,1812.00353
2005.02634,1904.09460
2005.02634,1901.07827
2005.02634,1906.10771
2005.02634,1812.00332
2005.02634,1811.00250
2005.02634,1808.07471
2005.01810,1907.13528
2005.01810,1905.00537
2005.01810,1901.02860
2005.00282,1909.11944
2005.00282,1903.07071
2004.14034,1912.01703
2004.14034,1907.10597
2004.14034,1905.13668
2004.14353,1906.01502
2004.14353,1909.05356
2004.14164,1906.03158
2004.14164,1905.11641
2004.14164,1911.10422
2004.13577,1905.10307
2004.13577,1904.11694
2004.13577,1901.00596
2004.13577,1812.08434
2004.13577,1901.04592
2004.13577,1904.03582
2004.14837,1908.04211
2005.00611,2003.08910
2005.00611,2006.06417
2005.00611,2009.09826
2005.00611,2006.08935
2005.00611,2007.03251
2005.00611,2009.11782
2005.00611,2006.04361
2005.00611,2008.05952
2005.00611,2007.10865
2005.00611,2002.03869
2005.00611,2006.08465
2005.00611,2002.10451
2005.02217,1908.02646
2004.13852,2006.13473
2004.13852,1902.03545
2004.13852,1905.06527
2004.13852,2006.08779
2004.13852,1910.11470
2004.13846,1803.02315
2004.13846,1904.01654
2004.13846,1903.10122
2005.00724,2006.01067
2005.00724,1811.00491
2005.00724,1909.05803
2005.00724,1606.08415
2005.00724,2007.00266
2005.00724,1808.07042
2005.00724,1908.07490
2005.00724,2004.03685
2005.00724,1906.02900
2005.00724,1904.12584
2004.14491,1904.12356
2004.14491,1907.06515
2004.14491,2009.03155
2004.14491,2001.00179
2004.14491,1912.04958
2004.14491,1908.05932
2004.14491,1904.06627
2004.14491,1901.08971
2004.14491,1910.08854
2004.14491,1901.02212
2004.14491,1811.00656
2004.14491,1812.04948
2004.14491,1912.13458
2004.14491,1912.11035
2005.01752,2001.10389
2005.01752,1904.12017
2004.14960,1904.02216
2004.14960,1911.05722
2004.14960,1810.10804
2004.14960,1905.00546
2004.14960,1811.12833
2004.14960,1902.04502
2004.14960,2001.03182
2004.14960,1911.01664
2004.14960,1904.00876
2004.14960,1812.01593
2004.14960,1908.09550
2004.14960,1908.09547
2004.14960,1909.00889
2004.14960,1909.00179
2004.14960,1909.02651
2004.14960,1811.11721
2004.14960,2003.10401
2004.14960,1809.02983
2004.14960,1910.04751
2004.14960,1904.10620
2004.14960,1904.04514
2004.14960,1812.05040
2004.14960,1909.06121
2004.14960,1809.00903
2004.14960,1909.09408
2004.14960,1910.13049
2004.14960,1909.07229
2004.14960,1901.02985
2004.14960,1907.13426
2004.14960,1808.03833
2004.14960,1903.04064
2004.14960,1909.11065
2004.14960,1912.00998
2004.14960,1908.05724
2004.14960,1911.04252
2004.14960,1802.10349
2004.14960,1908.09798
2004.14960,2003.00867
2004.14960,2003.04614
2004.14960,1903.11816
2004.14960,1805.04687
2005.00061,2007.08478
2005.00061,1807.05207
2004.13344,1907.10764
2004.13344,1812.00740
2004.13344,1902.03984
2004.13344,1805.08657
2004.13344,1806.06621
2004.13344,1710.10571
2004.13344,1811.11165
2005.00636,1912.11078
2005.02507,2002.03932
2005.02507,2004.05484
2005.02671,2007.14808
2005.02671,1904.01326
2005.02671,2009.00149
2005.02671,1912.04958
2005.02671,1801.04381
2005.02671,2001.04296
2005.02671,1812.04948
2005.02671,1905.08233
2005.02671,1809.11096
2005.02671,1908.07191
2004.14843,1905.09791
2004.14843,1910.00462
2004.14843,1902.10197
2004.14843,1909.11611
2004.14843,1901.09590
2004.14843,1902.04335
2004.14843,2003.02320
2004.14843,1905.00563
2004.14843,1912.10000
2004.14843,1911.09419
2004.14843,1903.12287
2004.14843,1903.03894
2004.14843,1903.05485
2004.14843,1910.12507
2004.14843,2002.05969
2004.14843,1908.04895
2004.14843,1806.01445
2004.14843,1912.10824
2004.14539,1902.01785
2004.14539,1805.08136
2004.14539,2002.03875
2004.14539,1904.01685
2004.14539,1903.06758
2004.14539,1909.12471
2004.14539,1703.00443
2004.14539,1910.11844
2004.14539,1805.10123
2004.14539,1904.03758
2004.14539,1910.12430
2005.02178,1911.03437
2005.02178,1903.05987
2005.02178,2001.06838
2005.02178,1904.03441
2005.02958,1904.00167
2005.02958,2007.14808
2005.02958,1906.06876
2005.02958,1904.12356
2005.02958,2007.10466
2005.02958,1910.05455
2005.02958,1903.06048
2005.02958,1907.06515
2005.02958,1912.04958
2005.02958,1908.05932
2005.02958,1912.13458
2005.02958,1910.12467
2005.02958,1901.08971
2005.02958,1910.08854
2005.02958,1909.06122
2005.02958,1910.01717
2005.02958,1902.06838
2005.02958,1812.04948
2005.02958,2001.01265
2005.02958,1903.06836
2005.00589,1903.01949
2005.00589,2001.02501
2005.00589,1906.09317
2005.02006,1904.08935
2005.02006,2004.02958
2005.02006,1802.02952
2005.02006,1806.10574
2005.02006,1912.01451
2005.02006,1909.07082
2005.02006,1812.02100
2005.02006,1912.02523
2004.13342,1909.11556
2004.13781,1809.05255
2004.13781,1810.13337
2004.14378,2008.02215
2004.14525,1903.10979
2004.14525,2008.01475
2004.14525,1905.02244
2004.14525,1905.11946
2004.14525,2003.02838
2004.14525,1912.01106
2004.14525,1804.06882
2004.14525,1802.01548
2004.14525,1801.04381
2004.14525,1807.11626
2004.14525,1812.03443
2004.14525,1802.03494
2004.14525,1908.09791
2004.14525,1906.04423
2004.14525,1812.00332
2004.14525,2008.06120
2004.14525,1806.09055
2004.14525,1612.01051
2005.00928,1906.02715
2005.00928,1909.07913
2005.00928,1909.11218
2005.00928,1902.10186
2005.00928,1908.04211
2005.00928,1807.03819
2004.13628,1806.00194
2005.02372,1910.10682
2005.02690,1912.02413
2005.02690,1812.10025
2005.02690,2007.10785
2005.02690,2009.09780
2005.02690,2002.09334
2005.02690,2003.04655
2005.02690,1610.02391
2005.02690,2003.09860
2005.02690,1912.01703
2005.02690,1809.02983
2005.02690,1901.05555
2005.02690,2004.02731
2005.02690,2006.12220
2005.02690,2009.06456
2005.02690,1901.07031
2005.02690,2005.03405
2005.02690,2009.07652
2005.00145,1907.01803
2005.00145,1904.10678
2005.01508,1905.12941
2005.01508,1910.14670
2005.01508,1902.03604
2005.01508,1603.05629
2005.02878,1901.05103
2005.02818,1906.05762
2005.02818,2008.11434
2005.02818,1908.01104
2005.02818,1807.04686
2005.02818,1901.11365
2005.02818,1811.10980
2005.02818,1905.11172
2005.02818,1906.06972
2005.02818,1710.09553
2005.02818,1812.10477
2004.14882,1908.07023
2004.14882,1907.01849
2005.00306,1908.08239
2005.00306,1908.06382
2005.00306,1812.04948
2005.00306,1809.07517
2004.13563,1907.09693
2004.13563,1902.01046
2004.13563,1902.04885
2004.13563,2006.02931
2004.13563,1904.11686
2004.13563,1908.07873
2005.01557,1912.06680
2005.01557,1811.11553
2005.01557,1710.08864
2005.01557,1807.10300
2005.01557,1810.08678
2004.13973,1806.07564
2004.14355,2009.04891
2004.14355,1906.02768
2004.14355,2004.00830
2004.14355,2007.09604
2004.14355,1910.01727
2004.14355,1901.11373
2004.14355,1909.04176
2004.14355,2003.05325
2004.14355,1912.01703
2004.14355,1912.02494
2004.14355,1911.03863
2004.14355,1803.03635
2004.14355,1912.06290
2004.13523,1904.07396
2004.13523,1807.04686
2004.14581,2008.06474
2005.02251,1901.05498
2005.02066,2002.06345
2005.02066,1703.10593
2005.02066,1812.06499
2005.02066,1901.02446
2005.02066,1905.05396
2005.02066,1903.07291
2005.02066,1904.10620
2005.02066,1802.10349
2005.02066,1811.12833
2005.02066,1801.00868
2005.02066,1907.10343
2005.02066,1901.08211
2004.14026,1806.05226
2005.00200,2003.11618
2005.00200,1908.09355
2005.00200,1912.02315
2005.00200,1908.07490
2005.00200,2001.09099
2005.00200,1807.03748
2005.00200,2004.00849
2005.00200,1902.04094
2005.00200,2006.06195
2005.00200,1907.12763
2005.00200,1909.12744
2005.00200,1809.01696
2005.00200,1904.01766
2005.00200,1906.05743
2005.00200,1910.10683
2005.00200,1812.06587
2005.00200,1906.03327
2005.00200,2002.06353
2005.00200,1904.11574
2005.00200,1808.06670
2005.00200,1911.03829
2005.00200,1812.03982
2005.00200,1908.03557
2005.00200,1909.11942
2005.00200,1904.03493
2005.00200,1811.10830
2005.00200,2004.06165
2005.00200,2008.02448
2005.00200,1909.10351
2005.00200,1908.05054
2005.00200,1906.08237
2005.00200,1908.02265
2005.00200,1908.06066
2005.00200,1908.08530
2005.00200,1909.05840
2005.00200,2009.08395
2004.13546,1902.09630
2004.13546,1903.00621
2004.13546,1905.10296
2004.13546,1809.10877
2004.13930,1803.00225
2004.13930,1905.09449
2004.14230,2009.08859
2004.14230,1901.06328
2005.00615,1907.01543
2005.00615,1901.06314
2005.00615,1810.13075
2005.00615,1805.05751
2005.00065,1703.05502
2005.00065,1702.08811
2005.00065,2009.08328
2005.00065,1806.06621
2005.00065,1611.02019
2005.00065,1809.03627
2005.00065,1705.07164
2005.00065,1708.00598
2005.00065,1907.08556
2005.00065,2001.06937
2005.00065,1812.04948
2005.00065,1807.11346
2005.00065,1902.03442
2005.00065,1704.06191
2005.00065,1805.08318
2005.00619,1811.00491
2005.00619,2004.10151
2005.00619,1912.13283
2005.00619,1905.00537
2005.00619,2009.11278
2005.00619,1908.02265
2005.00619,1912.02315
2005.00619,1908.07490
2005.00619,1909.11942
2005.00619,2002.08910
2005.00619,1910.10683
2005.00619,2002.10832
2005.00619,1811.10830
2005.00619,1912.05877
2005.00619,1807.03748
2005.00619,1908.08530
2005.00619,1812.08951
2005.00619,1803.07113
2005.00410,2005.00409
2005.00410,2004.11836
2005.01279,1811.02549
2005.01279,2006.00693
2005.01279,2001.06944
2004.13859,1904.06580
2004.13859,1910.00935
2004.13859,1905.10706
2004.13859,1910.08264
2004.13859,1912.01703
2004.13859,1809.11169
2005.00239,1811.07514
2005.00239,1908.03548
2005.00239,2006.15830
2005.00239,1807.02322
2004.13217,2003.08275
2004.13217,1912.06992
2004.13217,1812.01289
2004.13431,2008.01475
2004.13431,2006.06863
2004.13431,1904.04123
2004.13431,1907.01845
2004.13431,1812.00332
2004.13431,1806.09055
2004.13431,2001.00326
2004.13431,1903.10979
2004.13431,1910.07454
2004.13431,1812.03443
2004.13431,1904.12760
2004.13431,1912.13256
2004.13431,1910.04465
2004.13431,1910.02543
2004.13431,1904.00420
2004.13431,1901.02985
2004.13431,1904.00438
2004.13431,1910.05733
2004.13431,1908.09791
2004.13431,1906.08031
2004.13431,2001.01431
2004.13236,1811.07770
2004.13236,1910.01417
2004.13236,1811.07771
2004.13236,1804.10938
2005.00625,2007.04583
2005.00625,1812.10528
2005.00625,1908.10679
2005.00625,2002.12307
2005.00625,1907.03048
2005.00625,2006.06069
2005.00625,2008.08692
2005.02666,1811.12823
2005.02666,1905.13741
2005.02666,1909.11655
2005.02666,1811.09621
2004.13576,1903.01461
2004.13576,1708.01799
2004.13576,1802.03692
2004.13576,2005.08088
2004.13576,1909.09146
2004.13576,1902.00980
2004.13576,1904.02063
2004.13649,1907.00953
2004.13649,1509.02971
2004.13649,2007.05549
2004.13649,1911.05722
2004.13649,1811.11214
2004.13649,1810.00123
2004.13649,1709.06560
2004.13649,2004.14990
2004.13649,2001.09908
2004.13649,2006.06320
2004.13649,2007.14535
2004.13649,1910.01741
2004.13649,1903.00374
2004.13649,2007.04938
2004.13649,1808.00928
2004.13649,2007.07400
2004.13649,2006.07549
2004.13649,1912.01603
2004.13649,1910.09191
2004.13649,2007.02863
2004.13649,2009.08319
2004.13649,2002.05709
2004.13649,1912.01991
2004.13649,2007.04309
2004.13649,1906.05243
2004.13649,1909.10707
2004.13649,1910.10897
2004.13649,2006.12862
2004.13649,2007.12401
2004.13649,1812.02341
2004.13649,2008.04899
2004.13649,1811.04551
2004.13649,1912.01588
2004.13649,2004.04136
2004.13649,1812.05905
2004.13649,2005.03789
2004.13649,2007.05929
2004.13166,1905.01723
2004.13166,2005.13580
2004.13166,1812.06571
2004.13166,1903.05789
2004.13166,1812.02342
2004.13166,1811.00401
2004.13166,1910.10223
2004.13166,1802.03426
2004.13166,1906.10112
2004.13166,1907.10786
2004.13166,2008.01777
2004.13166,1903.06946
2005.01703,1904.03189
2005.01703,2004.02546
2005.01703,1811.10153
2005.01703,2005.07727
2005.01703,1912.04958
2005.01703,1802.04073
2005.01703,1912.07116
2005.01703,1912.07748
2005.01703,1907.07171
2005.01703,2009.05671
2005.01703,1910.11626
2005.01703,1910.14673
2005.01703,2008.02793
2005.01703,1812.04948
2005.01703,2007.15646
2005.01703,1907.10786
2005.01703,1809.11096
2005.01703,1907.02544
2005.01703,2006.10728
2005.02335,1905.07186
2005.02335,1905.10958
2005.02335,1906.02299
2005.02335,1902.02384
2005.02335,1811.04896
2005.02335,2008.12735
2005.02335,1903.09708
2005.02335,1808.00033
2005.02335,1908.00176
2005.02335,1907.09294
2005.02335,1810.04511
2005.02335,1812.04608
2005.02335,1904.02323
2005.02335,1908.00087
2005.02335,1907.12652
2005.02335,2008.09100
2005.00253,1906.02851
2004.14224,1909.03193
2004.14224,1909.11764
2004.14224,1907.10529
2004.14224,2006.03654
2004.14224,1909.02151
2004.14224,1811.00937
2004.14224,1902.10197
2004.14224,1906.08237
2004.14224,1906.01195
2004.14224,1906.05317
2004.14224,1909.00505
2004.14224,1909.07606
2004.14224,1909.08855
2005.01350,1906.08383
2005.01350,1902.00923
2005.01350,2007.05170
2005.01350,2006.13460
2005.01350,1909.11907
2005.01350,1909.01150
2005.01350,1905.12615
2005.01350,2006.06626
2005.01350,1909.08610
2005.01350,1910.08412
2005.01350,1906.06781
2005.01350,1905.11425
2005.01350,2006.06555
2005.01350,1912.04511
2005.01350,1907.06290
2005.01350,2008.00483
2005.00455,1806.02473
2005.00455,1905.12560
2005.00455,1901.02477
2005.00455,1905.04943
2005.00455,1812.09902
2005.00455,1803.03148
2005.00455,1810.00826
2005.00455,1802.04364
2005.00455,1803.10459
2005.00455,1910.01447
2005.00455,1802.03471
2005.00455,1805.12352
2005.00455,2006.06069
2005.00455,2008.08692
2005.02165,2001.11951
2005.02165,1901.05894
2005.02165,1808.05377
2005.02165,1811.07484
2005.02165,1910.11858
2004.13562,1908.01113
2005.00856,1902.10197
2005.00856,1906.00687
2005.00856,1904.02856
2005.00856,1911.00219
2005.00687,2003.01332
2005.00687,2007.08663
2005.00687,1903.00757
2005.00687,2006.11468
2005.00687,1912.01703
2005.00687,2009.00142
2005.00687,1910.12091
2005.00687,1905.07953
2005.00687,2009.11469
2005.00687,2006.07889
2005.00687,1903.02428
2005.00687,2007.11202
2005.00687,2008.07146
2005.00687,2006.09430
2005.00687,2006.16811
2005.00687,1806.08804
2005.00687,1811.05868
2005.00687,2007.02901
2005.00687,1912.09893
2005.00687,2009.02562
2005.00687,1903.12287
2005.00687,2005.03675
2005.00687,2006.13009
2005.00687,1904.01561
2005.00687,1902.10197
2005.00687,2009.03294
2005.00687,2009.09919
2005.00687,2006.12179
2005.00687,1810.00826
2005.00687,2006.03847
2005.00687,1902.01020
2005.00687,2008.09777
2005.00687,2006.09252
2005.00687,2009.02027
2005.00687,1906.11156
2005.00687,2004.11198
2005.00687,2007.08216
2005.00687,1906.04817
2005.00687,1909.01315
2005.00687,2006.07739
2005.00687,2006.08149
2005.00687,1907.04931
2005.00687,2002.03230
2005.00687,2009.03509
2005.00687,2003.00982
2005.00687,2006.05806
2005.00687,2006.07846
2004.14584,1905.13678
2004.14584,1509.02971
2004.14584,1912.06680
2004.14584,1905.01067
2004.14584,1903.11728
2004.14584,1810.05270
2004.14584,1906.02773
2004.14584,1802.03494
2004.14584,1811.04199
2004.14584,1803.03635
2004.14584,1812.00332
2004.14584,1810.11809
2004.14584,1808.00177
2004.14584,1903.05134
2004.14584,1901.08652
2004.14584,1905.08170
2005.00352,1907.10529
2005.00352,1910.13461
2005.00352,1812.10464
2005.00352,1911.00359
2005.00352,1909.11556
2005.00352,1810.07931
2005.00728,1909.01871
2005.00728,1912.12394
2005.00728,2003.00443
2005.00728,2003.06745
2005.00728,2004.10151
2005.00728,1903.02547
2005.00728,1811.10092
2005.00728,2007.05655
2005.00728,1812.04155
2005.00728,1811.12354
2005.00728,1903.01602
2005.00728,1912.00915
2005.00728,1907.04957
2005.00728,2002.10638
2005.00478,1906.02287
2005.00478,1908.00709
2005.00497,1906.03533
2005.00497,2002.04267
2005.00497,1909.03012
2005.00497,2008.04448
2005.03098,2002.05196
2004.13167,2002.05616
2004.13167,2006.03555
2004.13167,1902.08661
2004.13167,1904.00314
2004.13167,1903.08689
2004.13167,2004.06030
2004.13799,1909.09552
2004.13799,2005.10884
2004.13799,1904.08653
2004.13799,2003.06693
2004.13799,1910.11099
2005.01607,2005.00031
2005.01607,1805.10344
2005.01607,1901.07295
2005.01607,1810.09136
2005.01607,2009.02564
2005.01607,2009.05722
2005.01607,1904.01636
2005.01607,1905.01270
2005.01333,1901.09221
2005.01333,1701.05957
2005.01333,1901.03281
2005.01333,1909.08326
2005.01333,2009.09238
2005.01333,1904.01538
2005.01333,1903.08558
2005.01209,2003.11238
2005.01209,2007.09524
2005.01209,1911.05047
2005.01209,1812.04529
2005.01209,1902.05679
2005.01209,2008.07740
2005.01209,1903.11576
2004.13351,1812.02858
2004.13351,1910.05316
2004.13351,1801.08618
2004.13351,1907.12475
2004.13351,1905.10083
2004.13351,1904.11686
2005.01947,1910.12023
2005.00935,1904.00231
2005.00935,1509.02971
2005.00935,1903.04527
2005.00935,1812.06120
2005.00935,1903.01365
2005.00935,1909.04760
2005.00935,1904.08117
2005.00935,1911.12905
2005.00935,1809.02627
2005.00935,1910.06788
2005.00935,1907.05246
2005.00935,1710.05465
2005.00935,1904.10171
2005.00935,1905.02680
2005.00935,2002.00444
2005.02274,1909.05207
2004.13470,2004.13453
2004.13470,1810.07810
2005.00329,1904.02793
2005.00329,1903.09848
2005.00329,1908.06449
2005.02791,1704.09011
2005.02791,1705.07384
2005.02791,1702.02896
2005.02791,1907.05388
2005.02791,1909.02553
2004.14367,1904.03189
2004.14367,1811.10153
2004.14367,2007.03780
2004.14367,1912.04958
2004.14367,2008.10599
2004.14367,2008.00951
2004.14367,1812.04948
2004.14367,1908.10578
2004.14367,1907.10786
2004.14367,1809.11096
2004.14367,2007.15646
2004.14367,1904.11685
2005.01431,1811.11721
2005.01431,1904.04536
2005.01431,1809.02983
2005.01431,1903.10082
2005.01431,1902.09212
2005.01431,1908.07678
2005.01807,2003.10399
2005.01807,2008.04509
2005.01807,2006.04436
2005.01807,2002.10064
2005.01807,1802.02627
2005.02595,1809.04356
2005.02595,1908.03405
2005.02595,1901.10681
2005.02183,1912.01703
2005.02183,1805.07866
2005.02183,1910.05266
2005.02186,1910.10045
2005.02186,1901.06032
2005.02186,1802.03426
2005.02186,1910.03196
2004.13560,1901.06314
2004.13560,2007.15580
2004.13560,1911.00103
2005.03106,1909.01754
2005.03106,2009.10181
2005.03106,1809.02165
2005.03106,1902.09600
2005.00450,1810.00113
2005.00450,1812.09764
2005.00450,1812.11832
2004.13361,2005.07134
2004.13954,1806.07572
2004.13954,1902.04698
2004.13954,1806.08734
2004.13954,1901.06523
2004.13954,1812.11118
2004.13954,1912.01198
2004.13954,2002.11328
2004.13954,1912.02292
2004.13954,1807.01251
2004.13954,1905.11604
2004.13954,1901.01608
2004.13954,1911.00068
2004.13954,2001.01072
2004.13954,1906.00425
2005.02935,1912.01703
2005.02935,1904.05948
2004.14603,1902.09487
2004.14603,1812.01855
2004.14603,1907.03950
2004.14603,1903.12314
2004.14603,1905.13211
2004.14603,1903.00366
2004.14603,1905.04405
2004.14603,1909.08164
2005.00214,1907.06987
2005.00214,1812.02707
2005.00214,2006.15657
2005.00214,1812.03982
2005.00214,1904.07850
2005.00214,2006.09116
2005.02118,2003.13145
2005.02762,1905.11075
2005.02762,1905.11481
2005.02762,2007.00936
2005.02762,1905.00501
2005.02762,2002.01222
2005.00079,1906.02425
2005.00079,2008.05557
2005.00079,1810.12488
2005.00079,1909.08383
2005.00079,1805.09733
2005.01939,1807.07796
2005.01939,1910.07948
2005.01939,1906.03841
2005.02166,2001.04559
2005.02166,1801.07698
2005.02166,1804.06655
2005.02166,2003.10874
2005.02166,1805.11529
2005.01494,1803.04311
2005.01494,1809.06059
2005.01494,1907.01512
2005.01494,1904.00962
2005.01494,2009.05261
2005.00976,2004.03951
2005.00976,1903.02785
2005.03174,1906.02738
2005.03174,1908.10731
2005.02133,1902.04139
2005.02133,1703.10593
2005.02133,1712.00899
2005.02133,1902.04149
2005.02133,1907.11922
2005.02133,1903.10146
2005.02138,1812.02822
2005.02138,1904.06447
2005.02138,1901.05103
2005.02138,1901.01060
2005.02138,1909.00321
2005.02138,1903.08642
2005.02138,1906.02739
2005.02138,1811.10464
2005.02138,1812.03828
2004.13748,1810.06793
2004.13748,1809.02495
2004.13748,1604.06443
2004.13748,1803.02815
2004.13748,2006.13436
2004.13748,1902.03653
2004.13903,1908.04466
2004.13903,1903.03148
2004.13903,1902.09383
2004.13903,1904.11319
2004.13903,1902.05396
2004.14020,1905.03960
2004.13574,1806.02248
2004.13574,1810.02567
2004.13937,1902.09508
2005.01819,1905.03678
2005.01819,1908.01491
2005.01819,1812.01024
2005.01819,2008.06471
2005.01819,1911.05063
2005.01819,1907.10844
2005.01819,1809.05910
2005.01819,1811.10464
2005.01819,1912.01703
2005.01819,2007.09267
2005.01819,1811.11286
2005.01819,1912.06395
2005.02153,1509.02971
2005.02153,1811.10092
2005.02153,1805.06066
2005.02153,1909.04306
2005.02153,1802.02274
2005.02153,1812.00971
2005.02153,1712.05474
2005.00811,2007.09185
2005.00811,2002.09127
2005.00811,1809.02121
