Source,Target
2006.06135,1901.00137
2006.06135,1803.07554
2006.06135,1909.12255
2006.06135,1509.02971
2006.06135,1902.05213
2006.06135,1902.07698
2006.06135,1905.10389
2006.04637,1905.01669
2006.04637,1912.00552
2006.05589,2006.05575
2006.05589,1807.01232
2006.04874,1903.06323
2006.04874,1810.02648
2006.04874,1908.06903
2006.04874,1910.09671
2006.04874,1811.10983
2006.04874,1903.05885
2006.04874,1905.05172
2006.04874,1904.08645
2006.04874,1901.00049
2006.04874,2001.07253
2006.05094,1806.02817
2006.05094,2002.11684
2006.05094,2006.16507
2006.05094,1905.03030
2006.05094,1903.09132
2006.05094,1811.05154
2006.05094,2005.06392
2006.05094,1908.00261
2006.05094,1904.02664
2006.05094,1106.0665
2006.05094,2005.08531
2006.05094,2002.06772
2006.05865,1802.05983
2006.05865,1907.13625
2006.05865,1612.00410
2006.05865,2002.02862
2006.05865,1901.08469
2006.05865,1711.01558
2006.05865,1906.05497
2006.05865,2004.04136
2006.05865,1905.01258
2006.05865,1807.03748
2006.05865,1808.06670
2006.07229,1904.12785
2006.07229,1904.05408
2006.07229,1904.12795
2006.07229,1901.03447
2006.07229,1906.00668
2006.06581,2008.06296
2006.06581,1903.08560
2006.06581,2005.00180
2006.04720,1912.01703
2006.04720,1912.04958
2006.04928,2003.12710
2006.04928,1811.05247
2006.04928,2004.08250
2006.04928,1905.11235
2006.04928,1904.03288
2006.04928,1911.02242
2006.05500,1901.05353
2006.05500,1909.09270
2006.05500,1909.00333
2006.05500,1901.09005
2006.05500,2005.00700
2006.05500,2001.01829
2006.05500,1906.04937
2006.05500,1806.02402
2006.05500,2005.12339
2006.05500,2004.10964
2006.06982,1912.06292
2006.06982,2002.05308
2006.06982,1906.03735
2006.06982,1905.05824
2006.06982,1911.02768
2006.06982,1905.10116
2006.06982,1702.02896
2006.06982,2002.11642
2006.05394,1903.07291
2006.05394,1904.01326
2006.05394,1910.09700
2006.05394,1910.12713
2006.05394,1902.08401
2006.05394,1910.06809
2006.05394,1912.04958
2006.05394,1907.02544
2006.05394,1812.04948
2006.05514,1908.04784
2006.06090,1710.10016
2006.06090,1710.10571
2006.06756,1812.00408
2006.06756,2003.04092
2006.06756,1801.04381
2006.06756,1905.12775
2006.06756,1903.09868
2006.06756,1908.10534
2006.06756,2004.01959
2006.06756,1904.02860
2006.06756,1911.10771
2006.06756,1811.07391
2006.06756,1903.05625
2006.06756,2004.14043
2006.04218,1812.02341
2006.04218,1910.07738
2006.04218,1711.06976
2006.04218,1509.02971
2006.05806,1911.07323
2006.05806,2002.12307
2006.05806,1901.00596
2006.05806,1907.04931
2006.05806,2005.00687
2006.05806,1603.05629
2006.05806,1905.07953
2006.07279,1901.05353
2006.07279,1912.03036
2006.07279,1905.07900
2006.07279,2006.13057
2006.07279,1905.13367
2006.07279,1909.01931
2006.05415,1710.10741
2006.05415,1902.02390
2006.05415,1909.02453
2006.05415,1901.11117
2006.05415,1802.01548
2006.05415,1910.04062
2006.05415,1802.07191
2006.06609,1910.02612
2006.06609,1906.07132
2006.06609,1910.14599
2006.06609,2002.05867
2006.06609,1912.13283
2006.06609,1906.02900
2006.06609,1912.01412
2006.06609,1811.00937
2006.06609,1603.06318
2006.06609,1904.01557
2006.06609,2005.00700
2006.06609,1905.13453
2006.06930,1802.05983
2006.06930,1908.10455
2006.06930,1904.05948
2006.06930,1909.05321
2006.06930,1802.04942
2006.06930,1907.12727
2006.06930,1812.06775
2006.06930,1908.02738
2006.06930,1901.09005
2006.06930,1807.03748
2006.06930,1903.07173
2006.06930,2002.05709
2006.06930,1811.12359
2006.06930,1911.05722
2006.06038,2006.02474
2006.06038,2002.12868
2006.06038,2005.12209
2006.06038,1902.00749
2006.06038,1902.08231
2006.06292,1902.11122
2006.06822,2006.08543
2006.06822,2009.04991
2006.05926,1803.07469
2006.06434,1809.08887
2006.05609,1811.12469
2006.05609,2001.01618
2006.07421,1811.00656
2006.07421,1706.06083
2006.07421,1901.08971
2006.07421,1912.11035
2006.07421,2004.00622
2006.07421,1912.13458
2006.07421,1906.09288
2006.07421,1805.08318
2006.07421,1705.07204
2006.07421,2002.12749
2006.05791,1905.08883
2006.05791,1910.13444
2006.07075,1910.00121
2006.07075,2003.01291
2006.07075,1808.01204
2006.07075,1904.01517
2006.07075,1806.07572
2006.07075,1806.01316
2006.07075,1810.02054
2006.07075,1902.00629
2006.07075,1811.03962
2006.07075,1911.02903
2006.07075,1809.08587
2006.07075,1904.06963
2006.07075,1811.03804
2006.07075,1901.08584
2006.07075,1902.00908
2006.07075,1905.10961
2006.07075,1905.09803
2006.07075,1904.04326
2006.07075,2007.02723
2006.06675,1904.04402
2006.06675,1901.02985
2006.06675,1901.05305
2006.04950,2002.12418
2006.04950,1904.01569
2006.04950,2003.02369
2006.04950,1909.12180
2006.04950,1905.13536
2006.04950,1804.00338
2006.04950,1911.09777
2006.04950,1802.03494
2006.04950,1905.13082
2006.04950,1909.06526
2006.04950,1909.09709
2006.04950,1712.07008
2006.04950,1910.02120
2006.04950,1911.06949
2006.04950,1912.04977
2006.04950,1811.06965
2006.04950,2003.01668
2006.04950,1903.00278
2006.04950,1811.08886
2006.04950,1907.09356
2006.04950,1812.06210
2006.04950,1903.11314
2006.04950,1908.01244
2006.04950,1906.01974
2006.04950,1909.12535
2006.04950,2002.09794
2006.04950,2003.04821
2006.04950,1911.09287
2006.04950,1909.12475
2006.04950,2003.03033
2006.04950,1901.07947
2006.04950,1910.01500
2006.04950,1906.07154
2006.06392,2003.06315
2006.06392,1904.03567
2006.06392,1908.04168
2006.06392,1908.09873
2006.05163,2002.00768
2006.06465,1909.06312
2006.06091,1903.02793
2006.06091,1904.04776
2006.06091,1908.00709
2006.06091,1907.01051
2006.06091,1906.01193
2006.06091,1901.08043
2006.06091,1904.08900
2006.06091,2001.03343
2006.06091,1812.05784
2006.06091,1906.05717
2006.06091,1904.02917
2006.06091,1911.09712
2006.06091,1912.00535
2006.06091,1811.02146
2006.06091,1907.10170
2006.06091,1904.08980
2006.06091,1912.02424
2006.06091,1906.08070
2006.06091,1903.06397
2006.06091,1908.08704
2006.06091,1812.07179
2006.06091,1809.04734
2006.06091,2002.06241
2006.06091,1907.05286
2006.06091,1907.07748
2006.06091,1904.03797
2006.06091,1912.08035
2006.06091,1905.06113
2006.06091,1902.05437
2006.06091,1904.11466
2006.06091,1908.09492
2006.06091,1903.09847
2006.06091,1912.08957
2006.06091,1905.00526
2006.06091,2002.03794
2006.06091,1905.02680
2006.06091,2002.01619
2006.06091,1809.10732
2006.06091,1903.11444
2006.06091,2003.06620
2006.06091,2001.06280
2006.06091,1907.12740
2006.06091,1909.07701
2006.06091,1909.07566
2006.06091,1909.13163
2006.06091,1812.08342
2006.06091,2003.13924
2006.06091,2003.09119
2006.06091,1904.13300
2006.06091,1904.09507
2006.06091,1907.08349
2006.06091,1710.09282
2006.06091,1905.05055
2006.06091,1906.08967
2006.06091,1907.09081
2006.06091,1804.06882
2006.06091,1909.01028
2006.06091,1911.06667
2006.06091,1909.09803
2006.06091,1902.06326
2006.06091,1908.03127
2006.06091,1905.09970
2006.06091,1905.11946
2006.06091,1901.03278
2006.06091,1912.04977
2006.06091,1812.04244
2006.06091,1908.09375
2006.06091,1903.10641
2006.06091,1901.10034
2006.06091,1808.01244
2006.06091,1901.03446
2006.06091,1904.01690
2006.06091,1811.10247
2006.06091,1905.12365
2006.06091,1903.00621
2006.06091,1907.10471
2006.06091,1909.07137
2006.06091,1912.07882
2006.06091,2003.00766
2006.06091,1906.01797
2006.06091,1902.03748
2006.06091,1902.05356
2006.06091,1904.01355
2006.06091,1905.00587
2006.06091,1903.08701
2006.06091,1803.04311
2006.06091,1801.04381
2006.06091,1906.08464
2006.06091,1908.10553
2006.06091,1910.06727
2006.06091,2004.03053
2006.06091,1908.11069
2006.06091,1906.06310
2006.06091,1903.10750
2006.06091,1904.08653
2006.06091,1904.02390
2006.06091,1811.01791
2006.06091,1905.01631
2006.06091,1904.01649
2006.06091,2006.01423
2006.06091,1907.06777
2006.06091,1909.04942
2006.06091,1805.04025
2006.06091,1805.09806
2006.06091,1902.09738
2006.06091,1907.06890
2006.06091,1907.09408
2006.06091,1908.01238
2006.06091,1903.10955
2006.06091,1909.04163
2006.06091,2005.04259
2006.06091,1904.09664
2006.06091,1907.06038
2006.06091,1912.12033
2006.06091,1704.05519
2006.06091,1905.05618
2006.06091,1904.09730
2006.06091,1910.05449
2006.06091,1903.12174
2006.04429,1805.08114
2006.04429,1810.00143
2006.04429,1908.03265
2006.04429,1805.07557
2006.04429,1912.03194
2006.04429,1811.09358
2006.04429,1808.03408
2006.04429,1910.04209
2006.04429,1910.01845
2006.04429,1905.11881
2006.04429,1901.09149
2006.04429,1912.02365
2006.04429,1912.11940
2006.04429,1808.02941
2006.04757,2009.03393
2006.04757,1905.02450
2006.04757,1907.10529
2006.04757,1912.01412
2006.04757,1910.10683
2006.04757,1905.09381
2006.05838,1905.04982
2006.05838,2005.08226
2006.05838,1802.05983
2006.05838,2002.08927
2006.05838,1810.11428
2006.05838,1711.01558
2006.05838,1910.06222
2006.05838,1903.05789
2006.05838,1903.12436
2006.05838,1912.04564
2006.05838,1809.05284
2006.05838,1802.06847
2006.06733,1910.08701
2006.06733,2007.00590
2006.06733,1910.10666
2006.06733,1805.10222
2006.07119,1907.02893
2006.07119,1807.04740
2006.07119,1802.05983
2006.07119,1905.06922
2006.07119,1811.12231
2006.07119,1802.04942
2006.07119,1905.02175
2006.07119,1901.08846
2006.07119,1807.03748
2006.07119,2003.00688
2006.07119,2002.04692
2006.05232,1810.00826
2006.05622,1811.09358
2006.05622,1905.13611
2006.06033,1910.05513
2006.06033,2002.02798
2006.06033,1912.01825
2006.06033,1803.05649
2006.06033,1902.03642
2006.06033,1806.07366
2006.06033,2006.00104
2006.06033,1906.02735
2006.06033,1705.03341
2006.06316,1901.07031
2006.06316,2004.04582
2006.06316,1803.02315
2006.06316,1905.13302
2006.06316,1903.10122
2006.06316,1904.02633
2006.06316,1901.07042
2006.06587,1905.09997
2006.06587,1904.09237
2006.06587,1902.09843
2006.06587,1908.03265
2006.06497,1912.06207
2006.06599,1912.13025
2006.06599,1907.04481
2006.06599,1905.00505
2006.06599,1905.06598
2006.06599,1906.04032
2006.06599,1903.01434
2006.06599,1809.11096
2006.06599,1901.01091
2006.06599,1912.02762
2006.06599,1902.10811
2006.06627,1704.02685
2006.06627,1910.03084
2006.06627,2006.07187
2006.06627,1909.01963
2006.06627,1904.05773
2006.06627,2004.06518
2006.06627,1810.07382
2006.06627,1904.08067
2006.06627,1901.11447
2006.06903,1909.10300
2006.06903,2004.03924
2006.06903,1903.02482
2006.06903,1803.10228
2006.06903,1911.04523
2006.06903,1908.00213
2006.06903,1710.08717
2006.06903,1809.08530
2006.06903,1912.01703
2006.06460,1903.08588
2006.06460,1812.11307
2006.07326,1905.11614
2006.07326,1806.05421
2006.07326,1807.10108
2006.07326,1802.03426
2006.05407,1804.06882
2006.05407,1904.09747
2006.05407,1801.04381
2006.04239,1901.00596
2006.04239,1905.10668
2006.04239,1905.11013
2006.04239,1906.07159
2006.04239,1905.02138
2006.04239,1911.06750
2006.04239,1906.01546
2006.05076,1911.07147
2006.05076,2001.11713
2006.07533,2007.07097
2006.07533,1901.08971
2006.07533,2009.09213
2006.07533,2001.00179
2006.07533,1912.11035
2006.07533,1907.06515
2006.07533,2001.06564
2006.07533,2001.09598
2006.07533,2009.09231
2006.07533,2003.08685
2006.07533,1809.11096
2006.07533,1912.03829
2006.07533,1904.09709
2006.07533,1912.04958
2006.07533,2009.05283
2006.07533,2006.07634
2006.07533,1812.04948
2006.07533,1909.06122
2006.04357,1803.03635
2006.04357,1810.05270
2006.04357,1904.04971
2006.04357,1810.09619
2006.06094,1710.10016
2006.06365,1904.06288
2006.07159,1909.04656
2006.07159,1911.12667
2006.07159,1902.10811
2006.07159,2001.06268
2006.07159,1911.05248
2006.07159,2003.04297
2006.07159,1807.05520
2006.07159,2005.11295
2006.07159,1906.06423
2006.07159,2005.09619
2006.07159,1903.12355
2006.07159,1905.03670
2006.07159,1807.03748
2006.07159,2002.05709
2006.07159,1905.09272
2006.07159,1908.09791
2006.07159,1912.11370
2006.07159,1911.00068
2006.07159,2004.01804
2006.07159,1902.00423
2006.07159,1905.11954
2006.07159,2008.10312
2006.07159,2003.08505
2006.07159,1911.04252
2006.05259,2003.03375
2006.05259,1906.11047
2006.05259,1811.02017
2006.05259,1910.00753
2006.05259,2002.03061
2006.05259,1911.08251
2006.05259,1910.11093
2006.05259,2002.03830
2006.05259,1904.08990
2006.05259,1911.07849
2006.05259,2002.12880
2006.05259,1912.12011
2006.05259,1902.04615
2006.05259,1908.01300
2006.05259,1909.13739
2006.05259,1905.11697
2006.05259,2004.03037
2006.07161,1901.10183
2006.07161,1908.06869
2006.06196,1903.04227
2006.06196,1901.00212
2006.06704,1707.05776
2006.06704,2009.07327
2006.07026,1808.04866
2006.07026,2007.08745
2006.07026,2007.13518
2006.07026,1902.06156
2006.07026,1812.02391
2006.07026,1708.06733
2006.07026,1904.04232
2006.07026,1807.00459
2006.07026,1811.12470
2006.07026,1909.05830
2006.07038,1802.04364
2006.07038,2006.15426
2006.07038,1805.10970
2006.07038,1910.09688
2006.07038,2003.12725
2006.07038,2001.01408
2006.07038,1912.01703
2006.06897,1907.04809
2006.06897,1903.08689
2006.06897,1809.11096
2006.06897,1912.00589
2006.06897,1811.00995
2006.06897,1905.10347
2006.06897,1901.08508
2006.06897,1904.09770
2006.06902,1906.01039
2006.06902,2001.10696
2006.05732,1904.08408
2006.05732,1906.09756
2006.05732,1911.09070
2006.05732,1904.11490
2006.05732,1909.05638
2006.05732,1901.03460
2006.05732,1811.11057
2006.05732,1909.03625
2006.05732,1907.10015
2006.07469,2006.09179
2006.06343,1910.06636
2006.06343,1610.02391
2006.06343,1905.09381
2006.06343,1806.00069
2006.05274,2003.11597
2006.05274,2003.14395
2006.05274,1901.07441
2006.05274,1901.07031
2006.05274,2003.09871
2006.05274,2004.02731
2006.05274,2004.04582
2006.05274,2004.03042
2006.05274,2003.13145
2006.05274,2006.01174
2006.05274,1812.00548
2006.05274,2003.11617
2006.05274,2003.10769
2006.05274,1901.07042
2006.05601,1612.03147
2006.05601,1902.04728
2006.05601,1810.11905
2006.05601,1901.08770
2006.07459,1802.04397
2006.05718,1906.08237
2006.07260,1902.07906
2006.07260,1809.08700
2006.07260,1806.09277
2006.07260,1910.01914
2006.06385,1807.05511
2006.05586,1903.00252
2006.05586,2003.03293
2006.05586,1912.10803
2006.05586,2009.07436
2006.05586,1903.10211
2006.05586,1904.03549
2006.05586,1904.11266
2006.05910,1909.05062
2006.05910,2003.11227
2006.05910,2002.00082
2006.05910,1909.05207
2006.05910,2001.09576
2006.05910,2001.09254
2006.05910,1902.08721
2006.05910,1902.00768
2006.05910,2002.08095
2006.05910,2007.04393
2006.05910,1911.12178
2006.05910,2003.00189
2006.05356,1903.05594
2006.05356,2001.10396
2006.05356,2003.01115
2006.05356,1903.03571
2006.05356,1908.04970
2006.05356,1805.12168
2006.05356,2002.09309
2006.05356,1611.06534
2006.05356,2009.06966
2006.05405,1811.01824
2006.05405,2002.08653
2006.05405,2004.10657
2006.05405,1909.03496
2006.05456,1808.07645
2006.05456,1906.05750
2006.05456,1901.09854
2006.04894,1812.01593
2006.04894,1912.03874
2006.06643,1706.06083
2006.06643,1906.07983
2006.06643,1704.02685
2006.06643,1610.02391
2006.06643,1902.00407
2006.06643,1905.12105
2006.06643,2006.14255
2006.06643,2002.07985
2006.06643,1911.13073
2006.06643,1910.13398
2006.06643,1910.12165
2006.06643,1910.01279
2006.06643,1907.10901
2006.06643,1908.01224
2006.06643,1912.03430
2006.06643,1805.10965
2006.06643,1905.04172
2006.06643,2001.00396
2006.06643,1902.02041
2006.06611,1908.02735
2006.06611,1909.05235
2006.06611,1904.06627
2006.06611,1903.05503
2006.06611,1906.05990
2006.06611,1909.11574
2006.06835,1805.08114
2006.06835,1908.03265
2006.06835,1912.10985
2006.06835,1904.09237
2006.06835,1901.09149
2006.06835,2002.10542
2006.06835,1906.05661
2006.06835,1901.09344
2006.06835,2007.02180
2006.06835,1810.07288
2006.06835,1908.10525
2006.06835,1912.01703
2006.06835,2002.11887
2006.06835,2007.01837
2006.06835,1910.04920
2006.06835,1905.02957
2006.06835,1909.05207
2006.06835,1808.00387
2006.06835,1902.07111
2006.06835,2003.02395
2006.06835,1905.09997
2006.06835,1902.09843
2006.06835,1806.01811
2006.04647,1906.00904
2006.04647,1910.05733
2006.04647,1905.01392
2006.04647,1902.07638
2006.04647,1902.08142
2006.04647,2001.10422
2006.04647,1812.03443
2006.04647,1910.04465
2006.04647,2009.04120
2006.04647,1902.09635
2006.04647,1812.00332
2006.04647,1806.09055
2006.04647,2001.00326
2006.04647,1802.01548
2006.04647,2008.01475
2006.04647,1812.09926
2006.04647,1807.11626
2006.04647,1808.07233
2006.04647,1808.05377
2006.04349,1910.01329
2006.04349,1706.06083
2006.04349,1905.09591
2006.04349,1908.07882
2006.04349,1902.05687
2006.04349,1905.10943
2006.04349,1710.10016
2006.04349,1710.10571
2006.04349,1908.09899
2006.04349,2002.04197
2006.04349,1801.02610
2006.04349,1902.03984
2006.04349,1712.09196
2006.06040,1911.07375
2006.06040,1904.07272
2006.06040,1907.05444
2006.06040,1312.1277
2006.06040,2009.10073
2006.06040,1902.01520
2006.06186,1910.10013
2006.06186,2003.03065
2006.06186,1911.01840
2006.06186,1911.03078
2006.06186,1907.02663
2006.06969,1909.11065
2006.04735,1808.07217
2006.04735,2009.02388
2006.04735,1605.08003
2006.04735,1909.04715
2006.04735,1808.07576
2006.04735,2009.10748
2006.04735,2003.10422
2006.04735,1910.06378
2006.04735,2002.07839
2006.04735,1805.09767
2006.04735,1907.04232
2006.05014,1906.05685
2006.05014,1907.12484
2006.05014,1911.10708
2006.06068,1908.10859
2006.06068,2007.14209
2006.06068,1707.02038
2006.06068,1809.04618
2006.05682,1904.09664
2006.05682,1906.08650
2006.05682,1812.07003
2006.05682,1912.11695
2006.05682,1801.07829
2006.05682,1810.04650
2006.05682,1812.04244
2006.05682,1905.06658
2006.05682,1902.09852
2006.05682,2001.01869
2006.04621,1905.13736
2006.04621,1706.06083
2006.04621,1811.09600
2006.04621,1902.07623
2006.04621,1909.10147
2006.04621,1906.06316
2006.04621,1902.02918
2006.04621,1905.02175
2006.04621,2004.05884
2006.04621,2003.09553
2006.04621,1812.04948
2006.04621,1907.02610
2006.04621,2001.02378
2006.04621,1909.09263
2006.04621,2003.09347
2006.04621,1904.00370
2006.04621,1901.08573
2006.04621,1810.00740
2006.04311,1909.13021
2006.04311,2005.07959
2006.04311,2003.04819
2006.04311,2001.07463
2006.05164,2001.02728
2006.05164,1905.06893
2006.05164,1903.02334
2006.05164,1905.07088
2006.05164,2009.05475
2006.05164,2002.08927
2006.05164,1907.05600
2006.05164,1910.04302
2006.05164,2005.01123
2006.05164,1810.04147
2006.04406,1903.04120
2006.04406,1805.09791
2006.04406,1903.04407
2006.04406,1910.09643
2006.04406,1811.10559
2006.04406,1905.04446
2006.07314,1901.11503
2006.07314,1812.08305
2006.07314,1509.02971
2006.07314,1906.08383
2006.07314,1910.08412
2006.07314,1912.11899
2006.07314,1912.09484
2006.07314,1807.08088
2006.07314,2008.08170
2006.07314,1911.03988
2006.07314,1801.05039
2006.07314,1905.10389
2006.06455,1909.02682
2006.06455,1706.02275
2006.06455,1905.05717
2006.06455,1810.02912
2006.06455,1910.05366
2006.06455,1902.01554
2006.06455,2008.08808
2006.06455,1810.11187
2006.06455,1905.05408
2006.07042,2006.07070
2006.06646,1812.09926
2006.06646,1904.07392
2006.06646,1901.02427
2006.06646,1901.09960
2006.06646,1706.02690
2006.06646,1906.02994
2006.06646,1812.04606
2006.06646,1810.01392
2006.06646,1810.09136
2006.06646,1806.09055
2006.06646,1911.00465
2006.06646,2002.05155
2006.06646,1802.01548
2006.06646,2005.10477
2006.06646,2008.07018
2006.06646,1905.01786
2006.06646,2008.01475
2006.06646,1901.02985
2006.06646,1808.05377
2006.06646,1908.03835
2006.04387,2008.13278
2006.04387,2009.00964
2006.04410,1902.03964
2006.04410,2009.04535
2006.06882,1911.09785
2006.06882,1906.11172
2006.06882,1909.13788
2006.06882,1805.09501
2006.06882,1904.01624
2006.06882,1904.07392
2006.06882,1905.11946
2006.06882,1909.09116
2006.06882,2009.06469
2006.06882,1806.05594
2006.06882,1908.02983
2006.06882,1912.05027
2006.06882,2004.12276
2006.06882,1904.04717
2006.06882,1905.00546
2006.06882,2005.04757
2006.06882,1904.12848
2006.06882,1905.03670
2006.06882,1903.03825
2006.06882,2007.14152
2006.06882,1807.03748
2006.06882,1905.02249
2006.06882,2001.07685
2006.06882,2002.05709
2006.06882,2007.07805
2006.06882,1909.13719
2006.06882,1912.11370
2006.06882,1911.05722
2006.06882,1904.05871
2006.06882,1906.08237
2006.06882,1906.00910
2006.06882,1805.08974
2006.06882,2005.10266
2006.06882,1901.05657
2006.06882,1911.04252
2006.07361,1910.02187
2006.07361,1905.05739
2006.07361,1901.00596
2006.07361,2007.16061
2006.07361,2002.04337
2006.07361,1909.04894
2006.05534,1706.03896
2006.05534,1901.03407
2006.05534,1904.00152
2006.05534,1905.09961
2006.05534,1907.01702
2006.05534,1711.01558
2006.05534,2003.13145
2006.05534,1904.03275
2006.05534,1911.04971
2006.05534,1903.08550
2006.05467,2006.00896
2006.05467,1912.08881
2006.05467,1906.06307
2006.05467,1912.05671
2006.05467,1912.06207
2006.05467,2003.03033
2006.05467,1905.01067
2006.05467,1810.05270
2006.05467,1906.10771
2006.05467,2002.07376
2006.05467,1902.05967
2006.05467,1906.02773
2006.05467,1906.02768
2006.05467,2009.11839
2006.05467,1902.09574
2006.05467,2009.08576
2006.05467,1810.02340
2006.05467,2002.04809
2006.05467,1803.03635
2006.05467,1909.11957
2006.06614,2008.08930
2006.06614,1911.06997
2006.06614,1903.02271
2006.06614,1904.09709
2006.06614,1905.03670
2006.06614,1811.11212
2006.04570,1805.11604
2006.04250,1911.11763
2006.04250,2001.07252
2006.04250,1803.07469
2006.04250,1904.04084
2006.04250,1904.00320
2006.04250,2003.01587
2006.04250,1908.04964
2006.04250,1906.06195
2006.04250,1905.04132
2006.04250,1812.03506
2006.04504,1910.07629
2006.04504,1706.06083
2006.04504,2002.08347
2006.04504,1905.10626
2006.04504,1902.06705
2006.04504,1901.08846
2006.04504,1904.02144
2006.04504,1705.07204
2006.04504,1802.06552
2006.04504,1902.04818
2006.04504,2004.10162
2006.06278,1908.05663
2006.06278,1810.10151
2006.07041,1904.05835
2006.07041,1509.02971
2006.07041,1806.07377
2006.07041,1902.02186
2006.07041,1904.05878
2006.07041,1910.07113
2006.07327,1908.09492
2006.07327,1903.09847
2006.07327,2003.07847
2006.07327,1810.02244
2006.07327,2008.11598
2006.07327,1907.03961
2006.07327,1904.11489
2006.07327,1905.02843
2006.07327,1811.10742
2006.07327,1903.11027
2006.07327,1904.12659
2006.07327,1801.07829
2006.07327,2003.07340
2006.07327,1812.04244
2006.07327,1902.03604
2006.07327,1810.11780
2006.07327,2006.13164
2006.07327,1909.06121
2006.07327,1905.02292
2006.07327,1811.11329
2006.07327,2006.09959
2006.07327,2003.08376
2006.07327,2008.08063
2006.07327,1909.00318
2006.07327,1909.03850
2006.06467,2006.16200
2006.06467,1906.10075
2006.06467,2002.04840
2006.06467,1902.08452
2006.06467,1803.03241
2006.06467,1604.06443
2006.06467,1803.02815
2006.06467,2002.05632
2006.06467,1909.05207
2006.06467,2006.15812
2006.07322,1905.11946
2006.07322,2005.08054
2006.07346,2005.13748
2006.07346,1805.09717
2006.07346,1907.07330
2006.07498,1912.03737
2006.07498,2008.07989
2006.07498,1902.11065
2006.07498,1908.00102
2006.07498,2006.07489
2006.07498,1906.02595
2006.06322,2009.07928
2006.07201,1905.12495
2006.07201,1811.04918
2006.07201,1901.08511
2006.07201,1901.09036
2006.07201,1810.02054
2006.07201,1910.07030
2006.07201,2002.09225
2006.07201,2002.09116
2006.07201,1712.06541
2006.07201,2002.09621
2006.07201,1906.00232
2006.07201,1908.08465
2006.07201,1907.01543
2006.07201,1905.11373
2006.07201,1902.08297
2006.07201,2002.02417
2006.05477,2001.01941
2006.05477,1911.09661
2006.05477,1905.12752
2006.05592,2003.12635
2006.05592,1910.00942
2006.05592,2006.00094
2006.05592,1912.10979
2006.05592,2005.11903
2006.05592,1802.04407
2006.05684,2003.01497
2006.05684,1907.05181
2006.05684,1706.03459
2006.05353,2002.02506
2006.05353,1912.10644
2006.05353,1904.07601
2006.05353,1906.01592
2006.05353,1801.07829
2006.05353,1811.10943
2006.05353,1812.10705
2006.05353,1811.01571
2006.05353,1809.05910
2006.05353,1904.08889
2006.04331,1509.02971
2006.04331,2002.12287
2006.06972,1901.00596
2006.06972,1905.10947
2006.06972,1905.09550
2006.06972,1811.05868
2006.06972,1909.12223
2006.06972,2003.00982
2006.06972,1909.03211
2006.06972,1810.00826
2006.06972,1812.08434
2006.06972,1902.07153
2006.06972,1909.03184
2006.06972,1908.03849
2006.07117,1911.10258
2006.07117,1911.12207
2006.07117,1805.10408
2006.07117,1906.01527
2006.06069,2008.08692
2006.06069,1912.11113
2006.06069,2004.04834
2006.06069,1812.10528
2006.06069,2005.00625
2006.06069,2005.00455
2006.06147,1902.10214
2006.06147,1908.11775
2006.06147,1903.02428
2006.04419,1901.08106
2006.04419,1907.10902
2006.04556,2001.10560
2006.05842,1912.03558
2006.05842,1810.00147
2006.05842,1706.02275
2006.05842,2002.02325
2006.05842,1810.02912
2006.05842,1910.05512
2006.05842,1810.11187
2006.05842,1905.05408
2006.05986,2008.07559
2006.05986,1907.06554
2006.05986,2008.07688
2006.05964,2001.02728
2006.05964,1902.05522
2006.05964,1903.02334
2006.05964,1901.06656
2006.05964,1908.07442
2006.05964,1905.11786
2006.05964,1910.01526
2006.05964,1906.00695
2006.05964,2002.11611
2006.05964,2002.02385
2006.05964,1905.09808
2006.05964,1909.05207
2006.04670,1807.00425
2006.06432,1901.04056
2006.06763,2002.08695
2006.06763,2005.01182
2006.06763,1902.01637
2006.06763,2001.07697
2006.07164,1907.10993
2006.04353,1807.02264
2006.04353,1809.10121
2006.04353,1909.12255
2006.04353,1812.05506
2006.04353,1902.05213
2006.04353,1902.00923
2006.04353,1810.01963
2006.05900,2002.10553
2006.05900,1806.07572
2006.05900,1811.03962
2006.05900,1810.02054
2006.05900,1909.10300
2006.05900,1904.11955
2006.05722,1906.04784
2006.05722,1907.09000
2006.05722,1910.00942
2006.05722,1901.00596
2006.05722,1904.08082
2006.05722,1911.08538
2006.05722,1812.11214
2006.05722,1812.11446
2006.05722,1805.11724
2006.05722,1904.00374
2006.05722,1901.06965
2006.05722,1806.08804
2006.05722,1902.07153
2006.05722,1901.08164
2006.05722,1910.02212
2006.05594,1907.06826
2006.05594,2005.06716
2006.05594,1808.05377
2006.05594,2001.00138
2006.05594,1909.05073
2006.05594,1805.11090
2006.05594,1906.01548
2006.05594,1911.12446
2006.05594,1911.00105
2006.05594,2004.11204
2006.05594,1805.11770
2006.05594,1901.09892
2006.05594,1908.09791
2006.04203,1901.07441
2006.04203,1610.02391
2006.04203,1901.07031
2006.04203,1901.08616
2006.04203,1903.05503
2006.04203,1906.00283
2006.04203,1901.07042
2006.06752,1612.00410
2006.06752,1905.06922
2006.06752,1807.03748
2006.06752,2004.07728
2006.06752,1807.01697
2006.06752,2002.05379
2006.06195,1912.02315
2006.06195,2002.10638
2006.06195,2004.00849
2006.06195,1906.10770
2006.06195,2004.14973
2006.06195,2004.13278
2006.06195,1905.13725
2006.06195,1911.09665
2006.06195,1905.11713
