Source,Target
2007.03898,1905.11946
2007.03898,1902.04208
2007.03898,2008.09194
2007.03898,1902.00275
2007.03898,1908.09948
2007.03898,2002.09741
2007.03898,1907.00031
2007.03898,1809.11096
2007.03898,1902.02102
2007.03898,1911.02469
2007.03898,1612.00410
2007.03898,1906.09531
2007.03898,1906.02735
2007.03898,1801.04381
2007.03898,1812.04948
2007.03898,1901.03440
2007.03167,1902.06366
2007.03167,2008.08713
2007.03167,1907.11778
2007.03167,1902.06361
2007.03167,2007.06063
2007.06198,1908.04289
2007.06198,1908.02265
2007.06198,1905.09998
2007.06198,1908.07490
2007.06198,1906.10169
2007.06198,1903.00366
2007.06198,1902.03751
2007.06198,1902.09487
2007.06198,1902.00038
2007.06198,1811.10830
2007.03293,1910.07738
2007.03293,1903.03838
2007.03727,2004.08176
2007.03727,2002.04127
2007.04928,1902.09145
2007.05798,1812.10025
2007.05798,1905.00229
2007.05798,1912.03509
2007.05798,1805.08318
2007.05798,1806.06877
2007.05189,1806.03107
2007.05189,1907.03907
2007.05189,1901.03737
2007.05189,1902.04420
2007.05189,1806.07366
2007.05189,1609.05191
2007.02639,2001.11767
2007.03879,1809.09310
2007.05914,1909.09278
2007.05914,1903.11176
2007.05914,1912.07148
2007.03668,1806.00949
2007.03668,2003.04509
2007.02669,1902.00014
2007.02669,2007.01610
2007.03298,1808.07217
2007.03298,1907.02189
2007.03298,1712.01887
2007.04002,1909.03601
2007.03669,1906.04161
2007.03669,1904.01201
2007.03669,1906.05797
2007.03669,2007.04954
2007.03669,1912.11474
2007.03669,2005.01616
2007.03669,1908.02388
2007.03669,1901.10995
2007.03669,1810.10191
2007.03669,2007.13729
2007.03579,2008.05373
2007.06389,1905.11946
2007.06389,1801.04381
2007.03357,1907.00214
2007.03357,1902.06426
2007.03357,1911.05954
2007.03357,1812.08434
2007.03357,2001.11190
2007.03357,2003.04769
2007.05230,2003.02822
2007.05230,1901.03281
2007.05230,2007.14007
2007.05230,1812.11501
2007.05230,1901.02838
2007.05881,1902.09487
2007.06126,1904.08049
2007.06126,1905.12506
2007.06126,1904.03582
2007.05104,1912.08136
2007.05104,2002.03264
2007.05104,1904.03758
2007.05104,1903.12290
2007.05104,1904.03571
2007.03315,1907.01651
2007.03315,1802.03426
2007.04212,1902.00120
2007.04212,1912.00086
2007.04212,1903.02741
2007.04212,1912.09713
2007.04212,1811.12889
2007.04212,2002.06838
2007.04212,2006.11197
2007.04212,1912.00569
2007.04212,1912.05783
2007.04212,1807.04640
2007.04212,1904.12584
2007.03183,1906.00391
2007.03183,1912.04108
2007.03183,1908.00413
2007.05942,1712.00580
2007.02561,1812.05239
2007.02561,1911.08731
2007.02561,1811.12231
2007.02561,1904.07911
2007.02561,1812.10352
2007.02561,1912.05534
2007.02561,1910.02806
2007.02561,1901.11300
2007.02561,1903.06256
2007.02561,1807.01697
2007.02561,1908.09635
2007.04316,2005.09544
2007.04316,1909.04538
2007.04316,1812.04948
2007.04316,1911.11759
2007.04316,1906.08713
2007.04316,2004.02782
2007.04316,1902.04202
2007.04316,1911.08348
2007.04504,1904.01681
2007.04504,2001.01328
2007.04504,2005.00865
2007.04504,1910.10470
2007.04504,2009.09457
2007.04504,1912.01825
2007.04504,1902.02376
2007.04504,1905.12374
2007.04504,1806.07366
2007.04504,2003.00868
2007.04915,1906.08947
2007.04915,1806.02248
2007.04915,1903.09132
2007.04915,1901.02470
2007.04915,1811.05154
2007.04915,1902.07239
2007.04915,1902.10089
2007.04915,1809.01293
2007.04915,1908.04970
2007.04915,1910.04928
2007.05651,1909.11942
2007.05651,1904.08067
2007.05864,1906.01930
2007.05864,1806.07572
2007.05864,2003.02037
2007.05864,2002.08791
2007.05864,1904.11955
2007.05864,1906.02530
2007.05864,2001.07301
2007.05864,1905.11368
2007.05864,1808.05587
2007.05864,1905.03776
2007.05864,1810.05148
2007.05864,1902.06720
2007.05864,1912.02803
2007.05864,2006.08573
2007.03053,1904.07523
2007.03053,1909.09629
2007.03053,1903.12529
2007.03053,1904.03378
2007.03053,1902.06068
2007.03053,1909.06581
2007.03053,1911.07783
2007.03053,1905.00286
2007.03053,1904.00523
2007.03053,1905.08090
2007.03053,2008.02101
2007.03053,1908.07222
2007.03053,1907.12488
2007.03053,1904.03377
2007.02811,2008.11672
2007.02811,2004.14143
2007.02515,1903.06405
2007.02515,1809.07408
2007.02515,1811.02146
2007.05515,1810.01455
2007.05515,1906.03327
2007.05515,1912.00998
2007.05515,1801.03150
2007.05515,1812.03982
2007.05515,1803.06316
2007.04611,1905.01220
2007.04611,1901.02446
2007.04611,1801.04381
2007.05441,1910.10699
2007.05441,1912.08795
2007.05441,2001.05027
2007.05441,1809.11096
2007.05441,1909.09757
2007.05441,1901.02199
2007.05441,1906.11829
2007.05700,1603.05629
2007.05700,1806.08804
2007.05700,1904.13107
2007.05700,1909.00958
2007.02701,1907.13440
2007.02701,1904.10079
2007.02701,1911.00357
2007.02701,2006.11751
2007.02701,2003.05012
2007.02701,1901.09321
2007.03408,2001.04528
2007.03408,1912.04158
2007.03408,2004.11127
2007.03408,1905.01164
2007.03408,1906.03471
2007.03408,1901.03447
2007.03408,1812.04948
2007.03812,1910.02100
2007.03812,1810.04468
2007.03812,1906.05363
2007.03812,1606.00911
2007.03812,2001.05452
2007.02832,1809.07803
2007.02832,1906.00572
2007.02832,1911.01417
2007.02832,1812.02690
2007.02832,1903.03698
2007.02832,1703.07608
2007.02832,1509.02971
2007.02832,1901.10995
2007.02832,2004.02860
2007.02832,2005.10934
2007.02832,1906.05030
2007.02832,1810.06284
2007.02832,1906.05274
2007.02832,1606.08415
2007.02832,1905.08786
2007.02832,1810.12162
2007.02832,1912.02762
2007.02832,2006.09641
2007.05270,1905.13211
2007.05270,1906.01227
2007.05270,1901.00596
2007.05270,1906.05253
2007.05270,1903.01959
2007.05270,2002.02286
2007.05270,1904.01201
2007.05270,1812.08434
2007.05270,1804.00168
2007.05270,2004.05155
2007.05270,1912.01703
2007.04515,1812.04558
2007.04515,1812.02707
2007.04515,1812.05038
2007.04515,1904.07846
2007.04515,1812.03982
2007.04515,1903.07593
2007.05840,1907.13625
2007.05840,1910.00775
2007.05840,1901.09244
2007.05840,1905.06922
2007.05840,1902.09229
2007.05840,1910.06222
2007.05840,1901.08949
2007.05840,1906.05743
2007.05840,1807.03748
2007.05840,1909.02856
2007.05840,1905.09272
2007.04662,1706.06083
2007.04662,1912.02781
2007.04662,1905.13549
2007.04662,1906.02337
2007.04662,2001.06057
2007.04662,1811.12231
2007.04662,2003.12815
2007.04662,1911.04252
2007.04662,1811.09030
2007.04662,1906.02611
2007.04662,1903.06864
2007.04662,1807.01697
2007.04662,1906.04659
2007.05303,1809.04206
2007.05303,1911.00997
2007.05303,1905.03806
2007.04383,1903.05854
2007.04383,1901.00686
2007.04383,1809.11096
2007.02606,2001.11284
2007.02606,1904.07850
2007.05146,1907.10804
2007.05146,1909.07378
2007.05146,1903.04688
2007.05146,1909.04977
2007.05146,1810.05270
2007.05146,1903.04197
2007.05146,2009.08003
2007.05146,1904.01186
2007.05146,2003.03519
2007.05146,1904.01866
2007.05146,1906.00668
2007.05146,1908.06377
2007.05146,1908.03835
2007.05146,1908.00858
2007.06178,1901.00612
2007.06178,1903.05789
2007.06178,1809.11096
2007.06178,1807.04720
2007.06178,1805.08318
2007.06178,1901.06020
2007.06373,2002.07442
2007.06373,2006.09220
2007.06373,1907.11454
2007.03634,1905.02138
2007.03634,1905.10668
2007.03634,1904.04381
2007.02837,2002.04276
2007.06324,1901.04215
2007.06324,1802.05300
2007.06324,1901.10310
2007.06324,1908.06112
2007.06324,1908.02160
2007.06324,2007.05305
2007.06324,1904.08516
2007.06324,1905.05040
2007.02471,2004.06688
2007.02471,2005.03991
2007.02471,1806.06438
2007.02471,1910.12325
2007.02471,1912.00543
2007.02471,1811.08839
2007.02471,1910.14634
2007.02471,1911.10914
2007.02471,1810.03982
2007.02471,1910.01684
2007.02471,1906.08763
2007.02471,1902.11132
2007.06133,1804.11192
2007.04973,1910.05493
2007.04973,2003.04297
2007.04973,2005.02161
2007.04973,2004.13214
2007.04973,2005.13149
2007.04973,1808.07412
2007.04973,1812.06469
2007.04973,1907.02136
2007.04973,1905.09272
2007.04973,1909.09436
2007.04973,1907.05690
2007.04973,1905.11445
2007.04973,1807.03748
2007.04973,2002.04694
2007.04973,2005.12766
2007.04973,1912.12345
2007.04973,2004.00348
2007.04973,2002.05709
2007.04973,1808.01400
2007.04973,1911.05722
2007.04214,2008.05004
2007.04214,1904.10748
2007.02991,1807.10997
2007.02991,1901.10500
2007.02503,1906.02890
2007.02503,1804.02516
2007.02503,1906.03327
2007.02503,1904.05005
2007.02503,1908.03477
2007.02503,2009.05381
2007.02503,1809.06181
2007.02503,1906.09610
2007.02798,2006.10739
2007.02798,1901.05103
2007.02798,2006.09662
2007.02798,1903.08689
2007.02798,1903.00840
2007.02798,2006.09661
2007.03107,2001.06342
2007.03107,2002.06460
2007.03107,1907.06490
2007.03107,1903.00440
2007.03132,2008.06687
2007.03132,1902.03477
2007.03132,1807.02322
2007.05432,1903.07273
2007.05657,1911.05521
2007.05657,1803.02315
2007.05657,2009.11245
2007.05657,1905.06105
2007.05657,2001.02390
2007.03778,1908.01210
2007.03778,1808.00671
2007.03778,2005.14679
2007.03778,1901.11461
2007.03778,1906.02739
2007.03778,1910.02344
2007.03778,1812.03828
2007.03778,1810.10191
2007.03778,1912.01703
2007.03778,1911.05063
2007.06123,2001.02192
2007.06123,1910.12621
2007.06123,1904.01578
2007.06123,1912.11474
2007.06123,2005.01616
2007.06123,1912.11684
2007.05112,1904.05391
2007.05112,1906.09480
2007.05112,1905.12558
2007.05112,1812.06488
2007.04432,2007.12933
2007.04432,1902.01506
2007.02643,2002.01680
2007.02643,1902.07153
2007.02643,2004.00216
2007.02643,1911.06750
2007.04462,2002.10543
2007.04462,1906.09691
2007.04462,1902.07197
2007.04462,1905.00158
2007.04462,1908.10962
2007.06207,1809.02121
2007.06207,1905.06937
2007.05891,1906.08237
2007.05891,1902.02671
2007.05891,1909.11942
2007.05891,2009.06732
2007.05891,1910.10683
2007.05891,2001.04451
2007.05891,1906.00695
2007.05891,2005.00743
2007.05891,1905.00537
2007.02906,1910.14576
2007.05946,1904.08825
2007.05946,1807.04686
2007.05946,1904.07396
2007.05946,1905.11172
2007.05946,2008.10796
2007.05946,1908.11314
2007.05946,1912.01703
2007.04540,2005.12419
2007.04540,1902.04601
2007.04540,1905.03911
2007.04644,1804.03864
2007.04644,1904.00537
2007.04644,1903.07072
2007.04644,1903.09776
2007.04649,1803.09050
2007.04649,1912.01703
2007.05830,1902.01980
2007.05830,1809.03627
2007.05830,1904.13113
2007.04451,2009.11218
2007.04451,1807.06473
2007.04451,1811.01727
2007.04451,1906.00294
2007.04451,1904.08249
2007.04486,1902.04742
2007.03349,1811.04918
2007.03349,1805.08974
2007.03349,1909.12031
2007.03349,1901.09229
2007.04269,1907.13426
2007.04269,1812.01593
2007.04269,1811.11721
2007.04269,1912.02801
2007.04269,1901.01238
2007.04269,1909.11065
2007.04269,1907.12273
2007.04269,1904.07934
2007.04269,1912.08193
2007.04269,1904.03239
2007.04269,1905.09033
2007.04269,1909.00179
2007.04269,1809.02983
2007.04269,2007.08921
2007.04269,1909.02651
2007.04269,1904.04514
2007.04269,1910.00950
2007.04269,1809.00916
2007.04269,1907.05740
2007.04269,2005.10821
2007.06196,1912.01274
2007.06196,1706.06083
2007.06196,1905.02175
2007.06196,2007.06189
2007.06196,1905.07072
2007.03133,1810.10321
2007.03133,1909.03194
2007.03133,1903.00558
2007.05619,2006.03432
2007.04982,2001.11825
2007.03083,1903.05663
2007.03572,1805.11643
2007.03572,1810.11874
2007.03572,1910.07703
2007.03572,1803.02815
2007.02622,1902.01378
2007.02622,1811.00260
2007.02622,1912.12482
2007.02622,1911.00357
2007.02622,1808.00177
2007.02622,1901.09321
2007.02622,1912.01703
2007.03262,1905.06741
2007.03262,1904.08739
2007.03262,1903.00179
2007.03262,1907.07449
2007.03262,1807.09940
2007.03262,2008.00230
2007.03262,1908.08297
2007.04039,1907.13223
2007.04039,2006.09982
2007.04039,1911.10124
2007.04039,1909.10837
2007.04039,2002.10064
2007.04039,1908.06378
2007.04039,1812.06574
2007.04039,1910.09495
2007.04039,2002.10085
2007.04039,1804.08150
2007.04039,2003.11837
2007.04039,1905.04101
2007.04039,2001.05348
2007.06192,1903.06733
2007.06192,2005.06195
2007.06192,1905.08443
2007.04954,1910.14442
2007.04954,1910.11760
2007.04954,2007.03669
2007.04954,2007.10984
2007.04954,2003.08515
2007.04954,2004.09476
2007.04954,1904.01201
2007.04954,1712.05474
2007.04954,1912.11684
2007.04954,2008.12760
2007.04954,1910.01442
2007.04954,1803.07616
2007.04954,2007.13729
2007.05278,1805.11604
2007.03672,1811.11742
2007.03672,1909.01507
2007.03672,1907.11346
2007.03672,1908.06963
2007.03672,1908.05436
2007.03672,1906.03631
2007.03672,1904.05866
2007.03672,1904.08900
2007.03672,2008.05570
2007.03672,1903.05690
2007.03672,1908.04781
2007.03672,2004.03143
2007.03672,1812.05478
2007.03672,1905.07718
2007.03672,1910.05449
2007.03868,2003.01109
2007.03868,1902.09063
2007.03868,2001.00208
2007.03868,2008.09104
2007.03868,1904.06346
2007.03868,1904.00445
2007.03868,1902.09383
2007.03632,2003.04696
2007.03632,1911.02014
2007.03632,1906.03906
2007.03632,1811.06042
2007.03632,1907.00641
2007.03632,1908.05959
2007.03241,1904.07396
2007.03241,1807.04686
2007.03241,1905.05092
2007.03241,1811.10980
2007.03241,1907.01361
2007.03241,1712.07732
2007.03241,1811.12766
2007.03241,1901.11365
2007.03241,1711.09078
2007.03241,1908.11314
2007.03241,1904.10898
2007.03828,1912.02757
2007.03828,1903.01814
2007.03828,2005.08126
2007.05363,1805.10344
2007.05363,1811.00174
2007.05363,1902.05396
2007.05363,1804.09170
2007.05363,1902.09383
2007.06309,2008.01449
2007.06309,1902.11123
2007.06309,1810.09091
2007.06309,1909.13140
2007.06309,1908.06391
2007.06309,1805.10002
2007.06309,1906.00562
2007.06309,1911.10371
2007.06309,1903.02351
2007.06309,2009.06680
2007.04646,1903.10883
2007.04646,1908.09999
2007.04646,1904.12659
2007.05499,1906.10742
2007.05499,1906.02533
2007.05499,1805.05396
2007.05499,1901.03768
2007.05145,1905.13736
2007.05145,1706.06083
2007.05145,1907.03816
2007.05145,1908.08016
2007.05145,1905.13725
2007.05145,1901.09192
2007.05145,1906.00555
2007.05145,1901.08573
2007.04678,2007.04934
2007.03795,1901.10348
2007.03795,1910.04322
2007.03795,1809.06474
2007.02449,1807.04740
2007.02449,2003.03384
2007.02449,1808.05377
2007.02449,1812.04634
2007.06151,1908.00709
2007.06151,1906.05956
2007.06151,1806.09055
2007.06151,1902.04049
2007.06151,2008.07071
2007.06151,2008.01475
2007.06151,1901.02985
2007.06151,1907.05737
2007.04226,2002.06588
2007.04226,1905.02283
2007.05324,1803.09340
2007.05324,1908.05099
2007.05324,1906.05404
2007.05324,2003.07311
2007.04166,1905.08539
2007.04166,2007.00118
2007.04166,1708.06633
2007.04166,1910.03344
2007.04166,1906.06903
2007.04166,1810.10032
2007.05494,2003.09871
2007.05494,2002.09334
2007.05494,2003.05037
2007.05494,2006.11988
2007.04618,1810.05512
2007.04618,1908.02612
2007.04618,1910.00189
2007.04618,1912.04977
2007.04618,1908.06847
2007.04618,2004.10342
2007.05817,1906.11729
2007.05817,1904.08516
2007.05817,1903.02585
2007.05817,2002.09632
2007.03777,1812.01584
2007.03777,1910.11009
2007.03777,2007.10937
2007.03777,1905.01817
2007.03777,1905.01932
2007.03777,1910.03220
2007.03777,2004.02678
2007.03777,1902.06854
2007.03777,2008.03548
2007.03777,2007.08802
2007.03807,2003.06350
2007.03807,1903.08894
2007.03807,1912.05663
2007.03807,1906.09784
2007.03807,1812.02341
2007.03807,1810.12282
2007.03807,1912.02178
2007.03807,1908.01091
2007.03807,1810.11910
2007.03807,2002.12499
2007.03807,1901.09491
2007.03807,1810.00123
2007.03807,1904.11455
2007.03807,1905.10506
2007.02388,1905.03703
2007.02388,1807.05520
2007.02388,1905.01436
2007.02388,1812.01748
2007.02388,1801.07829
2007.02388,1908.08589
2007.02388,1901.04870
2007.02388,1902.08009
2007.02388,1902.03646
2007.02388,1912.08967
2007.04934,1805.08503
2007.04934,2007.04678
2007.05292,2004.04412
2007.05292,2001.00461
2007.05292,2007.01072
2007.06202,1902.07826
2007.06202,1801.05039
2007.06202,1910.07056
2007.03074,2002.09070
2007.03074,1811.08357
2007.03074,1904.06991
2007.03074,1806.07572
2007.03074,1905.07088
2007.03074,1907.05600
2007.03074,1912.03263
2007.03074,1809.11096
2007.03074,1901.06077
2007.03074,1608.04471
2007.03074,1902.10214
2007.03074,1611.04488
2007.05239,1910.13951
2007.05239,1912.07896
2007.04670,2002.01464
2007.04670,1912.00086
2007.04670,1903.02741
2007.04670,1912.00569
2007.04670,2006.11197
2007.04670,2002.01646
2007.04670,1904.12584
2007.02876,2006.12467
2007.02876,2006.09286
2007.02876,2006.10540
2007.02876,2006.04710
2007.02876,1909.07528
2007.02876,2006.16236
2007.03562,1901.11173
2007.03562,2005.00797
2007.04259,1811.11721
2007.04259,1904.13034
2007.04259,2004.08955
2007.04259,1809.02983
2007.04259,2003.06975
2007.04259,1809.00916
2007.04259,1905.10089
2007.04259,1907.05740
2007.04813,2001.00689
2007.04813,1901.05761
2007.04813,1904.01569
2007.04813,1811.11682
2007.04813,2002.08165
2007.04813,1902.10486
2007.04813,1903.08671
2007.04813,1906.08324
2007.04813,1901.11356
2007.04813,1812.00420
2007.04813,1812.03596
2007.04813,1810.11910
2007.04813,2001.00745
2007.04813,1805.08318
2007.04813,1906.02425
2007.04813,1810.12488
2007.04813,1809.05922
2007.04813,1910.14481
2007.03574,1904.01068
2007.03574,1808.09819
2007.02735,1912.02292
2007.02735,1912.01703
2007.02735,2002.03872
2007.05481,1904.05290
2007.05481,2002.10770
2007.05481,1704.05519
2007.05481,1903.07414
2007.05481,1904.09117
2007.05481,2003.10955
2007.05481,1905.02884
2007.05481,2003.13045
2007.02374,1904.09664
2007.02374,1808.00671
2007.02374,1812.10775
2007.02374,1908.02990
2007.02374,1901.00680
2007.02374,1812.07179
2007.02374,1905.03678
2007.02374,1812.05784
2007.02374,1906.12320
2007.02374,1811.07246
2007.02374,1812.04244
2007.02374,1903.01784
2007.02374,1904.07601
2007.02374,1904.12304
2007.02374,1907.12704
2007.04134,1904.03416
2007.04134,1904.03240
2007.04134,2004.12943
2007.04134,1906.05849
2007.04134,1912.01991
2007.04134,2002.02848
2007.04134,2003.04298
2007.04134,2005.01400
2007.04134,1807.03748
2007.04134,1812.07809
2007.04134,2001.04316
2007.04134,1910.11789
2007.04134,1911.05722
2007.05869,1905.08232
2007.05869,1805.12152
2007.05869,2007.08489
2007.05869,1905.02175
2007.05869,1805.08974
2007.05869,2008.04859
2007.05869,1905.13289
2007.05869,1902.10811
2007.05461,1902.11281
2007.05461,2003.00683
2007.05461,1905.12843
2007.05461,1906.02792
2007.02592,1901.09764
2007.02592,1908.08389
2007.02592,1907.10257
2007.02592,1908.01321
2007.02592,1905.03546
2007.02787,1910.11015
2007.06343,2001.02307
2007.06343,1910.06988
2007.06343,1909.12828
2007.06343,1908.09464
2007.03511,1901.09453
2007.03511,1903.01689
2007.03511,1903.03448
2007.05684,1704.02685
2007.05684,1610.02391
2007.05684,1904.07451
2007.05684,2004.07769
2007.05684,1801.02610
2007.04596,1810.06793
2007.04596,1904.00687
2007.04596,1806.07572
2007.04596,1810.02054
2007.04596,1912.08957
2007.04596,2005.10190
2007.04596,1905.13210
2007.04596,1812.07956
2007.04596,1907.04595
2007.04596,1902.04760
2007.04596,1808.01204
2007.04596,2001.04413
2007.04596,2006.08680
2007.04596,1905.10337
2007.04596,1904.12191
2007.04596,1810.05369
2007.04596,1910.01619
2007.04596,1902.01028
2007.04596,1811.03962
2007.04596,1909.05989
2007.04596,1904.11955
2007.04596,1911.00809
2007.04596,1811.04918
2007.04596,2008.09623
2007.04596,1811.03804
2007.04596,1902.04674
2007.04596,1810.12065
2007.04596,1901.08584
2007.04800,1903.12220
2007.04800,2002.04258
2007.04800,1910.05789
2007.04800,1908.00085
2007.04800,1807.01771
2007.04800,1905.05134
2007.04800,2005.00582
2007.05456,2007.06437
2007.05456,2004.09656
2007.05456,2007.11849
2007.06349,2008.01370
2007.06349,1901.08810
2007.06349,1906.08152
2007.06349,2001.04643
2007.06349,1910.10400
2007.05073,1902.01911
2007.05073,1905.12717
2007.06227,2007.08074
2007.06227,1904.09569
2007.06227,1901.01369
2007.06227,1904.08739
2007.06227,1907.06781
2007.06227,2003.00651
2007.06227,2007.09062
2007.06227,2009.03075
2007.06227,1905.06658
2007.06227,2007.06811
2007.06227,1911.11445
2007.06227,2008.00230
2007.06227,1908.08297
2007.03964,1910.13393
2007.03964,1908.10920
2007.03964,2009.06795
2007.03964,1901.10031
2007.03964,1910.09615
2007.02617,2002.11569
2007.02617,1706.06083
2007.02617,2001.03994
2007.02617,1905.13736
2007.02617,2003.01690
2007.02617,1905.11604
2007.02617,1805.12152
2007.02617,1901.09960
2007.02617,1902.02918
2007.02617,1905.13725
2007.02617,1911.09665
2007.02617,1910.09338
2007.02617,1907.02610
2007.02617,2004.10934
2007.02617,1906.06637
2007.02617,1705.07204
2007.02617,1905.00877
2007.02617,1901.08573
2007.02617,2004.08628
2007.05402,1908.07999
2007.05448,1805.04628
2007.05448,1907.03951
2007.05448,1804.08145
2007.05448,1907.03954
2007.02933,1905.04663
2007.02933,1910.01727
2007.02933,1911.08251
2007.02933,1909.09157
2007.02933,1806.10166
2007.02933,1805.09501
2007.02933,1905.11697
2007.02933,1503.05671
2007.02933,1810.09502
2007.02933,2003.04630
2007.02933,2008.00546
2007.02933,1909.06576
2007.02933,1902.03356
2007.02933,1902.04615
2007.02933,1909.00025
2007.02933,1808.05377
2007.02933,2002.02959
2007.02933,1806.09055
2007.02933,2003.01239
2007.02933,1807.05960
2007.02933,2007.13657
2007.02933,1911.02590
2007.02711,1804.02958
2007.02711,1912.10088
2007.02711,1906.06476
2007.02847,2006.08336
2007.04526,1901.07696
2007.04526,1904.06330
2007.04526,1905.01994
2007.02929,1909.07231
2007.02929,1911.09968
2007.02929,2001.04061
2007.02929,1912.01703
2007.05692,1806.10586
2007.05692,1905.02249
2007.05692,1904.12848
2007.05724,2002.06504
2007.05724,1906.06062
2007.05724,2002.03230
2007.05724,1806.02867
2007.05724,1912.02175
2007.05724,1903.08850
2007.05724,2002.08676
2007.05724,1901.10517
2007.05724,2006.08063
2007.05724,1903.06059
2007.05724,1810.00116
2007.03221,1908.06440
2007.03221,1908.09999
2007.03221,1903.10661
2007.03817,1906.02343
2007.03817,2006.13791
2007.04251,1811.01791
2007.04251,1910.06727
2007.04251,1808.08685
2007.04251,1810.02695
2007.04251,1902.00761
2007.04251,1812.00488
2007.05343,1906.06818
2007.05343,1901.07031
2007.03356,1901.02860
2007.03356,2002.09402
2007.03356,2001.04451
2007.03356,1911.05507
2007.03356,1905.07799
2007.03356,1910.13406
2007.03356,2003.05997
2007.03356,1907.05242
2007.06236,1904.02868
2007.06236,1906.08935
2007.06236,1802.05351
2007.06236,1812.00910
2007.06236,1911.12560
2007.06236,1903.02837
2007.06236,2004.12254
2007.06236,1910.06044
2007.02578,1904.07615
2007.02578,1803.07252
2007.02578,1901.01060
2007.02578,1801.07829
2007.02578,1904.04427
2007.02578,1907.08448
2007.03800,1903.09284
2007.04137,1804.05810
2007.04137,1708.06733
2007.03114,1911.00941
2007.03114,1909.11942
2007.03114,2002.06470
2007.03114,2005.10036
2007.03114,1911.03429
2007.03114,1904.01561
2007.04171,1904.06487
2007.04171,1903.09980
2007.04171,2001.03182
2007.04171,2003.12237
2007.04171,2002.07953
2007.04171,1908.09822
2007.04171,1912.03699
2007.04171,1903.04064
2007.04171,2004.12615
2007.04171,1901.00976
2007.04171,2002.08546
2007.04171,1906.03502
2007.04171,1812.02849
2007.04171,2005.06717
2007.04171,1905.02249
2007.04171,1802.10349
2007.04171,1904.01990
2007.04171,1910.03903
2007.04171,1909.13589
2007.04171,1910.05562
2007.04171,1905.10885
2007.04171,1906.03950
2007.04171,1812.01754
2007.02786,1910.05405
2007.02786,2002.08537
2007.02786,1903.03252
2007.02786,1912.10985
2007.02786,2002.05651
2007.02786,1904.06979
2007.02786,1709.06560
2007.06102,2001.11394
2007.06102,1711.10398
2007.06102,1807.01232
2007.06102,2007.06124
2007.06102,1809.00916
2007.06102,1901.02985
2007.04287,1811.03717
2007.04287,1905.12962
2007.04287,1809.07258
2007.04287,1803.08700
2007.04287,1905.13476
2007.06356,1702.00382
2007.06356,1806.08568
2007.04639,1804.06882
2007.04639,1811.04533
2007.04639,1904.09925
2007.05123,1706.06083
2007.05123,1812.03411
2007.05123,1907.02610
2007.05123,1803.08680
2007.05123,2009.09612
2007.05123,2002.05709
2007.05123,1712.09196
2007.05123,1901.08573
2007.05123,1911.05722
2007.05549,1804.00222
2007.05549,1810.09502
2007.05549,1903.03096
2007.05549,2004.14990
2007.05549,1907.07287
2007.05549,1612.00410
2007.05549,1910.10897
2007.05549,2004.05859
2007.05549,1909.11639
2007.05549,2004.13649
2007.05549,1909.09157
2007.05549,2003.00804
2007.05549,1902.09884
2007.03073,1902.03451
2007.03073,1903.00812
2007.03073,1904.04196
2007.03500,2001.07966
2007.03500,2008.04057
2007.03500,1911.02365
2007.06351,1912.00862
2007.06351,1912.01703
2007.02470,1901.02045
2007.02470,1901.01030
2007.02470,1909.05207
2007.02470,2003.07017
2007.02470,1801.10242
2007.03383,1905.07854
2007.03383,1902.07153
2007.05742,1912.01197
2007.05742,1909.11832
2007.05742,2001.08533
2007.05742,1904.13113
2007.05742,1807.05520
2007.05742,1904.06925
2007.05742,1905.10572
2007.05742,1905.00149
2007.05742,1810.04246
2007.05742,2008.13429
2007.05742,1907.09747
2007.04087,1904.01569
2007.04087,1810.05749
2007.04087,1804.09081
2007.04087,1902.07638
2007.04087,1902.08142
2007.04087,1810.05934
2007.04087,1904.04123
2007.04087,1812.00332
2007.04087,1806.09055
2007.04087,1802.01548
2007.04087,1904.11095
2007.04087,1906.02869
2007.04087,1802.02375
2007.04087,1805.09501
2007.06146,1908.03684
2007.06146,1906.06579
2007.06146,1903.03303
2007.06146,1909.06121
2007.02938,2005.08302
2007.04108,1910.01348
2007.04108,1907.09831
2007.04108,1907.12006
2007.04108,1909.08487
2007.04108,1908.03265
2007.04108,1907.10586
2007.04108,1812.05050
2007.04108,1903.04688
2007.04108,1810.11981
2007.04108,1903.04197
2007.04108,1902.05211
2007.04108,1611.08461
2007.04108,1911.07241
2007.04108,1811.07628
2007.04108,1901.01660
2007.04108,1904.07220
2007.04108,1809.07845
2007.03519,1905.09433
2007.05785,1805.07866
2007.05785,1802.02627
2007.05785,1908.06648
2007.05694,1910.04450
2007.05694,1807.07665
2007.05694,2006.15110
2007.05694,1805.04687
2007.03681,1904.03647
2007.05089,1911.10541
2007.05089,1908.10530
2007.05089,1908.11229
2007.05089,1907.13553
2007.05089,2003.04884
2007.03263,1905.04757
2007.03263,1901.02860
2007.03263,1911.04131
2007.03263,1809.02983
2007.03263,1904.12970
2007.03263,1907.13025
2007.03263,1907.08871
2007.03263,1911.12509
2007.03263,1812.03982
2007.03263,1902.09130
2007.05223,1903.10258
2007.05223,1910.10853
2007.05223,1811.11721
2007.05223,1908.07678
2007.05223,1908.07748
2007.05223,1906.08637
2007.05223,1901.02985
2007.05223,1908.06314
2007.05223,1907.12629
2007.06159,1812.05905
2007.06159,1806.06798
2007.06159,2002.03534
2007.06159,1810.02789
